models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.993875,0.333,0.009598511904761898,5997,36
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.993875,0.333,0.009812797619047612,5997,36
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.993875,0.333,0.010027083333333325,5997,36
"DecisionTreeClassifier(ccp_alpha=0.00010795454545454544, random_state=0)",0.00010795454545454544,0.993375,0.333,0.010458901515151508,5981,36
"DecisionTreeClassifier(ccp_alpha=0.00010795454545454544, random_state=0)",0.00010795454545454544,0.993375,0.333,0.01089071969696969,5981,36
"DecisionTreeClassifier(ccp_alpha=0.00010833333333333333, random_state=0)",0.00010833333333333333,0.993,0.333,0.01154071969696969,5969,36
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.991125,0.333,0.01175946969696969,5909,36
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.991125,0.333,0.01197821969696969,5909,36
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.991125,0.333,0.01219696969696969,5909,36
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.991125,0.333,0.01241571969696969,5909,36
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.991125,0.333,0.012634469696969691,5909,36
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.991125,0.333,0.012853219696969691,5909,36
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.991125,0.333,0.013071969696969691,5909,36
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.991125,0.333,0.013290719696969691,5909,36
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.991125,0.333,0.013509469696969692,5909,36
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.991125,0.333,0.013728219696969692,5909,36
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.991125,0.333,0.013946969696969692,5909,36
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.991125,0.333,0.014165719696969692,5909,36
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.991125,0.333,0.014384469696969692,5909,36
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.991125,0.333,0.014603219696969693,5909,36
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.991125,0.333,0.014821969696969693,5909,36
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.9895,0.3335,0.015044191919191915,5857,36
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.9895,0.3335,0.015266414141414138,5857,36
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.9895,0.3335,0.01548863636363636,5857,36
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.9895,0.3335,0.01571085858585858,5857,36
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.9895,0.3335,0.015933080808080802,5857,36
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.9895,0.3335,0.016155303030303023,5857,36
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.9895,0.3335,0.016377525252525244,5857,36
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.9895,0.3335,0.016599747474747465,5857,36
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.9895,0.3335,0.016821969696969686,5857,36
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.9895,0.3335,0.017044191919191907,5857,36
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.9895,0.3335,0.017266414141414128,5857,36
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.9895,0.3335,0.01748863636363635,5857,36
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.9895,0.3335,0.01771085858585857,5857,36
"DecisionTreeClassifier(ccp_alpha=0.00011160714285714284, random_state=0)",0.00011160714285714284,0.98925,0.3345,0.01815728715728714,5849,36
"DecisionTreeClassifier(ccp_alpha=0.00011249999999999998, random_state=0)",0.00011249999999999998,0.989,0.3345,0.01860728715728714,5841,36
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.98825,0.335,0.018832287157287138,5817,36
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.98825,0.335,0.019057287157287137,5817,36
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.98825,0.335,0.019282287157287137,5817,36
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.98825,0.335,0.019507287157287136,5817,36
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.98825,0.335,0.019732287157287136,5817,36
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.98825,0.335,0.019957287157287135,5817,36
"DecisionTreeClassifier(ccp_alpha=0.00011328125, random_state=0)",0.00011328125,0.98725,0.335,0.020410412157287134,5785,36
"DecisionTreeClassifier(ccp_alpha=0.00011328125, random_state=0)",0.00011328125,0.98725,0.335,0.020863537157287133,5785,36
"DecisionTreeClassifier(ccp_alpha=0.00011328125, random_state=0)",0.00011328125,0.98725,0.335,0.02131666215728713,5785,36
"DecisionTreeClassifier(ccp_alpha=0.00011328125, random_state=0)",0.00011328125,0.98725,0.335,0.02176978715728713,5785,36
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.98575,0.3375,0.02199705988455986,5737,36
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.98575,0.3375,0.022224332611832587,5737,36
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.98575,0.3375,0.022451605339105316,5737,36
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.98575,0.3375,0.022678878066378045,5737,36
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.98575,0.3375,0.022906150793650774,5737,36
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.98575,0.3375,0.023133423520923502,5737,36
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.98575,0.3375,0.02336069624819623,5737,36
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.98575,0.3375,0.02358796897546896,5737,36
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.98575,0.3375,0.02381524170274169,5737,36
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.98575,0.3375,0.024042514430014417,5737,36
