models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=1.4116641119943373e-11, random_state=0)",1.4116641119943373e-11,0.9889023593483213,-1.2873085076250104,4.522940864626119e-06,3059,37
"DecisionTreeRegressor(ccp_alpha=1.4245787535727138e-11, random_state=0)",1.4245787535727138e-11,0.9889023267463195,-1.2873085076250104,4.522955110413654e-06,3057,37
"DecisionTreeRegressor(ccp_alpha=1.4548966545402387e-11, random_state=0)",1.4548966545402387e-11,0.9889022934504815,-1.2873085076250104,4.5229696593802e-06,3055,37
"DecisionTreeRegressor(ccp_alpha=1.4815846119398125e-11, random_state=0)",1.4815846119398125e-11,0.98890225954388,-1.2873085076250104,4.522984475226319e-06,3053,37
"DecisionTreeRegressor(ccp_alpha=1.573604989368871e-11, random_state=0)",1.573604989368871e-11,0.9889022235313585,-1.2873085076250104,4.523000211276213e-06,3051,37
"DecisionTreeRegressor(ccp_alpha=1.7156617515556858e-11, random_state=0)",1.7156617515556858e-11,0.9889021842678166,-1.2873464368965446,4.523017367893729e-06,3049,37
"DecisionTreeRegressor(ccp_alpha=1.73666712434406e-11, random_state=0)",1.73666712434406e-11,0.9889021445235595,-1.2873464368965446,4.523034734564972e-06,3047,37
"DecisionTreeRegressor(ccp_alpha=1.7375512521844438e-11, random_state=0)",1.7375512521844438e-11,0.9889021047590686,-1.287336507974802,4.523052110077494e-06,3045,37
"DecisionTreeRegressor(ccp_alpha=1.796851389901377e-11, random_state=0)",1.796851389901377e-11,0.9889020636374727,-1.2872945852727997,4.523070078591393e-06,3043,37
"DecisionTreeRegressor(ccp_alpha=1.884212588038059e-11, random_state=0)",1.884212588038059e-11,0.988902020516584,-1.2872945852727997,4.523088920717274e-06,3041,37
"DecisionTreeRegressor(ccp_alpha=1.9100835288443642e-11, random_state=0)",1.9100835288443642e-11,0.9889019768036292,-1.2872945852727997,4.523108021552562e-06,3039,37
"DecisionTreeRegressor(ccp_alpha=2.0129512483951784e-11, random_state=0)",2.0129512483951784e-11,0.9889019307365094,-1.2872945852727997,4.523128151065046e-06,3037,37
"DecisionTreeRegressor(ccp_alpha=2.052642633990076e-11, random_state=0)",2.052642633990076e-11,0.9889018837610379,-1.2872945852727997,4.523148677491386e-06,3035,37
"DecisionTreeRegressor(ccp_alpha=2.067084246826223e-11, random_state=0)",2.067084246826223e-11,0.9889018364550646,-1.2872945852727997,4.523169348333854e-06,3033,36
"DecisionTreeRegressor(ccp_alpha=2.0688836963045353e-11, random_state=0)",2.0688836963045353e-11,0.9889017891079102,-1.2872945852727997,4.523190037170817e-06,3031,36
"DecisionTreeRegressor(ccp_alpha=2.1027612446405943e-11, random_state=0)",2.1027612446405943e-11,0.9889017409854559,-1.2872945852727997,4.523211064783264e-06,3029,36
"DecisionTreeRegressor(ccp_alpha=2.2421556139518016e-11, random_state=0)",2.2421556139518016e-11,0.9889016896729109,-1.2872945852727997,4.5232334863394034e-06,3027,36
"DecisionTreeRegressor(ccp_alpha=2.2985894975596778e-11, random_state=0)",2.2985894975596778e-11,0.988901637068856,-1.2872945852727997,4.523256472234379e-06,3025,36
"DecisionTreeRegressor(ccp_alpha=2.3278370290397143e-11, random_state=0)",2.3278370290397143e-11,0.9889015837954608,-1.2872945852727997,4.52327975060467e-06,3023,36
"DecisionTreeRegressor(ccp_alpha=2.476848153659672e-11, random_state=0)",2.476848153659672e-11,0.9889015271118919,-1.2874041151410212,4.523304519086206e-06,3021,36
"DecisionTreeRegressor(ccp_alpha=2.4805446082604153e-11, random_state=0)",2.4805446082604153e-11,0.9889014703437282,-1.287382636652616,4.523329324532289e-06,3019,36
"DecisionTreeRegressor(ccp_alpha=2.5803132009533104e-11, random_state=0)",2.5803132009533104e-11,0.9889014112923241,-1.287382636652616,4.5233551276642984e-06,3017,36
"DecisionTreeRegressor(ccp_alpha=2.771028993070468e-11, random_state=0)",2.771028993070468e-11,0.9889013478763196,-1.287382636652616,4.523382837954229e-06,3015,36
"DecisionTreeRegressor(ccp_alpha=2.8404416266974985e-11, random_state=0)",2.8404416266974985e-11,0.9889012828717821,-1.287360743998478,4.523411242370496e-06,3013,36
"DecisionTreeRegressor(ccp_alpha=2.9629601966396636e-11, random_state=0)",2.9629601966396636e-11,0.9889012150633626,-1.287360743998478,4.523440871972463e-06,3011,36
"DecisionTreeRegressor(ccp_alpha=3.063683501336456e-11, random_state=0)",3.063683501336456e-11,0.9889011449498538,-1.287360743998478,4.523471508807476e-06,3009,36
"DecisionTreeRegressor(ccp_alpha=3.101175011233082e-11, random_state=0)",3.101175011233082e-11,0.9889010739783382,-1.287360743998478,4.523502520557588e-06,3007,36
"DecisionTreeRegressor(ccp_alpha=3.215218050134361e-11, random_state=0)",3.215218050134361e-11,0.9889010003969062,-1.287360743998478,4.52353467273809e-06,3005,36
"DecisionTreeRegressor(ccp_alpha=3.2989533726296427e-11, random_state=0)",3.2989533726296427e-11,0.9889009248991609,-1.287360743998478,4.523567662271816e-06,3003,36
"DecisionTreeRegressor(ccp_alpha=3.347460754768439e-11, random_state=0)",3.347460754768439e-11,0.9889008482913068,-1.287360743998478,4.523601136879364e-06,3001,36
"DecisionTreeRegressor(ccp_alpha=3.465489350346074e-11, random_state=0)",3.465489350346074e-11,0.9889007689823247,-1.287360743998478,4.523635791772868e-06,2999,36
"DecisionTreeRegressor(ccp_alpha=3.915018829958594e-11, random_state=0)",3.915018829958594e-11,0.988900679385698,-1.287360743998478,4.523674941961167e-06,2997,36
"DecisionTreeRegressor(ccp_alpha=3.962280184510725e-11, random_state=0)",3.962280184510725e-11,0.9889005887074777,-1.2872754463367189,4.523714564763013e-06,2995,36
"DecisionTreeRegressor(ccp_alpha=4.1393625922758745e-11, random_state=0)",4.1393625922758745e-11,0.9889004939766628,-1.2873774158643463,4.523755958388936e-06,2993,36
"DecisionTreeRegressor(ccp_alpha=4.1434580246024756e-11, random_state=0)",4.1434580246024756e-11,0.9889003991521221,-1.2874341783970626,4.5237973929691815e-06,2991,36
"DecisionTreeRegressor(ccp_alpha=4.3172955089404444e-11, random_state=0)",4.3172955089404444e-11,0.9889003003492477,-1.2874341783970626,4.523840565924271e-06,2989,36
"DecisionTreeRegressor(ccp_alpha=4.317617891685943e-11, random_state=0)",4.317617891685943e-11,0.9889002015389957,-1.28731208553355,4.523883742103188e-06,2987,36
