learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
0.0003607033537624732,9.775029755403935e-05,0.0016826380809888174,0.0002725456205859092,-0.00025648310570506325,0.003312276386205168,-0.0005837025183592894,-0.00023885489252672317,0.0003933042964492203,career aspirations,DecisionTree
0.00045865791509445806,-0.0005070134286821317,0.0005908221472591589,4.9105468544474105e-05,-0.001484739234701655,0.0010711598346416094,-0.0009004551648546789,1.6101564977969953e-05,0.0001444684166725031,career aspirations,DecisionTree
-0.00042538252067686873,-0.0004806002178262178,-0.0005280690608764002,-3.904466214698262e-05,-0.00014179252880311923,0.0011434842614182644,1.1697401600605291e-05,-0.0008539679718248215,-0.00036639718191477396,career aspirations,DecisionTree
-0.001914105724268345,-0.0002039112378826915,-0.0004663443074179131,-0.00021184644908858787,0.0004987943888034486,-0.0009003704769513387,-0.0012932338457737765,-0.00012877656402647243,-0.001657828264436508,career aspirations,DecisionTree
-2.5310137187130308e-05,-3.863050434382965e-05,0.00023732834792561844,2.2109145821528295e-05,0.00019678772750867708,1.768891760140958e-05,0.00010449446283938916,-3.819994526276777e-05,-5.045049595161669e-05,career aspirations,DecisionTree
5.831215499392556e-05,-0.0017162617245487545,-0.0019252353171641228,-0.0005664093550673596,-0.0003246742112410868,-0.0005388666697065907,-0.0006784140292498838,0.0001806647482065617,-0.0004682380772713007,career aspirations,DecisionTree
-2.8573062231567226e-05,-0.00013459008423429177,0.00025395279825128056,-0.0001377842252846174,-0.0004550908557343293,0.00012262786048616636,-0.0004949117989193585,2.4960866176669963e-06,-0.00023374919999214017,career aspirations,DecisionTree
0.0019366125302462298,0.0002086019687459563,-0.00025034632617596106,3.450191863400756e-05,-6.489980219186733e-05,-0.001552495610818264,0.004061200998941433,-0.0006877222243960726,-0.00023171593403823582,career aspirations,DecisionTree
-3.2685558615730194e-05,0.0005369813388054269,-4.432048414628183e-05,-0.00030056133976592213,-0.0002456627670457606,-0.00010936460526518508,-0.00022839647878789257,0.00013366168640894548,-4.212427263169707e-05,career aspirations,DecisionTree
-6.412702020163971e-05,0.0004351648756158937,-0.0001346479296430686,0.00022822913136046066,-0.00017786931539773952,0.000498332038085585,-0.00021537541815990556,0.00012944028209092,0.00014116087520320929,career aspirations,DecisionTree
8.163262616609876e-05,0.00016121084768783248,-0.0006177317179296757,0.0002449606793679904,6.357215343278161e-05,3.349853327379711e-05,0.00028194719076992357,7.496581789008335e-05,0.00013757138829558998,career aspirations,DecisionTree
-8.596398535134803e-05,0.0016868224747242293,0.0010010419926267632,0.001043320228660174,0.0015000439792151293,0.0010156156874670716,0.00038175085204478356,0.000974918392031241,0.0003004978975323532,career aspirations,DecisionTree
0.00023922346201955155,-0.0004312946141255298,0.0019765783084857197,-0.0004634480620608139,0.007344852366721791,0.007877172250827354,-0.00042534829281439153,0.006836925018906221,0.0008334170809974266,career aspirations,DecisionTree
4.056533969553496e-05,0.0007669790429787598,-0.00036216884818103637,0.0001236514891584389,-0.0003974278986558461,0.0004346643234544976,-0.00014760428818209973,-0.00043397392421557315,-5.190771710422567e-05,career aspirations,DecisionTree
