models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=1.740511502285047e-12, random_state=0)",1.740511502285047e-12,0.9999999755550842,-2.5075926753966025,2.0537827285192766e-11,3113,37
"DecisionTreeRegressor(ccp_alpha=1.8735640469613733e-12, random_state=0)",1.8735640469613733e-12,0.9999999733250973,-2.5075930035479335,2.241139133215414e-11,3111,37
"DecisionTreeRegressor(ccp_alpha=1.945871345998551e-12, random_state=0)",1.945871345998551e-12,0.9999999710090474,-2.5075930035479335,2.4357262678152693e-11,3109,37
"DecisionTreeRegressor(ccp_alpha=1.972594448895748e-12, random_state=0)",1.972594448895748e-12,0.9999999686611905,-2.5075956226530276,2.632985712704844e-11,3107,37
"DecisionTreeRegressor(ccp_alpha=1.979055131579033e-12, random_state=0)",1.979055131579033e-12,0.9999999663056439,-2.507592972480418,2.8308912258627472e-11,3105,37
"DecisionTreeRegressor(ccp_alpha=2.061972762673614e-12, random_state=0)",2.061972762673614e-12,0.9999999613971673,-2.507596317278928,3.0370885021301085e-11,3101,37
"DecisionTreeRegressor(ccp_alpha=2.061972762673614e-12, random_state=0)",2.061972762673614e-12,0.9999999613971673,-2.507596317278928,3.24328577839747e-11,3101,37
"DecisionTreeRegressor(ccp_alpha=2.0716301937784287e-12, random_state=0)",2.0716301937784287e-12,0.9999999589314346,-2.507596317278928,3.450448797775313e-11,3099,37
"DecisionTreeRegressor(ccp_alpha=2.1383120794860044e-12, random_state=0)",2.1383120794860044e-12,0.9999999563863344,-2.5075911424073833,3.664280005723913e-11,3097,37
"DecisionTreeRegressor(ccp_alpha=2.4914698429356898e-12, random_state=0)",2.4914698429356898e-12,0.9999999534208922,-2.5075911424073833,3.913426990017482e-11,3095,37
"DecisionTreeRegressor(ccp_alpha=2.491470016408037e-12, random_state=0)",2.491470016408037e-12,0.99999995045545,-2.5075911424073833,4.1625739916582854e-11,3093,37
"DecisionTreeRegressor(ccp_alpha=2.74541020126029e-12, random_state=0)",2.74541020126029e-12,0.9999999471877584,-2.5075911424073833,4.4371150117843145e-11,3091,37
"DecisionTreeRegressor(ccp_alpha=3.3540500585238497e-12, random_state=0)",3.3540500585238497e-12,0.9999999431956408,-2.5075876648975504,4.772520017636699e-11,3089,37
"DecisionTreeRegressor(ccp_alpha=3.893445288394304e-12, random_state=0)",3.893445288394304e-12,0.9999999385615146,-2.5075876648975504,5.1618645464761293e-11,3087,37
"DecisionTreeRegressor(ccp_alpha=3.943893267521758e-12, random_state=0)",3.943893267521758e-12,0.9999999338673429,-2.5075888323030293,5.556253873228305e-11,3085,37
"DecisionTreeRegressor(ccp_alpha=4.160891371035591e-12, random_state=0)",4.160891371035591e-12,0.9999999289148922,-2.5075888323030293,5.972343010331864e-11,3083,37
"DecisionTreeRegressor(ccp_alpha=4.366012499451565e-12, random_state=0)",4.366012499451565e-12,0.9999999237182983,-2.5075888323030293,6.40894426027702e-11,3081,37
"DecisionTreeRegressor(ccp_alpha=4.46473136239689e-12, random_state=0)",4.46473136239689e-12,0.9999999184042055,-2.5075869531945414,6.855417396516709e-11,3079,37
"DecisionTreeRegressor(ccp_alpha=4.784871127788692e-12, random_state=0)",4.784871127788692e-12,0.9999999127090703,-2.507553704686324,7.333904509295578e-11,3077,37
"DecisionTreeRegressor(ccp_alpha=4.929015025995077e-12, random_state=0)",4.929015025995077e-12,0.9999999068423695,-2.507553704686324,7.826806011895086e-11,3075,37
"DecisionTreeRegressor(ccp_alpha=5.013361080441481e-12, random_state=0)",5.013361080441481e-12,0.9999999008752767,-2.507553704686324,8.328142119939233e-11,3073,37
"DecisionTreeRegressor(ccp_alpha=5.1841999963719855e-12, random_state=0)",5.1841999963719855e-12,0.9999998947048451,-2.507553704686324,8.846562119576432e-11,3071,37
"DecisionTreeRegressor(ccp_alpha=5.797012488095721e-12, random_state=0)",5.797012488095721e-12,0.9999998878050207,-2.507553704686324,9.426263368386004e-11,3069,37
"DecisionTreeRegressor(ccp_alpha=5.869594515289789e-12, random_state=0)",5.869594515289789e-12,0.9999998808188064,-2.507553704686324,1.0013222819914982e-10,3067,37
"DecisionTreeRegressor(ccp_alpha=5.986665017887471e-12, random_state=0)",5.986665017887471e-12,0.9999998736932504,-2.5075533145871183,1.061188932170373e-10,3065,37
"DecisionTreeRegressor(ccp_alpha=6.199600711270791e-12, random_state=0)",6.199600711270791e-12,0.9999998663142502,-2.5075533145871183,1.1231849392830809e-10,3063,37
"DecisionTreeRegressor(ccp_alpha=6.262260536515907e-12, random_state=0)",6.262260536515907e-12,0.99999985886067,-2.5075533145871183,1.18580754464824e-10,3061,37
"DecisionTreeRegressor(ccp_alpha=6.29681329647469e-12, random_state=0)",6.29681329647469e-12,0.9999998513659638,-2.5075533145871183,1.2487756776129869e-10,3059,37
"DecisionTreeRegressor(ccp_alpha=6.320673914816943e-12, random_state=0)",6.320673914816943e-12,0.9999998438428578,-2.5075576268075723,1.3119824167611562e-10,3057,37
"DecisionTreeRegressor(ccp_alpha=6.735367558824423e-12, random_state=0)",6.735367558824423e-12,0.9999998358261677,-2.5075576268075723,1.3793360923494004e-10,3055,37
"DecisionTreeRegressor(ccp_alpha=7.1328645247226156e-12, random_state=0)",7.1328645247226156e-12,0.9999998273363615,-2.5075576268075723,1.4506647375966266e-10,3053,37
"DecisionTreeRegressor(ccp_alpha=7.35265378096206e-12, random_state=0)",7.35265378096206e-12,0.9999998185849538,-2.5075576268075723,1.5241912754062472e-10,3051,37
"DecisionTreeRegressor(ccp_alpha=7.418952049920159e-12, random_state=0)",7.418952049920159e-12,0.9999998097546355,-2.5075576268075723,1.598380795905449e-10,3049,37
"DecisionTreeRegressor(ccp_alpha=7.6342781055172e-12, random_state=0)",7.6342781055172e-12,0.9999998006680278,-2.5075576268075723,1.674723576960621e-10,3047,37
"DecisionTreeRegressor(ccp_alpha=8.100312504089045e-12, random_state=0)",8.100312504089045e-12,0.9999997910267283,-2.5075639817993607,1.7557267020015113e-10,3045,37
"DecisionTreeRegressor(ccp_alpha=8.625605976003704e-12, random_state=0)",8.625605976003704e-12,0.9999997807602046,-2.5075639817993607,1.8419827617615484e-10,3043,37
"DecisionTreeRegressor(ccp_alpha=9.419970203178308e-12, random_state=0)",9.419970203178308e-12,0.9999997695481986,-2.507565253059044,1.9361824637933315e-10,3041,37
"DecisionTreeRegressor(ccp_alpha=9.457987778377364e-12, random_state=0)",9.457987778377364e-12,0.9999997582909425,-2.507566920945683,2.030762341577105e-10,3039,37
"DecisionTreeRegressor(ccp_alpha=1.0139630263888978e-11, random_state=0)",1.0139630263888978e-11,0.9999997462223695,-2.507566920945683,2.132158644215995e-10,3037,37
"DecisionTreeRegressor(ccp_alpha=1.068375320503745e-11, random_state=0)",1.068375320503745e-11,0.9999997335061609,-2.5075896365159416,2.2389961762663693e-10,3035,37
"DecisionTreeRegressor(ccp_alpha=1.080913926074234e-11, random_state=0)",1.080913926074234e-11,0.999999720640713,-2.5075896365159416,2.347087568873793e-10,3033,37
"DecisionTreeRegressor(ccp_alpha=1.1156838924941682e-11, random_state=0)",1.1156838924941682e-11,0.9999997073614199,-2.5075926278653804,2.4586559581232096e-10,3031,37
"DecisionTreeRegressor(ccp_alpha=1.1190955315210084e-11, random_state=0)",1.1190955315210084e-11,0.9999996940415197,-2.5075905029609507,2.5705655112753106e-10,3029,37
"DecisionTreeRegressor(ccp_alpha=1.183010413588481e-11, random_state=0)",1.183010413588481e-11,0.9999996799608806,-2.507590089081404,2.6888665526341585e-10,3027,37
"DecisionTreeRegressor(ccp_alpha=1.2117964479085863e-11, random_state=0)",1.2117964479085863e-11,0.9999996655376191,-2.507590089081404,2.810046197425017e-10,3025,37
"DecisionTreeRegressor(ccp_alpha=1.2510001923260461e-11, random_state=0)",1.2510001923260461e-11,0.9999996506477398,-2.507590089081404,2.9351462166576216e-10,3023,37
"DecisionTreeRegressor(ccp_alpha=1.2512503203693237e-11, random_state=0)",1.2512503203693237e-11,0.9999996357548836,-2.507590089081404,3.060271248694554e-10,3021,37
"DecisionTreeRegressor(ccp_alpha=1.2683166131927104e-11, random_state=0)",1.2683166131927104e-11,0.9999996206588977,-2.5075964336924885,3.187102910013825e-10,3019,37
"DecisionTreeRegressor(ccp_alpha=1.3638558719886174e-11, random_state=0)",1.3638558719886174e-11,0.9999996044257673,-2.5075964336924885,3.3234884972126866e-10,3017,37
"DecisionTreeRegressor(ccp_alpha=1.3959007075237119e-11, random_state=0)",1.3959007075237119e-11,0.9999995878112271,-2.5075964336924885,3.463078567965058e-10,3015,37
"DecisionTreeRegressor(ccp_alpha=1.494951201025385e-11, random_state=0)",1.494951201025385e-11,0.9999995700177503,-2.5075964336924885,3.612573688067596e-10,3013,37
"DecisionTreeRegressor(ccp_alpha=1.527386439548195e-11, random_state=0)",1.527386439548195e-11,0.999999551838217,-2.5075964336924885,3.765312332022416e-10,3011,37
"DecisionTreeRegressor(ccp_alpha=1.5479431434567425e-11, random_state=0)",1.5479431434567425e-11,0.9999995334140102,-2.5075964336924885,3.92010664636809e-10,3009,37
"DecisionTreeRegressor(ccp_alpha=1.5863936241033992e-11, random_state=0)",1.5863936241033992e-11,0.999999514532151,-2.5075964336924885,4.07874600877843e-10,3007,37
"DecisionTreeRegressor(ccp_alpha=1.6731666260816347e-11, random_state=0)",1.6731666260816347e-11,0.9999994946174865,-2.5075964336924885,4.2460626713865935e-10,3005,37
"DecisionTreeRegressor(ccp_alpha=1.686498003750092e-11, random_state=0)",1.686498003750092e-11,0.999999474544147,-2.5075964336924885,4.414712471761603e-10,3003,37
"DecisionTreeRegressor(ccp_alpha=1.702069513109805e-11, random_state=0)",1.702069513109805e-11,0.9999994542854694,-2.5075964336924885,4.5849194230725834e-10,3001,37
"DecisionTreeRegressor(ccp_alpha=1.7023612606387183e-11, random_state=0)",1.7023612606387183e-11,0.9999994340233195,-2.5075788359861897,4.755155549136455e-10,2999,37
"DecisionTreeRegressor(ccp_alpha=1.752024013715325e-11, random_state=0)",1.752024013715325e-11,0.9999994131700646,-2.5075788359861897,4.930357950507988e-10,2997,37
"DecisionTreeRegressor(ccp_alpha=1.8417897935940617e-11, random_state=0)",1.8417897935940617e-11,0.9999993912483833,-2.5075788359861897,5.114536929867394e-10,2995,37
"DecisionTreeRegressor(ccp_alpha=1.9489085293505903e-11, random_state=0)",1.9489085293505903e-11,0.9999993680517342,-2.5075788359861897,5.309427782802453e-10,2993,37
"DecisionTreeRegressor(ccp_alpha=1.9734903138751702e-11, random_state=0)",1.9734903138751702e-11,0.9999993445625032,-2.5075788359861897,5.50677681418997e-10,2991,37
"DecisionTreeRegressor(ccp_alpha=2.007720031893534e-11, random_state=0)",2.007720031893534e-11,0.9999993206658572,-2.5075788359861897,5.707548817379324e-10,2989,37
"DecisionTreeRegressor(ccp_alpha=2.0089875769901955e-11, random_state=0)",2.0089875769901955e-11,0.9999992967541242,-2.5075865137107747,5.908447575078343e-10,2987,37
"DecisionTreeRegressor(ccp_alpha=2.0844810287579118e-11, random_state=0)",2.0844810287579118e-11,0.9999992719438398,-2.5075865137107747,6.116895677954134e-10,2985,37
"DecisionTreeRegressor(ccp_alpha=2.087387577023869e-11, random_state=0)",2.087387577023869e-11,0.9999992470989603,-2.5075865137107747,6.32563443565652e-10,2983,37
"DecisionTreeRegressor(ccp_alpha=2.105518277090157e-11, random_state=0)",2.105518277090157e-11,0.9999992220382823,-2.5075983389615413,6.536186263365536e-10,2981,37
"DecisionTreeRegressor(ccp_alpha=2.1434878143267167e-11, random_state=0)",2.1434878143267167e-11,0.9999991965256766,-2.5075983389615413,6.750535044798208e-10,2979,37
"DecisionTreeRegressor(ccp_alpha=2.161202512090954e-11, random_state=0)",2.161202512090954e-11,0.9999991708022238,-2.5075983389615413,6.966655296007303e-10,2977,37
"DecisionTreeRegressor(ccp_alpha=2.289106954336817e-11, random_state=0)",2.289106954336817e-11,0.9999991435564037,-2.5076050863226262,7.195565991440985e-10,2975,37
"DecisionTreeRegressor(ccp_alpha=2.3014719938846406e-11, random_state=0)",2.3014719938846406e-11,0.9999991161634101,-2.5076050863226262,7.425713190829449e-10,2973,37
"DecisionTreeRegressor(ccp_alpha=2.4165152014837822e-11, random_state=0)",2.4165152014837822e-11,0.9999990874011288,-2.507605186946396,7.667364710977827e-10,2971,37
"DecisionTreeRegressor(ccp_alpha=2.4437040498787033e-11, random_state=0)",2.4437040498787033e-11,0.9999990583152354,-2.507605186946396,7.911735115965697e-10,2969,37
"DecisionTreeRegressor(ccp_alpha=2.5134050014863353e-11, random_state=0)",2.5134050014863353e-11,0.9999990283997348,-2.507605186946396,8.163075616114331e-10,2967,37
"DecisionTreeRegressor(ccp_alpha=2.6450082783735505e-11, random_state=0)",2.6450082783735505e-11,0.9999989969178421,-2.507605186946396,8.427576443951686e-10,2965,37
"DecisionTreeRegressor(ccp_alpha=2.670891341427506e-11, random_state=0)",2.670891341427506e-11,0.9999989651278794,-2.5076053139250614,8.694665578094436e-10,2963,37
"DecisionTreeRegressor(ccp_alpha=2.8690312504214834e-11, random_state=0)",2.8690312504214834e-11,0.9999989309795803,-2.5076053139250614,8.981568703136585e-10,2961,37
"DecisionTreeRegressor(ccp_alpha=2.964115012465962e-11, random_state=0)",2.964115012465962e-11,0.999998895699558,-2.5076053139250614,9.277980204383181e-10,2959,37
"DecisionTreeRegressor(ccp_alpha=3.002156325621064e-11, random_state=0)",3.002156325621064e-11,0.9999988599667536,-2.5076053139250614,9.578195836945287e-10,2957,37
