models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0008866371120962635, random_state=0)",0.0008866371120962635,0.8081063964534515,0.15443037974683543,0.22056626611724725,1037,22
"DecisionTreeClassifier(ccp_alpha=0.0008866371120962635, random_state=0)",0.0008866371120962635,0.8081063964534515,0.15443037974683543,0.22233954034143977,1037,22
"DecisionTreeClassifier(ccp_alpha=0.0008866371120962635, random_state=0)",0.0008866371120962635,0.8081063964534515,0.15443037974683543,0.22411281456563228,1037,22
"DecisionTreeClassifier(ccp_alpha=0.0008866371120962637, random_state=0)",0.0008866371120962637,0.8074730842305257,0.15443037974683543,0.22499945167772856,1035,22
"DecisionTreeClassifier(ccp_alpha=0.0008890729283382863, random_state=0)",0.0008890729283382863,0.8055731475617479,0.15443037974683543,0.2285557433910817,1027,22
"DecisionTreeClassifier(ccp_alpha=0.0008936739145732175, random_state=0)",0.0008936739145732175,0.8043065231158961,0.1518987341772152,0.23034309122022814,1023,22
"DecisionTreeClassifier(ccp_alpha=0.0009047317470370033, random_state=0)",0.0009047317470370033,0.8017732742241925,0.1518987341772152,0.23215255471430216,1015,22
"DecisionTreeClassifier(ccp_alpha=0.0009047317470370033, random_state=0)",0.0009047317470370033,0.8017732742241925,0.1518987341772152,0.23396201820837617,1015,22
"DecisionTreeClassifier(ccp_alpha=0.000907747519527127, random_state=0)",0.000907747519527127,0.8005066497783407,0.1518987341772152,0.23577751324743043,1011,22
"DecisionTreeClassifier(ccp_alpha=0.0009147843220040811, random_state=0)",0.0009147843220040811,0.7979734008866372,0.1518987341772152,0.23852186621344268,1005,22
"DecisionTreeClassifier(ccp_alpha=0.00092885792695799, random_state=0)",0.00092885792695799,0.7967067764407854,0.1518987341772152,0.24037958206735865,1001,22
"DecisionTreeClassifier(ccp_alpha=0.0009288579269579901, random_state=0)",0.0009288579269579901,0.7954401519949335,0.14936708860759493,0.24223729792127463,997,22
"DecisionTreeClassifier(ccp_alpha=0.0009348894719382369, random_state=0)",0.0009348894719382369,0.7935402153261558,0.14936708860759493,0.24317218739321286,991,22
"DecisionTreeClassifier(ccp_alpha=0.0009348894719382369, random_state=0)",0.0009348894719382369,0.7935402153261558,0.14936708860759493,0.2441070768651511,991,22
"DecisionTreeClassifier(ccp_alpha=0.0009348894719382369, random_state=0)",0.0009348894719382369,0.7935402153261558,0.14936708860759493,0.24504196633708933,991,22
"DecisionTreeClassifier(ccp_alpha=0.0009382403302605962, random_state=0)",0.0009382403302605962,0.7916402786573781,0.1468354430379747,0.2478566873278711,985,22
"DecisionTreeClassifier(ccp_alpha=0.0009499683343888537, random_state=0)",0.0009499683343888537,0.759974667511083,0.13670886075949368,0.24880665566225996,885,21
