learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
-0.008209548398214268,-0.03149134796892891,0.0052616794219244745,0.024765790749015835,-0.009153160498471317,-0.02926351992207774,-0.044763236805168014,0.00034241035542461885,-0.011856254433506998,gender,RandomForest
0.0027516738315414998,0.0016053463706247257,0.02356416059087143,0.016429199004389067,-0.02782142593828318,0.03197974144756235,-0.01365350966358321,0.005781436126498316,0.0549961907303799,gender,RandomForest
-0.02367274698418016,0.0014821036092328762,0.00014495969614450126,0.032231514083851213,-0.01344966502533701,0.05690448725464268,0.07624600557258346,0.032419616648354896,0.033326537644705626,gender,RandomForest
-0.03611888844803812,-0.03531779805558669,-0.04129359119799407,0.012382725784921082,0.137509815735465,0.1369267220373495,0.07354402769206547,-0.01748068601162523,0.0654804849634394,gender,RandomForest
0.018281639323470388,-0.015000606635092187,0.026218134388613232,-0.034284320550171644,-0.018234414653194846,0.007768921550746086,-0.04200520902026394,-0.029956886689171618,-0.017154445214936656,gender,RandomForest
0.0022774648638497525,-0.019388967698028257,0.01194826002105837,-0.015864159981220777,-0.02420181508317298,-0.03547403806793994,-0.04506102373649949,-0.03602330820988934,-0.04257959960815495,gender,RandomForest
0.0069182848710194365,0.0615582352006401,-0.028718374531505587,0.10869722054705183,0.055933272452083106,-0.040556263447174216,-0.012766139368137783,-0.03398970502940915,-0.021443718194563754,gender,RandomForest
0.0070461579108215275,0.039879490072699905,0.0019849071903044507,0.07342007610244397,0.08835428261158283,-0.012225367664698181,-0.021795667117570645,-0.010905282238757467,0.029874215633161172,gender,RandomForest
-0.02029320298373209,0.030067892896884326,-0.0033786075591495414,-0.037827182427155125,0.012999043395754644,-0.026031584286381575,-0.03792595549322586,-0.03284510627207112,-0.08913248477092456,gender,RandomForest
0.0075573379808375534,-0.018633361076953382,0.013981280522306933,-0.008352117207513502,-0.012597612448309656,0.01415502610161175,-0.01392665450703601,-0.0027575409881240563,0.015773962267013646,gender,RandomForest
-0.005255011169907564,-0.009887491260075088,0.004310503275135596,-0.03805780983935154,-0.06346437370056729,-0.08084153246022495,-0.054855051030831645,-0.026472094201738496,-0.029844327112432425,gender,RandomForest
-0.01634336931803516,0.0027348399264260238,-0.01503345609253657,-0.01398151191649307,-0.08326044518905718,-0.02242442677211058,-0.005784759164549687,-0.016942587177622793,-0.03333147179601585,gender,RandomForest
-0.011773749787612326,0.019912748845866652,-0.008615333666353163,-0.048379127991466354,-0.0058916547004126685,-0.0007336822433436303,0.017041945709463515,-0.008066892059280538,-0.05786144160686306,gender,RandomForest
0.007557139190932245,-0.014332720981270192,-0.05007504191677978,0.004855787301636237,-0.031846469959630495,-0.029669020979453935,-0.022423238905584827,0.05560083831515694,-0.02403445956501644,gender,RandomForest
0.009312163157770665,-0.036134774411951565,0.008267109929492304,-0.013613274343780051,-0.009829966267224701,-0.061826542056053355,-0.02606505532212981,0.01959185627475025,0.005931295539114276,gender,RandomForest
-0.015275142532464205,-0.04340404452422634,0.003571768602553332,-0.00824015256219325,0.0021909415611009748,-0.037810541230847615,-0.0600798432731975,-0.03342861112685119,-0.011891562413875616,gender,RandomForest
-0.01037941475063925,0.045363329384936674,0.02046416493165361,0.02875724750633942,-0.006182864955085914,-0.00727193271080448,-0.02901951446255181,-0.0013755015372486517,0.05527729909340265,gender,RandomForest
-0.015452368296710506,-0.009305668823081235,-0.011108554705967121,-0.058270978877015524,-0.034179821260593685,-0.0359813339767653,-0.0022218038891052214,-0.00698871369261298,-0.0308579439781506,gender,RandomForest
0.02199768571946057,0.052193694150760944,0.0026732046345495325,0.023957716253767154,0.05695511577618749,0.01977906124981999,0.001991260445508756,0.06378046791053131,0.05230460635941097,gender,RandomForest
-0.014432701260411167,0.02849222662495071,0.02237409791489038,-0.033683281048036584,-0.02558846533218941,-0.04215879872458389,-0.024559405152088955,-0.01836119094720329,0.0035503304246613733,gender,RandomForest
0.03752408626535556,-0.018931497948124043,-0.015632199568637945,-0.0001649390865116561,-0.004877336557545529,0.047341461843895614,-0.004199626227103308,0.018072519788622662,0.036500343990056895,gender,RandomForest
0.008403069406002672,0.04362175172867413,0.032046049148357764,-0.009785650966660385,0.03737756729858773,-0.03602759060809355,-0.01951906508738174,0.010508096107278717,0.029008585473236412,gender,RandomForest
-0.010063516623299892,-0.004826479846451332,0.011041924881417572,0.01765850510601118,0.09418304375641602,0.0455641103263973,-0.0026613909075789044,-0.00989077030617552,0.054627386113267284,gender,RandomForest
0.006204836630828057,0.02428628708805963,-0.003998442578555897,-0.02919441239079668,-0.04028798113559744,-0.010835005813366376,0.019963078146221197,-0.03471756192366009,-0.03578798552313276,gender,RandomForest
0.03307615560253771,-0.0355845377195955,-0.050744157017065146,0.009654113704725981,-0.03240788850192105,0.002106086019129582,-0.03643463548296519,-0.017912823844173528,-0.07611950026067468,gender,RandomForest
0.020564977797948147,0.013172890903562271,-0.014623696313576738,0.014553153434491877,0.016788582445983927,0.008361147502774495,0.03809861708536608,-0.004353310666766059,0.10307045031021037,gender,RandomForest
0.00043067998605759533,0.03139010889264259,0.0003494625628177866,-0.044655092284840124,0.018629117348602883,0.016000085881690235,-0.009715330862022682,-0.014455323507165716,-0.002340895517780816,gender,RandomForest
-0.004793931523561579,-0.0006113611425547606,-0.006910067564620709,-0.014458689746407441,0.028379708106374274,-0.032826949869348185,0.028539160552106823,0.030085418937510048,0.06822952475050227,gender,RandomForest
0.05450875592448989,0.0916342045250396,0.0138255503583281,0.03039088991216572,-0.02194797191263467,0.012570936999835589,0.009113918056657637,0.009235114617653282,0.09630141401847092,gender,RandomForest
-0.009116083337002704,0.025000044192604386,0.005231431760373589,-0.005021338592140937,-0.02717910943146388,0.029619107849939756,0.007675732119273648,-0.08662602404218991,0.05604905198060542,gender,RandomForest
-0.0008090446849114453,0.03396359684280137,0.033799873709727535,0.039165779596388686,0.07952319435140966,0.04661995311741401,0.15384360700381353,0.06146384918889466,0.14806200337446462,gender,RandomForest
0.13347395025150685,-0.01832364984695521,0.011485878689054103,-0.030258087205110522,-0.014638095638360818,0.015299317156941212,-0.0024894382655737727,0.051103086755139956,-0.050020149396640824,gender,RandomForest
-0.01715516719905155,0.014855618758071242,0.0015724765997544808,-0.05713557953164629,-0.014323008205476119,-0.011938695246874378,-0.029058979624887054,0.008773717236685822,4.242971342871076e-05,gender,RandomForest
-0.035659852086821375,0.01199321680578103,-0.0023710192665121017,0.11779662063905179,0.050988792854459564,0.066405458345793,0.051717397340785,0.01433763942974612,0.020424558437718884,gender,RandomForest
0.026259641816062926,0.04039036845324187,0.10560136275837893,0.013976724997061856,0.010030855020716462,0.05762432916610022,0.04284225914588224,0.03745536352649878,0.06145190761606093,gender,RandomForest
-0.027909202502996736,0.017652471055124946,0.020727979644435443,-0.016681564605847573,-0.009012651540270767,-0.007549571467107874,-0.038554849940603125,-0.0563801880819482,0.013340389939218199,gender,RandomForest
0.0014331800494334227,0.013760557843812363,-0.024510530273571536,-0.07814616018747494,-0.08577794253670659,0.0062663922597246844,0.013477906670365995,0.022997813419233844,0.026131595255185828,gender,RandomForest
0.009456685652437494,-0.029139378215653825,0.02905841646807152,-0.014943321674853063,0.009341648552241536,-0.0113394510113713,0.002362822747609418,0.007043870285262492,0.09379151969625407,gender,RandomForest
0.04040977962195565,0.04229115941849709,-0.006296331593547659,0.07626296449377885,0.01516252283375987,-0.0266265153510307,0.03910586804462725,0.038304647058559,0.07701871797340235,gender,RandomForest
-0.03628247985470346,-0.023146826374139527,0.005280740511122838,-0.04229746336465453,-0.03457247423238555,-0.04932306828223963,-0.08052812091388806,-0.036321140257963465,-0.10717635473114788,gender,RandomForest
0.014385383303059465,-0.030206526704666573,0.022221202671696832,-0.04409941873291879,-0.020530116894229972,-0.013872780150772503,-0.030846246885568706,-0.01939935657622457,-0.08201932753038013,gender,RandomForest
0.006235085032472423,-0.018055660706629267,-0.0014539711587563627,-0.027620541089250345,0.006139892896909153,-0.022052415662743022,0.07550057750969154,0.07276475095672284,0.004175094721586102,gender,RandomForest
-0.013135774181662898,-0.03539226559264035,0.004433774906726355,-0.00173557049867082,-0.04393807554405382,-0.05091705606844766,-0.06410040397821569,-0.044639923683477356,0.045058107140444566,gender,RandomForest
0.03394431171057417,0.009981713330619021,-0.005462779485378166,0.01493604475409993,-0.002702615786765392,0.07157220563668935,-0.008238023971517263,0.011272046134996525,-0.02967008982332641,gender,RandomForest
0.0034122095509961864,0.0032178521897726384,-0.0025515876657399455,0.008759031578560412,0.04151969717022252,-0.025942500469316176,-0.0015920667278884247,0.011699954314797712,-0.04288977744140654,gender,RandomForest
-0.029519403948624477,-0.004017523885543059,0.0037397986573658127,-0.021440145548221507,0.036503921130913074,0.0773981092288401,0.041594603142515306,0.003322893148081647,-0.011949439425320701,gender,RandomForest
0.0010029266259390073,-0.0004753525544394989,-0.021664386335017844,-0.08359282986966576,-0.004271480212261913,-0.08370969754171896,0.028322372082291804,-0.03740900774462295,-0.002569731950507049,gender,RandomForest
0.008459936356284978,-0.030718367529242636,-0.009400184194111481,-0.02859021454327522,-0.04048495553257009,-0.054943846664098885,0.016298806678601906,-0.03918771896876566,0.07419935689717944,gender,RandomForest
0.00010767239219716962,-0.05151975958026732,-0.00145363868378687,0.017008996612169307,-0.01577109517018218,-0.046485722375720476,-0.026340813500512306,-0.04239890994126588,-0.037513917252633484,gender,RandomForest
-0.02695078859946924,-0.0604744168743755,-0.002460460056852691,-0.019256627692418374,-0.011837352895755566,-0.060451255212286725,0.00032322838836740475,0.0018908985711103073,-0.02515041312831728,gender,RandomForest
0.00656235810170528,-0.05152605408510295,-0.03349419074722407,0.005542285744597966,0.05100399697840674,0.007719865261391289,0.0022385829564796817,-0.02065477794057008,0.028240746230313488,gender,RandomForest
-0.010418116193656856,-0.025006207869476254,-0.023043118695138576,-0.021731057909064034,-0.04841962898052322,-0.05254570829732064,-0.013256514465716244,-0.02881648934221627,-0.08113034574688999,gender,RandomForest
-0.016055238205970938,-0.001132460426687979,0.019835209981766754,-0.020849812142724956,0.024945061394449432,-0.06542888598712818,0.028278027094761522,-0.03404119013810536,0.060082100929641925,gender,RandomForest
-0.03557522031098932,-0.01663087101522305,0.006441979268594713,-0.0036634779119715166,-0.004742441427158725,0.002716673560611548,-0.018681728567248288,-0.03066503407865049,-0.0035670670179666956,gender,RandomForest
-0.010146684860251212,-0.01921717165287537,-0.035784895632383254,-0.027946876627869204,-0.09957954834013713,-0.04844631611362288,-0.027476329698456738,0.0029908111033644658,-0.03876017567776177,gender,RandomForest
0.013687428338650285,0.06156027688647084,0.007492885152313459,0.05655089336009231,0.08017597294635835,0.031551963380446316,0.026760326250704253,0.03409133385014779,0.08376173233481427,gender,RandomForest
-0.010804610506781083,0.036479443888849196,-0.023719111773293652,-0.06288242265483555,-0.00377113873687441,-0.02441551272087295,0.03757246513207543,-0.024097116311523198,-0.028729183816746745,gender,RandomForest
-0.0076875714913667015,-0.004042751519671454,0.013914719204534035,0.0005071844388998524,0.024959667835884717,0.002103683134399922,0.034154396599480656,-0.019227945521116636,-0.04904857018104645,gender,RandomForest
0.040630309562320416,0.02690703261372249,-0.007252198736083544,0.1167175551546511,0.014113122099443409,-0.006389714843476258,0.04887570645558432,0.044292195893453734,0.017738804300378913,gender,RandomForest
0.022661074531175395,-0.019801759140143208,0.04402801073068401,0.01489664531804893,0.007930944231137826,0.01176325282453218,0.00857101010146674,0.021690259904279436,0.03389337399881182,gender,RandomForest
0.019405389048470088,0.0009797040531959763,-0.020307870247303163,0.016818026678242157,0.023714452267929426,-0.014692610386901077,-0.01416870508578014,0.025341641694533956,-0.04145721552238902,gender,RandomForest
-0.081904989180961,-0.06495550282600071,0.011936464181915393,0.0005785133922573614,-0.003665614145304525,0.032244575694626736,-0.01531420802468272,0.008872444368155806,0.007841129039990397,gender,RandomForest
0.011614366322287979,0.04582652768117568,0.060340256460116995,0.045362962086828676,0.03187752018947663,0.05717832113631527,0.048351056534429705,0.012466703529841392,0.08261509855952921,gender,RandomForest
-0.038084183269054474,0.0015177691366507387,0.06755968882265938,0.04806607004564558,-0.013535365072862012,-0.04136742143874636,0.020475742024363086,0.018119109297476125,0.03288140295387931,gender,RandomForest
0.012036658143856214,-0.01538141444447966,-0.0331669105279318,0.012535728235076498,-0.020240953763061516,-0.05854311119209109,0.009303127763388938,-0.001934179430108499,-0.008976132284647572,gender,RandomForest
-0.04277346574144483,-0.04131243252520503,0.012006553382069591,-0.007973238585470022,0.003931245932661797,0.0035064666482530955,0.029662830351895722,-0.01249364311048934,-0.04892150385227159,gender,RandomForest
-9.526489531107064e-05,0.0018378695102697646,-0.0013291585054322384,0.06376483421330963,-0.0490528490045727,-0.022507262755553693,0.005624388957696731,0.019488934031886035,-0.022098679052290612,gender,RandomForest
0.029940723189619312,0.010898201868772339,0.003567157239967247,-0.014460773430218869,-0.023130494193700918,0.04452453816233003,0.012133067440983475,0.010569052588049254,0.021591339634197022,gender,RandomForest
0.002643601601573211,-0.04293307756268243,-0.020872665141563655,-0.0055618926017287915,-0.007030683873258406,-0.03401653385163856,-0.054649023740712385,-0.008206312615635177,-0.03374059971435804,gender,RandomForest
