models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=1.41036009260187e-12, random_state=0)",1.41036009260187e-12,0.9286175715285105,-1.1647994365247611,6.779561286838963e-05,3085,39
"DecisionTreeRegressor(ccp_alpha=1.7709620922512493e-12, random_state=0)",1.7709620922512493e-12,0.9286175696638534,-1.1647994365247611,6.779561463935173e-05,3083,39
"DecisionTreeRegressor(ccp_alpha=1.779441125698833e-12, random_state=0)",1.779441125698833e-12,0.9286175677902686,-1.1647994365247611,6.779561641879285e-05,3081,39
"DecisionTreeRegressor(ccp_alpha=1.830262625485135e-12, random_state=0)",1.830262625485135e-12,0.9286175658631735,-1.1647994365247611,6.779561824905548e-05,3079,39
"DecisionTreeRegressor(ccp_alpha=1.844640291209787e-12, random_state=0)",1.844640291209787e-12,0.9286175639209401,-1.1647994365247611,6.779562009369576e-05,3077,39
"DecisionTreeRegressor(ccp_alpha=1.893458029256223e-12, random_state=0)",1.893458029256223e-12,0.9286175619273062,-1.1647977663548708,6.77956219871538e-05,3075,39
"DecisionTreeRegressor(ccp_alpha=2.0060043730285582e-12, random_state=0)",2.0060043730285582e-12,0.9286175598151714,-1.1647977663548708,6.779562399315817e-05,3073,39
"DecisionTreeRegressor(ccp_alpha=2.0716302111256635e-12, random_state=0)",2.0716302111256635e-12,0.9286175576339389,-1.164787281009196,6.779562606478837e-05,3071,39
"DecisionTreeRegressor(ccp_alpha=2.2139340360993744e-12, random_state=0)",2.2139340360993744e-12,0.9286175553028738,-1.164787281009196,6.779562827872241e-05,3069,39
"DecisionTreeRegressor(ccp_alpha=2.268449976472464e-12, random_state=0)",2.268449976472464e-12,0.9286175529144085,-1.164787281009196,6.779563054717239e-05,3067,39
"DecisionTreeRegressor(ccp_alpha=2.292475827225804e-12, random_state=0)",2.292475827225804e-12,0.9286175505006463,-1.1647868491212008,6.779563283964822e-05,3065,39
"DecisionTreeRegressor(ccp_alpha=2.3544499336281e-12, random_state=0)",2.3544499336281e-12,0.928617548021631,-1.1647868491212008,6.779563519409815e-05,3063,39
"DecisionTreeRegressor(ccp_alpha=2.3691203339393228e-12, random_state=0)",2.3691203339393228e-12,0.9286175455271694,-1.1647868491212008,6.779563756321848e-05,3061,39
"DecisionTreeRegressor(ccp_alpha=2.531812520051302e-12, random_state=0)",2.531812520051302e-12,0.928617542861408,-1.1647868491212008,6.7795640095031e-05,3059,39
"DecisionTreeRegressor(ccp_alpha=2.6191883384374393e-12, random_state=0)",2.6191883384374393e-12,0.928617540103648,-1.1647868491212008,6.779564271421934e-05,3057,39
"DecisionTreeRegressor(ccp_alpha=2.831010079140661e-12, random_state=0)",2.831010079140661e-12,0.9286175371228597,-1.1647884408216518,6.779564554522942e-05,3055,39
"DecisionTreeRegressor(ccp_alpha=2.9282000088559632e-12, random_state=0)",2.9282000088559632e-12,0.9286175340397395,-1.1647884408216518,6.779564847342944e-05,3053,39
"DecisionTreeRegressor(ccp_alpha=2.9719220140389522e-12, random_state=0)",2.9719220140389522e-12,0.928617530910584,-1.164790141328211,6.779565144535145e-05,3051,39
"DecisionTreeRegressor(ccp_alpha=2.979240482786638e-12, random_state=0)",2.979240482786638e-12,0.9286175277737229,-1.164790141328211,6.779565442459193e-05,3049,39
"DecisionTreeRegressor(ccp_alpha=3.0104444284639876e-12, random_state=0)",3.0104444284639876e-12,0.9286175246040068,-1.164790141328211,6.779565743503637e-05,3047,39
"DecisionTreeRegressor(ccp_alpha=3.0479804964678168e-12, random_state=0)",3.0479804964678168e-12,0.9286175213947689,-1.164790141328211,6.779566048301687e-05,3045,39
"DecisionTreeRegressor(ccp_alpha=3.4387531711033148e-12, random_state=0)",3.4387531711033148e-12,0.9286175177740841,-1.16479365019963,6.779566392177004e-05,3043,39
"DecisionTreeRegressor(ccp_alpha=3.5278320195675227e-12, random_state=0)",3.5278320195675227e-12,0.9286175140596075,-1.16479365019963,6.779566744960207e-05,3041,39
"DecisionTreeRegressor(ccp_alpha=3.632860106489444e-12, random_state=0)",3.632860106489444e-12,0.9286175102345462,-1.1647913870248692,6.779567108246218e-05,3039,39
"DecisionTreeRegressor(ccp_alpha=3.653104485579206e-12, random_state=0)",3.653104485579206e-12,0.9286175063881694,-1.1647913870248692,6.779567473556666e-05,3037,39
"DecisionTreeRegressor(ccp_alpha=3.860725870941106e-12, random_state=0)",3.860725870941106e-12,0.9286175023231868,-1.1647916157213434,6.779567859629253e-05,3035,39
"DecisionTreeRegressor(ccp_alpha=3.9277037872098576e-12, random_state=0)",3.9277037872098576e-12,0.9286174981876828,-1.1647916157213434,6.779568252399632e-05,3033,39
"DecisionTreeRegressor(ccp_alpha=3.949455137930435e-12, random_state=0)",3.949455137930435e-12,0.9286174940292765,-1.1647916157213434,6.779568647345146e-05,3031,39
"DecisionTreeRegressor(ccp_alpha=3.952969011150609e-12, random_state=0)",3.952969011150609e-12,0.9286174898671705,-1.1647916157213434,6.779569042642047e-05,3029,39
"DecisionTreeRegressor(ccp_alpha=4.059112785476105e-12, random_state=0)",4.059112785476105e-12,0.9286174813194397,-1.164788931014558,6.779569448553326e-05,3025,39
"DecisionTreeRegressor(ccp_alpha=4.059112785476105e-12, random_state=0)",4.059112785476105e-12,0.9286174813194397,-1.164788931014558,6.779569854464605e-05,3025,39
"DecisionTreeRegressor(ccp_alpha=4.6246007717742896e-12, random_state=0)",4.6246007717742896e-12,0.9286174764501682,-1.164788931014558,6.779570316924683e-05,3023,39
"DecisionTreeRegressor(ccp_alpha=4.766328130789699e-12, random_state=0)",4.766328130789699e-12,0.9286174714316713,-1.164788931014558,6.779570793557496e-05,3021,39
"DecisionTreeRegressor(ccp_alpha=5.0276205421084795e-12, random_state=0)",5.0276205421084795e-12,0.928617466138058,-1.164788931014558,6.77957129631955e-05,3019,39
"DecisionTreeRegressor(ccp_alpha=5.170523974251662e-12, random_state=0)",5.170523974251662e-12,0.9286174606939805,-1.1647895701568878,6.779571813371948e-05,3017,38
"DecisionTreeRegressor(ccp_alpha=5.544450124711497e-12, random_state=0)",5.544450124711497e-12,0.9286174548561942,-1.1647895701568878,6.77957236781696e-05,3015,38
"DecisionTreeRegressor(ccp_alpha=5.5511120873597e-12, random_state=0)",5.5511120873597e-12,0.9286174490113934,-1.1647895701568878,6.779572922928169e-05,3013,38
"DecisionTreeRegressor(ccp_alpha=6.3938879885094834e-12, random_state=0)",6.3938879885094834e-12,0.9286174422792284,-1.1647895701568878,6.779573562316968e-05,3011,38
"DecisionTreeRegressor(ccp_alpha=6.614793851555945e-12, random_state=0)",6.614793851555945e-12,0.9286174353144703,-1.16479355196505,6.779574223796353e-05,3009,38
"DecisionTreeRegressor(ccp_alpha=6.67037810403448e-12, random_state=0)",6.67037810403448e-12,0.9286174282911871,-1.16479355196505,6.779574890834163e-05,3007,38
"DecisionTreeRegressor(ccp_alpha=7.0951444892941585e-12, random_state=0)",7.0951444892941585e-12,0.9286174208206647,-1.1647968548385235,6.779575600348612e-05,3005,38
"DecisionTreeRegressor(ccp_alpha=7.224750710882466e-12, random_state=0)",7.224750710882466e-12,0.928617413213679,-1.1647968548385235,6.779576322823682e-05,3003,38
"DecisionTreeRegressor(ccp_alpha=7.280928013275732e-12, random_state=0)",7.280928013275732e-12,0.928617405547544,-1.1647968548385235,6.779577050916484e-05,3001,38
"DecisionTreeRegressor(ccp_alpha=7.430512524719823e-12, random_state=0)",7.430512524719823e-12,0.9286173977239105,-1.1648159848033628,6.779577793967737e-05,2999,38
"DecisionTreeRegressor(ccp_alpha=7.475877764062666e-12, random_state=0)",7.475877764062666e-12,0.9286173898525116,-1.164813503553825,6.779578541555513e-05,2997,38
"DecisionTreeRegressor(ccp_alpha=7.75589120705078e-12, random_state=0)",7.75589120705078e-12,0.9286173816862849,-1.164813503553825,6.779579317144634e-05,2995,38
"DecisionTreeRegressor(ccp_alpha=7.773624521867362e-12, random_state=0)",7.773624521867362e-12,0.9286173735013866,-1.1648143295202682,6.779580094507086e-05,2993,38
"DecisionTreeRegressor(ccp_alpha=8.26202665310527e-12, random_state=0)",8.26202665310527e-12,0.9286173648022465,-1.1648143295202682,6.779580920709751e-05,2991,38
"DecisionTreeRegressor(ccp_alpha=8.401925283979539e-12, random_state=0)",8.401925283979539e-12,0.9286173559558064,-1.1648143295202682,6.77958176090228e-05,2989,38
"DecisionTreeRegressor(ccp_alpha=9.194543963003677e-12, random_state=0)",9.194543963003677e-12,0.928617346274813,-1.1648143295202682,6.779582680356676e-05,2987,38
"DecisionTreeRegressor(ccp_alpha=9.219401058552235e-12, random_state=0)",9.219401058552235e-12,0.9286173365676474,-1.1648143295202682,6.779583602296781e-05,2985,38
"DecisionTreeRegressor(ccp_alpha=9.233041674966414e-12, random_state=0)",9.233041674966414e-12,0.9286173268461199,-1.1648143295202682,6.779584525600948e-05,2983,38
"DecisionTreeRegressor(ccp_alpha=9.316086131694323e-12, random_state=0)",9.316086131694323e-12,0.928617317037154,-1.1648143295202682,6.779585457209562e-05,2981,38
"DecisionTreeRegressor(ccp_alpha=9.939111131340717e-12, random_state=0)",9.939111131340717e-12,0.9286173065722012,-1.1648143295202682,6.779586451120675e-05,2979,38
"DecisionTreeRegressor(ccp_alpha=1.0011693713646297e-11, random_state=0)",1.0011693713646297e-11,0.9286172960308257,-1.1648143295202682,6.779587452290046e-05,2977,38
