models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=1.4124612486565713e-11, random_state=0)",1.4124612486565713e-11,0.9965901190352487,-1.5697149336278278,1.9183003420117359e-10,3079,34
"DecisionTreeRegressor(ccp_alpha=1.435676112715445e-11, random_state=0)",1.435676112715445e-11,0.9965900861792799,-1.5697149336278278,2.0618679532832802e-10,3077,34
"DecisionTreeRegressor(ccp_alpha=1.493584514747348e-11, random_state=0)",1.493584514747348e-11,0.9965900519980563,-1.5697149336278278,2.211226404758015e-10,3075,34
"DecisionTreeRegressor(ccp_alpha=1.4968656106284505e-11, random_state=0)",1.4968656106284505e-11,0.9965900177417435,-1.5697087678332364,2.36091296582086e-10,3073,34
"DecisionTreeRegressor(ccp_alpha=1.518005009887302e-11, random_state=0)",1.518005009887302e-11,0.9965899830016482,-1.5696898642644812,2.51271346680959e-10,3071,34
"DecisionTreeRegressor(ccp_alpha=1.5231060249837335e-11, random_state=0)",1.5231060249837335e-11,0.9965899481448139,-1.5696898642644812,2.665024069307963e-10,3069,34
"DecisionTreeRegressor(ccp_alpha=1.6447980165368303e-11, random_state=0)",1.6447980165368303e-11,0.9965899105030146,-1.5696788720677008,2.8295038709616464e-10,3067,34
"DecisionTreeRegressor(ccp_alpha=1.7692326093748932e-11, random_state=0)",1.7692326093748932e-11,0.9965898700134841,-1.5696330205940705,3.0064271318991355e-10,3065,34
"DecisionTreeRegressor(ccp_alpha=1.801350256458445e-11, random_state=0)",1.801350256458445e-11,0.9965898287889299,-1.5696330205940705,3.18656215754498e-10,3063,34
"DecisionTreeRegressor(ccp_alpha=1.8994383323145403e-11, random_state=0)",1.8994383323145403e-11,0.9965897853195942,-1.5696202707164004,3.376505990776434e-10,3061,34
"DecisionTreeRegressor(ccp_alpha=1.9900163149288996e-11, random_state=0)",1.9900163149288996e-11,0.9965897397773483,-1.5696202707164004,3.5755076222693243e-10,3059,34
"DecisionTreeRegressor(ccp_alpha=2.0936920495928656e-11, random_state=0)",2.0936920495928656e-11,0.996589691862446,-1.5696139766752975,3.784876827228611e-10,3057,34
"DecisionTreeRegressor(ccp_alpha=2.104707217537305e-11, random_state=0)",2.104707217537305e-11,0.9965896436954578,-1.5696139766752975,3.9953475489823414e-10,3055,34
"DecisionTreeRegressor(ccp_alpha=2.191551017050042e-11, random_state=0)",2.191551017050042e-11,0.9965895935410175,-1.56962201888483,4.2145026506873454e-10,3053,34
"DecisionTreeRegressor(ccp_alpha=2.1945312511650885e-11, random_state=0)",2.1945312511650885e-11,0.9965895433183735,-1.56962201888483,4.4339557758038545e-10,3051,34
"DecisionTreeRegressor(ccp_alpha=2.3435569526664145e-11, random_state=0)",2.3435569526664145e-11,0.9965894896852221,-1.56962201888483,4.668311471070496e-10,3049,34
"DecisionTreeRegressor(ccp_alpha=2.410956800522057e-11, random_state=0)",2.410956800522057e-11,0.9965894345096007,-1.56962201888483,4.909407151122702e-10,3047,34
"DecisionTreeRegressor(ccp_alpha=2.4640200053938077e-11, random_state=0)",2.4640200053938077e-11,0.9965893781196088,-1.56962201888483,5.155809151662082e-10,3045,34
"DecisionTreeRegressor(ccp_alpha=2.554873902715915e-11, random_state=0)",2.554873902715915e-11,0.9965893196503923,-1.56962201888483,5.411296541933674e-10,3043,34
"DecisionTreeRegressor(ccp_alpha=2.735225698713428e-11, random_state=0)",2.735225698713428e-11,0.9965892570537594,-1.56962201888483,5.684819111805016e-10,3041,34
"DecisionTreeRegressor(ccp_alpha=2.8904705261234566e-11, random_state=0)",2.8904705261234566e-11,0.9965891909042924,-1.5696713335791688,5.973866164417362e-10,3039,34
"DecisionTreeRegressor(ccp_alpha=3.047267278788457e-11, random_state=0)",3.047267278788457e-11,0.9965891211664748,-1.5696713335791688,6.278592892296207e-10,3037,34
"DecisionTreeRegressor(ccp_alpha=3.06270509994877e-11, random_state=0)",3.06270509994877e-11,0.9965890510753569,-1.5696253904076092,6.584863402291085e-10,3035,34
"DecisionTreeRegressor(ccp_alpha=3.113196776760585e-11, random_state=0)",3.113196776760585e-11,0.9965889798287187,-1.5696240226133074,6.896183079967143e-10,3033,34
"DecisionTreeRegressor(ccp_alpha=3.23911883079453e-11, random_state=0)",3.23911883079453e-11,0.9965889057003089,-1.5696240226133074,7.220094963046597e-10,3031,34
"DecisionTreeRegressor(ccp_alpha=3.283538205223202e-11, random_state=0)",3.283538205223202e-11,0.9965888305553454,-1.5696780750867299,7.548448783568917e-10,3029,34
"DecisionTreeRegressor(ccp_alpha=3.3825312516222446e-11, random_state=0)",3.3825312516222446e-11,0.9965887531448901,-1.5696780750867299,7.886701908731142e-10,3027,34
"DecisionTreeRegressor(ccp_alpha=3.3852048941795945e-11, random_state=0)",3.3852048941795945e-11,0.9965886756732475,-1.5696433815825301,8.225222398149102e-10,3025,34
"DecisionTreeRegressor(ccp_alpha=3.429576201155471e-11, random_state=0)",3.429576201155471e-11,0.9965885971861514,-1.5696433815825301,8.568180018264649e-10,3023,34
"DecisionTreeRegressor(ccp_alpha=3.5429257548569294e-11, random_state=0)",3.5429257548569294e-11,0.9965885161050099,-1.5696433815825301,8.922472593750341e-10,3021,34
"DecisionTreeRegressor(ccp_alpha=3.56661118694479e-11, random_state=0)",3.56661118694479e-11,0.9965884344818181,-1.5697597032035864,9.27913371244482e-10,3019,34
"DecisionTreeRegressor(ccp_alpha=3.6135625915145744e-11, random_state=0)",3.6135625915145744e-11,0.9965883517841271,-1.5697597032035864,9.640489971596277e-10,3017,34
"DecisionTreeRegressor(ccp_alpha=3.6252612717335706e-11, random_state=0)",3.6252612717335706e-11,0.9965882688187078,-1.5697597032035864,1.0003016098769634e-09,3015,34
"DecisionTreeRegressor(ccp_alpha=3.636374031751321e-11, random_state=0)",3.636374031751321e-11,0.9965882410787947,-1.5697597032035864,1.0366653501944766e-09,3013,34
"DecisionTreeRegressor(ccp_alpha=3.747615317031827e-11, random_state=0)",3.747615317031827e-11,0.9965881553132582,-1.5697597032035864,1.074141503364795e-09,3011,34
"DecisionTreeRegressor(ccp_alpha=3.818943017722121e-11, random_state=0)",3.818943017722121e-11,0.9965880679153615,-1.5698054215510089,1.1123309335420162e-09,3009,34
"DecisionTreeRegressor(ccp_alpha=3.971632814292469e-11, random_state=0)",3.971632814292469e-11,0.9965879770231032,-1.5698054215510089,1.1520472616849408e-09,3007,34
"DecisionTreeRegressor(ccp_alpha=4.142775299892376e-11, random_state=0)",4.142775299892376e-11,0.9965878822141866,-1.5698054215510089,1.1934750146838645e-09,3005,34
"DecisionTreeRegressor(ccp_alpha=4.2198187791275824e-11, random_state=0)",4.2198187791275824e-11,0.9965877856421025,-1.5698054215510089,1.2356732024751404e-09,3003,34
"DecisionTreeRegressor(ccp_alpha=4.3172955020015507e-11, random_state=0)",4.3172955020015507e-11,0.996587686839228,-1.5698054215510089,1.278846157495156e-09,3001,34
"DecisionTreeRegressor(ccp_alpha=4.35314476479598e-11, random_state=0)",4.35314476479598e-11,0.99658758721593,-1.5698054215510089,1.3223776051431156e-09,2999,34
"DecisionTreeRegressor(ccp_alpha=4.35827823830337e-11, random_state=0)",4.35827823830337e-11,0.9965874874751517,-1.5698054215510089,1.3659603875261493e-09,2997,34
"DecisionTreeRegressor(ccp_alpha=4.403676621272945e-11, random_state=0)",4.403676621272945e-11,0.9965873866954138,-1.5698054215510089,1.4099971537388787e-09,2995,34
"DecisionTreeRegressor(ccp_alpha=4.7166328169534476e-11, random_state=0)",4.7166328169534476e-11,0.9965872787535602,-1.5698052541495184,1.4571634819084132e-09,2993,34
"DecisionTreeRegressor(ccp_alpha=4.81156800513638e-11, random_state=0)",4.81156800513638e-11,0.9965871686390799,-1.5698052541495184,1.505279161959777e-09,2991,34
"DecisionTreeRegressor(ccp_alpha=5.137178200192993e-11, random_state=0)",5.137178200192993e-11,0.9965870510728924,-1.5698917546410538,1.556650943961707e-09,2989,34
"DecisionTreeRegressor(ccp_alpha=5.426215313880656e-11, random_state=0)",5.426215313880656e-11,0.9965869268919857,-1.5698917546410538,1.6109130971005135e-09,2987,34
"DecisionTreeRegressor(ccp_alpha=5.589945117900896e-11, random_state=0)",5.589945117900896e-11,0.9965867989640631,-1.5698917546410538,1.6668125482795224e-09,2985,34
"DecisionTreeRegressor(ccp_alpha=5.817159452053966e-11, random_state=0)",5.817159452053966e-11,0.9965866658362579,-1.5699745150242537,1.724984142800062e-09,2983,34
"DecisionTreeRegressor(ccp_alpha=6.092976054250521e-11, random_state=0)",6.092976054250521e-11,0.9965865263962898,-1.5700161389825027,1.7859139033425673e-09,2981,34
"DecisionTreeRegressor(ccp_alpha=6.27844163811342e-11, random_state=0)",6.27844163811342e-11,0.996586382711874,-1.5700161389825027,1.8486983197237014e-09,2979,34
"DecisionTreeRegressor(ccp_alpha=6.322501251709856e-11, random_state=0)",6.322501251709856e-11,0.9965862380191384,-1.5700161389825027,1.9119233322408e-09,2977,34
"DecisionTreeRegressor(ccp_alpha=6.363048053736886e-11, random_state=0)",6.363048053736886e-11,0.9965860923984745,-1.5700161389825027,1.975553812778169e-09,2975,34
"DecisionTreeRegressor(ccp_alpha=6.471806458796526e-11, random_state=0)",6.471806458796526e-11,0.9965859442888352,-1.5700161389825027,2.0402718773661342e-09,2973,34
"DecisionTreeRegressor(ccp_alpha=6.611637515252511e-11, random_state=0)",6.611637515252511e-11,0.9965857929791109,-1.5700161389825027,2.106388252518659e-09,2971,34
"DecisionTreeRegressor(ccp_alpha=6.904300050084022e-11, random_state=0)",6.904300050084022e-11,0.9965856349716986,-1.5699761358614923,2.1754312530194994e-09,2969,34
"DecisionTreeRegressor(ccp_alpha=7.170682252838345e-11, random_state=0)",7.170682252838345e-11,0.996585470868033,-1.5699761358614923,2.2471380755478826e-09,2967,34
"DecisionTreeRegressor(ccp_alpha=7.269768207557314e-11, random_state=0)",7.269768207557314e-11,0.9965853044967493,-1.5699761358614923,2.3198357576234558e-09,2965,34
"DecisionTreeRegressor(ccp_alpha=7.336844111416329e-11, random_state=0)",7.336844111416329e-11,0.9965851365904091,-1.570026500663689,2.393204198737619e-09,2963,34
"DecisionTreeRegressor(ccp_alpha=8.047681326894818e-11, random_state=0)",8.047681326894818e-11,0.9965849524163025,-1.570026500663689,2.473681012006567e-09,2961,34
"DecisionTreeRegressor(ccp_alpha=8.22917699955239e-11, random_state=0)",8.22917699955239e-11,0.9965847640886003,-1.5698900371105458,2.555972782002091e-09,2959,34
