models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=3.083088992439364e-13, random_state=0)",3.083088992439364e-13,0.9949386254485826,-1.9799949717450258,3.902680054124197e-12,3093,29
"DecisionTreeRegressor(ccp_alpha=3.5701242309671426e-13, random_state=0)",3.5701242309671426e-13,0.9949386190650791,-1.9799949717450258,4.259692477220911e-12,3091,29
"DecisionTreeRegressor(ccp_alpha=3.8390700340951157e-13, random_state=0)",3.8390700340951157e-13,0.9949386122006922,-1.980054153791155,4.643599480630422e-12,3089,29
"DecisionTreeRegressor(ccp_alpha=4.0432527118050564e-13, random_state=0)",4.0432527118050564e-13,0.9949386049712203,-1.980054153791155,5.0479247518109274e-12,3087,29
"DecisionTreeRegressor(ccp_alpha=4.315203749882812e-13, random_state=0)",4.315203749882812e-13,0.9949385972554886,-1.980054153791155,5.479445126799209e-12,3085,29
"DecisionTreeRegressor(ccp_alpha=4.3198512475473017e-13, random_state=0)",4.3198512475473017e-13,0.9949385895314494,-1.9800556612837998,5.911430251553939e-12,3083,29
"DecisionTreeRegressor(ccp_alpha=4.517252023827911e-13, random_state=0)",4.517252023827911e-13,0.9949385814544522,-1.9800555749482185,6.3631554539367306e-12,3081,29
"DecisionTreeRegressor(ccp_alpha=4.529140604225823e-13, random_state=0)",4.529140604225823e-13,0.9949385733561971,-1.9800461433308358,6.816069514359313e-12,3079,29
"DecisionTreeRegressor(ccp_alpha=4.709352352527674e-13, random_state=0)",4.709352352527674e-13,0.9949385649357187,-1.9800461433308358,7.287004749612081e-12,3077,29
"DecisionTreeRegressor(ccp_alpha=4.828987210103719e-13, random_state=0)",4.828987210103719e-13,0.9949385563013261,-1.9800461433308358,7.769903470622453e-12,3075,29
"DecisionTreeRegressor(ccp_alpha=4.9029752480223e-13, random_state=0)",4.9029752480223e-13,0.9949385475346414,-1.9800461433308358,8.260200995424684e-12,3073,29
"DecisionTreeRegressor(ccp_alpha=4.975032018295078e-13, random_state=0)",4.975032018295078e-13,0.9949385386391183,-1.9800461433308358,8.757704197254192e-12,3071,29
"DecisionTreeRegressor(ccp_alpha=5.032552326256212e-13, random_state=0)",5.032552326256212e-13,0.9949385296407447,-1.9800461433308358,9.260959429879813e-12,3069,29
"DecisionTreeRegressor(ccp_alpha=5.070240408078242e-13, random_state=0)",5.070240408078242e-13,0.9949385205749761,-1.9800461433308358,9.767983470687637e-12,3067,29
"DecisionTreeRegressor(ccp_alpha=5.110605515168399e-13, random_state=0)",5.110605515168399e-13,0.9949385114370426,-1.9799985174380583,1.0279044022204476e-11,3065,29
"DecisionTreeRegressor(ccp_alpha=5.209651460225118e-13, random_state=0)",5.209651460225118e-13,0.9949385021220082,-1.9799985174380583,1.0800009168226987e-11,3063,29
