models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.94875,0.4725,0.06456124821144267,601,27
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.94875,0.4725,0.06622791487810933,601,27
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.94875,0.4725,0.06706124821144267,601,27
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.94875,0.4725,0.06872791487810934,601,27
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.94875,0.4725,0.06956124821144268,601,27
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.94875,0.4725,0.07039458154477601,601,27
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.94875,0.4725,0.07206124821144268,601,27
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.94875,0.4725,0.07289458154477602,601,27
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.94875,0.4725,0.07372791487810935,601,27
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.94875,0.4725,0.0745612482114427,601,27
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333335, random_state=0)",0.0008333333333333335,0.9475,0.4725,0.07539458154477603,599,27
"DecisionTreeClassifier(ccp_alpha=0.0008385093167701861, random_state=0)",0.0008385093167701861,0.946875,0.4725,0.07707160017831641,595,27
"DecisionTreeClassifier(ccp_alpha=0.000843770599868161, random_state=0)",0.000843770599868161,0.946875,0.4725,0.07791537077818457,593,27
"DecisionTreeClassifier(ccp_alpha=0.0008669321387091422, random_state=0)",0.0008669321387091422,0.944375,0.4725,0.080516167194312,587,27
"DecisionTreeClassifier(ccp_alpha=0.0008802083333333331, random_state=0)",0.0008802083333333331,0.94375,0.4725,0.08139637552764532,585,27
"DecisionTreeClassifier(ccp_alpha=0.0008888888888888885, random_state=0)",0.0008888888888888885,0.9425,0.4725,0.0822852644165342,581,27
"DecisionTreeClassifier(ccp_alpha=0.0008888888888888885, random_state=0)",0.0008888888888888885,0.9425,0.4725,0.08317415330542309,581,27
"DecisionTreeClassifier(ccp_alpha=0.0008928571428571428, random_state=0)",0.0008928571428571428,0.94,0.4675,0.08495986759113737,573,27
"DecisionTreeClassifier(ccp_alpha=0.0008928571428571428, random_state=0)",0.0008928571428571428,0.94,0.4675,0.08674558187685165,573,27
"DecisionTreeClassifier(ccp_alpha=0.0008948863636363635, random_state=0)",0.0008948863636363635,0.93875,0.4625,0.08853535460412437,569,27
"DecisionTreeClassifier(ccp_alpha=0.0009204545454545453, random_state=0)",0.0009204545454545453,0.9375,0.4675,0.09037626369503346,565,27
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.93,0.4625,0.09131376369503345,541,27
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.93,0.4625,0.09225126369503345,541,27
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.93,0.4625,0.09318876369503344,541,27
