models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0007608695652173912, random_state=0)",0.0007608695652173912,0.959375,0.51,0.06612518199646572,621,36
"DecisionTreeClassifier(ccp_alpha=0.0007670454545454543, random_state=0)",0.0007670454545454543,0.95875,0.51,0.06689222745101117,619,36
"DecisionTreeClassifier(ccp_alpha=0.0007692307692307689, random_state=0)",0.0007692307692307689,0.9575,0.51,0.06919991975870347,613,36
"DecisionTreeClassifier(ccp_alpha=0.0007749112576064911, random_state=0)",0.0007749112576064911,0.955,0.5075,0.07229956478912944,605,36
"DecisionTreeClassifier(ccp_alpha=0.00078125, random_state=0)",0.00078125,0.95375,0.5075,0.07386206478912943,601,36
"DecisionTreeClassifier(ccp_alpha=0.0007924107142857142, random_state=0)",0.0007924107142857142,0.95125,0.51,0.07703170764627229,593,32
"DecisionTreeClassifier(ccp_alpha=0.0008035714285714282, random_state=0)",0.0008035714285714282,0.950625,0.51,0.07783527907484372,591,32
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.94375,0.5075,0.07866861240817706,569,32
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.94375,0.5075,0.0795019457415104,569,32
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.94375,0.5075,0.08033527907484374,569,32
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.94375,0.5075,0.08116861240817708,569,32
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.94375,0.5075,0.08200194574151042,569,32
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.94375,0.5075,0.08283527907484375,569,32
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.94375,0.5075,0.08366861240817709,569,32
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.94375,0.5075,0.08450194574151043,569,32
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.94375,0.5075,0.08533527907484377,569,32
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.94375,0.5075,0.08616861240817711,569,32
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.94375,0.5075,0.08700194574151045,569,32
"DecisionTreeClassifier(ccp_alpha=0.0008760683760683762, random_state=0)",0.0008760683760683762,0.941875,0.51,0.08963015086971557,563,32
"DecisionTreeClassifier(ccp_alpha=0.0008874458874458873, random_state=0)",0.0008874458874458873,0.936875,0.51,0.09317993441949912,555,32
"DecisionTreeClassifier(ccp_alpha=0.0008888888888888885, random_state=0)",0.0008888888888888885,0.93625,0.5075,0.094068823308388,553,32
"DecisionTreeClassifier(ccp_alpha=0.0008928571428571428, random_state=0)",0.0008928571428571428,0.935,0.5075,0.09585453759410228,549,32
"DecisionTreeClassifier(ccp_alpha=0.0009057971014492763, random_state=0)",0.0009057971014492763,0.934375,0.5075,0.09676033469555156,547,32
"DecisionTreeClassifier(ccp_alpha=0.000909090909090909, random_state=0)",0.000909090909090909,0.9325,0.5075,0.0994876074228243,541,32
"DecisionTreeClassifier(ccp_alpha=0.0009204545454545453, random_state=0)",0.0009204545454545453,0.931875,0.505,0.10040806196827884,539,32
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.9275,0.5,0.10134556196827883,525,32
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.9275,0.5,0.10228306196827883,525,32
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.9275,0.5,0.10322056196827882,525,32
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.9275,0.5,0.10415806196827881,525,32
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.9275,0.5,0.10509556196827881,525,32
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.9275,0.5,0.1060330619682788,525,32
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.9275,0.5,0.1069705619682788,525,32
"DecisionTreeClassifier(ccp_alpha=0.0009469696969696968, random_state=0)",0.0009469696969696968,0.926875,0.4975,0.10791753166524849,523,32
"DecisionTreeClassifier(ccp_alpha=0.0009523809523809524, random_state=0)",0.0009523809523809524,0.92625,0.4975,0.10886991261762945,521,32
"DecisionTreeClassifier(ccp_alpha=0.0009529411764705887, random_state=0)",0.0009529411764705887,0.92625,0.4975,0.10982285379410003,519,32
"DecisionTreeClassifier(ccp_alpha=0.0009895833333333332, random_state=0)",0.0009895833333333332,0.923125,0.4975,0.11378118712743336,511,28
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.91875,0.4975,0.11478118712743336,497,28
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.91875,0.4975,0.11578118712743336,497,28
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.91875,0.4975,0.11678118712743336,497,28
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.91875,0.4975,0.11778118712743336,497,28
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.91875,0.4975,0.11878118712743337,497,28
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.91875,0.4975,0.12078118712743337,497,28
"DecisionTreeClassifier(ccp_alpha=0.0010032894736842109, random_state=0)",0.0010032894736842109,0.916875,0.5,0.123791055548486,491,28
"DecisionTreeClassifier(ccp_alpha=0.001005952380952381, random_state=0)",0.001005952380952381,0.91625,0.5,0.12479700792943839,489,28
"DecisionTreeClassifier(ccp_alpha=0.0010208333333333337, random_state=0)",0.0010208333333333337,0.915,0.4975,0.12581784126277173,487,28
"DecisionTreeClassifier(ccp_alpha=0.0010227272727272728, random_state=0)",0.0010227272727272728,0.91375,0.4975,0.12786329580822628,483,28
"DecisionTreeClassifier(ccp_alpha=0.0010256410256410265, random_state=0)",0.0010256410256410265,0.913125,0.4975,0.12888893683386732,481,28
"DecisionTreeClassifier(ccp_alpha=0.001038461538461538, random_state=0)",0.001038461538461538,0.911875,0.5025,0.12992739837232886,479,28
"DecisionTreeClassifier(ccp_alpha=0.0010404693486590038, random_state=0)",0.0010404693486590038,0.909375,0.5025,0.13304880641830588,473,25
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.904375,0.5075,0.13409047308497254,457,25
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.904375,0.5075,0.1351321397516392,457,25
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.904375,0.5075,0.13617380641830587,457,25
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.904375,0.5075,0.13721547308497253,457,25
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.904375,0.5075,0.1382571397516392,457,25
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.904375,0.5075,0.13929880641830586,457,25
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.904375,0.5075,0.14034047308497252,457,25
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.904375,0.5075,0.14138213975163919,457,25
"DecisionTreeClassifier(ccp_alpha=0.0010439882697947215, random_state=0)",0.0010439882697947215,0.9,0.5175,0.14451410456102334,451,25
"DecisionTreeClassifier(ccp_alpha=0.0010560344827586212, random_state=0)",0.0010560344827586212,0.898125,0.515,0.1476822080092992,445,25
"DecisionTreeClassifier(ccp_alpha=0.0010576923076923077, random_state=0)",0.0010576923076923077,0.896875,0.515,0.1497975926246838,441,25
"DecisionTreeClassifier(ccp_alpha=0.0010581140350877194, random_state=0)",0.0010581140350877194,0.895625,0.5125,0.15191382069485926,437,25
"DecisionTreeClassifier(ccp_alpha=0.0010624999999999999, random_state=0)",0.0010624999999999999,0.89375,0.51,0.15510132069485927,431,25
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.890625,0.51,0.15617274926628785,421,25
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.890625,0.51,0.15724417783771644,421,25
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.890625,0.51,0.15831560640914502,421,25
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.890625,0.51,0.1593870349805736,421,25
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.890625,0.51,0.1604584635520022,421,25
