models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=2.2704958011279806e-09, random_state=0)",2.2704958011279806e-09,0.9539511552125011,-1.3094091573467197,3.8688771584118645e-05,2007,25
"DecisionTreeRegressor(ccp_alpha=2.279475200019088e-09, random_state=0)",2.279475200019088e-09,0.9539484420945761,-1.3094091573467197,3.8691051059318665e-05,2005,25
"DecisionTreeRegressor(ccp_alpha=2.299269716270896e-09, random_state=0)",2.299269716270896e-09,0.9539457054164663,-1.3094091573467197,3.869335032903494e-05,2003,25
"DecisionTreeRegressor(ccp_alpha=2.318634753119275e-09, random_state=0)",2.318634753119275e-09,0.9539429456893543,-1.3094091573467197,3.869566896378806e-05,2001,25
"DecisionTreeRegressor(ccp_alpha=2.324493409682632e-09, random_state=0)",2.324493409682632e-09,0.9539401789890471,-1.3094064693972327,3.8697993457197745e-05,1999,25
"DecisionTreeRegressor(ccp_alpha=2.3459577001318234e-09, random_state=0)",2.3459577001318234e-09,0.9539373867411263,-1.3094064693972327,3.870033941489788e-05,1997,25
"DecisionTreeRegressor(ccp_alpha=2.3539233445259155e-09, random_state=0)",2.3539233445259155e-09,0.9539345850121932,-1.3097013020246457,3.8702693338242406e-05,1995,25
"DecisionTreeRegressor(ccp_alpha=2.3816207248179844e-09, random_state=0)",2.3816207248179844e-09,0.9539317503167862,-1.3097013020246457,3.8705074958967225e-05,1993,25
"DecisionTreeRegressor(ccp_alpha=2.398901638566569e-09, random_state=0)",2.398901638566569e-09,0.95392889505298,-1.3096933719232466,3.870747386060579e-05,1991,25
"DecisionTreeRegressor(ccp_alpha=2.4660786767348453e-09, random_state=0)",2.4660786767348453e-09,0.9539259598325124,-1.3096933719232466,3.8709939939282526e-05,1989,25
"DecisionTreeRegressor(ccp_alpha=2.4919772224386847e-09, random_state=0)",2.4919772224386847e-09,0.9539229937866128,-1.3096716507047494,3.871243191650497e-05,1987,25
"DecisionTreeRegressor(ccp_alpha=2.4919950705575014e-09, random_state=0)",2.4919950705575014e-09,0.9539200277194695,-1.3097064712276927,3.8714923911575523e-05,1985,25
"DecisionTreeRegressor(ccp_alpha=2.5497476078932546e-09, random_state=0)",2.5497476078932546e-09,0.9539169929130636,-1.3097064712276927,3.871747365918342e-05,1983,25
"DecisionTreeRegressor(ccp_alpha=2.5797385351349068e-09, random_state=0)",2.5797385351349068e-09,0.9539139224103175,-1.309899606206713,3.8720053397718554e-05,1981,25
"DecisionTreeRegressor(ccp_alpha=2.617713457039872e-09, random_state=0)",2.617713457039872e-09,0.9539108067083775,-1.309899606206713,3.87226711111756e-05,1979,25
"DecisionTreeRegressor(ccp_alpha=2.6335290251311427e-09, random_state=0)",2.6335290251311427e-09,0.9539076721821478,-1.3099355011945337,3.8725304640200726e-05,1977,25
"DecisionTreeRegressor(ccp_alpha=2.670176439158178e-09, random_state=0)",2.670176439158178e-09,0.9539044940367748,-1.3099114831038134,3.872797481663988e-05,1975,25
"DecisionTreeRegressor(ccp_alpha=2.6804463843996262e-09, random_state=0)",2.6804463843996262e-09,0.953901303667723,-1.3099114831038134,3.8730655263024284e-05,1973,25
"DecisionTreeRegressor(ccp_alpha=2.681499528082998e-09, random_state=0)",2.681499528082998e-09,0.9538981120451795,-1.3099114831038134,3.873333676255237e-05,1971,25
"DecisionTreeRegressor(ccp_alpha=2.7262281803233645e-09, random_state=0)",2.7262281803233645e-09,0.953894867184896,-1.3099114831038134,3.8736062990732696e-05,1969,25
"DecisionTreeRegressor(ccp_alpha=2.7892279847244185e-09, random_state=0)",2.7892279847244185e-09,0.9538915473398536,-1.3099114831038134,3.8738852218717424e-05,1967,25
