models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.954375,0.12,37.9986607142857,2045,31
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.954375,0.12,37.999077380952365,2045,31
"DecisionTreeRegressor(ccp_alpha=0.00041666666667083523, random_state=0)",0.00041666666667083523,0.953125,0.12,37.99949404761904,2041,31
"DecisionTreeRegressor(ccp_alpha=0.00041666666667083523, random_state=0)",0.00041666666667083523,0.953125,0.12,37.99991071428571,2041,31
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.946875,0.12,38.000379464285714,2021,31
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.946875,0.12,38.00084821428572,2021,31
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.946875,0.12,38.00131696428572,2021,31
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.946875,0.12,38.001785714285724,2021,31
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.946875,0.12,38.00225446428573,2021,31
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.946875,0.12,38.00272321428573,2021,31
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.946875,0.12,38.00319196428573,2021,31
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.946875,0.12,38.003660714285736,2021,31
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.946875,0.12,38.00412946428574,2021,31
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.946875,0.12,38.00459821428574,2021,31
"DecisionTreeRegressor(ccp_alpha=0.0004999999999995453, random_state=0)",0.0004999999999995453,0.945625,0.1225,38.005098214285745,2017,31
"DecisionTreeRegressor(ccp_alpha=0.0004999999999995453, random_state=0)",0.0004999999999995453,0.945625,0.1225,38.00559821428575,2017,31
"DecisionTreeRegressor(ccp_alpha=0.0005208333333257542, random_state=0)",0.0005208333333257542,0.945,0.1225,38.00611904761907,2015,31
"DecisionTreeRegressor(ccp_alpha=0.0005208333333393966, random_state=0)",0.0005208333333393966,0.944375,0.1225,38.00663988095241,2013,31
"DecisionTreeRegressor(ccp_alpha=0.0005859375, random_state=0)",0.0005859375,0.9425,0.1225,38.00781175595241,2009,31
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.93875,0.12,38.00843675595241,2003,31
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.93875,0.12,38.00906175595241,2003,31
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.93875,0.12,38.00968675595241,2003,31
"DecisionTreeRegressor(ccp_alpha=0.000703125, random_state=0)",0.000703125,0.9375,0.1225,38.01038988095241,2001,31
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.935,0.1225,38.011139880952406,1997,31
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.935,0.1225,38.0118898809524,1997,31
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.93375,0.1225,38.012639880952406,1995,31
"DecisionTreeRegressor(ccp_alpha=0.0008333333333359861, random_state=0)",0.0008333333333359861,0.933125,0.1225,38.01347321428574,1993,31
"DecisionTreeRegressor(ccp_alpha=0.0008928571428509713, random_state=0)",0.0008928571428509713,0.931875,0.1225,38.01436607142859,1991,31
"DecisionTreeRegressor(ccp_alpha=0.001168831168840825, random_state=0)",0.001168831168840825,0.929375,0.1225,38.01553490259743,1989,31
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.91375,0.12,38.01678490259743,1963,31
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.91375,0.12,38.01803490259743,1963,31
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.91375,0.12,38.01928490259743,1963,31
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.91375,0.12,38.020534902597426,1963,31
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.91375,0.12,38.021784902597425,1963,31
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.91375,0.12,38.02303490259742,1963,31
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.91375,0.12,38.02428490259742,1963,31
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.91375,0.12,38.02553490259742,1963,31
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.91375,0.12,38.02678490259742,1963,31
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.91375,0.12,38.02803490259742,1963,31
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.91375,0.12,38.02928490259742,1963,31
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.91375,0.12,38.03053490259742,1963,31
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.91375,0.12,38.031784902597416,1963,31
"DecisionTreeRegressor(ccp_alpha=0.0013888888888823204, random_state=0)",0.0013888888888823204,0.91125,0.12,38.0331737914863,1961,31
"DecisionTreeRegressor(ccp_alpha=0.00140625, random_state=0)",0.00140625,0.91,0.12,38.0345800414863,1959,31
"DecisionTreeRegressor(ccp_alpha=0.001666666666656056, random_state=0)",0.001666666666656056,0.908125,0.12,38.03624670815296,1957,31
"DecisionTreeRegressor(ccp_alpha=0.0016666666666765196, random_state=0)",0.0016666666666765196,0.90625,0.12,38.03791337481964,1955,31
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.905625,0.12,38.039788374819636,1953,31
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.900625,0.12,38.042600874819634,1945,31
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.900625,0.12,38.04541337481963,1945,31
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.900625,0.12,38.04822587481963,1945,31
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.900625,0.12,38.051038374819626,1945,31
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.896875,0.12,38.05478837481962,1941,31
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.896875,0.12,38.05853837481962,1941,31
"DecisionTreeRegressor(ccp_alpha=0.0045000000000001705, random_state=0)",0.0045000000000001705,0.89375,0.12,38.06303837481962,1939,31
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.8875,0.12,38.06803837481962,1929,31
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.8875,0.12,38.073038374819625,1929,31
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.8875,0.12,38.07803837481963,1929,31
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.8875,0.12,38.08303837481963,1929,31
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.8875,0.12,38.08803837481963,1929,31
"DecisionTreeRegressor(ccp_alpha=0.0051041666666662875, random_state=0)",0.0051041666666662875,0.88625,0.12,38.0931425414863,1927,31
"DecisionTreeRegressor(ccp_alpha=0.0051041666666673535, random_state=0)",0.0051041666666673535,0.885625,0.12,38.09824670815297,1925,31
"DecisionTreeRegressor(ccp_alpha=0.00666666666665833, random_state=0)",0.00666666666665833,0.88375,0.12,38.10491337481963,1923,31
"DecisionTreeRegressor(ccp_alpha=0.006666666666667282, random_state=0)",0.006666666666667282,0.88,0.12,38.1115800414863,1919,31
"DecisionTreeRegressor(ccp_alpha=0.006666666666667282, random_state=0)",0.006666666666667282,0.88,0.12,38.11824670815297,1919,31
"DecisionTreeRegressor(ccp_alpha=0.006666666666667425, random_state=0)",0.006666666666667425,0.88,0.12,38.124913374819634,1917,31
"DecisionTreeRegressor(ccp_alpha=0.0075, random_state=0)",0.0075,0.8775,0.12,38.132413374819635,1915,31
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.87375,0.12,38.140225874819635,1909,31
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.87375,0.12,38.148038374819635,1909,31
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.87375,0.12,38.155850874819635,1909,31
"DecisionTreeRegressor(ccp_alpha=0.01, random_state=0)",0.01,0.87125,0.12,38.16585087481963,1907,31
"DecisionTreeRegressor(ccp_alpha=0.010416666666667426, random_state=0)",0.010416666666667426,0.870625,0.12,38.1762675414863,1905,31
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.865625,0.12,38.187517541486294,1897,31
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.865625,0.12,38.19876754148629,1897,31
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.865625,0.12,38.21001754148629,1897,31
"DecisionTreeRegressor(ccp_alpha=0.01125, random_state=0)",0.01125,0.865625,0.12,38.221267541486284,1897,31
"DecisionTreeRegressor(ccp_alpha=0.012604166666666146, random_state=0)",0.012604166666666146,0.865625,0.12,38.233871708152954,1895,31
"DecisionTreeRegressor(ccp_alpha=0.015052083333343945, random_state=0)",0.015052083333343945,0.865,0.12,38.2489237914863,1893,31
"DecisionTreeRegressor(ccp_alpha=0.015182291666664014, random_state=0)",0.015182291666664014,0.861875,0.12,38.27928837481963,1889,31
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.85,0.12,38.29460087481963,1869,31
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.85,0.12,38.30991337481963,1869,31
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.85,0.12,38.32522587481963,1869,31
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.85,0.12,38.34053837481963,1869,31
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.85,0.12,38.35585087481963,1869,31
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.85,0.12,38.37116337481963,1869,31
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.85,0.12,38.38647587481963,1869,31
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.85,0.12,38.40178837481963,1869,31
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.85,0.12,38.41710087481963,1869,31
"DecisionTreeRegressor(ccp_alpha=0.0153125, random_state=0)",0.0153125,0.85,0.12,38.43241337481963,1869,31
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.83375,0.12,38.452413374819635,1843,31
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.83375,0.12,38.47241337481964,1843,31
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.83375,0.12,38.49241337481964,1843,31
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.83375,0.12,38.512413374819644,1843,31
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.83375,0.12,38.53241337481965,1843,31
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.83375,0.12,38.55241337481965,1843,31
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.83375,0.12,38.572413374819654,1843,31
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.83375,0.12,38.59241337481966,1843,31
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.83375,0.12,38.61241337481966,1843,31
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.83375,0.12,38.63241337481966,1843,31
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.83375,0.12,38.652413374819666,1843,31
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.83375,0.12,38.67241337481967,1843,31
"DecisionTreeRegressor(ccp_alpha=0.02, random_state=0)",0.02,0.83375,0.12,38.69241337481967,1843,31
"DecisionTreeRegressor(ccp_alpha=0.02041666666666174, random_state=0)",0.02041666666666174,0.833125,0.12,38.712830041486335,1841,31
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.818125,0.115,38.733246708153004,1825,31
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.818125,0.115,38.75366337481967,1825,31
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.818125,0.115,38.77408004148634,1825,31
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.818125,0.115,38.79449670815301,1825,31
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.818125,0.115,38.81491337481968,1825,31
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.818125,0.115,38.83533004148635,1825,31
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.818125,0.115,38.85574670815302,1825,31
"DecisionTreeRegressor(ccp_alpha=0.020416666666666288, random_state=0)",0.020416666666666288,0.818125,0.115,38.87616337481969,1825,31
"DecisionTreeRegressor(ccp_alpha=0.020416666666666854, random_state=0)",0.020416666666666854,0.8175,0.115,38.89658004148636,1823,31
"DecisionTreeRegressor(ccp_alpha=0.02268750000000004, random_state=0)",0.02268750000000004,0.815,0.115,38.91926754148636,1821,31
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.8075,0.115,38.94223629148636,1815,31
"DecisionTreeRegressor(ccp_alpha=0.02296875, random_state=0)",0.02296875,0.8075,0.115,38.96520504148636,1815,31
