models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.994125,0.458,0.009835912698412705,4433,50
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.994125,0.458,0.010058134920634927,4433,50
"DecisionTreeClassifier(ccp_alpha=0.00011249999999999997, random_state=0)",0.00011249999999999997,0.994,0.458,0.010170634920634927,4431,50
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.99225,0.4575,0.010395634920634927,4375,50
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.99225,0.4575,0.010620634920634926,4375,50
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.99225,0.4575,0.010845634920634926,4375,50
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.99225,0.4575,0.011070634920634925,4375,50
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.99225,0.4575,0.011295634920634925,4375,50
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.99225,0.4575,0.011520634920634924,4375,50
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.99225,0.4575,0.011745634920634924,4375,50
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.99225,0.4575,0.011970634920634923,4375,50
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.99225,0.4575,0.012195634920634923,4375,50
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.99225,0.4575,0.012420634920634922,4375,50
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.99225,0.4575,0.012645634920634922,4375,50
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.99225,0.4575,0.012870634920634921,4375,50
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.99225,0.4575,0.01309563492063492,4375,50
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.99225,0.4575,0.01332063492063492,4375,50
"DecisionTreeClassifier(ccp_alpha=0.00011309523809523809, random_state=0)",0.00011309523809523809,0.992,0.4575,0.013773015873015873,4367,50
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.99,0.4585,0.0140002886002886,4303,50
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.99,0.4585,0.014227561327561327,4303,50
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.99,0.4585,0.014454834054834054,4303,50
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.99,0.4585,0.01468210678210678,4303,50
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.99,0.4585,0.014909379509379508,4303,50
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.99,0.4585,0.015136652236652235,4303,50
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.99,0.4585,0.015363924963924962,4303,50
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.99,0.4585,0.015591197691197689,4303,50
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.99,0.4585,0.015818470418470416,4303,50
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.99,0.4585,0.016045743145743144,4303,50
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.99,0.4585,0.016273015873015873,4303,50
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.99,0.4585,0.016500288600288602,4303,50
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.99,0.4585,0.01672756132756133,4303,50
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.99,0.4585,0.01695483405483406,4303,50
"DecisionTreeClassifier(ccp_alpha=0.00011363636363636365, random_state=0)",0.00011363636363636365,0.99,0.4585,0.017409379509379513,4303,50
"DecisionTreeClassifier(ccp_alpha=0.00011413043478260867, random_state=0)",0.00011413043478260867,0.98975,0.458,0.01786590124850995,4295,50
"DecisionTreeClassifier(ccp_alpha=0.00011428571428571426, random_state=0)",0.00011428571428571426,0.98925,0.4595,0.018780186962795663,4279,50
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.987125,0.458,0.01900935362946233,4211,50
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.987125,0.458,0.019238520296128995,4211,50
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.987125,0.458,0.01946768696279566,4211,50
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.987125,0.458,0.019696853629462326,4211,50
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.987125,0.458,0.019926020296128992,4211,50
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.987125,0.458,0.020155186962795658,4211,50
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.987125,0.458,0.020384353629462323,4211,50
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.987125,0.458,0.02061352029612899,4211,50
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.987125,0.458,0.020842686962795655,4211,50
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.987125,0.458,0.02107185362946232,4211,50
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.987125,0.458,0.021301020296128986,4211,50
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.987125,0.458,0.021530186962795652,4211,50
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.987125,0.458,0.021759353629462318,4211,50
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.987125,0.458,0.022217686962795653,4211,50
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.987125,0.458,0.02244685362946232,4211,50
"DecisionTreeClassifier(ccp_alpha=0.00011458333333333334, random_state=0)",0.00011458333333333334,0.987125,0.458,0.022676020296128984,4211,50
"DecisionTreeClassifier(ccp_alpha=0.00011513157894736845, random_state=0)",0.00011513157894736845,0.986875,0.458,0.023136546611918458,4203,50
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.98575,0.458,0.02336731584268769,4167,50
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.98575,0.458,0.023598085073456922,4167,50
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.98575,0.458,0.023828854304226155,4167,50
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.98575,0.458,0.024059623534995387,4167,50
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.98575,0.458,0.02429039276576462,4167,50
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.98575,0.458,0.02452116199653385,4167,50
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.98575,0.458,0.024751931227303084,4167,50
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.98575,0.458,0.024982700458072316,4167,50
"DecisionTreeClassifier(ccp_alpha=0.00011538461538461534, random_state=0)",0.00011538461538461534,0.98575,0.458,0.02521346968884155,4167,50
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.985,0.4575,0.025445612545984406,4143,50
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.985,0.4575,0.025909898260270122,4143,50
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.985,0.4575,0.026374183974555838,4143,50
"DecisionTreeClassifier(ccp_alpha=0.0001160714285714286, random_state=0)",0.0001160714285714286,0.985,0.4575,0.026606326831698696,4143,50
"DecisionTreeClassifier(ccp_alpha=0.00011666666666666669, random_state=0)",0.00011666666666666669,0.984125,0.4585,0.026839660165032028,4115,50
