models,ccp alpha,train scores,test scores,impurities,node count,depth
DecisionTreeClassifier(random_state=0),0.0,0.9987333755541482,0.11392405063291139,0.0,1613,35
"DecisionTreeClassifier(ccp_alpha=0.00047498416719442683, random_state=0)",0.00047498416719442683,0.999366687777074,0.11392405063291139,0.0009499683343888537,1609,35
"DecisionTreeClassifier(ccp_alpha=0.0005066497783407218, random_state=0)",0.0005066497783407218,0.9987333755541482,0.11392405063291139,0.0019632678910702973,1605,35
"DecisionTreeClassifier(ccp_alpha=0.0005277601857715855, random_state=0)",0.0005277601857715855,0.9981000633312223,0.11392405063291139,0.003018788262613468,1601,35
"DecisionTreeClassifier(ccp_alpha=0.0005428390482222022, random_state=0)",0.0005428390482222022,0.9949335022165928,0.11392405063291139,0.004104466359057872,1581,35
"DecisionTreeClassifier(ccp_alpha=0.0005428390482222022, random_state=0)",0.0005428390482222022,0.9949335022165928,0.11392405063291139,0.005190144455502276,1581,35
"DecisionTreeClassifier(ccp_alpha=0.0005428390482222022, random_state=0)",0.0005428390482222022,0.9949335022165928,0.11392405063291139,0.0062758225519466805,1581,35
"DecisionTreeClassifier(ccp_alpha=0.0005428390482222022, random_state=0)",0.0005428390482222022,0.9949335022165928,0.11392405063291139,0.007361500648391085,1581,35
"DecisionTreeClassifier(ccp_alpha=0.0005428390482222022, random_state=0)",0.0005428390482222022,0.9949335022165928,0.11392405063291139,0.00844717874483549,1581,35
"DecisionTreeClassifier(ccp_alpha=0.0005541481950601647, random_state=0)",0.0005541481950601647,0.9924002533248891,0.11392405063291139,0.00955547513495582,1565,35
"DecisionTreeClassifier(ccp_alpha=0.0005541481950601647, random_state=0)",0.0005541481950601647,0.9924002533248891,0.11392405063291139,0.01066377152507615,1565,35
"DecisionTreeClassifier(ccp_alpha=0.0005541481950601647, random_state=0)",0.0005541481950601647,0.9924002533248891,0.11392405063291139,0.01177206791519648,1565,35
"DecisionTreeClassifier(ccp_alpha=0.0005541481950601647, random_state=0)",0.0005541481950601647,0.9924002533248891,0.11392405063291139,0.01288036430531681,1565,35
"DecisionTreeClassifier(ccp_alpha=0.0005629441981563578, random_state=0)",0.0005629441981563578,0.9917669411019633,0.11392405063291139,0.014006252701629526,1561,35
"DecisionTreeClassifier(ccp_alpha=0.0005699810006333124, random_state=0)",0.0005699810006333124,0.9911336288790373,0.11392405063291139,0.01514621470289615,1557,35
"DecisionTreeClassifier(ccp_alpha=0.0005757383844780933, random_state=0)",0.0005757383844780933,0.9905003166561115,0.11392405063291139,0.016297691471852338,1553,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.016931003694778242,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.018197628140630046,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.01883094036355595,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.019464252586481854,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.020097564809407758,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.020730877032333662,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.021997501478185466,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.023897438146963174,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.024530750369889078,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.025164062592814982,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.025797374815740886,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.02643068703866679,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.027697311484518594,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.028330623707444498,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.029597248153296302,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.030230560376222206,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.03086387259914811,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.03149718482207401,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.032130497044999914,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.03276380926792582,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.03529705815962943,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.03593037038255533,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.03719699482840714,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.03783030705133304,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.03909693149718485,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.039730243720110754,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.04099686816596256,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.041630180388888466,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.04226349261181437,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.042896804834740274,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.04353011705766618,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.04416342928059208,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.044796741503517985,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.04543005372644389,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.04606336594936979,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.0473299903952216,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.047963302618147505,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.04922992706399931,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.05049655150985112,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.05176317595570293,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.05366311262448063,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.05429642484740654,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.05492973707033244,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.05619636151618425,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.05809629818496195,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.05936292263081376,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.06062954707666557,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.06126285929959147,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.061896171522517376,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.06379610819129508,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.06442942041422098,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.06506273263714688,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.06569604486007277,1249,35
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8942368587713743,0.1189873417721519,0.06632935708299867,1249,35
