models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.955,0.5225,0.0640878972169028,579,23
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.955,0.5225,0.06492123055023614,579,23
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.955,0.5225,0.06575456388356948,579,23
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.955,0.5225,0.06742123055023615,579,23
"DecisionTreeClassifier(ccp_alpha=0.0008658008658008667, random_state=0)",0.0008658008658008667,0.9525,0.5225,0.06915283228183788,575,23
"DecisionTreeClassifier(ccp_alpha=0.000875, random_state=0)",0.000875,0.950625,0.5225,0.07177783228183789,569,23
"DecisionTreeClassifier(ccp_alpha=0.0008962962962962961, random_state=0)",0.0008962962962962961,0.949375,0.5225,0.07357042487443048,565,23
"DecisionTreeClassifier(ccp_alpha=0.0008975490196078432, random_state=0)",0.0008975490196078432,0.9475,0.5225,0.07536552291364616,561,22
"DecisionTreeClassifier(ccp_alpha=0.0009356725146198834, random_state=0)",0.0009356725146198834,0.946875,0.5225,0.07630119542826605,559,22
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.939375,0.5275,0.07723869542826604,535,21
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.939375,0.5275,0.08005119542826604,535,21
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.939375,0.5275,0.08098869542826603,535,21
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.939375,0.5275,0.08192619542826603,535,21
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.939375,0.5275,0.08286369542826602,535,21
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.939375,0.5275,0.08380119542826601,535,21
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.939375,0.5275,0.08473869542826601,535,21
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.939375,0.5275,0.085676195428266,535,21
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.939375,0.5275,0.086613695428266,535,21
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.939375,0.5275,0.08755119542826599,535,21
"DecisionTreeClassifier(ccp_alpha=0.0009444444444444445, random_state=0)",0.0009444444444444445,0.9375,0.5275,0.09038452876159933,529,21
"DecisionTreeClassifier(ccp_alpha=0.0009615384615384616, random_state=0)",0.0009615384615384616,0.935625,0.52,0.09326914414621472,523,21
"DecisionTreeClassifier(ccp_alpha=0.000969551282051282, random_state=0)",0.000969551282051282,0.935,0.52,0.094238695428266,521,21
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.92875,0.5225,0.095238695428266,501,21
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.92875,0.5225,0.096238695428266,501,21
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.92875,0.5225,0.097238695428266,501,21
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.92875,0.5225,0.098238695428266,501,21
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.92875,0.5225,0.09923869542826601,501,21
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.92875,0.5225,0.10023869542826601,501,21
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.92875,0.5225,0.10123869542826601,501,21
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.92875,0.5225,0.10223869542826601,501,21
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.92875,0.5225,0.10323869542826601,501,21
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.92875,0.5225,0.10423869542826601,501,21
"DecisionTreeClassifier(ccp_alpha=0.001, random_state=0)",0.001,0.928125,0.52,0.10523869542826601,499,21
"DecisionTreeClassifier(ccp_alpha=0.001015625, random_state=0)",0.001015625,0.92625,0.525,0.10828557042826602,493,21
"DecisionTreeClassifier(ccp_alpha=0.0010208333333333332, random_state=0)",0.0010208333333333332,0.925,0.525,0.10930640376159935,489,21
"DecisionTreeClassifier(ccp_alpha=0.0010208333333333332, random_state=0)",0.0010208333333333332,0.925,0.525,0.11032723709493268,489,21
"DecisionTreeClassifier(ccp_alpha=0.00103125, random_state=0)",0.00103125,0.923125,0.5275,0.11238973709493268,485,21
"DecisionTreeClassifier(ccp_alpha=0.0010377358490566034, random_state=0)",0.0010377358490566034,0.9175,0.5325,0.12172935973644211,467,21
"DecisionTreeClassifier(ccp_alpha=0.001038230884557721, random_state=0)",0.001038230884557721,0.915625,0.5325,0.12484405239011527,461,21
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.911875,0.53,0.12588571905678195,449,21
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.911875,0.53,0.1269273857234486,449,21
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.911875,0.53,0.12796905239011527,449,21
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.911875,0.53,0.12901071905678194,449,21
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.911875,0.53,0.1300523857234486,449,21
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.911875,0.53,0.13109405239011526,449,21
"DecisionTreeClassifier(ccp_alpha=0.0010457516339869278, random_state=0)",0.0010457516339869278,0.91125,0.53,0.1321398040241022,447,21
"DecisionTreeClassifier(ccp_alpha=0.0010483210483210482, random_state=0)",0.0010483210483210482,0.91125,0.53,0.13318812507242325,445,21
"DecisionTreeClassifier(ccp_alpha=0.0010576923076923077, random_state=0)",0.0010576923076923077,0.91,0.5275,0.13530350968780785,441,21
"DecisionTreeClassifier(ccp_alpha=0.0010622922602089265, random_state=0)",0.0010622922602089265,0.905,0.5225,0.1416772632490614,429,21
"DecisionTreeClassifier(ccp_alpha=0.0010657894736842105, random_state=0)",0.0010657894736842105,0.90375,0.5225,0.14380884219642984,425,21
"DecisionTreeClassifier(ccp_alpha=0.0010692567567567566, random_state=0)",0.0010692567567567566,0.900625,0.5325,0.14915512598021363,415,21
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.899375,0.5325,0.15022655455164222,411,21
"DecisionTreeClassifier(ccp_alpha=0.0010714285714285717, random_state=0)",0.0010714285714285717,0.899375,0.5325,0.1512979831230708,411,21
"DecisionTreeClassifier(ccp_alpha=0.0010784313725490195, random_state=0)",0.0010784313725490195,0.898125,0.5325,0.15345484586816885,407,21
"DecisionTreeClassifier(ccp_alpha=0.0010818181818181816, random_state=0)",0.0010818181818181816,0.896875,0.535,0.15561848223180522,403,21
"DecisionTreeClassifier(ccp_alpha=0.0010875000000000001, random_state=0)",0.0010875000000000001,0.895,0.5325,0.15888098223180522,397,21
"DecisionTreeClassifier(ccp_alpha=0.00109375, random_state=0)",0.00109375,0.893125,0.53,0.15997473223180522,391,21
