models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.96,0.125,19.80015624999995,2071,29
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.96,0.125,19.800572916666617,2071,29
"DecisionTreeRegressor(ccp_alpha=0.00041666666667083523, random_state=0)",0.00041666666667083523,0.959375,0.125,19.800989583333287,2069,29
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.949375,0.1225,19.801458333333287,2039,29
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.949375,0.1225,19.801927083333286,2039,29
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.949375,0.1225,19.802395833333286,2039,29
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.949375,0.1225,19.802864583333285,2039,29
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.949375,0.1225,19.803333333333285,2039,29
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.949375,0.1225,19.803802083333284,2039,29
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.949375,0.1225,19.804270833333284,2039,29
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.949375,0.1225,19.804739583333284,2039,29
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.949375,0.1225,19.805208333333283,2039,29
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.949375,0.1225,19.806145833333282,2039,29
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.949375,0.1225,19.806614583333282,2039,29
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.949375,0.1225,19.80708333333328,2039,29
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.949375,0.1225,19.80755208333328,2039,29
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.949375,0.1225,19.80802083333328,2039,29
"DecisionTreeRegressor(ccp_alpha=0.00047619047619150477, random_state=0)",0.00047619047619150477,0.94875,0.12,19.808497023809473,2037,29
"DecisionTreeRegressor(ccp_alpha=0.0004999999999995453, random_state=0)",0.0004999999999995453,0.9475,0.12,19.80899702380947,2033,29
"DecisionTreeRegressor(ccp_alpha=0.0004999999999995453, random_state=0)",0.0004999999999995453,0.9475,0.12,19.80949702380947,2033,29
"DecisionTreeRegressor(ccp_alpha=0.0005000000000052296, random_state=0)",0.0005000000000052296,0.945625,0.12,19.809997023809476,2027,29
"DecisionTreeRegressor(ccp_alpha=0.0005000000000052296, random_state=0)",0.0005000000000052296,0.945625,0.12,19.810497023809482,2027,29
"DecisionTreeRegressor(ccp_alpha=0.0005000000000052296, random_state=0)",0.0005000000000052296,0.945625,0.12,19.810997023809488,2027,29
"DecisionTreeRegressor(ccp_alpha=0.0005208333333393966, random_state=0)",0.0005208333333393966,0.945,0.12,19.811517857142828,2025,29
"DecisionTreeRegressor(ccp_alpha=0.0005357142857201325, random_state=0)",0.0005357142857201325,0.944375,0.12,19.81205357142855,2023,29
"DecisionTreeRegressor(ccp_alpha=0.0006026785714243487, random_state=0)",0.0006026785714243487,0.941875,0.12,19.812656249999975,2019,29
"DecisionTreeRegressor(ccp_alpha=0.0006026785714243487, random_state=0)",0.0006026785714243487,0.941875,0.12,19.8132589285714,2019,29
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.934375,0.12,19.8138839285714,2007,29
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.934375,0.12,19.8145089285714,2007,29
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.934375,0.12,19.8151339285714,2007,29
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.934375,0.12,19.815758928571398,2007,29
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.934375,0.12,19.816383928571398,2007,29
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.934375,0.12,19.817008928571397,2007,29
"DecisionTreeRegressor(ccp_alpha=0.0007142857142821413, random_state=0)",0.0007142857142821413,0.933125,0.12,19.817723214285678,2005,29
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.931875,0.12,19.81847321428567,2003,29
"DecisionTreeRegressor(ccp_alpha=0.0007499999999947705, random_state=0)",0.0007499999999947705,0.93,0.12,19.819223214285667,2001,29
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.92875,0.12,19.81997321428567,1999,29
"DecisionTreeRegressor(ccp_alpha=0.0007812499999988631, random_state=0)",0.0007812499999988631,0.928125,0.12,19.82075446428567,1997,29
"DecisionTreeRegressor(ccp_alpha=0.000833333333328028, random_state=0)",0.000833333333328028,0.925625,0.12,19.821587797619,1993,29
"DecisionTreeRegressor(ccp_alpha=0.000833333333328028, random_state=0)",0.000833333333328028,0.925625,0.12,19.82242113095233,1993,29
"DecisionTreeRegressor(ccp_alpha=0.0009374999999999288, random_state=0)",0.0009374999999999288,0.925,0.12,19.823358630952328,1991,29
"DecisionTreeRegressor(ccp_alpha=0.0010909090909024144, random_state=0)",0.0010909090909024144,0.923125,0.1175,19.82444954004323,1989,29
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.911875,0.1175,19.825699540043228,1971,29
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.911875,0.1175,19.826949540043227,1971,29
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.911875,0.1175,19.828199540043226,1971,29
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.911875,0.1175,19.829449540043225,1971,29
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.911875,0.1175,19.830699540043224,1971,29
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.911875,0.1175,19.831949540043222,1971,29
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.911875,0.1175,19.83319954004322,1971,29
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.911875,0.1175,19.83444954004322,1971,29
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.911875,0.1175,19.83569954004322,1971,29
"DecisionTreeRegressor(ccp_alpha=0.001666666666656056, random_state=0)",0.001666666666656056,0.91,0.1175,19.837366206709873,1969,29
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.904375,0.115,19.83903287337654,1963,29
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.904375,0.115,19.840699540043204,1963,29
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.904375,0.115,19.84236620670987,1963,29
"DecisionTreeRegressor(ccp_alpha=0.001999999999999602, random_state=0)",0.001999999999999602,0.90375,0.115,19.844366206709868,1961,29
"DecisionTreeRegressor(ccp_alpha=0.002109375, random_state=0)",0.002109375,0.901875,0.1125,19.848584956709868,1957,29
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.895625,0.1125,19.85139745670987,1947,29
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.895625,0.1125,19.85420995670987,1947,29
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.895625,0.1125,19.85702245670987,1947,29
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.895625,0.1125,19.85983495670987,1947,29
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.895625,0.1125,19.862647456709873,1947,29
"DecisionTreeRegressor(ccp_alpha=0.002999999999992564, random_state=0)",0.002999999999992564,0.89375,0.1125,19.865647456709866,1945,29
"DecisionTreeRegressor(ccp_alpha=0.0031250000000022735, random_state=0)",0.0031250000000022735,0.893125,0.1125,19.868772456709866,1943,29
