models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=1.1718850854991468e-11, random_state=0)",1.1718850854991468e-11,0.9937671041468389,-1.5494670991507502,1.2385415056395677e-10,3071,30
"DecisionTreeRegressor(ccp_alpha=1.2525012554887028e-11, random_state=0)",1.2525012554887028e-11,0.9937670754828932,-1.5494670991507502,1.363791631188438e-10,3069,30
"DecisionTreeRegressor(ccp_alpha=1.28347111064131e-11, random_state=0)",1.28347111064131e-11,0.9937670461101911,-1.5494932513431863,1.492138742252569e-10,3067,30
"DecisionTreeRegressor(ccp_alpha=1.516627812919724e-11, random_state=0)",1.516627812919724e-11,0.9937670114016132,-1.5494932513431863,1.6438015235445412e-10,3065,30
"DecisionTreeRegressor(ccp_alpha=1.613972112207707e-11, random_state=0)",1.613972112207707e-11,0.9937669744652756,-1.5494879631442222,1.805198734765312e-10,3063,30
"DecisionTreeRegressor(ccp_alpha=1.715515313138738e-11, random_state=0)",1.715515313138738e-11,0.9937669352050851,-1.5494879631442222,1.9767502660791858e-10,3061,30
"DecisionTreeRegressor(ccp_alpha=1.8677232590386118e-11, random_state=0)",1.8677232590386118e-11,0.9937668924615604,-1.5494879631442222,2.1635225919830469e-10,3059,30
"DecisionTreeRegressor(ccp_alpha=1.8765469542852963e-11, random_state=0)",1.8765469542852963e-11,0.9937668495161023,-1.5494879631442222,2.3511772874115765e-10,3057,30
"DecisionTreeRegressor(ccp_alpha=1.939862211836063e-11, random_state=0)",1.939862211836063e-11,0.9937668051216517,-1.5494329030723981,2.545163508595183e-10,3055,30
"DecisionTreeRegressor(ccp_alpha=2.0007556549017646e-11, random_state=0)",2.0007556549017646e-11,0.9937667593336326,-1.5494329030723981,2.7452390740853593e-10,3053,30
"DecisionTreeRegressor(ccp_alpha=2.0603385282591536e-11, random_state=0)",2.0603385282591536e-11,0.9937667121820376,-1.5494329030723981,2.9512729269112745e-10,3051,30
"DecisionTreeRegressor(ccp_alpha=2.1829528289163404e-11, random_state=0)",2.1829528289163404e-11,0.9937666622243703,-1.5493804321706026,3.169568209802909e-10,3049,30
"DecisionTreeRegressor(ccp_alpha=2.565070315874163e-11, random_state=0)",2.565070315874163e-11,0.9937666035218052,-1.5493804321706026,3.4260752413903253e-10,3047,30
