models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.935,0.1075,53.310054608585816,2117,32
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.935,0.1075,53.31047127525248,2117,32
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.935,0.1075,53.31088794191915,2117,32
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.935,0.1075,53.311304608585814,2117,32
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.935,0.1075,53.31172127525248,2117,32
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.935,0.1075,53.31213794191915,2117,32
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.935,0.1075,53.31255460858581,2117,32
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.935,0.1075,53.31297127525248,2117,32
"DecisionTreeRegressor(ccp_alpha=0.0004253472222046639, random_state=0)",0.0004253472222046639,0.934375,0.1075,53.313396622474684,2115,32
"DecisionTreeRegressor(ccp_alpha=0.00042534722221148507, random_state=0)",0.00042534722221148507,0.93375,0.1075,53.313821969696896,2113,32
"DecisionTreeRegressor(ccp_alpha=0.0004444444444493455, random_state=0)",0.0004444444444493455,0.933125,0.1075,53.31426641414134,2111,32
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.92875,0.1075,53.31473516414135,2097,32
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.92875,0.1075,53.31520391414135,2097,32
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.92875,0.1075,53.31567266414135,2097,32
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.92875,0.1075,53.316141414141356,2097,32
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.92875,0.1075,53.31661016414136,2097,32
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.92875,0.1075,53.31707891414136,2097,32
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.92875,0.1075,53.317547664141365,2097,32
"DecisionTreeRegressor(ccp_alpha=0.00047619047619150477, random_state=0)",0.00047619047619150477,0.928125,0.1075,53.31802385461756,2095,32
"DecisionTreeRegressor(ccp_alpha=0.0004999999999881766, random_state=0)",0.0004999999999881766,0.9275,0.1075,53.318523854617546,2093,32
"DecisionTreeRegressor(ccp_alpha=0.0004999999999995453, random_state=0)",0.0004999999999995453,0.925625,0.1075,53.31902385461755,2087,32
"DecisionTreeRegressor(ccp_alpha=0.0004999999999995453, random_state=0)",0.0004999999999995453,0.925625,0.1075,53.31952385461755,2087,32
"DecisionTreeRegressor(ccp_alpha=0.0004999999999995453, random_state=0)",0.0004999999999995453,0.925625,0.1075,53.32002385461755,2087,32
"DecisionTreeRegressor(ccp_alpha=0.0005000000000052296, random_state=0)",0.0005000000000052296,0.925,0.1075,53.320523854617555,2085,32
"DecisionTreeRegressor(ccp_alpha=0.0005714285714327615, random_state=0)",0.0005714285714327615,0.92375,0.1075,53.32109528318899,2083,32
"DecisionTreeRegressor(ccp_alpha=0.0006026785714243487, random_state=0)",0.0006026785714243487,0.9225,0.1075,53.321697961760414,2081,32
"DecisionTreeRegressor(ccp_alpha=0.000618686868706142, random_state=0)",0.000618686868706142,0.92125,0.1075,53.32231664862912,2079,32
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.91875,0.1075,53.32294164862912,2075,32
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.91875,0.1075,53.32356664862912,2075,32
"DecisionTreeRegressor(ccp_alpha=0.0006666666666455968, random_state=0)",0.0006666666666455968,0.9175,0.1075,53.324233315295764,2073,32
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.915,0.1075,53.32498331529576,2069,32
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.915,0.1075,53.32573331529576,2069,32
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.91125,0.105,53.32648331529576,2063,32
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.91125,0.105,53.327233315295764,2063,32
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.91125,0.105,53.32798331529577,2063,32
"DecisionTreeRegressor(ccp_alpha=0.0007777777777789652, random_state=0)",0.0007777777777789652,0.906875,0.105,53.33031664862911,2057,30
"DecisionTreeRegressor(ccp_alpha=0.0008333333333348492, random_state=0)",0.0008333333333348492,0.904375,0.105,53.33114998196244,2053,30
"DecisionTreeRegressor(ccp_alpha=0.0008333333333348492, random_state=0)",0.0008333333333348492,0.904375,0.105,53.33198331529577,2053,30
"DecisionTreeRegressor(ccp_alpha=0.0008333333333359861, random_state=0)",0.0008333333333359861,0.90375,0.105,53.332816648629105,2051,30
"DecisionTreeRegressor(ccp_alpha=0.0008928571428589294, random_state=0)",0.0008928571428589294,0.9025,0.105,53.333709505771964,2049,30
"DecisionTreeRegressor(ccp_alpha=0.0011111111111068795, random_state=0)",0.0011111111111068795,0.9,0.105,53.33593172799418,2045,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.8875,0.105,53.33718172799418,2025,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.8875,0.105,53.33843172799418,2025,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.8875,0.105,53.339681727994176,2025,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.8875,0.105,53.340931727994175,2025,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.8875,0.105,53.34218172799417,2025,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.8875,0.105,53.34343172799417,2025,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.8875,0.105,53.34468172799417,2025,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.8875,0.105,53.34593172799417,2025,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.8875,0.105,53.34718172799417,2025,30
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.8875,0.105,53.34843172799417,2025,30
"DecisionTreeRegressor(ccp_alpha=0.001666666666656056, random_state=0)",0.001666666666656056,0.881875,0.1025,53.350098394660826,2019,30
"DecisionTreeRegressor(ccp_alpha=0.001666666666656056, random_state=0)",0.001666666666656056,0.881875,0.1025,53.351765061327484,2019,30
"DecisionTreeRegressor(ccp_alpha=0.001666666666656056, random_state=0)",0.001666666666656056,0.881875,0.1025,53.35343172799414,2019,30
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.87625,0.1025,53.35509839466081,2013,30
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.87625,0.1025,53.35676506132747,2013,30
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.87625,0.1025,53.35843172799414,2013,30
"DecisionTreeRegressor(ccp_alpha=0.0016874999999981811, random_state=0)",0.0016874999999981811,0.874375,0.1,53.36011922799413,2011,30
"DecisionTreeRegressor(ccp_alpha=0.001999999999998181, random_state=0)",0.001999999999998181,0.87375,0.1,53.36211922799413,2009,30
"DecisionTreeRegressor(ccp_alpha=0.0020833333333337123, random_state=0)",0.0020833333333337123,0.873125,0.1,53.36420256132746,2007,30
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.863125,0.0975,53.36701506132746,1991,30
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.863125,0.0975,53.369827561327455,1991,30
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.863125,0.0975,53.37264006132745,1991,30
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.863125,0.0975,53.37545256132745,1991,30
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.863125,0.0975,53.37826506132745,1991,30
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.863125,0.0975,53.381077561327444,1991,30
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.863125,0.0975,53.38389006132744,1991,30
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.863125,0.0975,53.38670256132744,1991,30
"DecisionTreeRegressor(ccp_alpha=0.003333333333335986, random_state=0)",0.003333333333335986,0.860625,0.095,53.39003589466078,1987,30
"DecisionTreeRegressor(ccp_alpha=0.003333333333335986, random_state=0)",0.003333333333335986,0.860625,0.095,53.393369227994114,1987,30
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.855,0.095,53.39711922799411,1981,30
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.855,0.095,53.40086922799411,1981,30
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.855,0.095,53.404619227994104,1981,30
"DecisionTreeRegressor(ccp_alpha=0.0041666666666657194, random_state=0)",0.0041666666666657194,0.85125,0.0925,53.41295256132744,1977,30
"DecisionTreeRegressor(ccp_alpha=0.0045000000000001705, random_state=0)",0.0045000000000001705,0.848125,0.0925,53.41745256132744,1975,30
"DecisionTreeRegressor(ccp_alpha=0.0046875, random_state=0)",0.0046875,0.8475,0.0925,53.42214006132744,1973,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.83,0.09,53.42714006132744,1945,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.83,0.09,53.432140061327445,1945,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.83,0.09,53.43714006132745,1945,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.83,0.09,53.44214006132745,1945,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.83,0.09,53.44714006132745,1945,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.83,0.09,53.452140061327455,1945,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.83,0.09,53.45714006132746,1945,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.83,0.09,53.46214006132746,1945,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.83,0.09,53.46714006132746,1945,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.83,0.09,53.472140061327465,1945,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.83,0.09,53.47714006132747,1945,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.83,0.09,53.48214006132747,1945,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.83,0.09,53.48714006132747,1945,30
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.83,0.09,53.492140061327476,1945,30
"DecisionTreeRegressor(ccp_alpha=0.005208333333333854, random_state=0)",0.005208333333333854,0.829375,0.09,53.49734839466081,1943,30
"DecisionTreeRegressor(ccp_alpha=0.006666666666665151, random_state=0)",0.006666666666665151,0.8275,0.09,53.50401506132748,1941,30
"DecisionTreeRegressor(ccp_alpha=0.006666666666667709, random_state=0)",0.006666666666667709,0.82375,0.09,53.51068172799415,1937,30
