models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.96,0.1225,0.01839583333330084,2059,34
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.96,0.1225,0.018812499999968264,2059,34
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.96,0.1225,0.01922916666663569,2059,34
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.96,0.1225,0.019645833333303116,2059,34
"DecisionTreeRegressor(ccp_alpha=0.00041666666667083523, random_state=0)",0.00041666666667083523,0.959375,0.12,0.020062499999973952,2057,34
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.955625,0.12,0.020531249999973952,2045,34
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.955625,0.12,0.020999999999973953,2045,34
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.955625,0.12,0.021468749999973953,2045,34
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.955625,0.12,0.021937499999973954,2045,34
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.955625,0.12,0.022406249999973954,2045,34
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.955625,0.12,0.022874999999973954,2045,34
"DecisionTreeRegressor(ccp_alpha=0.0004999999999995453, random_state=0)",0.0004999999999995453,0.955,0.12,0.0233749999999735,2043,34
"DecisionTreeRegressor(ccp_alpha=0.0005000000000052296, random_state=0)",0.0005000000000052296,0.954375,0.12,0.02387499999997873,2041,34
"DecisionTreeRegressor(ccp_alpha=0.0005208333333393966, random_state=0)",0.0005208333333393966,0.95375,0.12,0.024395833333318125,2039,34
"DecisionTreeRegressor(ccp_alpha=0.0005282738095291962, random_state=0)",0.0005282738095291962,0.9525,0.125,0.025452380952376518,2035,34
"DecisionTreeRegressor(ccp_alpha=0.0005357142857121744, random_state=0)",0.0005357142857121744,0.951875,0.125,0.025988095238088694,2033,34
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.946875,0.125,0.026613095238088694,2025,34
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.946875,0.125,0.027238095238088695,2025,34
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.946875,0.125,0.027863095238088696,2025,34
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.946875,0.125,0.028488095238088696,2025,34
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.945625,0.125,0.02923809523808233,2023,34
"DecisionTreeRegressor(ccp_alpha=0.0007499999999947705, random_state=0)",0.0007499999999947705,0.94375,0.125,0.0299880952380771,2021,34
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.94,0.125,0.030738095238082103,2015,34
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.94,0.125,0.031488095238087106,2015,34
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.94,0.125,0.03223809523809211,2015,34
"DecisionTreeRegressor(ccp_alpha=0.00078125, random_state=0)",0.00078125,0.936875,0.125,0.03380059523809211,2011,33
"DecisionTreeRegressor(ccp_alpha=0.000833333333328028, random_state=0)",0.000833333333328028,0.935625,0.125,0.03463392857142014,2009,33
"DecisionTreeRegressor(ccp_alpha=0.0008333333333348492, random_state=0)",0.0008333333333348492,0.934375,0.125,0.03546726190475499,2007,33
"DecisionTreeRegressor(ccp_alpha=0.0008680555555429238, random_state=0)",0.0008680555555429238,0.9325,0.125,0.03633531746029792,2005,33
"DecisionTreeRegressor(ccp_alpha=0.0008928571428509713, random_state=0)",0.0008928571428509713,0.93125,0.125,0.03722817460314889,2003,33
"DecisionTreeRegressor(ccp_alpha=0.0009374999999988631, random_state=0)",0.0009374999999988631,0.930625,0.125,0.03816567460314775,2001,33
"DecisionTreeRegressor(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.92875,0.125,0.03910317460314775,1999,33
