models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0004166666666661456, random_state=0)",0.0004166666666661456,0.964375,0.0875,0.01685416666664253,2123,30
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.959375,0.0875,0.017270833333309955,2107,30
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.959375,0.0875,0.01768749999997738,2107,30
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.959375,0.0875,0.018104166666644807,2107,30
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.959375,0.0875,0.018520833333312232,2107,30
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.959375,0.0875,0.018937499999979658,2107,30
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.959375,0.0875,0.019354166666647084,2107,30
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.959375,0.0875,0.01977083333331451,2107,30
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.959375,0.0875,0.020187499999981935,2107,30
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.948125,0.0925,0.020656249999981936,2073,30
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.948125,0.0925,0.021124999999981936,2073,30
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.948125,0.0925,0.021593749999981936,2073,30
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.948125,0.0925,0.022062499999981937,2073,30
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.948125,0.0925,0.022531249999981937,2073,30
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.948125,0.0925,0.022999999999981938,2073,30
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.948125,0.0925,0.023468749999981938,2073,30
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.948125,0.0925,0.02393749999998194,2073,30
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.948125,0.0925,0.02440624999998194,2073,30
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.948125,0.0925,0.02487499999998194,2073,30
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.948125,0.0925,0.02581249999998194,2073,30
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.948125,0.0925,0.02628124999998194,2073,30
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.948125,0.0925,0.02674999999998194,2073,30
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.948125,0.0925,0.02721874999998194,2073,30
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.948125,0.0925,0.027687499999981942,2073,30
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.948125,0.0925,0.028156249999981942,2073,30
"DecisionTreeRegressor(ccp_alpha=0.0004999999999881766, random_state=0)",0.0004999999999881766,0.9475,0.0925,0.02865624999997012,2071,30
"DecisionTreeRegressor(ccp_alpha=0.0004999999999995453, random_state=0)",0.0004999999999995453,0.945625,0.095,0.029156249999969665,2065,30
"DecisionTreeRegressor(ccp_alpha=0.0004999999999995453, random_state=0)",0.0004999999999995453,0.945625,0.095,0.02965624999996921,2065,30
"DecisionTreeRegressor(ccp_alpha=0.0004999999999995453, random_state=0)",0.0004999999999995453,0.945625,0.095,0.030156249999968757,2065,30
"DecisionTreeRegressor(ccp_alpha=0.0005000000000052296, random_state=0)",0.0005000000000052296,0.944375,0.095,0.030656249999973986,2061,30
"DecisionTreeRegressor(ccp_alpha=0.0005000000000052296, random_state=0)",0.0005000000000052296,0.944375,0.095,0.031156249999979214,2061,30
"DecisionTreeRegressor(ccp_alpha=0.0005208333333257542, random_state=0)",0.0005208333333257542,0.94375,0.095,0.03167708333330497,2059,30
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.93875,0.095,0.03230208333330497,2051,30
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.93875,0.095,0.03292708333330497,2051,30
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.93875,0.095,0.03355208333330497,2051,30
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.93875,0.095,0.03417708333330497,2051,30
"DecisionTreeRegressor(ccp_alpha=0.0007499999999947705, random_state=0)",0.0007499999999947705,0.936875,0.095,0.03492708333329974,2049,30
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.931875,0.095,0.03567708333330474,2041,30
