models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0015625, random_state=0)",0.0015625,0.9175,0.275,0.10687143759018765,545,26
"DecisionTreeClassifier(ccp_alpha=0.0015808823529411768, random_state=0)",0.0015808823529411768,0.91625,0.275,0.10845231994312883,543,26
"DecisionTreeClassifier(ccp_alpha=0.0015833333333333333, random_state=0)",0.0015833333333333333,0.915,0.275,0.11003565327646217,541,26
"DecisionTreeClassifier(ccp_alpha=0.0016249999999999997, random_state=0)",0.0016249999999999997,0.9125,0.275,0.11328565327646217,537,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666663, random_state=0)",0.0016666666666666663,0.90875,0.26,0.11828565327646218,531,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.11995231994312884,475,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.12328565327646217,475,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.12495231994312883,475,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.1266189866097955,475,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.12828565327646219,475,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.12995231994312886,475,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.13161898660979554,475,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.13328565327646222,475,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.13661898660979555,475,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.13828565327646222,475,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.1399523199431289,475,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.14161898660979558,475,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.14328565327646225,475,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.14495231994312893,475,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.1466189866097956,475,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.1482856532764623,475,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.14995231994312896,475,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.15161898660979564,475,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.87375,0.265,0.15328565327646232,475,26
