models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00075, random_state=0)",0.00075,0.960625,0.5225,0.05933485193820915,627,33
"DecisionTreeClassifier(ccp_alpha=0.00075, random_state=0)",0.00075,0.960625,0.5225,0.06083485193820915,627,33
"DecisionTreeClassifier(ccp_alpha=0.0007692307692307689, random_state=0)",0.0007692307692307689,0.959375,0.525,0.06314254424590146,621,33
"DecisionTreeClassifier(ccp_alpha=0.0007828282828282827, random_state=0)",0.0007828282828282827,0.958125,0.525,0.06549102909438631,615,33
"DecisionTreeClassifier(ccp_alpha=0.0008001998001998003, random_state=0)",0.0008001998001998003,0.951875,0.505,0.07429322689658412,593,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.93625,0.5075,0.07512656022991746,543,24
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.93625,0.5075,0.0759598935632508,543,24
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.93625,0.5075,0.07679322689658413,543,24
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.93625,0.5075,0.07762656022991747,543,24
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.93625,0.5075,0.07845989356325081,543,24
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.93625,0.5075,0.07929322689658415,543,24
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.93625,0.5075,0.08012656022991749,543,24
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.93625,0.5075,0.08179322689658415,543,24
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.93625,0.5075,0.08262656022991749,543,24
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.93625,0.5075,0.08345989356325083,543,24
