models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=1.9955405383687009e-13, random_state=0)",1.9955405383687009e-13,0.9999787195949503,-1.3096593714451745,2.2227086473453062e-11,3013,82
"DecisionTreeRegressor(ccp_alpha=2.0319865581819305e-13, random_state=0)",2.0319865581819305e-13,0.9999787159616892,-1.3096607531228757,2.2430285129271256e-11,3011,82
"DecisionTreeRegressor(ccp_alpha=2.1206326625278217e-13, random_state=0)",2.1206326625278217e-13,0.9999787121699265,-1.3096607531228757,2.264234839552404e-11,3009,82
"DecisionTreeRegressor(ccp_alpha=2.295030485099936e-13, random_state=0)",2.295030485099936e-13,0.9999787080663335,-1.3096643846504992,2.2871851444034033e-11,3007,82
"DecisionTreeRegressor(ccp_alpha=2.3295142724533143e-13, random_state=0)",2.3295142724533143e-13,0.9999786997358245,-1.3096637534640752,2.3337754298524697e-11,3003,82
"DecisionTreeRegressor(ccp_alpha=2.4047104585367406e-13, random_state=0)",2.4047104585367406e-13,0.99997869543612,-1.3096637534640752,2.357822534437837e-11,3001,82
"DecisionTreeRegressor(ccp_alpha=2.5597014091660595e-13, random_state=0)",2.5597014091660595e-13,0.999978690859288,-1.3096637534640752,2.3834195485294976e-11,2999,82
"DecisionTreeRegressor(ccp_alpha=2.6263128824477456e-13, random_state=0)",2.6263128824477456e-13,0.9999786861633524,-1.3096637534640752,2.4096826773539752e-11,2997,82
"DecisionTreeRegressor(ccp_alpha=2.633565414356109e-13, random_state=0)",2.633565414356109e-13,0.9999786814544491,-1.30966273443737,2.4360183314975365e-11,2995,82
"DecisionTreeRegressor(ccp_alpha=2.912752851413902e-13, random_state=0)",2.912752851413902e-13,0.9999786762463492,-1.30966273443737,2.4651458600116754e-11,2993,82
"DecisionTreeRegressor(ccp_alpha=3.110632584846229e-13, random_state=0)",3.110632584846229e-13,0.9999786706844331,-1.3096674535963593,2.4962521858601377e-11,2991,82
"DecisionTreeRegressor(ccp_alpha=3.272405957321922e-13, random_state=0)",3.272405957321922e-13,0.9999786648332629,-1.3096674535963593,2.5289762454333568e-11,2989,82
"DecisionTreeRegressor(ccp_alpha=3.321124798782993e-13, random_state=0)",3.321124798782993e-13,0.9999786588949797,-1.3096674535963593,2.5621874934211868e-11,2987,82
"DecisionTreeRegressor(ccp_alpha=3.513317414771677e-13, random_state=0)",3.513317414771677e-13,0.9999786526130539,-1.3096657268348748,2.5973206675689037e-11,2985,82
"DecisionTreeRegressor(ccp_alpha=3.5701250983288803e-13, random_state=0)",3.5701250983288803e-13,0.9999786462295503,-1.3096657268348748,2.6330219185521924e-11,2983,82
"DecisionTreeRegressor(ccp_alpha=3.5828111311086985e-13, random_state=0)",3.5828111311086985e-13,0.9999786398233633,-1.3096657268348748,2.6688500298632794e-11,2981,82
"DecisionTreeRegressor(ccp_alpha=3.6316552196047344e-13, random_state=0)",3.6316552196047344e-13,0.9999786333298505,-1.3096657268348748,2.7051665820593267e-11,2979,82
"DecisionTreeRegressor(ccp_alpha=3.9449403813063275e-13, random_state=0)",3.9449403813063275e-13,0.9999786262761645,-1.3096657268348748,2.74461598587239e-11,2977,82
