models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=6.72894609823893e-12, random_state=0)",6.72894609823893e-12,0.9997376016096663,-1.0170294349609934,7.40890212548584e-11,3023,40
"DecisionTreeRegressor(ccp_alpha=6.889471892285171e-12, random_state=0)",6.889471892285171e-12,0.9997375762941715,-1.0170337685365953,8.097849314714357e-11,3021,40
"DecisionTreeRegressor(ccp_alpha=7.445940617550884e-12, random_state=0)",7.445940617550884e-12,0.9997375489339227,-1.0170983612604902,8.842443376469446e-11,3019,40
"DecisionTreeRegressor(ccp_alpha=8.635129070122538e-12, random_state=0)",8.635129070122538e-12,0.9997375172039783,-1.0170983612604902,9.705956283481699e-11,3017,40
"DecisionTreeRegressor(ccp_alpha=8.759205080005606e-12, random_state=0)",8.759205080005606e-12,0.9997374850181139,-1.0170983612604902,1.058187679148226e-10,3015,40
"DecisionTreeRegressor(ccp_alpha=9.187041231928373e-12, random_state=0)",9.187041231928373e-12,0.999737451260158,-1.0170983612604902,1.1500580914675098e-10,3013,40
"DecisionTreeRegressor(ccp_alpha=9.70751952780735e-12, random_state=0)",9.70751952780735e-12,0.9997374155896944,-1.0171394841828998,1.2471332867455833e-10,3011,40
"DecisionTreeRegressor(ccp_alpha=9.799164500667866e-12, random_state=0)",9.799164500667866e-12,0.9997373795824798,-1.0171394841828998,1.3451249317522619e-10,3009,40
"DecisionTreeRegressor(ccp_alpha=1.2084757049224403e-11, random_state=0)",1.2084757049224403e-11,0.9997373351768122,-1.0170299408034835,1.465972502244506e-10,3007,40
"DecisionTreeRegressor(ccp_alpha=1.2742413860178382e-11, random_state=0)",1.2742413860178382e-11,0.9997372883545715,-1.0170299408034835,1.5933966408462898e-10,3005,40
"DecisionTreeRegressor(ccp_alpha=1.2948960514957974e-11, random_state=0)",1.2948960514957974e-11,0.999737240773372,-1.0170299408034835,1.7228862459958695e-10,3003,40
"DecisionTreeRegressor(ccp_alpha=1.297059782495724e-11, random_state=0)",1.297059782495724e-11,0.9997371931126658,-1.0170299408034835,1.8525922242454419e-10,3001,40
"DecisionTreeRegressor(ccp_alpha=1.3337321282114178e-11, random_state=0)",1.3337321282114178e-11,0.9997371441044274,-1.0170299408034835,1.9859654370665837e-10,2999,40
"DecisionTreeRegressor(ccp_alpha=1.3377378059453717e-11, random_state=0)",1.3377378059453717e-11,0.9997370949489992,-1.0170299408034835,2.119739217661121e-10,2997,40
"DecisionTreeRegressor(ccp_alpha=1.6645007420990066e-11, random_state=0)",1.6645007420990066e-11,0.9997370337866052,-1.017030892450403,2.2861892918710216e-10,2995,40
