models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00034722222222222224, random_state=0)",0.00034722222222222224,0.9816666666666667,0.3466666666666667,0.022974603174603172,1647,31
"DecisionTreeClassifier(ccp_alpha=0.00034722222222222224, random_state=0)",0.00034722222222222224,0.9816666666666667,0.3466666666666667,0.023669047619047617,1647,31
"DecisionTreeClassifier(ccp_alpha=0.00034722222222222224, random_state=0)",0.00034722222222222224,0.9816666666666667,0.3466666666666667,0.024363492063492063,1647,31
"DecisionTreeClassifier(ccp_alpha=0.00034743589743589653, random_state=0)",0.00034743589743589653,0.98125,0.3466666666666667,0.02471092796092796,1645,31
"DecisionTreeClassifier(ccp_alpha=0.0003571428571428572, random_state=0)",0.0003571428571428572,0.9779166666666667,0.3466666666666667,0.025425213675213675,1613,30
"DecisionTreeClassifier(ccp_alpha=0.0003571428571428572, random_state=0)",0.0003571428571428572,0.9779166666666667,0.3466666666666667,0.02613949938949939,1613,30
"DecisionTreeClassifier(ccp_alpha=0.0003571428571428572, random_state=0)",0.0003571428571428572,0.9779166666666667,0.3466666666666667,0.026853785103785107,1613,30
"DecisionTreeClassifier(ccp_alpha=0.0003571428571428572, random_state=0)",0.0003571428571428572,0.9779166666666667,0.3466666666666667,0.027568070818070823,1613,30
"DecisionTreeClassifier(ccp_alpha=0.0003571428571428572, random_state=0)",0.0003571428571428572,0.9779166666666667,0.3466666666666667,0.02828235653235654,1613,30
"DecisionTreeClassifier(ccp_alpha=0.0003571428571428572, random_state=0)",0.0003571428571428572,0.9779166666666667,0.3466666666666667,0.028996642246642255,1613,30
"DecisionTreeClassifier(ccp_alpha=0.0003571428571428572, random_state=0)",0.0003571428571428572,0.9779166666666667,0.3466666666666667,0.02971092796092797,1613,30
"DecisionTreeClassifier(ccp_alpha=0.0003571428571428572, random_state=0)",0.0003571428571428572,0.9779166666666667,0.3466666666666667,0.030425213675213687,1613,30
"DecisionTreeClassifier(ccp_alpha=0.0003602430555555555, random_state=0)",0.0003602430555555555,0.9770833333333333,0.3466666666666667,0.03186618589743591,1605,30
"DecisionTreeClassifier(ccp_alpha=0.00036458333333333335, random_state=0)",0.00036458333333333335,0.9741666666666666,0.34833333333333333,0.03259535256410258,1577,30
"DecisionTreeClassifier(ccp_alpha=0.00036458333333333335, random_state=0)",0.00036458333333333335,0.9741666666666666,0.34833333333333333,0.03332451923076925,1577,30
"DecisionTreeClassifier(ccp_alpha=0.00036458333333333335, random_state=0)",0.00036458333333333335,0.9741666666666666,0.34833333333333333,0.03405368589743592,1577,30
"DecisionTreeClassifier(ccp_alpha=0.00036458333333333335, random_state=0)",0.00036458333333333335,0.9741666666666666,0.34833333333333333,0.03478285256410259,1577,30
"DecisionTreeClassifier(ccp_alpha=0.00036458333333333335, random_state=0)",0.00036458333333333335,0.9741666666666666,0.34833333333333333,0.03551201923076926,1577,30
"DecisionTreeClassifier(ccp_alpha=0.00036458333333333335, random_state=0)",0.00036458333333333335,0.9741666666666666,0.34833333333333333,0.036241185897435926,1577,30
"DecisionTreeClassifier(ccp_alpha=0.00036458333333333335, random_state=0)",0.00036458333333333335,0.9741666666666666,0.34833333333333333,0.036970352564102596,1577,30
