models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.9935,0.2425,0.009211904761904754,6823,52
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.9935,0.2425,0.009426190476190468,6823,52
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.9935,0.2425,0.009640476190476182,6823,52
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.9935,0.2425,0.009854761904761896,6823,52
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.9935,0.2425,0.01006904761904761,6823,52
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.9935,0.2425,0.010283333333333323,6823,52
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.9935,0.2425,0.010497619047619037,6823,52
"DecisionTreeClassifier(ccp_alpha=0.00010795454545454544, random_state=0)",0.00010795454545454544,0.99325,0.2425,0.01092943722943722,6815,52
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99075,0.243,0.01114818722943722,6735,52
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99075,0.243,0.01136693722943722,6735,52
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99075,0.243,0.01158568722943722,6735,52
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99075,0.243,0.01180443722943722,6735,52
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99075,0.243,0.01202318722943722,6735,52
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99075,0.243,0.01224193722943722,6735,52
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99075,0.243,0.01246068722943722,6735,52
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99075,0.243,0.012679437229437221,6735,52
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99075,0.243,0.012898187229437221,6735,52
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99075,0.243,0.013116937229437221,6735,52
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99075,0.243,0.013335687229437222,6735,52
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99075,0.243,0.013554437229437222,6735,52
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99075,0.243,0.013773187229437222,6735,52
