learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
0.000282743934260076,0.00073964870845214,-0.005597573444426205,0.00019249206987138998,5.8814997144999034e-05,0.006075877904391358,0.0002275949113129139,0.0015750647949126326,0.000606176327050208,Future Topics,Decision Tree
-0.0004019791130513614,-8.93957591922492e-05,0.0009329306362636923,0.0009407329934426243,0.002941409690102571,0.0012255179399179752,-0.0011008176922394325,-0.002436528548938301,0.002478670056642885,Future Topics,Decision Tree
-0.0008478858928035017,-3.5385286302413933e-05,1.6309366272450147e-05,-0.0023296908785435913,-0.001076263668173549,8.912813876878363e-05,-0.0009273240416742274,-0.0006792396699289383,-0.0006722878646529413,Future Topics,Decision Tree
0.0001627545420548881,0.002993144608920329,-0.0006031915164819925,-0.0002733402871508439,-0.0012377737349695444,-0.0008083211156217972,-0.000565656126916818,-0.00020374653928268652,-0.0005119596275854879,Future Topics,Decision Tree
0.00035484643552798946,-0.00108418000835889,-0.0021733146734480616,-0.0011746784703287984,0.002815234372765347,0.0018006488689323403,0.0008381551361720179,0.0012234475256042681,-0.0070294489839268426,Future Topics,Decision Tree
-0.0003894876343748336,0.0065216814622649,-0.004038159481023882,-0.0006431435523871098,0.001062748874339997,0.011678239374060179,-0.0015665279742107638,0.0010121547312963626,-0.0003196255969986489,Future Topics,Decision Tree
-0.000134138832784564,0.001341700385057574,0.0038134818762010376,0.006198849922864979,0.004067399483195485,0.003389146001022084,0.0011475965150223413,6.898034190867086e-05,0.00030478451047019975,Future Topics,Decision Tree
-1.0025986903404465e-06,-0.0005322482148126153,-0.00860472985076564,-0.006581515549200299,-0.0028738207746176396,0.0005938902289403629,-9.442820889107012e-06,-0.0018423377563093713,0.0007167975393146369,Future Topics,Decision Tree
-0.0028290956520228548,-0.007868864958378801,-0.006147421369812563,-0.006443930791959333,-0.009380323255913467,0.002100917328064689,-0.0008152243960339613,-0.004035010838819507,-0.01341123586213925,Future Topics,Decision Tree
-0.016697051691046624,-0.0031215829486005895,-0.029736288681296186,-0.03088370460668257,-0.038610069158012746,-0.0007879884877664653,-6.094425022274675e-05,7.553491116767572e-05,-0.04302674488457683,Future Topics,Decision Tree
0.0004989907777427302,-0.0011823121544679931,-0.0029486441463874294,-0.003974776273712256,0.004622392126570832,0.0007290771645964977,0.0014331045005507182,-0.002359216817821032,0.0018901250258877753,Future Topics,Decision Tree
0.009139914031868727,0.0001462869607949269,-0.007383882222029464,-0.001922580031666485,-0.0002672717818689827,-0.00014023907040341648,-0.0004598399637380808,0.00025523118523940186,0.002868886094768334,Future Topics,Decision Tree
-0.00018114140833519178,0.001534827685778983,-0.003356146389894405,0.003202302219234788,-3.42648878531004e-05,0.00534715398758219,0.0014138044652631677,-0.0014320257703249008,0.002715180301509483,Future Topics,Decision Tree
0.0004404418683359136,-0.00046427333268283264,-0.0032123710017169993,0.0007818642288119818,-0.0008049999580743308,-0.0005655126937696251,0.00027552500119202764,-0.00038265497734572845,0.0013725210682179047,Future Topics,Decision Tree
-0.0005348674010241167,0.001331285174636474,-0.0029235720221156263,0.0023790975133764886,0.0039018483437717193,0.0066373788562321895,0.0022440486188416687,0.0005940396141349922,0.0017875815051174048,Future Topics,Decision Tree
0.009238461874281349,0.00027926840590455226,0.010549497253283812,0.0030790757756675273,-0.0004408443700865962,-0.0002445807279587189,-0.00022145055303854802,0.0006007132814461055,0.019709499263463368,Future Topics,Decision Tree
-0.0017454393302118371,-0.0008657866142154869,-0.004573183574911482,0.001517251314941286,0.007873333850373289,-0.003913633125855054,0.0026756921136122333,0.0015561748967401964,-0.0007079693275011149,Future Topics,Decision Tree
-0.0003758139220973847,-0.0023791018207076726,0.013093771939112292,-0.0011382926911111888,-0.0011857131057743501,-0.0012226661583415212,-0.0009268567455856413,-2.393268622824748e-05,-0.0032745846063028487,Future Topics,Decision Tree
0.0018630308465375234,0.0012303935483040387,0.0014437453625187815,0.011278887893965394,0.0047313606854870825,0.007281076163892677,0.005409627326333792,0.002349355741577087,0.0036400626343542474,Future Topics,Decision Tree
-0.001123132298471488,-0.001550995633454671,-0.004631828320532914,0.001197105505690099,0.0006004136446946236,0.0028180461416918595,-0.0005085323505915856,0.0008482339872854124,-0.00028857047333687695,Future Topics,Decision Tree
-0.001995898329164457,0.0033064261696792775,0.007972497857853008,-0.0021252363237084576,-0.0010803729291014163,0.008137701545564983,0.000792608991211675,0.000100695956303125,-0.006882482735668827,Future Topics,Decision Tree
-0.004408215377214726,0.00022736121524255838,-0.000375903400993853,-0.004892858336850536,-0.0009138891204524134,-0.006783992920987157,-0.0010358257925291345,-0.0010854310818144963,0.00013434501856235265,Future Topics,Decision Tree
2.7292287917614533e-05,0.001243354584046814,0.003558626761711952,-0.0021179850332753132,0.0001401782177532091,0.001445427533875698,0.001993153938426416,0.000974812999582739,-0.0021975810870759325,Future Topics,Decision Tree
0.00024668798303625704,0.00042290149605936567,-0.0024608580569440066,-0.001447766695690297,-0.0027705862983811477,0.0014162029804901865,-0.0005427065097611301,-0.003348999428505278,-0.00045641526731092817,Future Topics,Decision Tree
3.569160547925259e-05,0.003168610345422293,-0.0009707686686721031,0.00012510854376487202,0.00020299960618144102,0.003569168092269052,0.0015419091483079793,0.001542280913665745,0.0010978406165532274,Future Topics,Decision Tree
0.01729357345487301,0.00011389225369905119,0.004408315232943522,0.00368616242029792,0.0006084624829006839,0.0003420385403568349,-0.00010817271599126382,0.0009194691734969295,0.024919099360384837,Future Topics,Decision Tree
-2.9061612485790555e-05,-0.001112360429416519,-0.0014622542922103374,-0.001284222038989553,-0.000219067941041786,0.0010989104827502018,-0.002688370220969777,-0.004041503819982388,-0.0011893099246846248,Future Topics,Decision Tree
0.00037917214323094755,-2.1336580009674075e-05,-0.02075554077688933,-0.03900181641661983,-1.4348454357727754e-05,-0.0006912777638978916,3.1258536524668172e-06,-0.000579491967954969,-0.07738457583418329,Future Topics,Decision Tree
-0.0013808405614512906,0.0008846828218476808,-0.0034142985081801235,-0.004338474120599784,-0.004405897111129525,-0.0037478874958256974,4.4791838583809515e-05,0.0005594467438690646,-0.0012002634041481989,Future Topics,Decision Tree
0.0003198509381176181,7.409370155687798e-05,0.0017854583113477555,-0.00046494237382334254,7.375242391017969e-05,0.0012875110131720798,0.0036472533321946694,-0.000896143923008722,0.002607756779496261,Future Topics,Decision Tree
-7.833300240366404e-05,-0.0007205744492662019,-0.00770821573725304,0.0007295794635500788,0.0005328572504124044,0.005177912330177923,-1.8180302909692553e-05,-0.0020856809182434595,0.0007167155689066589,Future Topics,Decision Tree
-0.00019511401076241467,-0.002129428668668878,0.0007177624637588815,0.00012369236034741188,0.0016846120979704324,-0.000608753157781959,9.602518107527251e-05,0.0007466951945930493,-0.0016734512575699004,Future Topics,Decision Tree
0.00015931425280973669,0.00015165016235526787,-0.00025770619415968883,0.0010711353111460752,-0.000698220819738001,-0.0008775138597746899,0.0009910827284938788,0.0006622507875159877,0.0004073878342828112,Future Topics,Decision Tree
-0.0002550402245152055,0.0025306067976710376,0.011495148133698023,0.0010498913892488708,-0.0025453422302089417,-0.0010172263475314524,-0.0006265101659653129,-0.001467130290475575,-0.0009712068589467808,Future Topics,Decision Tree
-0.004388436655591565,0.0010789111987125589,-0.008608282949018529,-0.0013437358445239644,-0.006485752384707023,-0.0019966209933951554,0.00017217227895932513,-0.0016192143728022007,2.4979925340005208e-05,Future Topics,Decision Tree
-3.849985077013108e-05,-0.0007407642556960595,-0.0006411081090205593,0.0007571543686119724,-0.0007011272252507392,-0.002967327884615488,0.003055537172294402,0.0011769024965559574,0.0024211234908674047,Future Topics,Decision Tree
-0.00014387605463192738,0.001668792556048844,0.0013877938067770768,0.0036020109270063,0.0021449763868854428,0.002659458719305065,0.0013568045099492734,-0.00041670261439407996,0.0007679319660192426,Future Topics,Decision Tree
-0.00023607720935543884,-0.0015627486691553373,-0.006041719106204458,0.003047829390198184,-0.0011867181756507683,0.004352024497417104,-4.356022906042445e-05,0.00014796775519701098,0.0022779419495853833,Future Topics,Decision Tree
-0.0009079329167940882,-0.0008934522666808352,-0.010284885182712237,0.0052399002400169165,0.001949719204947862,0.0034659346641790884,-0.004431556024402215,-0.0048957049390104136,0.0007166174234257383,Future Topics,Decision Tree
0.0005363512876451907,-0.00031932115006169827,-0.004892036928277434,-0.0025945553598873067,-0.0008470925679090181,0.0039008940155136843,-0.004294291765548401,0.0007950364144500788,0.0013934862570394405,Future Topics,Decision Tree
-0.00038663025639532403,0.001506126511193418,-0.002856414486307197,-4.141702989229432e-05,-7.287595061932734e-05,-0.001868201505894442,0.0021214463477720077,-0.00023948411964539774,0.0024903906927545845,Future Topics,Decision Tree
-0.006683288493143523,-0.0007641785648868021,0.0055018418137811114,0.0009489514170583692,-0.0013370709913812348,0.00036935587440092203,-0.0024473645194922583,-0.00032274242598796815,-0.0020248239073635903,Future Topics,Decision Tree
0.0002109578404028904,0.0013311172031952357,-0.0013701605087310328,0.0002067361109777877,0.0005895097706783605,-0.0004064753157252326,-0.0005674833745410224,-0.0019369030705636413,0.0009895015473015785,Future Topics,Decision Tree
-0.0001679401727084278,0.000844696749295525,-0.0017908632429060275,-0.0007357627131288158,-0.0007512870790064633,-0.001212578256154687,-0.000916003628466273,-0.00015004556286396842,-9.965589108570474e-05,Future Topics,Decision Tree
0.0002686050964052375,0.0006856047140397598,-0.0015826341629959562,0.0012482225942715365,0.0020594053166463388,-3.0513265456843814e-05,-0.001530578699436571,0.0008310377602441664,0.00361289084925495,Future Topics,Decision Tree
-5.4472577227905024e-05,-0.0029718179887577184,0.0005812645141508361,0.0012576300030151936,0.000888667057930654,-0.0001847989306403212,-0.00066811374066948,-0.002184387688771431,-0.00018763044605839946,Future Topics,Decision Tree
0.0008350641297971018,0.00041076676492759573,0.0004925063199526526,0.0006990867924704707,0.0008949812588281752,-0.00013428255172550073,0.0005608460694507716,0.0022145974676878715,0.003699273951584626,Future Topics,Decision Tree
-0.00010243270607596842,0.0004081792582089139,-0.0038447058240154925,0.0007320133592057981,-0.003234223711613406,0.004008910569379704,0.0008279385509164053,0.0013682738701470765,0.001198786836811174,Future Topics,Decision Tree
0.00024761827783992653,-0.00019656567148556084,-0.0032364052853133237,0.0013662473148087725,0.0009479419259932395,0.0008928740178471286,0.00017947828371097296,-0.001988810920331152,0.0002075622598866527,Future Topics,Decision Tree
0.0011162443217251259,0.003713530961786011,0.004097545649509314,0.004032256912331458,0.0004570366148734325,0.00038676864197669046,-0.0014563936262490332,0.0015616278499123244,0.003948392877113587,Future Topics,Decision Tree
0.0014500666566906661,0.0012344729308955062,-0.003358401277112075,0.004095884287438741,0.0006795933148868646,0.005345992478727059,6.699611465762354e-05,-0.0031503855232821697,0.001993781220058452,Future Topics,Decision Tree
5.638096882977825e-05,0.0005279647737801833,-0.00228448466600365,0.000937914436464946,0.0017892438279024242,0.0013605341739752119,0.0010461592568491494,-0.00032795319153893794,6.1920622707724e-05,Future Topics,Decision Tree
-0.0003714469507531299,4.392684743237662e-05,-0.0005530547262026915,-0.003551739486861959,-5.066466543713499e-06,-0.0003449526019877898,-0.00087806540637564,-0.004437183842509609,-0.0003671471632296283,Future Topics,Decision Tree
-0.010907405314069757,-0.0006193629754473755,-0.008136962062692543,-0.009585012923284054,-0.003851835247981024,-0.004191646898317006,-0.001114991901303307,-0.010917491174687339,-0.01025915129924031,Future Topics,Decision Tree
-0.001771390493730647,0.0004952504758741893,-0.017563001985849414,-0.002996771400277445,0.00023710750648453359,0.00014786214657031615,-0.0002031971738929541,0.0007294782383379836,-0.0020822149969938804,Future Topics,Decision Tree
-0.0003245839436885203,0.0005023467002581686,0.0035503625376437213,0.0037932117621109086,0.0004064402844642358,0.0037365267496808786,0.0011477021046280176,0.0010069654728417545,0.0011085685350229562,Future Topics,Decision Tree
-0.00020119200575604028,-0.0008875388849222686,-0.003954290707758201,0.00068146656892853,0.0002633670698247295,0.002740486734681057,-0.0007435896236853614,-0.00442744172264334,-0.0001649272257030868,Future Topics,Decision Tree
-0.0003724957126633143,-0.0031936243391323567,-0.00220291904872659,0.0015879447289259565,0.00016729533619410004,0.005858095043955934,0.0018821809696878311,-8.862847987001462e-05,0.002265921704586183,Future Topics,Decision Tree
-0.0016266633278068864,-0.002956114549189598,-0.007260600081301511,-0.00041223437150514927,-0.0026135358205380175,-0.0005049209401706944,0.0006562042153255613,0.0015905047823345357,0.000857680295814954,Future Topics,Decision Tree
-0.0006957331279884385,-8.442602240599903e-05,-0.011962161691501274,-0.0018316004533966827,-0.00014153266968626942,-0.0004099815586124697,-0.00017938588801987484,0.00016158732153858619,-0.0014455081850972141,Future Topics,Decision Tree
-0.0003887444053568162,0.00025933899693057825,-0.0008726211605297615,0.0009101173711628982,5.438338045347198e-06,-0.0006086660413314018,0.0010115881539523902,-0.0017440331700396086,-0.0011603378798694984,Future Topics,Decision Tree
0.0004172925320259458,0.003844117630719849,-0.006365107704000471,0.004668744540510508,-5.4424860843596086e-05,0.0038700550057448346,0.0035360305181427708,0.0017909372402993722,0.0014533553003633548,Future Topics,Decision Tree
0.0006748022473073345,0.0018354405694924279,-0.002639508458807052,0.00527721799579059,0.0018973118975005084,0.00973919207414091,0.0014453421139733647,0.00806757705747159,0.004087464706087019,Future Topics,Decision Tree
-0.00210205249333087,-0.0008674696603566381,-0.00312943111720022,0.0016301044710617162,-0.0017867516012551887,-0.0027071313929563933,-0.0019080374950024785,0.0011468917157722248,0.0042872477762383315,Future Topics,Decision Tree
0.00014533331455784685,-0.0022573810229139873,0.006916678422953532,-0.002556337647093807,0.004858914813640087,-0.007598692268085199,-0.0005971684038302435,0.0007223649317340831,-0.0010999719379868648,Future Topics,Decision Tree
-0.00304428592620895,-0.001026427676455972,0.00024567831494569543,-0.00030322104164731207,-0.0027294027946652964,-0.0034733889239372882,-0.0027132269680313565,0.0011067177283404506,0.0037516974906275286,Future Topics,Decision Tree
-0.0015300799948639073,-0.0009104631404454876,0.002087496570040949,-0.005087194013655487,-0.00026824454010127187,-0.00032369792605663504,-0.00041901715217881094,-0.0022173902627646417,-0.004547769337008317,Future Topics,Decision Tree
-0.0003060538350033536,0.0011959333617993205,0.000860531626742509,0.0034447983898405047,-0.0011083359923360022,0.006946866108888777,0.000916973137264172,0.0012784342493841806,-0.005505646843611862,Future Topics,Decision Tree
0.016365450375958837,0.008160031372228715,0.010550088457933652,0.01932082727676355,0.0009901225197569837,-0.00025312915552953776,0.011290527828245047,0.014508798779279778,0.01007372274833853,Future Topics,Decision Tree
0.004696588807107393,0.001232884263066239,0.012209771690824494,0.0025469403031339695,0.008051318399699891,0.010325021549156514,0.0017996250792226694,0.0006365810642794556,0.0004111090464791866,Future Topics,Decision Tree
0.0008749148704271153,-0.0005132372607827206,-0.0008747110465557594,0.0005006317536991791,0.0010131503768153383,-0.0007521962887285379,-4.5968247134950367e-05,0.0038917315652767116,-0.000955175520047442,Future Topics,Decision Tree
-0.001859000192236761,1.3736180937276272e-05,-0.0018252925807036666,0.0003902153145020998,-0.002207919682836697,-0.0004405135678669233,0.000645344802061424,0.0015568494125774,0.0007941205165041944,Future Topics,Decision Tree
0.0013754274240544739,0.000841142690921032,0.0007761292665481396,0.0006852086860099807,-0.0005835243235086507,-0.00034895125910179646,0.00012936358938418825,-0.00013547914201718386,-0.0019425267293219138,Future Topics,Decision Tree
0.0003198910855009604,-0.0006786586621685396,-0.004528536867815346,-8.711509293403443e-05,-0.002277884250891993,0.002762827650633082,0.001056982744053138,-0.0020921649195970093,-0.0018247814837999059,Future Topics,Decision Tree
0.00025498393727561576,-0.0004988051284327073,-0.0019910906402268863,-0.0008554109708803932,-0.0006086978509682032,-1.8541253811824172e-05,0.0010499748411158924,-0.0005660453523577725,-0.002427087378749611,Future Topics,Decision Tree
-0.00019950057591863084,-0.0011184968380783524,0.0019562829613611644,-0.0042006188726785385,-0.001192156871246236,0.00018793683509681398,0.0025032367478872554,-0.0001281520697214512,-0.0029670211137366054,Future Topics,Decision Tree
-0.0014218918921779236,-0.00031667396060392904,-0.0019770404393662524,3.8916780466474946e-06,-0.0029702144938368487,0.0005520724853237288,0.0008442770942096991,0.00043190617715932066,0.00495326355420487,Future Topics,Decision Tree
0.00011468464533724283,0.0010299584596413572,-0.004939553113964938,0.005375355856795236,-0.00041016666696317154,0.001326959876646833,-0.0013036619739810803,-0.0049621363617587105,-0.00019104051878287464,Future Topics,Decision Tree
0.0002889629561880294,-0.0025594829800337946,-0.0022313519523879605,-0.0021190489288685833,-0.005062705509021692,-0.006428862084839256,-0.002881482602498937,-0.00025533221357201103,-0.005623356481995426,Future Topics,Decision Tree
0.03346405547905988,0.012439891107728548,-0.004651405055504107,0.0002937798667199118,0.011777712844133162,-0.0028149275544262025,-0.0004461790249268073,0.0007250708491735897,-0.008111858308995079,Future Topics,Decision Tree
-0.0005961373850875028,0.0004467570014524181,-4.043776708625911e-05,-0.0033364832256838183,0.00040722181340632454,0.0003855404968687989,-0.000789708288907421,-0.0012422633792365013,-0.00195700906276357,Future Topics,Decision Tree
-0.02764405260442842,0.00013567181313028253,-0.03169233785739167,-0.018952944264153688,0.0004331213765526489,-5.5260099986482955e-06,0.00019943421356483657,0.000660128139355806,-0.013377494603666166,Future Topics,Decision Tree
0.0002452508470490902,-0.0075873177130087385,-0.0027536823078297503,-0.004650442727041449,-0.00569073141882501,0.005178745191027011,-0.0006814498241318232,-0.00417605013199504,-0.0019559817122759885,Future Topics,Decision Tree
-0.001657954034244182,-0.002515757480289913,0.0036241504135993714,-0.007401222212435612,1.1558492637647474e-05,-0.0034513264574424977,0.00045291583213639963,-0.0002680064686309688,-0.0026915478823682057,Future Topics,Decision Tree
-0.007064338630270303,-0.0061032869331346835,-0.009218836169680498,-0.0009388050520917903,-0.0099463212500327,-0.015709205519296283,-0.002356685061070586,-0.0002875248480832273,-0.0044867563333782605,Future Topics,Decision Tree
0.0020671269421774635,-0.0004343181643136808,-0.0014350969111496408,0.0026162656443542228,-0.0025908011536384277,-0.0012531472403332499,-0.002340661550327504,0.0005893976669562124,-0.0020434050307626644,Future Topics,Decision Tree
0.0001774146858887846,0.004001727820263101,-0.004728051737842115,0.0036889934720634914,0.0007709063024627473,0.005139689958502122,0.003230083747158945,0.0009164545183895458,0.0020330714360862878,Future Topics,Decision Tree
-0.00038267973640472184,-0.00016243632014489317,0.0005765703248791827,0.0012202579221648727,0.0008933878158098984,1.6778044325225658e-06,0.0002242966222559974,0.0001619651950707932,-0.0016773994251014844,Future Topics,Decision Tree
6.194433768381829e-05,-0.0012214816782193775,-0.001140013285220566,-0.0011241316454531107,-0.001777946566259386,0.0006902084364830763,-2.9226272379542194e-05,-0.00028561454116382746,-0.0016491985825071325,Future Topics,Decision Tree
0.0008332452488766199,0.0010596819652767375,0.007241489265511298,0.0013495347846794882,-0.00032529252486764536,-0.0007197742135750126,-0.0005321901960032062,0.0022572852553677148,-0.0024308893823076724,Future Topics,Decision Tree
0.0018354926547547014,0.0009834702981571446,-0.0048374649991185775,-0.0008105861232378676,-0.000801035776589944,0.004792937815356586,0.0004997890566615969,0.0007162809395998198,-0.00035584366261745586,Future Topics,Decision Tree
0.00023649676272003133,9.969464164742196e-05,-0.0033936884006394,0.0005769031876033288,-0.00018543283793079452,0.00029469180389618657,-0.0006813713188131489,0.0012001510275263432,-0.0006928646630530844,Future Topics,Decision Tree
-0.0004352965844931364,0.0011809305735210893,-0.006813411592227864,0.005448995825951717,9.894976309684182e-05,0.010495978359718782,-0.0019222228532687138,0.006130036579593398,-0.0040004498689175366,Future Topics,Decision Tree
-3.11064432984671e-06,-0.0013083981202909084,-0.0010712335604474235,-0.0004567456804040853,-0.0022384558784849466,-0.0006878637705574977,-0.00023683861841157573,-0.0013211460407015242,-0.002130697483409625,Future Topics,Decision Tree
-6.649842577385717e-06,0.004397363189285213,-0.006399057253022093,-0.004293944808543229,-0.0060102189951772005,0.0038762601924832657,-0.0030524950220040432,-0.005352839302245853,-0.001568807955234509,Future Topics,Decision Tree
-5.4391951206415644e-05,-0.00032500712027818226,0.0019849334117862352,0.0021835536444474416,-0.0004405784628395872,-0.004696599748656631,-0.00029782391158669535,-0.00022808197500126518,-0.001992023683691339,Future Topics,Decision Tree
0.0001514969394458412,-0.00022710511733049234,-0.002988258124701378,0.011501148324129837,-0.0045844113685278515,-0.0007848763753052191,-0.002696495572312544,-8.789128769946389e-05,-0.0009234672147314026,Future Topics,Decision Tree
0.0021683840179755817,0.011536486387532638,0.0020417228670752364,0.0023812282699852885,0.0029814798671632284,0.005323356445468811,0.004386693942719009,0.004961116809841142,0.002531901595183738,Future Topics,Decision Tree
0.001343456593463679,0.0002714806379540037,0.00244895645167643,0.0011130591801237744,0.0007790561089363723,-0.0004910774135618781,0.0006547448301812645,0.0016790382843749417,0.0013039255298114168,Future Topics,Decision Tree
0.0003212013113205081,-0.013295456560821664,-0.005839829195185096,-0.002288544157956797,0.0011323239356967668,0.0016614838712131126,0.0002903540294361793,-0.002798268832588751,-0.00011135419813920406,Future Topics,Decision Tree
0.002185921620733894,0.0001483880748152359,-0.004666214963710955,0.0015085400351605046,7.448059632032289e-05,0.006308016067617405,0.002691639021067619,5.553224342427229e-05,0.0009010375075327803,Future Topics,Decision Tree
-8.119828719464613e-05,-0.0009816922515398744,-0.0005729982105281377,-0.002004498716172464,-0.0004404597484106026,-0.003869515099881241,-0.0015491571171631204,-0.000356788041663616,0.0016662676755162286,Future Topics,Decision Tree
-0.004277835879658171,-0.007262953894452303,0.00045588192303219706,8.70238870258187e-05,-0.00520067936817284,-0.004535378668208433,0.0003480174882728848,-0.00019524257662198517,-0.004889272708242758,Future Topics,Decision Tree
-0.0029580115198000172,0.001981747226804054,0.005875213202548255,-0.0008295179018999806,0.00042065471349602524,0.0020277519030919046,-0.0010940311570278793,-0.00017082716962867238,-0.01003836909461735,Future Topics,Decision Tree
-6.580172336475284e-05,-1.173008407417464e-05,-0.0048171935731002305,-0.002573429284385446,-0.0033391210667572217,0.003691113568460666,0.00017775163114390556,-4.2632297941887464e-05,-0.0008979169670009351,Future Topics,Decision Tree
