models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.94625,0.095,88.9818286210319,2057,38
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.94625,0.095,88.98224528769856,2057,38
"DecisionTreeRegressor(ccp_alpha=0.00042534722223194874, random_state=0)",0.00042534722223194874,0.945625,0.095,88.9826706349208,2055,38
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.94125,0.095,88.98313938492079,2041,38
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.94125,0.095,88.98360813492079,2041,38
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.94125,0.095,88.98407688492078,2041,38
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.94125,0.095,88.98454563492078,2041,38
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.94125,0.095,88.98501438492077,2041,38
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.94125,0.095,88.98548313492077,2041,38
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.94125,0.095,88.98595188492077,2041,38
"DecisionTreeRegressor(ccp_alpha=0.00047619047619150477, random_state=0)",0.00047619047619150477,0.940625,0.095,88.98642807539696,2039,38
"DecisionTreeRegressor(ccp_alpha=0.0004999999999995453, random_state=0)",0.0004999999999995453,0.94,0.095,88.98692807539696,2037,38
"DecisionTreeRegressor(ccp_alpha=0.0005208333333393966, random_state=0)",0.0005208333333393966,0.939375,0.095,88.9874489087303,2035,38
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.935625,0.095,88.9880739087303,2029,38
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.935625,0.095,88.9886989087303,2029,38
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.935625,0.095,88.9893239087303,2029,38
"DecisionTreeRegressor(ccp_alpha=0.000703125, random_state=0)",0.000703125,0.934375,0.095,88.9900270337303,2027,38
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.931875,0.095,88.9907770337303,2023,38
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.931875,0.095,88.99152703373029,2023,38
"DecisionTreeRegressor(ccp_alpha=0.0007500000000027285, random_state=0)",0.0007500000000027285,0.93125,0.095,88.99227703373029,2021,38
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.92625,0.095,88.9930270337303,2013,38
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.92625,0.095,88.99377703373031,2013,38
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.92625,0.095,88.99452703373032,2013,38
