learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
-0.001470262613999354,-0.009131920002690638,0.006236153730877056,0.008459161634659212,0.011985588820635471,-0.004106499851421491,-0.0031638323341254292,-0.009680591934500868,-0.05764342244943515,International Status,Decision Tree
-0.0073409754745490385,-0.0014341338002751627,0.0020019547974529555,-0.005529249404094725,0.01976851161639382,-0.000727456848291597,-0.02848842197705209,-0.015588971295111321,-0.021176882614472453,International Status,Decision Tree
-0.006300009563560313,-0.0012675605232140973,0.005275560784104864,0.01684236318652104,-0.011946048010213798,-0.0001317717955102228,0.013421250400975138,-0.02667157102006541,-0.04773783845903806,International Status,Decision Tree
-0.06755411604936061,-0.10486455293822222,0.011452589702325112,0.030184045231929305,-0.00514161866451188,-0.00011293986488864121,-0.01272273195004683,0.06341788273470662,0.026825816798069887,International Status,Decision Tree
0.006569986484481392,0.017907054799683512,0.03424492775492435,-0.04913751752325216,0.006292798983594809,0.019928179248191454,-0.10197598182740976,-0.0001458576818019658,0.007800784761588469,International Status,Decision Tree
0.001144178216122232,-0.011907606516260938,-0.008002276727116188,-0.006805441321634717,0.006679320481033951,-0.0046575212944210175,-0.011030983095097186,-0.014815089450496352,-0.00912020529212921,International Status,Decision Tree
-0.0032469130551481206,-0.005775084752215282,-0.002140783899519813,-0.003439944166618021,-0.010034473698759643,0.020471233707349202,-0.010654920035223394,-0.03962524772797235,-0.0040694913718937135,International Status,Decision Tree
0.0005613070065741698,0.0003507623995340895,-0.003613020597488332,-0.007662490261130793,-0.004031521681619286,-0.012556207948139407,-0.018140885848795626,-0.00987161944461001,-0.0035519486243251754,International Status,Decision Tree
0.009760164397279484,0.013326081058737765,-0.0013881804960060467,0.010403627850379365,-0.0031437393449586567,0.001103621632264056,0.005385469320835499,-0.06416944837110634,-0.029793221047424878,International Status,Decision Tree
0.0011989184881140915,0.01718780045508476,0.0010305008921997877,0.007144881123457462,0.016070224479668244,-0.09933882100109909,0.002365772214415209,-0.019380008361563044,0.015205106709727412,International Status,Decision Tree
-0.0020170346857381533,-0.012214869296332169,0.04819404343223743,0.0831123045914951,-0.006092251059564684,0.29046545595362555,-0.002405655808211685,-0.002502715304880458,0.5449450971773712,International Status,Decision Tree
0.0032079156432398073,-9.95342631492303e-05,0.05047819971942522,-0.001456348420870045,0.24512252594867054,0.004800615618434996,0.25019911788311366,0.15542194638947981,0.2338099364816507,International Status,Decision Tree
-0.007016145405279249,-0.0015861648815407518,-0.008085044845763409,0.002616767554691287,-0.009225864107025077,-0.0069529123571272725,-0.014757186333842208,-0.0005409696130139756,-0.012968105011099703,International Status,Decision Tree
-0.00934485330158232,0.005303427267321519,-0.00316295774169161,-0.03553064750809102,-0.011802533701688761,-0.011010624021969955,0.008396975782759882,0.013059972862024835,-0.01442438463708209,International Status,Decision Tree
0.0006129802418251953,-0.042040007789762676,0.010800013008258644,-0.007024865674053693,-0.0005821982138856809,0.00998248550461608,-0.004678918697824996,-0.006460897453512735,-0.019124215925659563,International Status,Decision Tree
0.007286432148084468,-0.006225460513342127,0.005363424073513958,-0.004584089633231993,-0.004759334211462965,-0.011346265306298824,-0.016978188218569994,-0.0007778350894851664,-0.026494308249207635,International Status,Decision Tree
-0.008201485525269397,-0.02306321592867547,0.00693203773406673,-0.004429553330230807,0.006978184967337515,0.008584835879874495,-0.0015470439821842743,0.011096384105168331,-0.05486576892008511,International Status,Decision Tree
-0.00010772801276058631,-0.008073497283049048,-0.00010716087562284428,-0.0015339712902225394,-0.005904213384318792,-0.0011918722646514332,-0.0032737432850152366,-0.009716485119772102,-0.028606953484587788,International Status,Decision Tree
-0.0003278899573031521,-0.006174323947392571,-0.0004214977873518628,0.003934573423088661,-0.02314788791574332,-0.02534213245921761,0.0030924899070106904,0.022048889401406188,-0.032177845664497086,International Status,Decision Tree
-0.0029663172974711736,-0.018565217556981487,0.006368001329681943,-0.011406001054531706,0.00450877286739243,-0.0140308377370415,-0.008510810787341607,-0.011152694831449907,-0.002760519932257,International Status,Decision Tree
-0.00376237768028481,0.0028549740762084897,-0.005866730997308113,-0.005608924281692726,0.005095202919948379,-0.006113950987735323,0.008965376320050848,-0.013159055018434732,-0.040920139350752074,International Status,Decision Tree
-0.007329038381108427,-7.122199240513813e-05,0.007169226115182097,-0.00023412166237732885,-0.002611829452317635,0.0036116398133714226,-0.03558178858047907,-0.0036843769285100796,-0.01978411393135526,International Status,Decision Tree
0.001826250721190696,-0.0032101789115316884,0.001949685337991159,0.008149956400690921,-0.0019018973532283787,-0.013584134224939879,-0.007820647223230497,-0.018747519757325522,-0.02517713998961422,International Status,Decision Tree
0.0034459925160855143,-0.0021324860681813085,-0.0006499457286365682,-0.002877165290799228,-0.05357137861737964,-0.00878309445519648,-0.002400063617079866,0.011832093106166132,-0.00337957684497868,International Status,Decision Tree
-0.16121590520803822,-0.08708336386974734,0.007340869319393532,-0.003025147706276688,-0.02670124682333518,0.024894404339713197,0.013488890042246036,0.10866419252697437,0.06512168237907452,International Status,Decision Tree
0.05621534390127747,0.22158834809733435,0.02578753831829649,0.14608579467712532,0.11967520027813479,0.10919898993111223,-0.003989846237405075,0.16983888067699188,0.09708412535713623,International Status,Decision Tree
0.011293710913720162,0.008914645467614817,-0.009308549067242704,0.009211030243981106,-0.04541439202571419,0.02965761198034985,0.005563560254615224,0.0016565560449431933,-0.0700897988122675,International Status,Decision Tree
-0.007834973298168273,-0.026325652286292918,-0.007903369540457235,-0.0017598368768506618,0.009262806595354226,-0.0012418065893616294,-0.01215242954346478,-0.00263849919964033,-0.007921864261119004,International Status,Decision Tree
-0.00490267895320446,0.00576474151202581,-0.004267513683307662,-0.0023966725357447345,3.174495888951587e-05,-0.012748651282157531,-0.0035981872259147132,-0.043107322999013875,0.006708915208426656,International Status,Decision Tree
-0.007216141738048931,0.002473928474936,0.00025904804110866086,-0.010711937488577721,-0.004407633082135067,-0.0048248184322498885,-0.0021007842696113,-0.018792904415925245,-0.01319438208949617,International Status,Decision Tree
0.002196456669158064,0.013874070511860593,-0.000625707095640557,0.004060007765400189,-0.017210760952960025,-0.021337664594571096,0.010817435944604123,-0.03033918204237248,-0.01995028120547869,International Status,Decision Tree
-0.006572522335629698,-0.005327493543408328,0.004299339589206535,-0.011129264361158155,-0.008986878882211446,-0.02738271071863752,-0.003879518296321799,0.012910326137478832,-0.012446902589318392,International Status,Decision Tree
0.09636965481200616,0.03202045749398641,0.11392300349130345,0.1670835872099412,0.17235295662487343,0.005404114289948692,0.07108465491537587,0.12282503623432887,0.16042090992827857,International Status,Decision Tree
-0.0020099044293122874,-0.006195218698109169,-0.005360514511854556,0.0036985094774243618,0.0001702230104431406,0.004827993156781081,-0.03520992485010349,-0.007068095650668955,-0.011368692504598725,International Status,Decision Tree
0.0009360445054260358,0.004961670775810764,-0.001868125662869207,-0.001093052372850661,-0.030069137238330525,-0.02460927763399066,-0.0047083953984539606,-0.0011851437758391469,-0.0008802081989051239,International Status,Decision Tree
-0.011142632155212363,-0.002357725420935888,0.0009057576870748077,-0.006110875036699432,-0.007743936396399978,-0.007726720313871986,-0.005670466494863741,-0.01612029517794863,-0.002548731691142798,International Status,Decision Tree
0.001552559144795411,-0.017058091992624758,-0.0020211961924619082,-0.010414441631996674,0.004204976501334767,-0.005507157559118992,-0.0070594966748580845,-0.014785439658051814,-0.007427336937017627,International Status,Decision Tree
0.0124419023904258,0.22423519733589356,0.2595256223910987,0.04437000082543268,0.06872185686773084,0.0036403477099807803,0.005058382105781143,0.15674156213809892,0.16674950323555662,International Status,Decision Tree
0.09641527130153886,0.23611383179328288,0.010850826018730698,0.12813060406507185,0.23773500497823138,0.0423560298850182,0.022192892190376862,-0.004987753733283334,0.1726776685010298,International Status,Decision Tree
-0.000706681798131167,-0.008930423989834794,-0.010871630185928152,-0.020303390248403032,-0.008489352029818154,0.013434140238286332,-0.00857073766478376,-0.013368912494238236,-0.0007086368271500293,International Status,Decision Tree
-0.0028679101674565577,-0.006974233129646984,0.0023293102568429885,-0.012931877380830207,-0.005653706385195557,-0.009998909072438819,0.0023916889685321905,-0.008010760707598104,-0.01679922738220937,International Status,Decision Tree
-0.0028223870030445637,-0.00436699765199874,-0.0020748040270933575,-0.009537618982698701,-0.02663732557843432,-0.0035140005662491875,-0.008744309467545912,-0.003461978782000664,0.002643797059065545,International Status,Decision Tree
-0.002243158047857143,-0.02209501868818263,-0.0008983529669153392,-0.005229980581853079,-0.004636723864983134,-0.0034177551672526815,0.0035645886779141715,-0.01102438943981433,-0.012534834921055636,International Status,Decision Tree
0.05740776153101795,0.0010556802290069898,-0.0020143516259867834,0.554066604230246,0.0330457472755327,0.00544162619786174,0.0567166613541539,0.019536752591334847,0.21622789321683514,International Status,Decision Tree
-0.001201495250985003,4.777771454960212e-05,-0.005932656678190322,0.017139626280414353,-0.011517582476544585,-0.006076512345298378,-0.01500715219158187,-0.017058932244627456,-0.018908697807736508,International Status,Decision Tree
-0.01027387659221789,-0.010010638883237142,0.0021075033617860067,-0.021826471981702848,-0.06866700517380223,0.0024652093472415535,0.018098741806876175,0.0033846226136675637,0.02620629050138905,International Status,Decision Tree
0.004622942479778356,0.007065297201345564,-0.0013500071768379476,0.24373410357894346,0.1068631866522082,0.17366098121838008,-0.004623442834396064,0.1975007036196975,0.2140106102608808,International Status,Decision Tree
-0.0010308749462750505,-0.08549931569256866,-0.029065222274221984,0.0008445500336254024,0.026464731504183558,-0.09679718116223172,-0.001665588050155395,0.06360568576166994,0.06462758982597552,International Status,Decision Tree
-0.005214801436726497,0.0050641248855407,0.0018513031891247561,-0.0035211139785384575,-0.05818691764951103,-0.018348922067159924,-0.0006788976848266299,0.0028231787989041524,0.017696420943192664,International Status,Decision Tree
0.0016788054848573862,-0.005253029921394489,-0.016393919503769828,0.013195031737033408,0.0023327923442744525,0.0015772152333429928,0.00040234330729606234,-0.018505161969656025,-0.03754970171198232,International Status,Decision Tree
0.0026912733995920076,-0.019005872502367134,0.008122300083639903,-0.0033937832085314795,-0.03487805451387757,0.010710957242033806,-0.006346784817380876,0.0004989627405638515,-0.01691462342366936,International Status,Decision Tree
-0.0004584941852992942,-0.007052093812922289,-0.023896115982590085,0.003742244347660027,0.009551154710030338,-0.0018851780963172647,0.011892595697170577,-0.05908604608974054,0.008676308412014059,International Status,Decision Tree
0.008856994928268953,-0.0052479189466796555,0.0035060693893291975,0.02376130478383975,-0.06965744973937156,0.021581959478200657,0.023729285392758138,-0.0008538727842186988,-0.0641919975021268,International Status,Decision Tree
-0.04097632708926623,-0.00933057193030753,0.016814194073608277,-0.018803652990963392,-0.005756873611859597,0.015877267934663694,-0.005904405575390855,0.005652109661479049,-0.016087365471962718,International Status,Decision Tree
0.0020941474886962278,-0.0033858808247889003,-0.007876900632600934,-0.005793107381601191,-0.002422207300382706,-0.0020884056598712043,-0.0014472652318326849,-0.01120135683550023,-0.026394648622118537,International Status,Decision Tree
-0.004854962145869307,-0.019267360431264938,-0.12254536206258936,0.02202828282209143,0.03512808993521511,0.006825811071205973,0.03595673206737215,-0.0010635886737743966,-0.010723267582385187,International Status,Decision Tree
-0.0017529920765390892,-0.00900654124320948,-0.003272042765098494,-0.00651479839958464,-0.0029050441107037997,-0.01169871460726016,-0.010554767241014878,-0.0030408142846052562,-0.009769910271984305,International Status,Decision Tree
0.0016009414865079316,0.025609658352502,-0.03315291143394417,0.03177876455851144,0.0031133151167796894,-0.012861085574366035,-0.01539512597214478,-0.054326693727150724,-0.00488248780669445,International Status,Decision Tree
-0.002241140504127725,-0.003575839813793449,0.008983413505060276,-0.004928919456029624,-0.0024860060134093316,0.012391457442486103,-0.0072227191829788645,-0.00024112714604545004,-0.014521204312261378,International Status,Decision Tree
-0.005012885587473739,-0.005473494075775134,-0.0008115417313089097,-0.011971641217899235,-0.007373248849443498,-0.007719925360983917,0.00411524285850319,-0.003307284969037357,-0.020960846066582273,International Status,Decision Tree
0.00034199118962337943,-0.0041345366456901145,-0.0022989537333268422,-0.009436509225406044,-0.003838079699559373,-0.006260292526742919,-0.008101553063769558,1.0227611321492163e-05,-0.024797918906450084,International Status,Decision Tree
-0.000422934385225876,-0.012132381156910656,-0.008377467020755931,-0.004999168624646691,-0.011223796427548137,0.013125795324535566,4.9963113700641014e-05,-0.01642315640286686,-0.018112479420282945,International Status,Decision Tree
0.005583385195185855,0.03287728956824862,-0.0601036726109941,-0.0061788062616059194,-0.0005621291711849325,0.006111473100193642,-0.0015452981337503314,0.015665477284407283,-0.05036334397050686,International Status,Decision Tree
0.0348269504252907,0.0861030765961515,-0.05118572355358212,-0.043382044013452525,0.061010538088997715,0.03058429657618029,-0.10274748937657732,-0.11073308500979753,0.03700785526678945,International Status,Decision Tree
-0.0017112077729376435,-0.04477362749972368,0.024581823381608286,-0.005810198004219845,-0.002753699243518421,-0.004231348641285196,-0.03296171655685131,-0.006626575482340083,0.015770924819268096,International Status,Decision Tree
-0.0012562320044505304,0.0010359068079347632,-0.005326418651912752,0.008000400132589295,-0.019388101432175814,0.0016032683006624894,-0.013570929387978286,-0.017563056406814485,-0.012050462357851932,International Status,Decision Tree
-0.00017482368692855804,-0.009286538700854413,-0.009023074924186119,-0.0001817381686759557,-0.006474271402761333,-0.0019213761942754289,-0.006637115983920411,-0.004754069436270503,-0.02006261650212641,International Status,Decision Tree
-0.0027976053524516324,-0.00417030686618042,0.0003272687861141817,-0.009676881344156547,-0.00851894465560154,-0.0001718696407796624,-0.00971381371862919,-0.012683744952353146,-0.011109727255962033,International Status,Decision Tree
0.002330162705069737,-0.03735643179762945,0.021217502568872785,0.02858882299853456,-0.037961874746222604,0.026200937075092787,0.03439035004407351,-0.04371892010516478,-0.05220617374261701,International Status,Decision Tree
0.005325604891915363,-0.0008765475393975404,-0.005698072314668804,0.0034687443362203885,-0.010243640417479775,-0.002927062923386781,0.0002257530166375926,-0.07188431189952899,0.024093907849688987,International Status,Decision Tree
-0.0014361383465280328,-0.004844260911103122,0.010166219335483211,-0.012700279388996058,-0.000318296742246064,-0.009536362651098775,-0.006629016544658126,-0.006309751128023855,-0.026907738622831277,International Status,Decision Tree
-0.0012406513310467071,-0.0024467354955277124,-0.0029116843155026365,-0.002076891947234697,-0.024642483106818006,-0.004299065889353766,-0.0018128905418992797,-0.001130318437966246,-0.01795490393465186,International Status,Decision Tree
-0.0034559310955150657,-0.020046060192449092,-0.003757341593916456,-0.0007343767987267797,-0.002335145382968919,-0.008846398515296783,-0.004480550077069003,-0.0030304849878751753,-0.011829336356182463,International Status,Decision Tree
0.000806772650755581,-0.006693051707716686,-0.0009633279721316278,-0.010578942948374423,-0.000864768367025185,-0.012083122986325802,-0.012472356530749506,-0.005707132592146048,-0.009959694546287305,International Status,Decision Tree
-0.0002653789418960359,0.0018081769368676352,0.009138060163279402,0.004287896128294539,-0.007560190457027919,-0.04007424917714801,0.0009639684154755328,-0.008831357884682318,-0.017982550183162815,International Status,Decision Tree
0.0033057395532279177,0.010700639678121156,0.0034173886081455334,0.03641596121173509,-0.12352412792837948,-0.005563254831121187,-0.0036075861365525183,-0.016935637249701086,0.03727525209452507,International Status,Decision Tree
0.0022460257816873472,-0.0003147520002650541,-0.005074806489444441,-0.007536002582337689,-0.004548954790630422,-0.006836735716084311,0.002602929420867798,-0.032255333832679194,-0.006797994791114225,International Status,Decision Tree
-0.0020676568458905735,-0.009868220446414428,0.02125220137604325,-0.008713243323866582,0.01942210358587649,-0.0051638944182181455,-0.006979223549706716,0.005547512051523463,-0.07194520342934621,International Status,Decision Tree
-0.006519354427961895,0.01669375826083159,0.04667483533149489,0.10966905141476331,0.008277531094746342,0.22765324636688855,0.08585847095014541,0.16165464540009883,0.2915221906089914,International Status,Decision Tree
0.02725186191523534,0.04217105681879802,-0.05527229170494802,-0.12611222228827643,0.024011311536583112,-0.019661440525565867,0.13008703128534255,-0.08853121453955856,0.007540282502389366,International Status,Decision Tree
8.964223165857106e-06,-0.015465624126035108,0.012213024840516683,-0.09546153602434711,-0.013020567177928988,0.007496090730167818,-0.009298684716694794,0.00942491168935702,0.04558779556179869,International Status,Decision Tree
-0.0008842212122377435,-0.012323554212394621,-0.007483403703864961,-0.0026597153842124036,-0.003686972252591569,-0.0029637760682805904,-0.005135118828700969,-0.014067390771062777,-0.009311472566653966,International Status,Decision Tree
0.007293610081529817,-0.004767744281009815,0.003882883973640232,0.00247819465505792,-0.006339558092150519,-0.006538774323087263,-0.0017038298892347052,-0.003982408005249694,-0.048837999119493665,International Status,Decision Tree
-0.0011834491446535336,-0.006227273001797616,0.01023517971459573,-0.008756501540667165,-0.008844896487600786,-0.0036294464618659905,-0.004314168842720377,-0.021613256888955462,-0.01418181234633544,International Status,Decision Tree
0.1418912401724756,0.04528085395773708,0.02221849299012696,0.2097477260075215,0.2656867556795377,0.01201556915311299,0.04173540214255551,0.1071637403396355,0.09574459455730794,International Status,Decision Tree
-0.007217651249654829,-0.0756187686051312,-0.00726540896819736,-0.016792475873503142,0.03920386531971738,0.002938417689065498,-0.0027182587714895973,0.0005981643996592652,0.00835649105953279,International Status,Decision Tree
-0.014033389502685066,-0.019438598862967678,0.00031840195890300903,-0.001655773195464874,0.0034062703755439296,-0.011685815172602601,-0.08369894839036296,0.03984444073327111,0.028427787056364125,International Status,Decision Tree
0.0005081478678912387,-0.07452101293193944,-0.02070580414546065,0.006664106101569663,-0.034075419456351855,0.020215412825837564,-0.002865659513485261,0.034520322536517586,0.01174428171542262,International Status,Decision Tree
0.010775782716879036,0.0008123392964458479,0.009936173477580601,-0.08441037034636997,0.000396625900687507,-0.0038628827976149955,-0.006010733965176891,-0.002365465254802218,0.0162129059723698,International Status,Decision Tree
0.008057796225268657,-0.015136027848147564,-0.007669220271227278,-0.0030976637940682036,0.0028003782545842886,0.018395788332120237,-0.002758305837832001,0.017657994993541152,-0.07676636505423982,International Status,Decision Tree
-0.006248485139539732,-0.0021065411555537122,-0.005154911502882176,0.08992525565900641,3.714851108458862e-05,-0.006297917837840074,0.5136347858382723,0.2522915185828402,0.10540352204461503,International Status,Decision Tree
0.00041548912498407805,-0.005574475374783866,-0.010045963780349488,-0.010934304086048868,-0.011125082434421412,-0.016043721748821373,0.004242983101267736,-0.025513979021567997,0.016063429219739765,International Status,Decision Tree
0.0017485793857711764,-0.00851198308715106,-0.004056715251574325,-0.004870832101284642,0.0038651669499403956,0.0043309199334881565,-0.009070241920304256,-0.00018028152524076363,-0.041770237383642356,International Status,Decision Tree
-0.007186398524410057,-0.004480248320256274,-0.003041292109347237,-0.06843954077765806,0.013064904522603234,-0.012654129414982661,0.0075157998150928275,0.005145573127234591,0.01155970668172591,International Status,Decision Tree
0.007265824684133558,0.008683387565622437,-0.0010987597977026534,0.017092887481500896,-0.01488957264421263,0.008339545694076862,0.0022821975387959472,-0.010870682178117872,-0.07532045334409725,International Status,Decision Tree
-0.004129114412950206,-7.43137730162622e-05,-0.007723581093294922,0.003114162149228314,0.003088858149853723,-0.02350166217395671,-0.02041881786537498,-0.013057937899956474,0.0041867819194665624,International Status,Decision Tree
0.002503151493870115,-0.007551932365632991,-0.020783582577819124,-0.041093209914489885,-0.010580517058979142,0.004320062515760124,0.00045801206483509887,0.048838254824239494,-0.034625863981783654,International Status,Decision Tree
-0.01654233684279245,-0.005195817619984331,0.007877995348158988,-0.0030197894022251375,0.0019730336678944376,-0.016387238098602274,-0.0021254019961548464,-0.0044836011730390694,-0.020612468883256584,International Status,Decision Tree
0.005454139699638583,0.021146847577977676,-0.01136997383581072,-0.02843611983617449,-0.01734764157379438,0.03934158680206092,-0.029026030098143373,-0.08714187978768487,0.04886344605193169,International Status,Decision Tree
-0.002116953252378858,0.05500906483887761,0.24508517628855897,0.025286504541614612,0.005104598065557885,0.1927521421156452,0.21103496590614923,0.03339636124739402,0.17593251524859796,International Status,Decision Tree
-0.0025425036209799326,-0.004530192588780679,0.0009546718993859456,-0.0015321433802283771,-0.009407844196313974,-0.011623426021570214,-0.0023600540249863774,-0.01318349921850834,-0.014290633848017976,International Status,Decision Tree
0.017134643992518097,0.04047441626902029,-0.01525825717564939,-0.0021029495333947565,-0.0009123794847352033,-0.21929865424169448,-0.003910335412684418,0.0752482864095178,0.05010960417710238,International Status,Decision Tree
0.0001776518467430913,-0.01052088314018991,0.01230940682339406,0.00656725730787566,-0.008848181503014946,-0.009560947640954671,0.0023789165395908824,-0.013135719933086444,-0.03788312530035827,International Status,Decision Tree
-0.0011230621166490662,-0.0020131292394710235,-0.0010793291458544845,-0.009515728285920778,-0.0009113463312076427,-0.014053000355087003,-0.005261481281077227,-0.0060475296412082205,-0.018511018603524117,International Status,Decision Tree
0.00047197820103170177,-0.000680871054940103,-0.0007594308863535932,-0.0024337800009645145,-0.014337556601441627,-0.012646339591258838,-0.008723675910778952,-0.004473137283237227,-0.01493281187205478,International Status,Decision Tree
-0.029625742866299105,-0.006903377803854911,0.003888894507697731,-0.03807609378680162,0.011976350727614745,-0.013413592818717495,-0.001712180442473312,0.021325241571229323,-0.005975124088396491,International Status,Decision Tree
-0.001948465281455177,-0.00108129059510362,-0.012201358679851426,0.012389842475298908,0.014667558248244707,0.007344362465449169,0.0004590283341853696,-0.04065211819915721,-0.03749318376760948,International Status,Decision Tree
0.00792816936756323,-0.004278217259205011,-0.004523120985321192,-0.004354070742052166,-0.00833506294642084,0.00033290167296153576,-0.011206147807973394,-0.05731296394909425,0.023232887649541716,International Status,Decision Tree
-0.030916290294237807,-0.001212746937423648,0.011823796723245102,-0.007574960290632898,-0.03308278920918555,0.013518414380968909,-0.0078427626470524,-0.0012599961686915137,-0.0019682905569902483,International Status,Decision Tree
0.04353159806382721,0.11082787885597752,0.20850054272342597,0.01267106317231269,0.04733243810866066,0.010790273549454313,0.18276558475309934,0.16751443319764128,0.1575505625755962,International Status,Decision Tree
-0.00013715965510755523,-0.003597744896159253,0.022150072911467485,-0.008566881739869834,-0.03860575901789789,0.01205995249711081,-0.007402993280405677,-0.02394185389457103,-0.010473257924566472,International Status,Decision Tree
0.003529396980541617,-0.0029694117909568013,-0.006247836914272421,-0.019878845228343534,-0.0007117341008199484,-0.0070625519938354005,-0.003925302108471532,-0.010403372683477224,-0.01084596716036447,International Status,Decision Tree
