models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.983375,0.4625,0.021757120161044842,4631,50
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.983375,0.4625,0.02195712016104484,4631,50
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.982125,0.4635,0.022165453494378175,4591,50
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.982125,0.4635,0.02237378682771151,4591,50
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.982125,0.4635,0.022582120161044845,4591,50
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.982125,0.4635,0.02279045349437818,4591,50
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.982125,0.4635,0.022998786827711514,4591,50
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.982125,0.4635,0.02320712016104485,4591,50
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.982125,0.4635,0.023415453494378183,4591,50
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.982125,0.4635,0.023623786827711518,4591,50
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.982125,0.4635,0.023832120161044853,4591,50
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.982125,0.4635,0.024040453494378188,4591,50
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.98,0.4635,0.024254739208663903,4523,50
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.98,0.4635,0.02446902492294962,4523,50
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.98,0.4635,0.024683310637235334,4523,50
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.98,0.4635,0.02489759635152105,4523,50
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.98,0.4635,0.025111882065806765,4523,50
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.98,0.4635,0.02532616778009248,4523,50
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.98,0.4635,0.025540453494378196,4523,50
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.98,0.4635,0.02575473920866391,4523,50
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.98,0.4635,0.025969024922949627,4523,50
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.98,0.4635,0.026183310637235342,4523,50
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.98,0.4635,0.026397596351521058,4523,50
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.98,0.4635,0.026611882065806773,4523,50
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.98,0.4635,0.02682616778009249,4523,50
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.98,0.4635,0.027040453494378204,4523,50
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.98,0.4635,0.02725473920866392,4523,50
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.98,0.4635,0.027469024922949635,4523,50
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.98,0.4635,0.02768331063723535,4523,50
"DecisionTreeClassifier(ccp_alpha=0.00010795454545454544, random_state=0)",0.00010795454545454544,0.97975,0.463,0.028115128819053533,4515,50
"DecisionTreeClassifier(ccp_alpha=0.00010879629629629629, random_state=0)",0.00010879629629629629,0.979375,0.463,0.02876790659683131,4503,50
"DecisionTreeClassifier(ccp_alpha=0.00010937499999999999, random_state=0)",0.00010937499999999999,0.979125,0.4635,0.02920540659683131,4495,50
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977875,0.464,0.02942415659683131,4455,50
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977875,0.464,0.02964290659683131,4455,50
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977875,0.464,0.02986165659683131,4455,50
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977875,0.464,0.03008040659683131,4455,50
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977875,0.464,0.03029915659683131,4455,50
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977875,0.464,0.03051790659683131,4455,50
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977875,0.464,0.03073665659683131,4455,50
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977875,0.464,0.03095540659683131,4455,50
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977875,0.464,0.03117415659683131,4455,50
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.977875,0.464,0.03139290659683131,4455,50
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.976625,0.4645,0.03161512881905353,4415,50
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.976625,0.4645,0.031837351041275753,4415,50
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.976625,0.4645,0.032059573263497974,4415,50
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.976625,0.4645,0.032281795485720195,4415,50
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.976625,0.4645,0.032504017707942416,4415,50
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.976625,0.4645,0.03272623993016464,4415,50
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.976625,0.4645,0.03294846215238686,4415,50
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.976625,0.4645,0.03317068437460908,4415,50
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.976625,0.4645,0.0333929065968313,4415,50
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.976625,0.4645,0.03361512881905352,4415,50
"DecisionTreeClassifier(ccp_alpha=0.00011184210526315788, random_state=0)",0.00011184210526315788,0.976375,0.465,0.034062497240106154,4407,50
"DecisionTreeClassifier(ccp_alpha=0.00011249999999999992, random_state=0)",0.00011249999999999992,0.976375,0.465,0.034174997240106156,4405,50
"DecisionTreeClassifier(ccp_alpha=0.00011249999999999998, random_state=0)",0.00011249999999999998,0.976125,0.4655,0.034624997240106155,4397,50
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.9745,0.4645,0.03484999724010616,4345,50
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.9745,0.4645,0.03507499724010616,4345,50
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.9745,0.4645,0.035299997240106164,4345,50
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.9745,0.4645,0.03552499724010617,4345,50
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.9745,0.4645,0.03574999724010617,4345,50
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.9745,0.4645,0.03619999724010617,4345,50
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.9745,0.4645,0.03642499724010617,4345,50
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.9745,0.4645,0.036649997240106175,4345,50
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.9745,0.4645,0.03687499724010618,4345,50
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.9745,0.4645,0.03709999724010618,4345,50
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.9745,0.4645,0.037324997240106184,4345,50
