models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.96675,0.169,0.03930998179748185,3477,31
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.96675,0.169,0.03973855322605328,3477,31
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.96675,0.169,0.040167124654624714,3477,31
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.96675,0.169,0.040595696083196145,3477,31
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.96675,0.169,0.041024267511767576,3477,31
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.96675,0.169,0.04145283894033901,3477,31
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.96675,0.169,0.04188141036891044,3477,31
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.96675,0.169,0.04230998179748187,3477,31
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.96675,0.169,0.0427385532260533,3477,31
"DecisionTreeClassifier(ccp_alpha=0.00021428571428571433, random_state=0)",0.00021428571428571433,0.96675,0.169,0.04316712465462473,3477,31
"DecisionTreeClassifier(ccp_alpha=0.00021590909090909088, random_state=0)",0.00021590909090909088,0.96625,0.172,0.044030761018261096,3469,31
"DecisionTreeClassifier(ccp_alpha=0.00021874999999999998, random_state=0)",0.00021874999999999998,0.96575,0.172,0.044905761018261096,3461,31
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.96425,0.173,0.0453432610182611,3437,31
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.96425,0.173,0.0457807610182611,3437,31
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.96425,0.173,0.0462182610182611,3437,31
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.96425,0.173,0.0466557610182611,3437,31
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.96425,0.173,0.0470932610182611,3437,31
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.96425,0.173,0.0475307610182611,3437,31
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.963,0.173,0.04797520546270554,3417,31
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.963,0.173,0.04841964990714998,3417,31
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.963,0.173,0.048864094351594424,3417,31
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.963,0.173,0.049308538796038866,3417,31
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.963,0.173,0.04975298324048331,3417,31
"DecisionTreeClassifier(ccp_alpha=0.00022500000000000005, random_state=0)",0.00022500000000000005,0.9625,0.173,0.050202983240483307,3409,31
"DecisionTreeClassifier(ccp_alpha=0.00022500000000000005, random_state=0)",0.00022500000000000005,0.9625,0.173,0.050652983240483306,3409,31
"DecisionTreeClassifier(ccp_alpha=0.0002272727272727273, random_state=0)",0.0002272727272727273,0.962,0.173,0.05110752869502876,3401,31
"DecisionTreeClassifier(ccp_alpha=0.0002272727272727273, random_state=0)",0.0002272727272727273,0.962,0.173,0.05156207414957422,3401,31
"DecisionTreeClassifier(ccp_alpha=0.0002291666666666667, random_state=0)",0.0002291666666666667,0.961,0.173,0.05202040748290755,3385,31
"DecisionTreeClassifier(ccp_alpha=0.0002291666666666667, random_state=0)",0.0002291666666666667,0.961,0.173,0.05247874081624088,3385,31
"DecisionTreeClassifier(ccp_alpha=0.0002291666666666667, random_state=0)",0.0002291666666666667,0.961,0.173,0.052937074149574215,3385,31
"DecisionTreeClassifier(ccp_alpha=0.0002291666666666667, random_state=0)",0.0002291666666666667,0.961,0.173,0.053395407482907546,3385,31
"DecisionTreeClassifier(ccp_alpha=0.00023061877667140789, random_state=0)",0.00023061877667140789,0.9605,0.173,0.05385664503625036,3381,31
"DecisionTreeClassifier(ccp_alpha=0.00023076923076923068, random_state=0)",0.00023076923076923068,0.96025,0.173,0.05431818349778882,3377,31
"DecisionTreeClassifier(ccp_alpha=0.000234375, random_state=0)",0.000234375,0.96,0.173,0.05478693349778882,3373,31
"DecisionTreeClassifier(ccp_alpha=0.00024521815903394824, random_state=0)",0.00024521815903394824,0.959,0.174,0.05625824245199251,3361,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.05650824245199251,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.05675824245199251,2967,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90975,0.171,0.057508242451992514,2967,31
