models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.90375,0.525,0.12941456540080587,273,23
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.90375,0.525,0.13128956540080586,273,23
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.90375,0.525,0.13316456540080585,273,23
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.90375,0.525,0.13503956540080583,273,23
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.90375,0.525,0.14253956540080584,273,23
"DecisionTreeClassifier(ccp_alpha=0.0018750000000000001, random_state=0)",0.0018750000000000001,0.90125,0.52,0.14441456540080583,269,23
"DecisionTreeClassifier(ccp_alpha=0.0018750000000000001, random_state=0)",0.0018750000000000001,0.90125,0.52,0.14628956540080582,269,23
"DecisionTreeClassifier(ccp_alpha=0.0018861607142857141, random_state=0)",0.0018861607142857141,0.89875,0.52,0.15006188682937724,265,23
"DecisionTreeClassifier(ccp_alpha=0.0019270833333333332, random_state=0)",0.0019270833333333332,0.89375,0.525,0.15777022016271058,257,23
"DecisionTreeClassifier(ccp_alpha=0.0019444444444444442, random_state=0)",0.0019444444444444442,0.89,0.525,0.1636035534960439,251,23
"DecisionTreeClassifier(ccp_alpha=0.0019444444444444446, random_state=0)",0.0019444444444444446,0.8875,0.525,0.1674924423849328,247,21
"DecisionTreeClassifier(ccp_alpha=0.0019653846153846136, random_state=0)",0.0019653846153846136,0.88625,0.525,0.16945782700031742,245,21
"DecisionTreeClassifier(ccp_alpha=0.00197802197802198, random_state=0)",0.00197802197802198,0.885,0.525,0.1714358489783394,243,21
"DecisionTreeClassifier(ccp_alpha=0.0019791666666666673, random_state=0)",0.0019791666666666673,0.88375,0.525,0.17341501564500608,241,21
"DecisionTreeClassifier(ccp_alpha=0.0019999999999999996, random_state=0)",0.0019999999999999996,0.87875,0.525,0.17541501564500608,233,21
"DecisionTreeClassifier(ccp_alpha=0.0019999999999999996, random_state=0)",0.0019999999999999996,0.87875,0.525,0.17741501564500609,233,21
"DecisionTreeClassifier(ccp_alpha=0.0019999999999999996, random_state=0)",0.0019999999999999996,0.87875,0.525,0.1794150156450061,233,21
"DecisionTreeClassifier(ccp_alpha=0.0019999999999999996, random_state=0)",0.0019999999999999996,0.87875,0.525,0.1814150156450061,233,21
"DecisionTreeClassifier(ccp_alpha=0.0020120967741935492, random_state=0)",0.0020120967741935492,0.87625,0.525,0.18543920919339318,229,21
"DecisionTreeClassifier(ccp_alpha=0.0020476190476190464, random_state=0)",0.0020476190476190464,0.875,0.525,0.18748682824101223,227,21
"DecisionTreeClassifier(ccp_alpha=0.0020500324886289795, random_state=0)",0.0020500324886289795,0.87125,0.525,0.19363692570689917,221,21
"DecisionTreeClassifier(ccp_alpha=0.0020833333333333333, random_state=0)",0.0020833333333333333,0.87,0.525,0.1957202590402325,219,21
"DecisionTreeClassifier(ccp_alpha=0.0021130952380952386, random_state=0)",0.0021130952380952386,0.8675,0.525,0.19994644951642296,215,21
"DecisionTreeClassifier(ccp_alpha=0.0021180555555555558, random_state=0)",0.0021180555555555558,0.85625,0.52,0.2126547828497563,203,21
"DecisionTreeClassifier(ccp_alpha=0.00212568058076225, random_state=0)",0.00212568058076225,0.8525,0.52,0.21903182459204307,197,21
"DecisionTreeClassifier(ccp_alpha=0.0021269841269841282, random_state=0)",0.0021269841269841282,0.8475,0.52,0.22328579284601133,193,20
"DecisionTreeClassifier(ccp_alpha=0.0021428571428571434, random_state=0)",0.0021428571428571434,0.845,0.52,0.22542864998886847,189,20
"DecisionTreeClassifier(ccp_alpha=0.0021428571428571434, random_state=0)",0.0021428571428571434,0.845,0.52,0.2275715071317256,189,20
"DecisionTreeClassifier(ccp_alpha=0.0021463585434173668, random_state=0)",0.0021463585434173668,0.84375,0.53,0.22971786567514296,187,20
"DecisionTreeClassifier(ccp_alpha=0.0021526759530791795, random_state=0)",0.0021526759530791795,0.8425,0.53,0.23402321758130132,183,20
"DecisionTreeClassifier(ccp_alpha=0.0021875, random_state=0)",0.0021875,0.83875,0.52,0.23621071758130133,177,20
"DecisionTreeClassifier(ccp_alpha=0.0021875, random_state=0)",0.0021875,0.83875,0.52,0.23839821758130134,177,20
"DecisionTreeClassifier(ccp_alpha=0.0021875, random_state=0)",0.0021875,0.83875,0.52,0.24058571758130134,177,20
"DecisionTreeClassifier(ccp_alpha=0.0021950604838709697, random_state=0)",0.0021950604838709697,0.8375,0.52,0.24278077806517231,175,20
"DecisionTreeClassifier(ccp_alpha=0.002211538461538461, random_state=0)",0.002211538461538461,0.835,0.52,0.24720385498824923,171,20
"DecisionTreeClassifier(ccp_alpha=0.0022500000000000003, random_state=0)",0.0022500000000000003,0.83375,0.52,0.24945385498824924,169,20
"DecisionTreeClassifier(ccp_alpha=0.0022500000000000007, random_state=0)",0.0022500000000000007,0.83,0.51,0.2562038549882492,163,20
"DecisionTreeClassifier(ccp_alpha=0.0023333333333333335, random_state=0)",0.0023333333333333335,0.8275,0.51,0.25853718832158257,161,20
"DecisionTreeClassifier(ccp_alpha=0.002333333333333335, random_state=0)",0.002333333333333335,0.825,0.515,0.2608705216549159,159,20
"DecisionTreeClassifier(ccp_alpha=0.0023611111111111116, random_state=0)",0.0023611111111111116,0.82375,0.515,0.263231632766027,157,20
"DecisionTreeClassifier(ccp_alpha=0.002413793103448274, random_state=0)",0.002413793103448274,0.8225,0.52,0.26564542586947526,155,20
"DecisionTreeClassifier(ccp_alpha=0.0024374999999999996, random_state=0)",0.0024374999999999996,0.82,0.52,0.26808292586947524,153,20
"DecisionTreeClassifier(ccp_alpha=0.0025, random_state=0)",0.0025,0.81625,0.52,0.27308292586947525,149,20
"DecisionTreeClassifier(ccp_alpha=0.002575616826676149, random_state=0)",0.002575616826676149,0.8075,0.54,0.28853662682953213,137,20
"DecisionTreeClassifier(ccp_alpha=0.0026167582417582404, random_state=0)",0.0026167582417582404,0.805,0.54,0.29115338507129035,135,20
"DecisionTreeClassifier(ccp_alpha=0.002628518952957155, random_state=0)",0.002628518952957155,0.77375,0.54,0.3253241314597334,109,12
"DecisionTreeClassifier(ccp_alpha=0.002662538699690402, random_state=0)",0.002662538699690402,0.77125,0.54,0.3279866701594238,107,12
"DecisionTreeClassifier(ccp_alpha=0.002742476311223809, random_state=0)",0.002742476311223809,0.765,0.54,0.3362140990930952,101,10
"DecisionTreeClassifier(ccp_alpha=0.0027866809116809123, random_state=0)",0.0027866809116809123,0.76,0.54,0.34457414182813795,95,10
"DecisionTreeClassifier(ccp_alpha=0.002807017543859649, random_state=0)",0.002807017543859649,0.75875,0.535,0.3473811593719976,93,10
"DecisionTreeClassifier(ccp_alpha=0.002842982456140352, random_state=0)",0.002842982456140352,0.7575,0.53,0.35022414182813794,91,10
"DecisionTreeClassifier(ccp_alpha=0.0029584396258503422, random_state=0)",0.0029584396258503422,0.74125,0.51,0.3620579003315393,83,10
"DecisionTreeClassifier(ccp_alpha=0.0030000000000000005, random_state=0)",0.0030000000000000005,0.73875,0.51,0.3650579003315393,81,10
"DecisionTreeClassifier(ccp_alpha=0.0030861244019138746, random_state=0)",0.0030861244019138746,0.735,0.52,0.36814402473345315,79,10
"DecisionTreeClassifier(ccp_alpha=0.0031010698198198194, random_state=0)",0.0031010698198198194,0.7275,0.525,0.37434616437309276,75,10
"DecisionTreeClassifier(ccp_alpha=0.003125000000000001, random_state=0)",0.003125000000000001,0.72375,0.525,0.38059616437309274,71,10
"DecisionTreeClassifier(ccp_alpha=0.003474999999999999, random_state=0)",0.003474999999999999,0.72,0.535,0.38407116437309274,69,10
"DecisionTreeClassifier(ccp_alpha=0.0035796783625730985, random_state=0)",0.0035796783625730985,0.715,0.525,0.3912305210982389,65,10
"DecisionTreeClassifier(ccp_alpha=0.003971666206158246, random_state=0)",0.003971666206158246,0.66375,0.485,0.42697551695366315,47,9
"DecisionTreeClassifier(ccp_alpha=0.0040285316875891194, random_state=0)",0.0040285316875891194,0.6575,0.51,0.4350325803288414,43,9
"DecisionTreeClassifier(ccp_alpha=0.004082142857142854, random_state=0)",0.004082142857142854,0.65375,0.515,0.43911472318598427,41,9
"DecisionTreeClassifier(ccp_alpha=0.00418377976190476, random_state=0)",0.00418377976190476,0.64375,0.545,0.44329850294788903,39,9
"DecisionTreeClassifier(ccp_alpha=0.004277361152361155, random_state=0)",0.004277361152361155,0.61625,0.565,0.46040794755733366,31,9
"DecisionTreeClassifier(ccp_alpha=0.004309259259259258, random_state=0)",0.004309259259259258,0.59875,0.57,0.4733357253351114,25,9
"DecisionTreeClassifier(ccp_alpha=0.004439633100992216, random_state=0)",0.004439633100992216,0.58375,0.565,0.4955338908400725,15,6
"DecisionTreeClassifier(ccp_alpha=0.004841573748876772, random_state=0)",0.004841573748876772,0.56,0.57,0.5245833333333332,3,1
"DecisionTreeClassifier(ccp_alpha=0.005504166666666865, random_state=0)",0.005504166666666865,0.56,0.57,0.5300875,1,0
