models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.95125,0.525,0.05790959997103572,607,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.95125,0.525,0.058742933304369055,607,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.95125,0.525,0.06040959997103572,607,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.95125,0.525,0.06124293330436905,607,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.95125,0.525,0.06207626663770238,607,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.95125,0.525,0.06290959997103572,607,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.95125,0.525,0.06374293330436906,607,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.95125,0.525,0.0645762666377024,607,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.95125,0.525,0.06540959997103574,607,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.95125,0.525,0.06624293330436908,607,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.95125,0.525,0.06707626663770241,607,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.95125,0.525,0.06790959997103575,607,25
"DecisionTreeClassifier(ccp_alpha=0.0008333333333333333, random_state=0)",0.0008333333333333333,0.95125,0.525,0.06957626663770242,607,25
"DecisionTreeClassifier(ccp_alpha=0.0008392857142857142, random_state=0)",0.0008392857142857142,0.9475,0.5225,0.07545126663770242,593,25
"DecisionTreeClassifier(ccp_alpha=0.00084280303030303, random_state=0)",0.00084280303030303,0.94625,0.515,0.07797967572861152,587,25
"DecisionTreeClassifier(ccp_alpha=0.0008520927601809947, random_state=0)",0.0008520927601809947,0.94125,0.52,0.08224013952951649,577,25
"DecisionTreeClassifier(ccp_alpha=0.0008928571428571428, random_state=0)",0.0008928571428571428,0.94,0.5175,0.08402585381523077,573,24
"DecisionTreeClassifier(ccp_alpha=0.0008928571428571434, random_state=0)",0.0008928571428571434,0.94,0.5175,0.08491871095808791,571,24
"DecisionTreeClassifier(ccp_alpha=0.0009204545454545453, random_state=0)",0.0009204545454545453,0.939375,0.5175,0.08583916550354245,569,24
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.929375,0.51,0.08677666550354245,539,24
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.929375,0.51,0.08771416550354244,539,24
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.929375,0.51,0.09052666550354244,539,24
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.929375,0.51,0.09146416550354243,539,24
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.929375,0.51,0.09240166550354242,539,24
