models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.9475,0.1225,89.61029071969703,2031,23
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.941875,0.12,89.61075946969703,2013,23
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.941875,0.12,89.61122821969703,2013,23
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.941875,0.12,89.61169696969702,2013,23
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.941875,0.12,89.61216571969702,2013,23
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.941875,0.12,89.61263446969701,2013,23
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.941875,0.12,89.61310321969701,2013,23
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.941875,0.12,89.613571969697,2013,23
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.941875,0.12,89.614040719697,2013,23
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.941875,0.12,89.614509469697,2013,23
"DecisionTreeRegressor(ccp_alpha=0.00048477564106264026, random_state=0)",0.00048477564106264026,0.94125,0.12,89.61499424533807,2011,23
"DecisionTreeRegressor(ccp_alpha=0.0004999999999995453, random_state=0)",0.0004999999999995453,0.940625,0.12,89.61549424533807,2009,23
"DecisionTreeRegressor(ccp_alpha=0.0005000000000052296, random_state=0)",0.0005000000000052296,0.939375,0.12,89.61599424533807,2005,23
"DecisionTreeRegressor(ccp_alpha=0.0005000000000052296, random_state=0)",0.0005000000000052296,0.939375,0.12,89.61649424533807,2005,23
"DecisionTreeRegressor(ccp_alpha=0.0005357142857201325, random_state=0)",0.0005357142857201325,0.93875,0.1225,89.61702995962379,2003,23
"DecisionTreeRegressor(ccp_alpha=0.0005714285714327615, random_state=0)",0.0005714285714327615,0.9375,0.1225,89.61760138819523,2001,23
"DecisionTreeRegressor(ccp_alpha=0.0005859375, random_state=0)",0.0005859375,0.935625,0.1225,89.61877326319522,1997,23
"DecisionTreeRegressor(ccp_alpha=0.000624999999996021, random_state=0)",0.000624999999996021,0.93375,0.1225,89.62002326319522,1993,23
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.92375,0.12,89.62064826319522,1977,23
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.92375,0.12,89.62127326319522,1977,23
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.92375,0.12,89.62189826319522,1977,23
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.92375,0.12,89.62252326319522,1977,23
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.92375,0.12,89.62314826319522,1977,23
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.92375,0.12,89.62377326319522,1977,23
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.92375,0.12,89.62439826319522,1977,23
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.92375,0.12,89.62502326319522,1977,23
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.91875,0.12,89.62577326319521,1969,23
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.91875,0.12,89.62652326319521,1969,23
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.91875,0.12,89.6272732631952,1969,23
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.91875,0.12,89.6280232631952,1969,23
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.91625,0.12,89.62877326319521,1965,23
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.91625,0.12,89.62952326319522,1965,23
