models,ccp alpha,train scores,test scores,impurities,node count,depth
DecisionTreeRegressor(random_state=0),0.0,0.999375,0.1,0.0,2171,39
"DecisionTreeRegressor(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9825,0.1025,0.0003125,2117,39
"DecisionTreeRegressor(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9825,0.1025,0.000625,2117,39
"DecisionTreeRegressor(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9825,0.1025,0.0009375,2117,39
"DecisionTreeRegressor(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9825,0.1025,0.00125,2117,39
"DecisionTreeRegressor(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9825,0.1025,0.0015625,2117,39
"DecisionTreeRegressor(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9825,0.1025,0.0018750000000000001,2117,39
"DecisionTreeRegressor(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9825,0.1025,0.0021875,2117,39
"DecisionTreeRegressor(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9825,0.1025,0.0025,2117,39
"DecisionTreeRegressor(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9825,0.1025,0.0028125,2117,39
"DecisionTreeRegressor(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9825,0.1025,0.0031249999999999997,2117,39
"DecisionTreeRegressor(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9825,0.1025,0.0034374999999999996,2117,39
"DecisionTreeRegressor(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9825,0.1025,0.0037499999999999994,2117,39
"DecisionTreeRegressor(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9825,0.1025,0.0043749999999999995,2117,39
"DecisionTreeRegressor(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9825,0.1025,0.0046875,2117,39
"DecisionTreeRegressor(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9825,0.1025,0.005,2117,39
"DecisionTreeRegressor(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9825,0.1025,0.0053125,2117,39
"DecisionTreeRegressor(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9825,0.1025,0.005625000000000001,2117,39
"DecisionTreeRegressor(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9825,0.1025,0.005937500000000001,2117,39
"DecisionTreeRegressor(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9825,0.1025,0.006250000000000001,2117,39
"DecisionTreeRegressor(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9825,0.1025,0.0065625000000000015,2117,39
"DecisionTreeRegressor(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9825,0.1025,0.006875000000000002,2117,39
"DecisionTreeRegressor(ccp_alpha=0.0003125, random_state=0)",0.0003125,0.9825,0.1025,0.007187500000000002,2117,39
