models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.939375,0.1025,81.33380555555581,2079,38
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.939375,0.1025,81.33422222222248,2079,38
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.939375,0.1025,81.33463888888915,2079,38
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.939375,0.1025,81.33505555555581,2079,38
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.939375,0.1025,81.33547222222248,2079,38
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.933125,0.105,81.33594097222247,2059,38
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.933125,0.105,81.33640972222247,2059,38
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.933125,0.105,81.33687847222247,2059,38
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.933125,0.105,81.33734722222246,2059,38
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.933125,0.105,81.33781597222246,2059,38
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.933125,0.105,81.33828472222245,2059,38
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.933125,0.105,81.33875347222245,2059,38
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.933125,0.105,81.33922222222245,2059,38
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.933125,0.105,81.33969097222244,2059,38
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.933125,0.105,81.34015972222244,2059,38
"DecisionTreeRegressor(ccp_alpha=0.0004999999999995453, random_state=0)",0.0004999999999995453,0.931875,0.105,81.34065972222244,2055,38
"DecisionTreeRegressor(ccp_alpha=0.0004999999999995453, random_state=0)",0.0004999999999995453,0.931875,0.105,81.34115972222244,2055,38
"DecisionTreeRegressor(ccp_alpha=0.0005000000000052296, random_state=0)",0.0005000000000052296,0.930625,0.105,81.34165972222245,2051,38
"DecisionTreeRegressor(ccp_alpha=0.0005000000000052296, random_state=0)",0.0005000000000052296,0.930625,0.105,81.34215972222245,2051,38
