models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.020319763569763585,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.020569763569763585,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.020819763569763585,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.021069763569763585,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.021319763569763586,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.021569763569763586,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.021819763569763586,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.022069763569763586,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.022319763569763586,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.022569763569763587,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.022819763569763587,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.023069763569763587,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.023319763569763587,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.023819763569763588,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.024319763569763588,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.02456976356976359,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.02481976356976359,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.02531976356976359,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.02631976356976359,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.02656976356976359,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.02681976356976359,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.02706976356976359,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.02756976356976359,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.02781976356976359,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.02806976356976359,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.028319763569763592,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.028819763569763592,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.029319763569763593,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.029569763569763593,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.029819763569763593,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.030069763569763593,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.030319763569763594,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.030819763569763594,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.031069763569763594,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.03131976356976359,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.03156976356976359,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.03181976356976359,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.03206976356976359,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.03231976356976359,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.03256976356976359,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.03281976356976359,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.03306976356976359,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.03381976356976359,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.034319763569763594,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.034569763569763594,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.034819763569763594,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.035069763569763594,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.035319763569763594,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.035569763569763595,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.035819763569763595,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.036069763569763595,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.036319763569763595,2991,31
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.9415,0.183,0.036569763569763596,2991,31
