models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=5.438530390387831e-08, random_state=0)",5.438530390387831e-08,0.8713625221026164,-1.4710488033291407,7.194354528767319e-06,447,29
"DecisionTreeRegressor(ccp_alpha=5.456360930708102e-08, random_state=0)",5.456360930708102e-08,0.8703869064225414,-1.4801651095023427,7.2489181380744e-06,445,29
"DecisionTreeRegressor(ccp_alpha=5.470049201646704e-08, random_state=0)",5.470049201646704e-08,0.8694088432335957,-1.464070395966342,7.303618630090867e-06,443,29
"DecisionTreeRegressor(ccp_alpha=5.51233729927103e-08, random_state=0)",5.51233729927103e-08,0.8684232187906185,-1.464070395966342,7.358742003083577e-06,441,29
"DecisionTreeRegressor(ccp_alpha=5.654846898775837e-08, random_state=0)",5.654846898775837e-08,0.867412113152096,-1.464070395966342,7.4152904720713356e-06,439,29
"DecisionTreeRegressor(ccp_alpha=5.668516018511257e-08, random_state=0)",5.668516018511257e-08,0.8663985634292574,-1.4627956199720185,7.471975632256448e-06,437,29
"DecisionTreeRegressor(ccp_alpha=5.679419465481199e-08, random_state=0)",5.679419465481199e-08,0.8653830641331972,-1.4620873690426142,7.52876982691126e-06,435,29
"DecisionTreeRegressor(ccp_alpha=5.921568736286245e-08, random_state=0)",5.921568736286245e-08,0.8643242677333373,-1.4589050854578907,7.5879855142741225e-06,433,29
"DecisionTreeRegressor(ccp_alpha=6.246441475687287e-08, random_state=0)",6.246441475687287e-08,0.8632073829954029,-1.4545283808481395,7.650449929030996e-06,431,29
"DecisionTreeRegressor(ccp_alpha=6.247565142950689e-08, random_state=0)",6.247565142950689e-08,0.8609732116885139,-1.4409922264182966,7.77540123189001e-06,427,29
"DecisionTreeRegressor(ccp_alpha=6.296185008396876e-08, random_state=0)",6.296185008396876e-08,0.8598474326396469,-1.4409922264182966,7.83836308197398e-06,425,29
"DecisionTreeRegressor(ccp_alpha=6.350216565116986e-08, random_state=0)",6.350216565116986e-08,0.8587119925667736,-1.4409922264182966,7.90186524762515e-06,423,29
"DecisionTreeRegressor(ccp_alpha=6.454033254924343e-08, random_state=0)",6.454033254924343e-08,0.8552499840285861,-1.4413147486247935,8.09548624527288e-06,417,29
"DecisionTreeRegressor(ccp_alpha=6.505580776803782e-08, random_state=0)",6.505580776803782e-08,0.8529235445960457,-1.4405809077397582,8.225597860808955e-06,413,29
"DecisionTreeRegressor(ccp_alpha=6.511165891388722e-08, random_state=0)",6.511165891388722e-08,0.8494308895353528,-1.4409201332241297,8.420932837550617e-06,407,29
"DecisionTreeRegressor(ccp_alpha=6.698067296709297e-08, random_state=0)",6.698067296709297e-08,0.8470356156288606,-1.4409201332241297,8.554894183484802e-06,403,29
"DecisionTreeRegressor(ccp_alpha=6.720441195783021e-08, random_state=0)",6.720441195783021e-08,0.8446323406655883,-1.4397033862503092,8.689303007400462e-06,399,29
"DecisionTreeRegressor(ccp_alpha=6.922015843442361e-08, random_state=0)",6.922015843442361e-08,0.8433946609592232,-1.4400892016164937,8.758523165834886e-06,397,29
"DecisionTreeRegressor(ccp_alpha=6.9376605719082e-08, random_state=0)",6.9376605719082e-08,0.8421541839227993,-1.4400892016164937,8.827899771553968e-06,395,29
"DecisionTreeRegressor(ccp_alpha=6.953130725956614e-08, random_state=0)",6.953130725956614e-08,0.8409109407707878,-1.439550304198797,8.897431078813534e-06,393,29
"DecisionTreeRegressor(ccp_alpha=6.982719316468365e-08, random_state=0)",6.982719316468365e-08,0.8384138733878831,-1.439654162937627,9.037085465142902e-06,389,28
"DecisionTreeRegressor(ccp_alpha=7.05550856750468e-08, random_state=0)",7.05550856750468e-08,0.8371523247336363,-1.4390859514372045,9.10764055081795e-06,387,28
"DecisionTreeRegressor(ccp_alpha=7.080780672120285e-08, random_state=0)",7.080780672120285e-08,0.8358862573420887,-1.4390859514372045,9.178448357539153e-06,385,28
"DecisionTreeRegressor(ccp_alpha=7.13187292326542e-08, random_state=0)",7.13187292326542e-08,0.8346110544842653,-1.4426137901490974,9.249767086771807e-06,383,28
"DecisionTreeRegressor(ccp_alpha=7.150874234370699e-08, random_state=0)",7.150874234370699e-08,0.832053853771987,-1.4348076599438473,9.392784571459222e-06,379,28
