models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8725,0.265,0.14074744211112256,463,27
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8725,0.265,0.14408077544445588,463,27
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8725,0.265,0.14574744211112256,463,27
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8725,0.265,0.14741410877778924,463,27
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8725,0.265,0.14908077544445592,463,27
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8725,0.265,0.15241410877778924,463,27
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8725,0.265,0.15408077544445592,463,27
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8725,0.265,0.1557474421111226,463,27
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8725,0.265,0.15741410877778927,463,27
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8725,0.265,0.15908077544445595,463,27
"DecisionTreeClassifier(ccp_alpha=0.001694444444444444, random_state=0)",0.001694444444444444,0.86875,0.27,0.16416410877778928,457,27
"DecisionTreeClassifier(ccp_alpha=0.00175, random_state=0)",0.00175,0.865,0.275,0.16941410877778929,451,27
"DecisionTreeClassifier(ccp_alpha=0.0017500000000000003, random_state=0)",0.0017500000000000003,0.8625,0.275,0.1729141087777893,447,27
"DecisionTreeClassifier(ccp_alpha=0.0017708333333333332, random_state=0)",0.0017708333333333332,0.85875,0.27,0.17822660877778929,441,27
"DecisionTreeClassifier(ccp_alpha=0.0017954545454545454, random_state=0)",0.0017954545454545454,0.8575,0.27,0.18002206332324383,439,27
"DecisionTreeClassifier(ccp_alpha=0.0018272569444444443, random_state=0)",0.0018272569444444443,0.8525,0.265,0.1873310911010216,431,27
"DecisionTreeClassifier(ccp_alpha=0.0018571428571428567, random_state=0)",0.0018571428571428567,0.85,0.265,0.18918823395816448,429,27
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.8325,0.275,0.19106323395816446,403,27
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.8325,0.275,0.19293823395816445,403,27
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.8325,0.275,0.19481323395816444,403,27
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.8325,0.275,0.19856323395816444,403,27
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.8325,0.275,0.20231323395816445,403,27
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.8325,0.275,0.20418823395816443,403,27
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.8325,0.275,0.20606323395816442,403,27
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.8325,0.275,0.2116882339581644,403,27
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.8325,0.275,0.2135632339581644,403,27
"DecisionTreeClassifier(ccp_alpha=0.0018750000000000001, random_state=0)",0.0018750000000000001,0.82625,0.275,0.2154382339581644,393,27
"DecisionTreeClassifier(ccp_alpha=0.0018750000000000001, random_state=0)",0.0018750000000000001,0.82625,0.275,0.21731323395816438,393,27
"DecisionTreeClassifier(ccp_alpha=0.0018750000000000001, random_state=0)",0.0018750000000000001,0.82625,0.275,0.21918823395816436,393,27
"DecisionTreeClassifier(ccp_alpha=0.0018750000000000001, random_state=0)",0.0018750000000000001,0.82625,0.275,0.22106323395816435,393,27
"DecisionTreeClassifier(ccp_alpha=0.0018750000000000001, random_state=0)",0.0018750000000000001,0.82625,0.275,0.22293823395816434,393,27
"DecisionTreeClassifier(ccp_alpha=0.0018968531468531447, random_state=0)",0.0018968531468531447,0.825,0.275,0.22483508710501748,391,27
"DecisionTreeClassifier(ccp_alpha=0.0018981481481481482, random_state=0)",0.0018981481481481482,0.82125,0.285,0.23052953154946193,385,27
"DecisionTreeClassifier(ccp_alpha=0.001909090909090909, random_state=0)",0.001909090909090909,0.82125,0.28,0.23243862245855285,381,27
"DecisionTreeClassifier(ccp_alpha=0.001909090909090909, random_state=0)",0.001909090909090909,0.82125,0.28,0.23434771336764376,381,27
"DecisionTreeClassifier(ccp_alpha=0.0019191919191919203, random_state=0)",0.0019191919191919203,0.81875,0.28,0.2362669052868357,379,27
"DecisionTreeClassifier(ccp_alpha=0.0019594332298136646, random_state=0)",0.0019594332298136646,0.81875,0.28,0.23822633851664937,377,27
"DecisionTreeClassifier(ccp_alpha=0.0019642857142857144, random_state=0)",0.0019642857142857144,0.81625,0.28,0.2421549099452208,373,27
"DecisionTreeClassifier(ccp_alpha=0.0019978632478632485, random_state=0)",0.0019978632478632485,0.81375,0.275,0.24615063644094728,369,27
"DecisionTreeClassifier(ccp_alpha=0.0019999999999999996, random_state=0)",0.0019999999999999996,0.80625,0.28,0.2481506364409473,357,27
"DecisionTreeClassifier(ccp_alpha=0.0019999999999999996, random_state=0)",0.0019999999999999996,0.80625,0.28,0.25015063644094726,357,27
"DecisionTreeClassifier(ccp_alpha=0.0019999999999999996, random_state=0)",0.0019999999999999996,0.80625,0.28,0.25215063644094726,357,27
"DecisionTreeClassifier(ccp_alpha=0.0019999999999999996, random_state=0)",0.0019999999999999996,0.80625,0.28,0.25415063644094726,357,27
"DecisionTreeClassifier(ccp_alpha=0.0019999999999999996, random_state=0)",0.0019999999999999996,0.80625,0.28,0.25615063644094727,357,27
"DecisionTreeClassifier(ccp_alpha=0.0019999999999999996, random_state=0)",0.0019999999999999996,0.80625,0.28,0.25815063644094727,357,27
"DecisionTreeClassifier(ccp_alpha=0.0020007919103313845, random_state=0)",0.0020007919103313845,0.80125,0.28,0.2661538040822728,349,27
"DecisionTreeClassifier(ccp_alpha=0.002023809523809524, random_state=0)",0.002023809523809524,0.7975,0.275,0.2702014231298918,345,27
"DecisionTreeClassifier(ccp_alpha=0.0020289987789987793, random_state=0)",0.0020289987789987793,0.795,0.275,0.27628841946688815,339,27
"DecisionTreeClassifier(ccp_alpha=0.00203125, random_state=0)",0.00203125,0.7925,0.275,0.28035091946688817,335,27
"DecisionTreeClassifier(ccp_alpha=0.002053571428571427, random_state=0)",0.002053571428571427,0.79125,0.275,0.2824044908954596,333,27
"DecisionTreeClassifier(ccp_alpha=0.0020535714285714285, random_state=0)",0.0020535714285714285,0.7875,0.275,0.28651163375260247,329,27
"DecisionTreeClassifier(ccp_alpha=0.002059523809523808, random_state=0)",0.002059523809523808,0.78625,0.275,0.28857115756212626,327,27
"DecisionTreeClassifier(ccp_alpha=0.002083333333333333, random_state=0)",0.002083333333333333,0.77375,0.28,0.30732115756212625,309,24
"DecisionTreeClassifier(ccp_alpha=0.0020833333333333333, random_state=0)",0.0020833333333333333,0.76875,0.28,0.30940449089545957,301,24
"DecisionTreeClassifier(ccp_alpha=0.0020833333333333333, random_state=0)",0.0020833333333333333,0.76875,0.28,0.3114878242287929,301,24
"DecisionTreeClassifier(ccp_alpha=0.0020833333333333333, random_state=0)",0.0020833333333333333,0.76875,0.28,0.3135711575621262,301,24
"DecisionTreeClassifier(ccp_alpha=0.0020833333333333333, random_state=0)",0.0020833333333333333,0.76875,0.28,0.31565449089545955,301,24
"DecisionTreeClassifier(ccp_alpha=0.0020863970588235296, random_state=0)",0.0020863970588235296,0.7675,0.28,0.31774088795428307,299,24
"DecisionTreeClassifier(ccp_alpha=0.0021071428571428578, random_state=0)",0.0021071428571428578,0.76625,0.275,0.31984803081142593,297,24
"DecisionTreeClassifier(ccp_alpha=0.0021078431372549018, random_state=0)",0.0021078431372549018,0.765,0.275,0.32195587394868086,295,24
"DecisionTreeClassifier(ccp_alpha=0.0021428571428571434, random_state=0)",0.0021428571428571434,0.76125,0.275,0.32409873109153803,289,24
"DecisionTreeClassifier(ccp_alpha=0.0021428571428571434, random_state=0)",0.0021428571428571434,0.76125,0.275,0.3262415882343952,289,24
"DecisionTreeClassifier(ccp_alpha=0.0021428571428571434, random_state=0)",0.0021428571428571434,0.76125,0.275,0.32838444537725237,289,24
"DecisionTreeClassifier(ccp_alpha=0.0021428571428571443, random_state=0)",0.0021428571428571443,0.75875,0.27,0.33052730252010953,287,24
"DecisionTreeClassifier(ccp_alpha=0.0021875, random_state=0)",0.0021875,0.75625,0.27,0.33271480252010954,283,24
"DecisionTreeClassifier(ccp_alpha=0.0021875, random_state=0)",0.0021875,0.75625,0.27,0.33490230252010955,283,24
"DecisionTreeClassifier(ccp_alpha=0.0022067307692307716, random_state=0)",0.0022067307692307716,0.75375,0.275,0.33710903328934033,281,24
"DecisionTreeClassifier(ccp_alpha=0.002249999999999999, random_state=0)",0.002249999999999999,0.75125,0.27,0.3438590332893403,275,24
"DecisionTreeClassifier(ccp_alpha=0.0022500000000000003, random_state=0)",0.0022500000000000003,0.7475,0.27,0.3461090332893403,269,24
"DecisionTreeClassifier(ccp_alpha=0.0022500000000000003, random_state=0)",0.0022500000000000003,0.7475,0.27,0.34835903328934026,269,24
"DecisionTreeClassifier(ccp_alpha=0.0022500000000000003, random_state=0)",0.0022500000000000003,0.7475,0.27,0.35060903328934023,269,24
"DecisionTreeClassifier(ccp_alpha=0.0022500000000000007, random_state=0)",0.0022500000000000007,0.74625,0.27,0.3528590332893402,267,24
"DecisionTreeClassifier(ccp_alpha=0.0022727272727272717, random_state=0)",0.0022727272727272717,0.74125,0.27,0.35513176056206747,263,24
"DecisionTreeClassifier(ccp_alpha=0.0022727272727272717, random_state=0)",0.0022727272727272717,0.74125,0.27,0.3574044878347947,263,24
"DecisionTreeClassifier(ccp_alpha=0.002272727272727273, random_state=0)",0.002272727272727273,0.74,0.27,0.359677215107522,261,24
"DecisionTreeClassifier(ccp_alpha=0.002291666666666666, random_state=0)",0.002291666666666666,0.7375,0.27,0.3619688817741887,259,24
"DecisionTreeClassifier(ccp_alpha=0.0022916666666666667, random_state=0)",0.0022916666666666667,0.73625,0.27,0.36426054844085537,257,24
