models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.994125,0.4635,0.009885531135531134,4529,41
"DecisionTreeClassifier(ccp_alpha=0.00010833333333333336, random_state=0)",0.00010833333333333336,0.993875,0.4635,0.010318864468864469,4521,41
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.992,0.4635,0.010537614468864469,4461,41
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.992,0.4635,0.010756364468864469,4461,41
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.992,0.4635,0.01097511446886447,4461,41
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.992,0.4635,0.01119386446886447,4461,41
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.992,0.4635,0.01141261446886447,4461,41
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.992,0.4635,0.01163136446886447,4461,41
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.992,0.4635,0.01185011446886447,4461,41
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.992,0.4635,0.01206886446886447,4461,41
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.992,0.4635,0.01228761446886447,4461,41
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.992,0.4635,0.01250636446886447,4461,41
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.992,0.4635,0.012943864468864471,4461,41
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.992,0.4635,0.013162614468864471,4461,41
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.992,0.4635,0.013381364468864471,4461,41
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.992,0.4635,0.013600114468864472,4461,41
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.991,0.4625,0.013822336691086694,4429,41
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.991,0.4625,0.014044558913308917,4429,41
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.991,0.4625,0.01426678113553114,4429,41
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.991,0.4625,0.014489003357753362,4429,41
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.991,0.4625,0.014711225579975585,4429,41
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.991,0.4625,0.014933447802197807,4429,41
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.991,0.4625,0.01515567002442003,4429,41
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.991,0.4625,0.015377892246642252,4429,41
"DecisionTreeClassifier(ccp_alpha=0.00011145833333333332, random_state=0)",0.00011145833333333332,0.9905,0.463,0.016269558913308918,4413,41
"DecisionTreeClassifier(ccp_alpha=0.00011249999999999998, random_state=0)",0.00011249999999999998,0.98975,0.463,0.016719558913308917,4389,41
"DecisionTreeClassifier(ccp_alpha=0.00011249999999999998, random_state=0)",0.00011249999999999998,0.98975,0.463,0.017169558913308916,4389,41
