models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00021057692307692357, random_state=0)",0.00021057692307692357,0.794625,0.399,0.29157271109327365,2525,53
"DecisionTreeClassifier(ccp_alpha=0.0002106927191166321, random_state=0)",0.0002106927191166321,0.794,0.3975,0.29283686740797343,2513,53
"DecisionTreeClassifier(ccp_alpha=0.00021071428571428576, random_state=0)",0.00021071428571428576,0.7935,0.3975,0.2930475816936877,2505,53
"DecisionTreeClassifier(ccp_alpha=0.00021071428571428576, random_state=0)",0.00021071428571428576,0.7935,0.3975,0.293258295979402,2505,53
"DecisionTreeClassifier(ccp_alpha=0.00021071428571428576, random_state=0)",0.00021071428571428576,0.7935,0.3975,0.2934690102651163,2505,53
"DecisionTreeClassifier(ccp_alpha=0.00021071428571428576, random_state=0)",0.00021071428571428576,0.7935,0.3975,0.2936797245508306,2505,53
"DecisionTreeClassifier(ccp_alpha=0.00021093750000000008, random_state=0)",0.00021093750000000008,0.793375,0.3975,0.2941015995508306,2501,53
"DecisionTreeClassifier(ccp_alpha=0.00021107456140350897, random_state=0)",0.00021107456140350897,0.793125,0.3975,0.2945237486736376,2497,53
"DecisionTreeClassifier(ccp_alpha=0.0002111111111111111, random_state=0)",0.0002111111111111111,0.79275,0.398,0.29515708200697094,2491,53
"DecisionTreeClassifier(ccp_alpha=0.00021160042964554242, random_state=0)",0.00021160042964554242,0.792,0.398,0.29642668458484417,2479,53
"DecisionTreeClassifier(ccp_alpha=0.0002117709815078237, random_state=0)",0.0002117709815078237,0.791875,0.398,0.296638455566352,2477,53
"DecisionTreeClassifier(ccp_alpha=0.00021207264957264957, random_state=0)",0.00021207264957264957,0.791625,0.398,0.2970626008654973,2473,53
"DecisionTreeClassifier(ccp_alpha=0.00021207430340557283, random_state=0)",0.00021207430340557283,0.791375,0.398,0.2972746751689029,2471,53
"DecisionTreeClassifier(ccp_alpha=0.00021211904761904765, random_state=0)",0.00021211904761904765,0.790625,0.3975,0.29833527040699814,2461,53
"DecisionTreeClassifier(ccp_alpha=0.0002123015873015875, random_state=0)",0.0002123015873015875,0.7905,0.398,0.2985475719942997,2459,53
"DecisionTreeClassifier(ccp_alpha=0.00021249999999999996, random_state=0)",0.00021249999999999996,0.79,0.3985,0.2989725719942997,2451,53
