learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
-6.809666160623893e-05,-0.00019519682983619072,-0.0013487390588929004,0.0006816046116918689,-0.00015809267717202064,0.00041012982627495527,-3.391522095556922e-05,-0.0008874858020402975,0.0006828401573487563,international status,LinearRegression
0.0002501895326433102,-9.421246869147852e-05,-0.0016817610487429994,-0.00022012230496940786,-0.0007154388803111042,-0.002601420347612915,1.5343351125916935e-05,-0.0007845202631973491,0.001621227260610847,international status,LinearRegression
-6.809666160623893e-05,-0.00011599340933053407,-0.0016817610487429994,-0.001401350265437476,-0.0008171682430100302,-0.0008676077474549259,-5.698607840556281e-05,-0.0006309579644774754,-0.003822024715026849,international status,LinearRegression
-6.883469138216762e-05,9.191556949681447e-05,-0.0013487390588929004,-0.0004073423850935646,-0.0009900519632709765,-0.0005435338417030831,-1.0393217470992505e-05,0.00041079702153458116,0.00027955139299206706,international status,LinearRegression
-0.0006073576534729348,0.0001513181348760569,0.000316370890357594,0.0003257758958013653,-0.00015821090143498413,0.000737684311562271,-3.0188679480524522e-05,-0.0002503164633682285,0.0034606003197685023,international status,LinearRegression
-6.809666160623893e-05,0.00018101941756567817,-0.0006826950791927026,-0.0007929957874408581,0.00021049136377631063,-0.0005031470193042592,-3.8075370422187864e-06,0.00014524730375445308,-0.020403674637073668,international status,LinearRegression
-6.809666160623893e-05,-0.00017539597470977655,0.0019814808396080882,-9.043906944509424e-07,0.0002013884139466935,0.00034417653073228,-5.544846263914991e-05,-0.0016105457244014242,0.0037114955830378576,international status,LinearRegression
-6.883469138216762e-05,-0.00011401332381789269,-0.0003496730893426038,0.000778612499737399,-9.134800728831133e-05,0.0014460852842798336,-2.5109045342798214e-05,0.00025924656403615906,-0.00901985665554072,international status,LinearRegression
-6.809666160623893e-05,7.80549709083246e-05,0.0009824148700577917,0.0001788749867270486,0.00012259637779729404,-0.0005243764748194918,-3.1138913780205556e-06,-0.00046691201254305946,0.0022498274210437353,international status,LinearRegression
-6.883469138216762e-05,0.00011567659564851147,-0.0013487390588929004,0.0009127095251017917,-9.84461028794339e-05,-8.279850644560852e-05,9.343452656588974e-05,-0.0007735550623678378,-0.006691178265038139,international status,LinearRegression
0.0002501895326433102,0.00015329822038869835,-0.0003496730893426038,0.00018346878469970615,0.0008023527743061994,-0.0012736690579510648,1.3303118605814605e-05,-0.0004556746326268241,0.005531051038219483,international status,LinearRegression
-0.0006073576534729348,8.003505642096596e-05,-0.0003496730893426038,0.0012233233938173044,6.783134691519917e-06,0.0010699841823107134,-4.705802535150978e-05,0.0005568753470446545,-0.001772964027449531,international status,LinearRegression
0.0002501895326433102,-3.128535109973443e-06,0.0023145028294581874,0.0001788749867270486,1.1189274277291187e-05,-0.0013988697198608552,-3.291064263475314e-06,0.0003857641589569445,0.00983557699868395,international status,LinearRegression
-0.0006073576534729348,4.0433346168137724e-05,-1.6651099492504886e-05,-0.00013940583705385526,0.00010387091002279794,-0.00037040100545205604,2.1212836265231484e-05,0.0005988860939130877,-0.007379116079637001,international status,LinearRegression
0.0002501895326433102,-5.0650587413367444e-05,-0.0013487390588929004,0.0032571315077109786,0.00017987082478514312,0.00020238214444300213,-0.00011245777272417036,0.0011484556403654799,0.01015100457808064,international status,LinearRegression
-0.0006073576534729348,-0.00018925657329826642,-0.0006826950791927026,0.00011594682957338803,-0.0001706413707182494,-0.0008551392944205594,-3.9959729569249884e-05,0.0003306336187682831,0.004574230317904574,international status,LinearRegression
0.0002501895326433102,-3.128535109973443e-06,0.0023145028294581874,0.0001788749867270486,1.1189274277291187e-05,-0.0013988697198608552,-3.291064263475314e-06,0.0003857641589569445,-0.004167119027729046,international status,LinearRegression
0.000729522506704361,8.201514193360742e-05,0.0019814808396080882,0.0001788749867270486,2.214692616232281e-06,0.0011112671452308967,0.0002218939459442343,-0.00024821326133444503,-0.0064921081822880596,international status,LinearRegression
-6.809666160623893e-05,8.003505642096596e-05,0.0013154368599078907,0.0001788749867270486,-0.0004525838121214588,0.0008136577437360492,-1.0805808444172008e-05,-0.0006816917655728933,0.003102229363979998,international status,LinearRegression
0.0002501895326433102,-6.64912715144987e-05,-1.6651099492504886e-05,7.949019885974443e-05,0.00044033015720815145,0.0006613270892495848,-4.374140727695394e-05,0.0003365958634477574,-0.0023582460253192797,international status,LinearRegression
0.0009505320351344986,-1.14844959733207e-06,-0.0016817610487429994,-0.0004818219128772461,0.0013507370415499435,-0.001134604686245821,-1.7656384598458378e-05,0.00023439071303240814,0.013918702739430085,international status,LinearRegression
-6.883469138216762e-05,0.0001493380493634155,-0.0020147830385930984,0.0011239511060805384,-0.001181990123168578,0.0012330382735843042,-1.2972551846549182e-06,0.0013966192052247283,-0.0036219098373075137,international status,LinearRegression
-0.0006073576534729348,-0.00016351546163392806,-0.0016817610487429994,0.0001603285430480359,-0.000204805680854534,-0.0011617838342097369,-3.3374528919737e-05,0.0005990136183802959,0.00029935852808063505,international status,LinearRegression
-0.0006073576534729348,-5.0650587413367444e-05,-0.0020147830385930984,-0.0012416110972942604,-0.0017234597039124915,-0.0006552375686299512,-7.400009000605466e-06,-0.0005926587506098335,0.014545001838397612,international status,LinearRegression
0.0002501895326433102,-3.6789988824877485e-05,0.0006493928802076929,-0.0005288286537648421,0.0001276169287412208,0.0002457334148111734,-1.6937447658395105e-06,-0.00026962214502310536,-2.0424108502545856e-05,international status,LinearRegression
-6.809666160623893e-05,-2.4909475749028983e-05,-0.0013487390588929004,0.0006060956981583924,-0.0009333428911828469,-0.0007093463064379403,-5.597750563452811e-05,-0.0021606158519713596,0.017314891491219273,international status,LinearRegression
-0.0006073576534729348,-3.128535109973443e-06,0.0023145028294581874,0.0001788749867270486,1.1189274277291187e-05,-0.0013988697198608552,-3.291064263475314e-06,-0.0036841887286942062,-0.009076200207890975,international status,LinearRegression
-6.809666160623893e-05,-4.669041638808461e-05,-0.0010157170690428016,-0.00011879687183610006,0.0004684342343095935,-0.0006337037278321537,4.9408887691563667e-05,0.0009368059468329853,-0.0038516809794448812,international status,LinearRegression
-6.883469138216762e-05,0.00010181599706002151,-0.0003496730893426038,-0.001401350265437476,-0.0019189849125865238,-0.0022419451100841683,-1.6141817427737786e-05,0.0005445073770758689,-0.0027145085471718174,international status,LinearRegression
-6.809666160623893e-05,-0.00017143580368449374,-0.0016817610487429994,-0.0008107284726218547,-0.001714905298287213,6.305498047517083e-05,-2.319015859335567e-05,0.000795066308233316,-0.002192802009114899,international status,LinearRegression
-0.0006073576534729348,-2.292939023638761e-05,0.000316370890357594,0.0003080957111686209,-0.0002191665399213221,0.00027381815625554003,-9.104856626187864e-06,0.0016284168129007464,0.008456286418394337,international status,LinearRegression
-0.0006073576534729348,2.261257655436493e-05,-0.0010157170690428016,-0.0002814973209037355,-0.0005557672559246118,-0.001044251412710464,-4.573199223914138e-05,-0.0006201697752218446,0.005127789492970206,international status,LinearRegression
0.0002501895326433102,-0.00019123665881090788,-0.0016817610487429994,0.0014917224466869101,0.0006836331430382412,-0.0019747572215197432,-0.00012702129946740492,-0.0004752905603735624,0.011162550360743328,international status,LinearRegression
-6.809666160623893e-05,8.39952274462488e-05,0.0013154368599078907,6.665256479736862e-05,-0.00032084213537175905,0.0009935759140189794,0.00017155017074816704,-9.678081155194676e-05,0.001196500308498135,international status,LinearRegression
-0.0006073576534729348,-0.00011401332381789269,-0.002347805028443197,7.949019885974443e-05,-0.0003340066504154859,-0.002471907245768106,-1.542377978591677e-05,-0.0008126375048661589,-0.003004316665157993,international status,LinearRegression
-0.0006073576534729348,0.00013745753628756702,0.000316370890357594,0.000132284500186366,-0.0005975795250189682,-0.0003581953446802771,2.387967700443501e-06,0.0008827707847171204,0.006314389730532453,international status,LinearRegression
-6.809666160623893e-05,0.00012953719423700134,0.000316370890357594,0.0014590883558917387,-0.0013273990068935198,0.0007447645779176476,-2.543423972581726e-05,-0.0008505760338601339,0.0034750892600235745,international status,LinearRegression
-0.0006073576534729348,0.00013349736526228418,0.0006493928802076929,0.003457812978411348,0.00019135595484836063,0.0009925455414785968,-1.5768664309801974e-05,0.001770896854750313,4.884851987010299e-05,international status,LinearRegression
0.0003968013183079219,-0.00010609298176732702,-1.6651099492504886e-05,0.0021229802888615094,0.000904294203766932,0.00042039573984231046,9.817380529595344e-05,0.0005900602587722361,-0.004791525351842429,international status,LinearRegression
-6.883469138216762e-05,0.00018101941756567817,-0.002347805028443197,-0.0009903753486596534,0.0019377873750608561,-0.0018340026607299184,-1.2002992038240595e-05,0.0015180253530308319,-0.0017748212080862815,international status,LinearRegression
-6.809666160623893e-05,-0.0001437146065075139,-0.0013487390588929004,0.002313194775256011,0.0008765515317325325,-0.0005385975064683843,1.983511096759807e-07,-0.0005774452720071062,-0.0024327635663131553,international status,LinearRegression
0.0002501895326433102,3.8453260655496264e-05,-0.0020147830385930984,-0.0018974804464848378,-0.00020365391543005068,0.00349436569316653,-0.00011027374076399953,-0.0008645152194659178,-0.008083655455981862,international status,LinearRegression
-6.883469138216762e-05,-9.068791647897648e-06,0.0009824148700577917,0.0001788749867270486,-9.280850225212976e-05,-2.466280806700376e-05,1.23868745557422e-05,0.0006769577147471476,-0.0004482247259757223,international status,LinearRegression
-6.809666160623893e-05,0.00013745753628756702,-0.0020147830385930984,0.00034359045683737995,-0.0017538704505601472,-3.001885468510782e-05,-4.7184294425081483e-07,-0.00029744531907723883,-0.0017581338014630342,international status,LinearRegression
-0.0006073576534729348,-6.64912715144987e-05,0.0006493928802076929,2.8699668458340605e-05,7.658434983323612e-05,0.0007732747025208786,-9.746626368906774e-05,-0.000776431024605883,-0.002527869221400684,international status,LinearRegression
-6.809666160623893e-05,-3.6789988824877485e-05,-0.0003496730893426038,-8.69865396433731e-05,-0.0005805463609208959,0.0010902324206728267,-5.9934341154791367e-05,0.0006696802550402141,0.0023655023462274623,international status,LinearRegression
-6.809666160623893e-05,0.00014735796385077405,-0.0003496730893426038,-0.00048073440152045634,0.0003590176107044616,-0.0002482120563070491,7.116537757404528e-06,-0.0003640054775580731,0.005578776602406458,international status,LinearRegression
-0.0006073576534729348,0.00016913890448982968,0.0013154368599078907,0.0001788749867270486,-7.356100999061251e-05,0.000894537261675467,-3.596357402753319e-06,0.0005886612963334735,0.014126466186333205,international status,LinearRegression
0.0002501895326433102,-0.0001734158891971351,-0.0013487390588929004,0.0009475367637998304,0.0006216844025476642,0.0002187338730698905,1.2455962769307725e-05,-0.0001759021300526427,0.014276805691699422,international status,LinearRegression
-6.883469138216762e-05,-2.8869646774311816e-05,0.000316370890357594,-0.0038931387869835126,-0.0005070944769742069,-0.0002754838432700111,-4.5317904354667894e-05,-0.002972297665640074,0.008047721334754,international status,LinearRegression
-6.809666160623893e-05,0.00014141770731284983,-0.0006826950791927026,0.0016984108551172468,-4.45868769146802e-05,0.00022890903823000533,2.632060197204719e-06,-0.0012234918362769654,0.0018453158906308314,international status,LinearRegression
0.0002501895326433102,-5.108620622614816e-06,-0.0006826950791927026,-0.0005288286537648421,0.0004081718840078743,0.0008257197195297343,-1.380667419156269e-05,7.371940110332487e-05,-0.005998724172385802,international status,LinearRegression
-6.809666160623893e-05,-8.431204112827149e-05,-0.0016817610487429994,-0.000119989384289408,5.923845321962939e-05,-0.0018922328886993957,-4.468119889315002e-05,0.00033436894364728264,-0.006238377944292501,international status,LinearRegression
-6.809666160623893e-05,2.8552833092289223e-05,0.000316370890357594,0.001051909728758262,-0.00037158222408703324,-0.0019054367819506506,-0.00017643136664830395,0.0005254415175533461,-0.004353957262362062,international status,LinearRegression
-6.809666160623893e-05,-9.068791647897648e-06,-0.002347805028443197,0.0028385108860896784,-0.0008397464389108087,-0.0006114136503074793,4.8031729301156814e-05,0.0005884138608000909,0.004377161886438278,international status,LinearRegression
-0.0006073576534729348,-3.128535109973443e-06,0.0023145028294581874,0.0001788749867270486,1.1189274277291187e-05,-0.0013988697198608552,-3.291064263475314e-06,0.001594804599040513,8.168941985574369e-05,international status,LinearRegression
0.0002501895326433102,-0.00010411289625468556,-0.0010157170690428016,0.0012213896236230998,0.0016122746756865127,0.0006728199969062909,3.9011879196763945e-05,-4.415981964336587e-06,-0.006215105607452191,international status,LinearRegression
-6.883469138216762e-05,-0.0001555951195833624,-0.0016817610487429994,-9.097408128495166e-05,-0.0013852055767856189,3.910874451862788e-05,-1.3938210473723358e-05,0.00016406001769281536,0.0030657620413756075,international status,LinearRegression
0.0002501895326433102,0.00017507916102775387,-0.0020147830385930984,0.00046470859666432064,0.00022160162421618046,-0.0019408097548502803,-9.134929190259257e-06,1.9207449748130483e-05,0.007891437595083711,international status,LinearRegression
-6.809666160623893e-05,-0.0001971769153488321,0.0006493928802076929,0.0007511753382133416,-0.0002611210056474689,0.0005870514085276315,-4.020073228757112e-05,0.0003681962360865341,0.0054693264777109256,international status,LinearRegression
0.0002501895326433102,-3.128535109973443e-06,0.0023145028294581874,0.0001788749867270486,1.1189274277291187e-05,-0.0013988697198608552,-3.291064263475314e-06,0.0003857641589569445,8.168941985574369e-05,international status,LinearRegression
0.0002501895326433102,0.00011171642462322864,0.0016484588497579894,0.0001788749867270486,5.7867752290089354e-05,0.0008697894147884376,-2.0792241038688e-05,0.0004844909367779611,-0.010793893388013528,international status,LinearRegression
-6.809666160623893e-05,-0.00016549554714656944,-0.0006826950791927026,0.001504842583699442,0.0006697509125574092,0.00041012982627495527,7.47549159701234e-05,0.00025650954636686205,-0.0031796977493465306,international status,LinearRegression
-6.809666160623893e-05,-7.837178459034719e-05,-0.002347805028443197,-0.0014165004236493517,-0.0025541675140889203,-0.0005890933233137248,-8.917477607618973e-05,-0.0014100848753536151,-0.015757716380743175,international status,LinearRegression
0.0002501895326433102,1.8652405529082097e-05,0.0013154368599078907,0.0001788749867270486,0.00021720244435039136,0.0010620002130667338,-3.587103151692853e-05,0.0006555792846625961,0.005484552427643696,international status,LinearRegression
-6.883469138216762e-05,0.00018893975961624385,-1.6651099492504886e-05,0.0005570076855362431,0.0002740160487033494,0.00045497466417871834,-9.112859344259152e-06,0.002045280972747454,-0.0024622292969792743,international status,LinearRegression
-6.809666160623893e-05,9.191556949681447e-05,0.0019814808396080882,0.0001788749867270486,5.902665938801837e-05,0.0011379131463023727,3.977841292627383e-05,0.0007003004022967343,0.00027064236975720383,international status,LinearRegression
-0.0006073576534729348,2.459266206700639e-05,-0.0013487390588929004,-0.00064617362918893,0.0016517158182201815,-0.0010173426193764005,8.846775301472329e-06,0.0012950707106479781,-0.002564102040925809,international status,LinearRegression
-6.809666160623893e-05,2.811721427950763e-06,-1.6651099492504886e-05,-0.001470907241815354,-0.0002743573468209453,0.0004732188752145941,7.162538992936901e-06,0.0004695229903583658,-0.003772305874666048,international status,LinearRegression
-0.0006073576534729348,-0.00013975443548223105,-0.0016817610487429994,0.0001788749867270486,0.0006851021443264822,-0.0007093463064379403,-4.6909677604048054e-05,-0.0012206729745466208,0.00448715848705963,international status,LinearRegression
-6.809666160623893e-05,0.00012359693769907715,0.0019814808396080882,-0.0010941658075350259,-4.935255654449227e-05,-0.0006170098020863556,2.0800705880142495e-05,-0.00023130770435341176,-0.003043482866951499,international status,LinearRegression
-6.809666160623893e-05,5.4293944756627595e-05,0.0009824148700577917,-0.002077319824532922,0.0002468044533407841,0.0006007203873659221,-1.8296064691393798e-05,0.0006289894815748797,0.003423659803450584,international status,LinearRegression
-6.809666160623893e-05,-9.817263971676136e-05,0.0016484588497579894,0.0001788749867270486,0.00024841860800459896,0.0007923507739563211,-1.5925916760345373e-05,-0.00044916898144902975,0.004011339176550379,international status,LinearRegression
-0.0006073576534729348,2.0632491041723557e-05,-1.6651099492504886e-05,0.00031693017842625054,0.0002923078303973948,0.0002834034567686871,2.568322750633205e-05,-3.5385393992978245e-05,-0.00124725209304754,international status,LinearRegression
0.0002501895326433102,0.00017705924654039533,-1.6651099492504886e-05,0.0030430161467215762,-0.00034200150365187946,-0.0011503136136548462,1.4070554320334884e-05,-0.0005799672110973906,-0.003426610647823241,international status,LinearRegression
-6.883469138216762e-05,-4.273024536280178e-05,0.0006493928802076929,0.0004120124213624285,0.00011326880641688315,0.00041012982627495527,-1.3416037917360744e-05,-0.0008094303596834225,0.0029241284628273747,international status,LinearRegression
0.0002501895326433102,-7.441161356506436e-05,0.0013154368599078907,-0.0003975147824647014,-0.0001485846079557353,0.0011395069152042544,9.510179787976072e-05,0.00021800477067148143,0.0034180945428728335,international status,LinearRegression
0.0002501895326433102,7.607488539568314e-05,-0.0006826950791927026,0.0008302642891328585,-0.0015534872390688805,-9.991403416663856e-05,3.2132839849954803e-06,-0.0010011215224229528,0.00225585540644754,international status,LinearRegression
-0.0006073576534729348,8.993548398417309e-05,-0.0013487390588929004,0.0002655733921114817,-0.000493514607661485,-0.0008459661429235528,4.601611636595413e-06,-0.0013817382799788636,-0.0003061535479313565,international status,LinearRegression
-6.883469138216762e-05,-0.0001615353761212866,0.0006493928802076929,0.0010026092139169733,-0.00017484836223812832,0.0004647868357099348,-4.3261628016082034e-05,0.0017398427436352399,0.0007682285910889238,international status,LinearRegression
-6.809666160623893e-05,-5.857092946393302e-05,0.0019814808396080882,0.0001788749867270486,1.3121165176888567e-05,-0.00047448942853928097,1.977681855510084e-05,0.0006270271274601057,-0.0014785726305301004,international status,LinearRegression
-0.0006073576534729348,3.647317514285489e-05,0.0006493928802076929,-0.0003813433635878865,0.0004547957304932315,-0.0011864371515058936,7.27864200451066e-05,-0.0011113730860489912,0.0034786842759799153,international status,LinearRegression
0.00010950803329587706,-3.128535109973443e-06,0.0023145028294581874,-0.001470907241815354,1.1189274277291187e-05,-0.0013988697198608552,-3.291064263475314e-06,0.000530882244262458,-0.0029912640562634652,international status,LinearRegression
-6.809666160623893e-05,5.2313859243986135e-05,-0.0013487390588929004,0.0023412481932155865,0.0006837534142776696,-0.001143653058682896,1.1416396258020822e-05,0.0015003736827491287,-0.0037315693397524025,international status,LinearRegression
-6.883469138216762e-05,8.993548398417309e-05,0.0013154368599078907,0.0007202550153149097,-0.00011398902262239195,7.662942972258872e-05,-6.102823786957958e-05,0.0005443684325071205,-0.002196780186352559,international status,LinearRegression
-6.809666160623893e-05,8.201514193360742e-05,0.0019814808396080882,0.0001788749867270486,-0.00012878047456075018,0.0006884816595198797,1.7287509960054305e-06,0.00024931678574635445,-0.00210664306525712,international status,LinearRegression
0.0002501895326433102,-1.3028962673180483e-05,0.0009824148700577917,0.0005702096984037963,-0.00015316906193581817,0.0009374234464566024,-3.284763533544733e-05,0.002186457219671096,0.0011721768953560805,international status,LinearRegression
-6.883469138216762e-05,-0.00010411289625468556,-0.0013487390588929004,-0.0008971575001932036,-0.0022262873090278146,-0.00035790419354043615,-4.038560083237026e-05,-0.0013758721544873554,-0.0013624998876225957,international status,LinearRegression
-6.809666160623893e-05,-4.669041638808461e-05,0.0009824148700577917,0.0001788749867270486,-0.0002242843449915341,0.0006028302878339083,-1.2911140101157934e-06,0.0005184143484051841,-0.010994330707466856,international status,LinearRegression
0.0002501895326433102,-6.253110048921585e-05,-1.6651099492504886e-05,-0.0013490309690712995,0.0002010792750120653,0.0002834034567686871,5.0870410467202266e-05,0.0008658081272283811,-0.0028892552167798426,international status,LinearRegression
-6.809666160623893e-05,-1.8969219211104775e-05,0.0016484588497579894,0.0001788749867270486,-8.673198438229667e-05,0.00034417653073228,-6.395892150668988e-05,-0.0017791882672060497,-0.0036677845021902385,international status,LinearRegression
0.0002501895326433102,2.8552833092289223e-05,-0.0003496730893426038,-0.0005056690369108379,0.0006266553256843987,-0.00032402478817637726,5.569441552796786e-06,0.00017737585608949808,-0.000657853728625563,international status,LinearRegression
-6.883469138216762e-05,3.647317514285489e-05,-1.6651099492504886e-05,-0.00047426808399322185,0.000523587831725914,0.0008475182431819462,-2.1813518364550498e-05,-0.002290390079181554,0.0017224655899768467,international status,LinearRegression
-6.809666160623893e-05,-8.431204112827149e-05,-0.0003496730893426038,0.0003097301032364487,0.00010226471582301498,-0.00015746364908190795,-3.197737332973698e-05,-0.0001784973481278076,0.008542372080039835,international status,LinearRegression
0.0009505320351344986,-9.223238317883715e-05,0.0009824148700577917,0.0001788749867270486,0.00044827501873042556,0.0004174577601583899,-4.471140579541438e-05,-0.00017395405106479254,0.0008043441590744162,international status,LinearRegression
-0.0006073576534729348,-1.5009048185821943e-05,-0.0020147830385930984,0.0005081009248068943,-0.0007676224968297177,-0.0004358268258777505,-5.771920030734547e-05,-0.00020868638655115887,-0.013148827748284663,international status,LinearRegression
-6.809666160623893e-05,-9.025229766619569e-05,-1.6651099492504886e-05,0.0007996383443085942,-0.0008132521495900553,-0.0001192358825383333,0.00016750436496176774,6.867552292276668e-05,0.0099319954522599,international status,LinearRegression
0.0002501895326433102,-1.3028962673180483e-05,-0.0006826950791927026,0.001931974544203965,0.00021813495585125615,0.0002834034567686871,-5.0519692978979955e-06,0.0006224124547624554,0.0031754969198102573,international status,LinearRegression
-6.883469138216762e-05,-0.00012589383689374118,0.0016484588497579894,0.0001788749867270486,0.00011421569224137154,0.0005870514085276315,-6.021650893369548e-05,-0.0022010487214768884,-0.00545381857970082,international status,LinearRegression
0.0002501895326433102,-0.00010015272522940282,0.0016484588497579894,-0.0009903753486596534,5.998892028017954e-05,0.0007923507739563211,-9.814204237359112e-05,-0.00026988861405906193,-0.00586095361331309,international status,LinearRegression
-6.809666160623893e-05,0.0001909198451288852,-0.0010157170690428016,-0.00119486685914796,-0.0012738061153110866,-0.0013106584868543914,4.6459492663279405e-05,-0.0001330529573960799,0.004492225428593909,international status,LinearRegression
0.0002501895326433102,-1.14844959733207e-06,-0.0016817610487429994,-0.00013198700957964512,0.001483787509563199,-0.0004582000894423795,-8.297963865253366e-06,-0.0007544663626422346,0.00818021976209805,international status,LinearRegression
-6.809666160623893e-05,8.39952274462488e-05,0.0006493928802076929,0.0015403379543747276,0.00015197785918982405,0.0006028302878339083,-4.53677822066282e-05,0.0013577651647572262,-0.018933202140719363,international status,LinearRegression
0.000729522506704361,-2.8869646774311816e-05,0.0019814808396080882,0.0001788749867270486,0.0001119428205510187,0.0009504496240770509,5.796306404535429e-05,-0.004048886816377236,-0.03189500390534319,international status,LinearRegression
0.0002501895326433102,-3.480990331223611e-05,0.0019814808396080882,-0.0004550491332912728,6.934446700561603e-05,0.0005605642171687998,8.170401690665453e-06,-0.0006340699421473684,-0.006947540381343032,international status,LinearRegression
