models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9375,0.35833333333333334,0.07654741867609524,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9375,0.35833333333333334,0.0771029742316508,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9375,0.35833333333333334,0.07765852978720636,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9375,0.35833333333333334,0.07821408534276192,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9375,0.35833333333333334,0.07876964089831748,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9375,0.35833333333333334,0.07932519645387304,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9375,0.35833333333333334,0.0798807520094286,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9375,0.35833333333333334,0.08154741867609526,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9375,0.35833333333333334,0.08210297423165082,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9375,0.35833333333333334,0.08265852978720638,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9375,0.35833333333333334,0.08376964089831748,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9375,0.35833333333333334,0.08432519645387304,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9375,0.35833333333333334,0.0848807520094286,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9375,0.35833333333333334,0.08543630756498416,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9375,0.35833333333333334,0.08599186312053972,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9375,0.35833333333333334,0.08654741867609528,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9375,0.35833333333333334,0.08710297423165084,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005555555555555556, random_state=0)",0.0005555555555555556,0.9375,0.35833333333333334,0.0876585297872064,1233,28
"DecisionTreeClassifier(ccp_alpha=0.0005671296296296293, random_state=0)",0.0005671296296296293,0.9366666666666666,0.35833333333333334,0.08822565941683602,1229,28
"DecisionTreeClassifier(ccp_alpha=0.0005671296296296293, random_state=0)",0.0005671296296296293,0.9366666666666666,0.35833333333333334,0.08879278904646565,1229,28
"DecisionTreeClassifier(ccp_alpha=0.0005833333333333334, random_state=0)",0.0005833333333333334,0.9341666666666667,0.35833333333333334,0.08995945571313231,1217,28
"DecisionTreeClassifier(ccp_alpha=0.0005833333333333334, random_state=0)",0.0005833333333333334,0.9341666666666667,0.35833333333333334,0.09112612237979897,1217,28
"DecisionTreeClassifier(ccp_alpha=0.0005833333333333334, random_state=0)",0.0005833333333333334,0.9341666666666667,0.35833333333333334,0.09229278904646564,1217,28
"DecisionTreeClassifier(ccp_alpha=0.0005833333333333335, random_state=0)",0.0005833333333333335,0.93375,0.35833333333333334,0.09287612237979898,1215,28
"DecisionTreeClassifier(ccp_alpha=0.0005846774193548383, random_state=0)",0.0005846774193548383,0.9333333333333333,0.3566666666666667,0.09404547721850866,1211,28
"DecisionTreeClassifier(ccp_alpha=0.0005902777777777778, random_state=0)",0.0005902777777777778,0.9320833333333334,0.35833333333333334,0.09581631055184199,1205,28
"DecisionTreeClassifier(ccp_alpha=0.0005925925925925924, random_state=0)",0.0005925925925925924,0.9316666666666666,0.35833333333333334,0.09640890314443458,1203,28
"DecisionTreeClassifier(ccp_alpha=0.0005952380952380953, random_state=0)",0.0005952380952380953,0.9308333333333333,0.3566666666666667,0.09759937933491077,1199,28
"DecisionTreeClassifier(ccp_alpha=0.000606060606060606, random_state=0)",0.000606060606060606,0.9283333333333333,0.3566666666666667,0.09941756115309258,1187,28
"DecisionTreeClassifier(ccp_alpha=0.000606060606060606, random_state=0)",0.000606060606060606,0.9283333333333333,0.3566666666666667,0.1012357429712744,1187,28
"DecisionTreeClassifier(ccp_alpha=0.0006157407407407405, random_state=0)",0.0006157407407407405,0.9275,0.36333333333333334,0.10185148371201513,1185,28
"DecisionTreeClassifier(ccp_alpha=0.0006157407407407408, random_state=0)",0.0006157407407407408,0.92625,0.36333333333333334,0.10369870593423736,1179,28
"DecisionTreeClassifier(ccp_alpha=0.0006172839506172839, random_state=0)",0.0006172839506172839,0.9245833333333333,0.36333333333333334,0.10555055778608921,1173,28
"DecisionTreeClassifier(ccp_alpha=0.0006190476190476189, random_state=0)",0.0006190476190476189,0.92375,0.365,0.10616960540513683,1171,28
"DecisionTreeClassifier(ccp_alpha=0.0006225490196078433, random_state=0)",0.0006225490196078433,0.9229166666666667,0.365,0.10741470344435251,1167,28
