models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.994125,0.246,0.009474404761904757,6857,47
"DecisionTreeClassifier(ccp_alpha=0.00010714285714285716, random_state=0)",0.00010714285714285716,0.994125,0.246,0.00968869047619047,6857,47
"DecisionTreeClassifier(ccp_alpha=0.00010795454545454544, random_state=0)",0.00010795454545454544,0.993625,0.246,0.010120508658008653,6841,47
"DecisionTreeClassifier(ccp_alpha=0.00010795454545454544, random_state=0)",0.00010795454545454544,0.993625,0.246,0.010552326839826836,6841,47
"DecisionTreeClassifier(ccp_alpha=0.00010833333333333333, random_state=0)",0.00010833333333333333,0.99325,0.2465,0.011202326839826835,6829,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99125,0.2465,0.011421076839826835,6765,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99125,0.2465,0.011639826839826835,6765,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99125,0.2465,0.011858576839826836,6765,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99125,0.2465,0.012077326839826836,6765,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99125,0.2465,0.012296076839826836,6765,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99125,0.2465,0.012514826839826836,6765,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99125,0.2465,0.012733576839826836,6765,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99125,0.2465,0.012952326839826837,6765,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99125,0.2465,0.013171076839826837,6765,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99125,0.2465,0.013389826839826837,6765,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99125,0.2465,0.013608576839826837,6765,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99125,0.2465,0.013827326839826837,6765,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99125,0.2465,0.014046076839826838,6765,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99125,0.2465,0.014264826839826838,6765,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99125,0.2465,0.014483576839826838,6765,47
"DecisionTreeClassifier(ccp_alpha=0.000109375, random_state=0)",0.000109375,0.99125,0.2465,0.014702326839826838,6765,47
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.990375,0.247,0.01492454906204906,6737,47
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.990375,0.247,0.015146771284271283,6737,47
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.990375,0.247,0.015368993506493506,6737,47
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.990375,0.247,0.015591215728715729,6737,47
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.990375,0.247,0.01581343795093795,6737,47
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.990375,0.247,0.01603566017316017,6737,47
"DecisionTreeClassifier(ccp_alpha=0.0001111111111111111, random_state=0)",0.0001111111111111111,0.990375,0.247,0.01625788239538239,6737,47
"DecisionTreeClassifier(ccp_alpha=0.00011150793650793652, random_state=0)",0.00011150793650793652,0.99,0.247,0.01692693001443001,6725,47
"DecisionTreeClassifier(ccp_alpha=0.00011249999999999998, random_state=0)",0.00011249999999999998,0.98975,0.247,0.017376930014430008,6717,47
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.98825,0.2465,0.017601930014430008,6669,47
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.98825,0.2465,0.017826930014430007,6669,47
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.98825,0.2465,0.018051930014430007,6669,47
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.98825,0.2465,0.018276930014430006,6669,47
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.98825,0.2465,0.018501930014430006,6669,47
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.98825,0.2465,0.018726930014430005,6669,47
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.98825,0.2465,0.018951930014430005,6669,47
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.98825,0.2465,0.019176930014430004,6669,47
"DecisionTreeClassifier(ccp_alpha=0.00011250000000000002, random_state=0)",0.00011250000000000002,0.98825,0.2465,0.019401930014430004,6669,47
