models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.000923076923076923, random_state=0)",0.000923076923076923,0.96375,0.475,0.05720092038398841,587,30
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.953125,0.4825,0.060013420383988415,553,30
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.953125,0.4825,0.060950920383988416,553,30
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.953125,0.4825,0.06188842038398842,553,30
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.953125,0.4825,0.06282592038398842,553,30
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.953125,0.4825,0.06376342038398841,553,30
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.953125,0.4825,0.06751342038398842,553,30
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.953125,0.4825,0.06845092038398841,553,30
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.953125,0.4825,0.0693884203839884,553,30
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.953125,0.4825,0.0703259203839884,553,30
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.953125,0.4825,0.07126342038398839,553,30
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.953125,0.4825,0.07220092038398838,553,30
"DecisionTreeClassifier(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.953125,0.4825,0.07313842038398838,553,30
"DecisionTreeClassifier(ccp_alpha=0.0009523809523809524, random_state=0)",0.0009523809523809524,0.9525,0.485,0.07409080133636933,551,30
"DecisionTreeClassifier(ccp_alpha=0.0009722222222222221, random_state=0)",0.0009722222222222221,0.95,0.4825,0.07603524578081378,543,30
"DecisionTreeClassifier(ccp_alpha=0.0009722222222222221, random_state=0)",0.0009722222222222221,0.95,0.4825,0.07797969022525822,543,30
"DecisionTreeClassifier(ccp_alpha=0.00098901098901099, random_state=0)",0.00098901098901099,0.949375,0.4825,0.07896870121426922,541,30
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.94625,0.4825,0.07996870121426922,531,30
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.94625,0.4825,0.08096870121426922,531,30
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.94625,0.4825,0.08196870121426922,531,30
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.94625,0.4825,0.08296870121426922,531,30
"DecisionTreeClassifier(ccp_alpha=0.0009999999999999998, random_state=0)",0.0009999999999999998,0.94625,0.4825,0.08396870121426922,531,30
"DecisionTreeClassifier(ccp_alpha=0.001003472222222222, random_state=0)",0.001003472222222222,0.945,0.4825,0.08597564565871367,527,30
"DecisionTreeClassifier(ccp_alpha=0.0010208333333333332, random_state=0)",0.0010208333333333332,0.944375,0.4825,0.086996478992047,525,30
"DecisionTreeClassifier(ccp_alpha=0.0010227272727272728, random_state=0)",0.0010227272727272728,0.943125,0.48,0.08904193353750155,521,30
"DecisionTreeClassifier(ccp_alpha=0.0010256410256410256, random_state=0)",0.0010256410256410256,0.941875,0.48,0.0910932155887836,517,28
"DecisionTreeClassifier(ccp_alpha=0.0010333994708994713, random_state=0)",0.0010333994708994713,0.94125,0.48,0.09212661505968307,515,28
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.936875,0.4625,0.09420994839301641,501,28
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.936875,0.4625,0.09525161505968308,501,28
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.936875,0.4625,0.09629328172634974,501,28
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.936875,0.4625,0.0973349483930164,501,28
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.936875,0.4625,0.09837661505968306,501,28
"DecisionTreeClassifier(ccp_alpha=0.0010416666666666667, random_state=0)",0.0010416666666666667,0.936875,0.4625,0.09941828172634973,501,28
"DecisionTreeClassifier(ccp_alpha=0.0010457516339869278, random_state=0)",0.0010457516339869278,0.93625,0.4625,0.10046403336033666,499,28
"DecisionTreeClassifier(ccp_alpha=0.0010486547868623344, random_state=0)",0.0010486547868623344,0.935625,0.46,0.10151268814719899,497,28
"DecisionTreeClassifier(ccp_alpha=0.0010603878648233478, random_state=0)",0.0010603878648233478,0.935,0.46,0.10257307601202234,495,28
