models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.97275,0.205,0.03554369892353763,3313,32
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.97275,0.205,0.03598814336798207,3313,32
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.97275,0.205,0.03643258781242651,3313,32
"DecisionTreeClassifier(ccp_alpha=0.00022500000000000005, random_state=0)",0.00022500000000000005,0.972,0.203,0.03688258781242651,3301,32
"DecisionTreeClassifier(ccp_alpha=0.00022500000000000005, random_state=0)",0.00022500000000000005,0.972,0.203,0.03733258781242651,3301,32
"DecisionTreeClassifier(ccp_alpha=0.00022500000000000005, random_state=0)",0.00022500000000000005,0.972,0.203,0.03778258781242651,3301,32
"DecisionTreeClassifier(ccp_alpha=0.0002272727272727273, random_state=0)",0.0002272727272727273,0.97175,0.203,0.038237133266971965,3297,32
"DecisionTreeClassifier(ccp_alpha=0.0002291666666666667, random_state=0)",0.0002291666666666667,0.97125,0.203,0.039153799933638635,3289,32
"DecisionTreeClassifier(ccp_alpha=0.00023076923076923068, random_state=0)",0.00023076923076923068,0.9705,0.203,0.0396153383951771,3277,32
"DecisionTreeClassifier(ccp_alpha=0.00023076923076923068, random_state=0)",0.00023076923076923068,0.9705,0.203,0.040076876856715564,3277,32
"DecisionTreeClassifier(ccp_alpha=0.00023076923076923068, random_state=0)",0.00023076923076923068,0.9705,0.203,0.04053841531825403,3277,32
"DecisionTreeClassifier(ccp_alpha=0.00023205128205128212, random_state=0)",0.00023205128205128212,0.97,0.203,0.04100251788235659,3273,32
"DecisionTreeClassifier(ccp_alpha=0.00024431818181818175, random_state=0)",0.00024431818181818175,0.9695,0.203,0.04197979060962932,3265,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.04272979060962932,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.04297979060962932,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.04322979060962932,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.043479790609629324,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.043729790609629324,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.044229790609629324,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.044479790609629324,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.044729790609629325,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.045229790609629325,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.045479790609629325,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.045729790609629326,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.045979790609629326,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.046229790609629326,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.046479790609629326,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.046729790609629326,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.04722979060962933,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.04747979060962933,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.04772979060962933,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.04797979060962933,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.04822979060962933,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.04847979060962933,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.04872979060962933,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.04897979060962933,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.04947979060962933,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.04972979060962933,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.04997979060962933,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.05022979060962933,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.05097979060962933,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.05147979060962933,2915,32
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.92575,0.203,0.05172979060962933,2915,32
