models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.9715,0.207,0.03412721215351813,3441,50
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.9715,0.207,0.03456471215351813,3441,50
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.9715,0.207,0.035002212153518134,3441,50
"DecisionTreeClassifier(ccp_alpha=0.00021875, random_state=0)",0.00021875,0.9715,0.207,0.035439712153518134,3441,50
"DecisionTreeClassifier(ccp_alpha=0.00022058823529411763, random_state=0)",0.00022058823529411763,0.97075,0.208,0.036763241565282836,3429,50
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.97,0.208,0.03720768600972728,3417,50
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.97,0.208,0.03765213045417172,3417,50
"DecisionTreeClassifier(ccp_alpha=0.0002222222222222222, random_state=0)",0.0002222222222222222,0.97,0.208,0.03809657489861616,3417,50
"DecisionTreeClassifier(ccp_alpha=0.00022499999999999994, random_state=0)",0.00022499999999999994,0.96975,0.208,0.038321574898616165,3415,50
"DecisionTreeClassifier(ccp_alpha=0.00022500000000000005, random_state=0)",0.00022500000000000005,0.96825,0.208,0.038771574898616164,3391,50
"DecisionTreeClassifier(ccp_alpha=0.00022500000000000005, random_state=0)",0.00022500000000000005,0.96825,0.208,0.03922157489861616,3391,50
"DecisionTreeClassifier(ccp_alpha=0.00022500000000000005, random_state=0)",0.00022500000000000005,0.96825,0.208,0.03967157489861616,3391,50
"DecisionTreeClassifier(ccp_alpha=0.00022500000000000005, random_state=0)",0.00022500000000000005,0.96825,0.208,0.04012157489861616,3391,50
"DecisionTreeClassifier(ccp_alpha=0.00022500000000000005, random_state=0)",0.00022500000000000005,0.96825,0.208,0.04057157489861616,3391,50
"DecisionTreeClassifier(ccp_alpha=0.00022500000000000005, random_state=0)",0.00022500000000000005,0.96825,0.208,0.04102157489861616,3391,50
"DecisionTreeClassifier(ccp_alpha=0.0002272727272727273, random_state=0)",0.0002272727272727273,0.96775,0.208,0.041476120353161616,3383,50
"DecisionTreeClassifier(ccp_alpha=0.0002272727272727273, random_state=0)",0.0002272727272727273,0.96775,0.208,0.041930665807707074,3383,50
"DecisionTreeClassifier(ccp_alpha=0.00023076923076923068, random_state=0)",0.00023076923076923068,0.967,0.209,0.04239220426924554,3371,50
"DecisionTreeClassifier(ccp_alpha=0.00023076923076923068, random_state=0)",0.00023076923076923068,0.967,0.209,0.042853742730784,3371,50
"DecisionTreeClassifier(ccp_alpha=0.00023076923076923068, random_state=0)",0.00023076923076923068,0.967,0.209,0.04331528119232247,3371,50
"DecisionTreeClassifier(ccp_alpha=0.0002321428571428572, random_state=0)",0.0002321428571428572,0.96675,0.209,0.04377956690660818,3367,50
"DecisionTreeClassifier(ccp_alpha=0.00023333333333333336, random_state=0)",0.00023333333333333336,0.96625,0.209,0.04447956690660818,3361,50
"DecisionTreeClassifier(ccp_alpha=0.00023333333333333339, random_state=0)",0.00023333333333333339,0.966,0.209,0.044946233573274846,3357,50
"DecisionTreeClassifier(ccp_alpha=0.0002419871794871794, random_state=0)",0.0002419871794871794,0.965,0.209,0.04639815665019792,3345,50
"DecisionTreeClassifier(ccp_alpha=0.0002445054945054946, random_state=0)",0.0002445054945054946,0.96475,0.209,0.04664266214470342,3343,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.04714266214470342,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.04739266214470342,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.04764266214470342,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.04814266214470342,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.04839266214470342,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.04864266214470342,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.04889266214470342,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.04914266214470342,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.04939266214470342,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.04964266214470342,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.04989266214470342,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.05014266214470342,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.05039266214470342,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.05064266214470342,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.05089266214470342,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.05114266214470342,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.05139266214470342,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.05164266214470342,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.05214266214470342,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.05264266214470342,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.05289266214470342,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.05339266214470342,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.053642662144703424,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.053892662144703424,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.054392662144703424,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.054642662144703424,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.054892662144703425,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.055392662144703425,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.055892662144703426,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.056142662144703426,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.056392662144703426,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.056642662144703426,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.056892662144703426,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.05714266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.05739266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.05764266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.05789266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.05814266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.05839266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.05889266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.05914266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.05964266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06014266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06039266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06064266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06114266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06139266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06164266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06189266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06239266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06264266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06289266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06314266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06339266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06439266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06464266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06514266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06564266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06614266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06639266214470343,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06714266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06764266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06789266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06814266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06839266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06889266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06914266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06939266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06964266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.06989266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07039266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07064266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07089266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07114266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07139266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07189266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07214266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07239266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07264266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07289266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07314266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07339266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07364266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07389266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07414266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07464266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07489266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07514266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07539266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07564266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07589266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07614266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07639266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07664266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07764266214470344,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07789266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07814266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07839266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07864266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07889266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07914266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07939266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07964266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.07989266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08039266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08064266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08114266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08139266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08164266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08214266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08239266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08264266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08289266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08314266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08339266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08414266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08439266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08489266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08514266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08539266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08564266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08614266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08639266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08664266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08689266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08714266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08739266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08764266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08789266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08839266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08864266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08889266214470345,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08914266214470346,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08939266214470346,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.08989266214470346,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.09014266214470346,2891,50
"DecisionTreeClassifier(ccp_alpha=0.00025, random_state=0)",0.00025,0.90825,0.204,0.09039266214470346,2891,50
