models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.96,0.1,0.01776041666663673,2129,29
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.96,0.1,0.01822916666663673,2129,29
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.96,0.1,0.01869791666663673,2129,29
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.96,0.1,0.01916666666663673,2129,29
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.96,0.1,0.01963541666663673,2129,29
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.96,0.1,0.02010416666663673,2129,29
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.96,0.1,0.020572916666636732,2129,29
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.96,0.1,0.021041666666636732,2129,29
"DecisionTreeRegressor(ccp_alpha=0.0004999999999995453, random_state=0)",0.0004999999999995453,0.959375,0.1,0.02154166666663628,2127,29
"DecisionTreeRegressor(ccp_alpha=0.0005000000000052296, random_state=0)",0.0005000000000052296,0.95875,0.1,0.022041666666641507,2125,29
"DecisionTreeRegressor(ccp_alpha=0.0005208333333342807, random_state=0)",0.0005208333333342807,0.958125,0.1,0.02256249999997579,2123,29
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.954375,0.1,0.02318749999997579,2117,29
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.954375,0.1,0.02381249999997579,2117,29
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.954375,0.1,0.02443749999997579,2117,29
"DecisionTreeRegressor(ccp_alpha=0.0006510416666742457, random_state=0)",0.0006510416666742457,0.953125,0.1,0.025088541666650036,2115,29
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.951875,0.1,0.02583854166664367,2113,29
"DecisionTreeRegressor(ccp_alpha=0.0007499999999947705, random_state=0)",0.0007499999999947705,0.95,0.1,0.02658854166663844,2111,29
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.94875,0.1,0.027338541666643443,2109,29
"DecisionTreeRegressor(ccp_alpha=0.0008333333333348492, random_state=0)",0.0008333333333348492,0.9475,0.1,0.02817187499997829,2107,29
"DecisionTreeRegressor(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.945625,0.1,0.02910937499997829,2101,29
"DecisionTreeRegressor(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.945625,0.1,0.03098437499997829,2101,29
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.934375,0.1,0.03223437499997829,2083,29
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.934375,0.1,0.03348437499997829,2083,29
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.934375,0.1,0.03473437499997829,2083,29
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.934375,0.1,0.035984374999978294,2083,29
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.934375,0.1,0.037234374999978295,2083,29
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.934375,0.1,0.038484374999978296,2083,29
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.934375,0.1,0.0397343749999783,2083,29
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.934375,0.1,0.0409843749999783,2083,29
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.934375,0.1,0.0422343749999783,2083,29
"DecisionTreeRegressor(ccp_alpha=0.0016874999999981811, random_state=0)",0.0016874999999981811,0.9325,0.1,0.04392187499997648,2081,29
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.931875,0.1,0.045796874999976485,2079,29
"DecisionTreeRegressor(ccp_alpha=0.001999999999998181, random_state=0)",0.001999999999998181,0.93125,0.1,0.04779687499997467,2077,29
"DecisionTreeRegressor(ccp_alpha=0.0021428571428327814, random_state=0)",0.0021428571428327814,0.930625,0.1,0.04993973214280745,2075,29
"DecisionTreeRegressor(ccp_alpha=0.002552083333332575, random_state=0)",0.002552083333332575,0.93,0.1,0.05249181547614002,2073,29
"DecisionTreeRegressor(ccp_alpha=0.002604166666665151, random_state=0)",0.002604166666665151,0.929375,0.1,0.05509598214280517,2071,29
"DecisionTreeRegressor(ccp_alpha=0.002604166666666004, random_state=0)",0.002604166666666004,0.92875,0.1,0.05770014880947118,2069,29
"DecisionTreeRegressor(ccp_alpha=0.0026041666666787935, random_state=0)",0.0026041666666787935,0.928125,0.1,0.06030431547614997,2067,29
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.916875,0.1,0.06311681547614997,2049,29
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.916875,0.1,0.06592931547614997,2049,29
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.916875,0.1,0.06874181547614996,2049,29
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.916875,0.1,0.07155431547614996,2049,29
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.916875,0.1,0.07436681547614996,2049,29
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.916875,0.1,0.07717931547614995,2049,29
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.916875,0.1,0.07999181547614995,2049,29
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.916875,0.1,0.08280431547614994,2049,29
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.916875,0.1,0.08561681547614994,2049,29
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.909375,0.1,0.08936681547614994,2041,29
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.909375,0.1,0.09311681547614994,2041,29
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.909375,0.1,0.09686681547614995,2041,29
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.909375,0.1,0.10061681547614995,2041,29
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.904375,0.1,0.10483556547614994,2037,29
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.904375,0.1,0.10905431547614994,2037,29
"DecisionTreeRegressor(ccp_alpha=0.004687499999995452, random_state=0)",0.004687499999995452,0.901875,0.1,0.1137418154761454,2035,29
"DecisionTreeRegressor(ccp_alpha=0.0046875, random_state=0)",0.0046875,0.90125,0.1,0.1184293154761454,2033,29
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.89,0.1,0.1234293154761454,2015,29
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.89,0.1,0.1284293154761454,2015,29
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.89,0.1,0.1334293154761454,2015,29
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.89,0.1,0.1384293154761454,2015,29
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.89,0.1,0.1434293154761454,2015,29
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.89,0.1,0.1484293154761454,2015,29
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.89,0.1,0.1534293154761454,2015,29
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.89,0.1,0.15842931547614542,2015,29
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.89,0.1,0.16342931547614542,2015,29
"DecisionTreeRegressor(ccp_alpha=0.005208333333330302, random_state=0)",0.005208333333330302,0.88875,0.1,0.1686376488094757,2013,29
"DecisionTreeRegressor(ccp_alpha=0.005625, random_state=0)",0.005625,0.88625,0.1,0.1742626488094757,2011,29
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.87625,0.0975,0.1820751488094757,1995,29
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.87625,0.0975,0.1898876488094757,1995,29
"DecisionTreeRegressor(ccp_alpha=0.0078125, random_state=0)",0.0078125,0.87625,0.0975,0.1977001488094757,1995,29
