models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.939375,0.075,82.33856771353662,2027,32
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.939375,0.075,82.33898438020329,2027,32
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9325,0.075,82.33992188020329,2009,32
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9325,0.075,82.3408593802033,2009,32
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9325,0.075,82.3413281302033,2009,32
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9325,0.075,82.34179688020329,2009,32
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9325,0.075,82.34226563020329,2009,32
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9325,0.075,82.34273438020328,2009,32
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.9325,0.075,82.34320313020328,2009,32
"DecisionTreeRegressor(ccp_alpha=0.0005208333333257542, random_state=0)",0.0005208333333257542,0.931875,0.075,82.3437239635366,2007,32
"DecisionTreeRegressor(ccp_alpha=0.0005208333333393966, random_state=0)",0.0005208333333393966,0.929375,0.075,82.34424479686994,1999,32
"DecisionTreeRegressor(ccp_alpha=0.0005208333333393966, random_state=0)",0.0005208333333393966,0.929375,0.075,82.34476563020328,1999,32
"DecisionTreeRegressor(ccp_alpha=0.0005208333333393966, random_state=0)",0.0005208333333393966,0.929375,0.075,82.34528646353662,1999,32
"DecisionTreeRegressor(ccp_alpha=0.0005208333333393966, random_state=0)",0.0005208333333393966,0.929375,0.075,82.34580729686996,1999,32
"DecisionTreeRegressor(ccp_alpha=0.0005357142857121744, random_state=0)",0.0005357142857121744,0.92875,0.075,82.34634301115568,1997,32
"DecisionTreeRegressor(ccp_alpha=0.0005364583333278005, random_state=0)",0.0005364583333278005,0.926875,0.08,82.34741592782234,1993,32
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.918125,0.08,82.34804092782234,1979,31
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.918125,0.08,82.34866592782234,1979,31
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.918125,0.08,82.34929092782234,1979,31
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.918125,0.08,82.34991592782234,1979,31
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.918125,0.08,82.35054092782234,1979,31
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.918125,0.08,82.35116592782234,1979,31
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.918125,0.08,82.35179092782234,1979,31
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.916875,0.0825,82.35254092782233,1977,31
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.915625,0.0825,82.35329092782234,1975,31
"DecisionTreeRegressor(ccp_alpha=0.0008680555555429238, random_state=0)",0.0008680555555429238,0.91375,0.0825,82.35415898337789,1973,31
"DecisionTreeRegressor(ccp_alpha=0.0008928571428589294, random_state=0)",0.0008928571428589294,0.9125,0.0825,82.35505184052074,1971,31
"DecisionTreeRegressor(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.90875,0.0825,82.35598934052075,1967,31
"DecisionTreeRegressor(ccp_alpha=0.0009375, random_state=0)",0.0009375,0.90875,0.0825,82.35692684052076,1967,31
