models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0004136363636363637, random_state=0)",0.0004136363636363637,0.78725,0.188,0.27820232693634744,1831,33
"DecisionTreeClassifier(ccp_alpha=0.00041369047619047613, random_state=0)",0.00041369047619047613,0.78675,0.187,0.2790297078887284,1827,33
"DecisionTreeClassifier(ccp_alpha=0.0004145299145299145, random_state=0)",0.0004145299145299145,0.7855,0.186,0.2802732976323181,1821,33
"DecisionTreeClassifier(ccp_alpha=0.0004145299145299146, random_state=0)",0.0004145299145299146,0.78475,0.186,0.28151688737590785,1815,33
"DecisionTreeClassifier(ccp_alpha=0.00041477272727272733, random_state=0)",0.00041477272727272733,0.78425,0.186,0.2823464328304533,1811,33
"DecisionTreeClassifier(ccp_alpha=0.00041666666666666653, random_state=0)",0.00041666666666666653,0.784,0.186,0.28276309949712,1809,33
"DecisionTreeClassifier(ccp_alpha=0.00041666666666666664, random_state=0)",0.00041666666666666664,0.7805,0.187,0.2835964328304533,1783,33
"DecisionTreeClassifier(ccp_alpha=0.00041666666666666664, random_state=0)",0.00041666666666666664,0.7805,0.187,0.2844297661637867,1783,33
"DecisionTreeClassifier(ccp_alpha=0.00041666666666666664, random_state=0)",0.00041666666666666664,0.7805,0.187,0.28526309949712003,1783,33
"DecisionTreeClassifier(ccp_alpha=0.00041666666666666664, random_state=0)",0.00041666666666666664,0.7805,0.187,0.2860964328304534,1783,33
"DecisionTreeClassifier(ccp_alpha=0.00041666666666666664, random_state=0)",0.00041666666666666664,0.7805,0.187,0.28692976616378674,1783,33
"DecisionTreeClassifier(ccp_alpha=0.00041666666666666664, random_state=0)",0.00041666666666666664,0.7805,0.187,0.2877630994971201,1783,33
"DecisionTreeClassifier(ccp_alpha=0.00041666666666666664, random_state=0)",0.00041666666666666664,0.7805,0.187,0.28817976616378677,1783,33
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.77375,0.189,0.28859643283045344,1733,33
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.77375,0.189,0.2890130994971201,1733,33
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.77375,0.189,0.2894297661637868,1733,33
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.77375,0.189,0.28984643283045347,1733,33
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.77375,0.189,0.29026309949712015,1733,33
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.77375,0.189,0.2906797661637868,1733,33
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.77375,0.189,0.2910964328304535,1733,33
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.77375,0.189,0.2915130994971202,1733,33
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.77375,0.189,0.29192976616378685,1733,33
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.77375,0.189,0.29234643283045353,1733,33
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.77375,0.189,0.2927630994971202,1733,33
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.77375,0.189,0.2931797661637869,1733,33
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.77375,0.189,0.29359643283045356,1733,33
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.77375,0.189,0.29401309949712023,1733,33
"DecisionTreeClassifier(ccp_alpha=0.0004166666666666667, random_state=0)",0.0004166666666666667,0.77375,0.189,0.2944297661637869,1733,33
