models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.09105172323981686,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.09168503546274276,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.09358497213152046,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.09421828435444636,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.09485159657737226,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.09548490880029815,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.09611822102322405,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.09738484546907586,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.09801815769200176,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.10118471880663127,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.10181803102955717,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.10308465547540897,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.10371796769833487,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.10498459214418668,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.10561790436711258,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.10625121659003847,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.10751784103589028,1255,25
"DecisionTreeClassifier(ccp_alpha=0.0006333122229259025, random_state=0)",0.0006333122229259025,0.8796706776440786,0.14430379746835442,0.10941777770466798,1255,25
