models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.93875,0.1,30.922163825757554,2141,39
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.93875,0.1,30.92258049242422,2141,39
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.93875,0.1,30.922997159090887,2141,39
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.93875,0.1,30.923413825757553,2141,39
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.93875,0.1,30.92383049242422,2141,39
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.93875,0.1,30.924247159090886,2141,39
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.93875,0.1,30.924663825757552,2141,39
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.93875,0.1,30.925080492424218,2141,39
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.93875,0.1,30.925497159090884,2141,39
"DecisionTreeRegressor(ccp_alpha=0.0004375000000019706, random_state=0)",0.0004375000000019706,0.936875,0.1,30.92680965909089,2135,39
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.928125,0.0975,30.92727840909089,2107,39
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.928125,0.0975,30.927747159090888,2107,39
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.928125,0.0975,30.928215909090888,2107,39
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.928125,0.0975,30.928684659090887,2107,39
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.928125,0.0975,30.929153409090887,2107,39
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.928125,0.0975,30.929622159090886,2107,39
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.928125,0.0975,30.930090909090886,2107,39
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.928125,0.0975,30.930559659090886,2107,39
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.928125,0.0975,30.931028409090885,2107,39
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.928125,0.0975,30.931497159090885,2107,39
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.928125,0.0975,30.931965909090884,2107,39
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.928125,0.0975,30.932434659090884,2107,39
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.928125,0.0975,30.932903409090883,2107,39
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.928125,0.0975,30.933372159090883,2107,39
"DecisionTreeRegressor(ccp_alpha=0.0004999999999995453, random_state=0)",0.0004999999999995453,0.9275,0.0975,30.933872159090882,2105,39
"DecisionTreeRegressor(ccp_alpha=0.0005000000000052296, random_state=0)",0.0005000000000052296,0.92625,0.0975,30.934372159090888,2101,39
"DecisionTreeRegressor(ccp_alpha=0.0005000000000052296, random_state=0)",0.0005000000000052296,0.92625,0.0975,30.934872159090894,2101,39
"DecisionTreeRegressor(ccp_alpha=0.0005104166666546916, random_state=0)",0.0005104166666546916,0.925,0.0975,30.935382575757547,2099,39
"DecisionTreeRegressor(ccp_alpha=0.0005208333333257542, random_state=0)",0.0005208333333257542,0.924375,0.095,30.935903409090873,2097,39
"DecisionTreeRegressor(ccp_alpha=0.0006026785714323068, random_state=0)",0.0006026785714323068,0.923125,0.095,30.936506087662305,2095,39
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.920625,0.0975,30.937131087662305,2091,39
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.920625,0.0975,30.937756087662304,2091,39
"DecisionTreeRegressor(ccp_alpha=0.0006510416666742457, random_state=0)",0.0006510416666742457,0.919375,0.0975,30.93840712932898,2089,39
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.916875,0.0975,30.939157129328972,2085,39
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.916875,0.0975,30.939907129328965,2085,39
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.914375,0.095,30.94065712932897,2081,39
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.914375,0.095,30.941407129328972,2081,39
"DecisionTreeRegressor(ccp_alpha=0.0008928571428509713, random_state=0)",0.0008928571428509713,0.913125,0.095,30.942299986471824,2079,39
"DecisionTreeRegressor(ccp_alpha=0.0009374999999988631, random_state=0)",0.0009374999999988631,0.9125,0.095,30.943237486471823,2077,39
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.895,0.0925,30.94448748647182,2051,39
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.895,0.0925,30.94573748647182,2051,39
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.895,0.0925,30.94698748647182,2051,39
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.895,0.0925,30.948237486471818,2051,39
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.895,0.0925,30.949487486471817,2051,39
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.895,0.0925,30.950737486471816,2051,39
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.895,0.0925,30.951987486471815,2051,39
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.895,0.0925,30.953237486471814,2051,39
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.895,0.0925,30.954487486471812,2051,39
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.895,0.0925,30.95573748647181,2051,39
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.895,0.0925,30.95698748647181,2051,39
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.895,0.0925,30.95823748647181,2051,39
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.895,0.0925,30.959487486471808,2051,39
"DecisionTreeRegressor(ccp_alpha=0.001666666666656056, random_state=0)",0.001666666666656056,0.893125,0.0925,30.961154153138462,2049,39
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.889375,0.0925,30.962820819805128,2045,39
"DecisionTreeRegressor(ccp_alpha=0.0016666666666662877, random_state=0)",0.0016666666666662877,0.889375,0.0925,30.964487486471793,2045,39
"DecisionTreeRegressor(ccp_alpha=0.0016666666666696984, random_state=0)",0.0016666666666696984,0.8875,0.0925,30.96615415313846,2043,39
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.884375,0.0925,30.96802915313846,2039,39
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.884375,0.0925,30.969904153138458,2039,39
"DecisionTreeRegressor(ccp_alpha=0.001999999999999602, random_state=0)",0.001999999999999602,0.88375,0.0925,30.971904153138457,2037,39
"DecisionTreeRegressor(ccp_alpha=0.0025, random_state=0)",0.0025,0.88125,0.0925,30.974404153138458,2035,39
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.87375,0.09,30.97721665313846,2023,39
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.87375,0.09,30.98002915313846,2023,39
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.87375,0.09,30.98284165313846,2023,39
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.87375,0.09,30.985654153138462,2023,39
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.87375,0.09,30.988466653138463,2023,39
"DecisionTreeRegressor(ccp_alpha=0.0028125, random_state=0)",0.0028125,0.87375,0.09,30.991279153138464,2023,39
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.868125,0.085,30.995029153138464,2017,39
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.868125,0.085,30.998779153138464,2017,39
"DecisionTreeRegressor(ccp_alpha=0.00375, random_state=0)",0.00375,0.868125,0.085,31.002529153138465,2017,39
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.860625,0.085,31.006747903138464,2011,39
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.860625,0.085,31.010966653138464,2011,39
"DecisionTreeRegressor(ccp_alpha=0.00421875, random_state=0)",0.00421875,0.860625,0.085,31.015185403138464,2011,39
"DecisionTreeRegressor(ccp_alpha=0.0045000000000001705, random_state=0)",0.0045000000000001705,0.8575,0.085,31.019685403138464,2009,39
"DecisionTreeRegressor(ccp_alpha=0.0046875, random_state=0)",0.0046875,0.856875,0.085,31.024372903138463,2007,39
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.843125,0.085,31.029372903138462,1985,39
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.843125,0.085,31.03437290313846,1985,39
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.843125,0.085,31.03937290313846,1985,39
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.843125,0.085,31.04437290313846,1985,39
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.843125,0.085,31.049372903138458,1985,39
"DecisionTreeRegressor(ccp_alpha=0.005, random_state=0)",0.005,0.843125,0.085,31.054372903138457,1985,39
