models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=8.568764985755761e-12, random_state=0)",8.568764985755761e-12,0.999981922871371,-1.4867081248984055,1.0316353502362596e-10,3019,39
"DecisionTreeRegressor(ccp_alpha=9.874567968859438e-12, random_state=0)",9.874567968859438e-12,0.9999819002730638,-1.4866848350315247,1.130381029924854e-10,3017,39
"DecisionTreeRegressor(ccp_alpha=1.0520284522003154e-11, random_state=0)",1.0520284522003154e-11,0.999981876197011,-1.4866848350315247,1.2355838751448855e-10,3015,39
"DecisionTreeRegressor(ccp_alpha=1.1163993791918347e-11, random_state=0)",1.1163993791918347e-11,0.999981850647806,-1.4866848350315247,1.347223813064069e-10,3013,39
"DecisionTreeRegressor(ccp_alpha=1.2723490108723646e-11, random_state=0)",1.2723490108723646e-11,0.9999818215296371,-1.4866848350315247,1.4744587141513056e-10,3011,39
"DecisionTreeRegressor(ccp_alpha=1.4607012422535036e-11, random_state=0)",1.4607012422535036e-11,0.9999817881009588,-1.4866848350315247,1.620528838376656e-10,3009,39
"DecisionTreeRegressor(ccp_alpha=1.4838990071430745e-11, random_state=0)",1.4838990071430745e-11,0.9999817541413917,-1.4866235538480495,1.7689187390909635e-10,3007,39
"DecisionTreeRegressor(ccp_alpha=1.6230753095702875e-11, random_state=0)",1.6230753095702875e-11,0.9999817169967241,-1.4866235538480495,1.9312262700479922e-10,3005,39
"DecisionTreeRegressor(ccp_alpha=1.717419512159424e-11, random_state=0)",1.717419512159424e-11,0.9999816776929549,-1.48661537959121,2.1029682212639346e-10,3003,39
"DecisionTreeRegressor(ccp_alpha=1.9582846524923705e-11, random_state=0)",1.9582846524923705e-11,0.9999816328768999,-1.4866661218375685,2.2987966865131716e-10,3001,39
"DecisionTreeRegressor(ccp_alpha=1.9667461565592295e-11, random_state=0)",1.9667461565592295e-11,0.9999815878672005,-1.4866733065061948,2.4954713021690947e-10,2999,39
"DecisionTreeRegressor(ccp_alpha=2.0231160462180765e-11, random_state=0)",2.0231160462180765e-11,0.9999815415674556,-1.4866733065061948,2.697782906790902e-10,2997,39
"DecisionTreeRegressor(ccp_alpha=2.0299599154394164e-11, random_state=0)",2.0299599154394164e-11,0.9999814951110865,-1.4867572354123584,2.9007788983348436e-10,2995,39
"DecisionTreeRegressor(ccp_alpha=2.0416049961724524e-11, random_state=0)",2.0416049961724524e-11,0.999981448388215,-1.4867572354123584,3.104939397952089e-10,2993,39
"DecisionTreeRegressor(ccp_alpha=2.10843944560557e-11, random_state=0)",2.10843944560557e-11,0.999981400135813,-1.4867572354123584,3.315783342512646e-10,2991,39
"DecisionTreeRegressor(ccp_alpha=2.243826836140217e-11, random_state=0)",2.243826836140217e-11,0.999981348785022,-1.4867572354123584,3.5401660261266675e-10,2989,39
"DecisionTreeRegressor(ccp_alpha=2.3977812513287233e-11, random_state=0)",2.3977812513287233e-11,0.9999812939109278,-1.4867572354123584,3.77994415125954e-10,2987,39
"DecisionTreeRegressor(ccp_alpha=2.5464816123810242e-11, random_state=0)",2.5464816123810242e-11,0.9999812356337721,-1.4867572354123584,4.0345923124976424e-10,2985,39
"DecisionTreeRegressor(ccp_alpha=2.693229531752772e-11, random_state=0)",2.693229531752772e-11,0.9999811739982368,-1.4867572354123584,4.3039152656729196e-10,2983,39
"DecisionTreeRegressor(ccp_alpha=2.86392040291239e-11, random_state=0)",2.86392040291239e-11,0.9999811084563791,-1.4867572354123584,4.5903073059641584e-10,2981,39
"DecisionTreeRegressor(ccp_alpha=2.9604588832471414e-11, random_state=0)",2.9604588832471414e-11,0.9999810407052032,-1.4867572354123584,4.886353194288872e-10,2979,39
"DecisionTreeRegressor(ccp_alpha=3.035568404280431e-11, random_state=0)",3.035568404280431e-11,0.9999809712351186,-1.4867384029747335,5.189910034716915e-10,2977,39
"DecisionTreeRegressor(ccp_alpha=3.131569789940891e-11, random_state=0)",3.131569789940891e-11,0.9999808995680073,-1.4867384029747335,5.503067013711004e-10,2975,39
"DecisionTreeRegressor(ccp_alpha=3.213013202718606e-11, random_state=0)",3.213013202718606e-11,0.9999808260370341,-1.4867384029747335,5.824368333982864e-10,2973,39
"DecisionTreeRegressor(ccp_alpha=3.2260528068372987e-11, random_state=0)",3.2260528068372987e-11,0.9999807522076447,-1.4867384029747335,6.146973614666595e-10,2971,39
"DecisionTreeRegressor(ccp_alpha=3.271596053094905e-11, random_state=0)",3.271596053094905e-11,0.9999806773359818,-1.4867384029747335,6.474133219976086e-10,2969,39
"DecisionTreeRegressor(ccp_alpha=3.31949519954966e-11, random_state=0)",3.31949519954966e-11,0.9999806013681295,-1.4867371491731598,6.806082739931052e-10,2967,38
"DecisionTreeRegressor(ccp_alpha=3.331524377550576e-11, random_state=0)",3.331524377550576e-11,0.999980525124985,-1.4867371491731598,7.139235177686109e-10,2965,38
"DecisionTreeRegressor(ccp_alpha=3.389731963870934e-11, random_state=0)",3.389731963870934e-11,0.999980447549739,-1.4867201679743078,7.478208374073203e-10,2963,38
"DecisionTreeRegressor(ccp_alpha=3.440973402046854e-11, random_state=0)",3.440973402046854e-11,0.999980368801814,-1.4867201679743078,7.822305714277889e-10,2961,38
"DecisionTreeRegressor(ccp_alpha=3.918337806996242e-11, random_state=0)",3.918337806996242e-11,0.999980279129231,-1.4867201679743078,8.214139494977513e-10,2959,38
"DecisionTreeRegressor(ccp_alpha=3.933179776663409e-11, random_state=0)",3.933179776663409e-11,0.9999801891169845,-1.4867201679743078,8.607457472643854e-10,2957,38
"DecisionTreeRegressor(ccp_alpha=4.0928628194936147e-11, random_state=0)",4.0928628194936147e-11,0.9999800954503336,-1.4866508852159996,9.016743754593216e-10,2955,38
"DecisionTreeRegressor(ccp_alpha=4.3172955089404444e-11, random_state=0)",4.3172955089404444e-11,0.9999799966474592,-1.4866508852159996,9.44847330548726e-10,2953,38
"DecisionTreeRegressor(ccp_alpha=4.5331861563135955e-11, random_state=0)",4.5331861563135955e-11,0.9999798929038489,-1.4866508852159996,9.901791921118619e-10,2951,38
"DecisionTreeRegressor(ccp_alpha=4.716632813484001e-11, random_state=0)",4.716632813484001e-11,0.9999797849619954,-1.4866379452542189,1.037345520246702e-09,2949,38
"DecisionTreeRegressor(ccp_alpha=4.8757812474986564e-11, random_state=0)",4.8757812474986564e-11,0.9999796733779719,-1.4866379452542189,1.0861033327216884e-09,2947,38
"DecisionTreeRegressor(ccp_alpha=5.5109250982066096e-11, random_state=0)",5.5109250982066096e-11,0.9999795472584507,-1.4866379452542189,1.1412125837037545e-09,2945,38
"DecisionTreeRegressor(ccp_alpha=5.851997107383934e-11, random_state=0)",5.851997107383934e-11,0.999979413333373,-1.4866379452542189,1.1997325547775937e-09,2943,38
"DecisionTreeRegressor(ccp_alpha=5.927427207050306e-11, random_state=0)",5.927427207050306e-11,0.9999792776820504,-1.4866379452542189,1.2590068268480969e-09,2941,38
"DecisionTreeRegressor(ccp_alpha=6.070367142979594e-11, random_state=0)",6.070367142979594e-11,0.999979138759496,-1.4866379452542189,1.3197104982778928e-09,2939,38
"DecisionTreeRegressor(ccp_alpha=6.12060479382448e-11, random_state=0)",6.12060479382448e-11,0.9999789986872338,-1.4866770798794655,1.3809165462161375e-09,2937,38
"DecisionTreeRegressor(ccp_alpha=6.191933139831907e-11, random_state=0)",6.191933139831907e-11,0.9999788569825971,-1.4866213761099671,1.4428358776144566e-09,2935,38
"DecisionTreeRegressor(ccp_alpha=6.366150703818186e-11, random_state=0)",6.366150703818186e-11,0.999978711290928,-1.4867707623681699,1.5064973846526385e-09,2933,38
"DecisionTreeRegressor(ccp_alpha=6.675034651751343e-11, random_state=0)",6.675034651751343e-11,0.9999785585303375,-1.4867707623681699,1.573247731170152e-09,2931,38
