learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
0.00037817845843158686,-0.011898083095855489,-0.000907844419801324,-0.0027270358105481295,-0.009593849172776874,-0.007524979128102516,0.006238433409297001,-0.016575365802672305,-0.015739454437970764,International Status,Random Forest
0.0038185969372067858,-0.0037765269602905343,-0.004847714672290461,0.013307247332805833,0.03266283239450809,-0.004017875880148339,-0.015200890845040813,-0.0060519840024262726,0.025756315695674825,International Status,Random Forest
0.02780293817636743,0.02144280228313265,0.018109231512274858,-6.8956532652318355e-06,-0.004931946108710748,0.007185519687754547,0.05165602685490692,0.014083309112724362,0.006309014134813307,International Status,Random Forest
-0.0021234148795086084,-0.004779803185611989,-0.0006465602872673109,-0.0033917511508239394,-0.018460162455329387,-0.006812798503355374,-0.004499794363310697,-0.015439856582052845,-0.0021958585927393617,International Status,Random Forest
-0.00402357051903527,-0.0012562294154130546,-0.004947975019125822,0.0008283349826046462,-0.004830080037443949,-0.007627406881674086,-0.0048182547893140075,-0.011341578469876289,-0.02033323985072216,International Status,Random Forest
0.0007336241811739604,-0.0028770484488781257,0.017665002104693076,0.01672105978930917,0.003993267409222441,0.002839922567422549,-0.0006006732710188452,0.02751695210965455,-0.024342106441578068,International Status,Random Forest
-0.014278730404230415,0.0019437700450380918,0.004887313172162383,-0.008347059745941998,-0.017693894952263613,-0.006995937870154734,0.004162956654332521,-0.007702464048407819,-0.014325952850533334,International Status,Random Forest
-0.002919787658446924,0.008379171142939363,-0.0008117490630056872,0.003803501508622182,0.023729806432142352,0.005880544952987503,-0.0030021758114287,-0.010368975686956397,0.01695966418315148,International Status,Random Forest
0.05864979218495043,0.0064784524758232705,0.0334585465436875,0.07985297662897928,0.022547300011442895,-0.007657816875928664,-0.011530358572289902,0.0011781614830420459,0.05867294612029507,International Status,Random Forest
-0.0005917726067695409,-0.016464580880052603,0.0026978319434730128,-0.011178905199598224,-0.0034260737045355392,-0.015491701161774452,-0.012561524264386194,0.001664956929741911,-0.0029982310560986458,International Status,Random Forest
-0.0002845014785330439,-0.013386676712995652,-0.021174179252904102,0.009283432110792307,-0.007992865489766438,-0.009952776566540963,-0.0031979193047946817,0.004845993948569469,-0.01649050725382909,International Status,Random Forest
-0.0034108403018114153,-0.003088547386254574,0.006943955194343916,-0.007047410103144973,-0.004287461719686711,-0.037660546683750205,-0.009073822658006435,-0.001393931071151916,0.0006686047294597952,International Status,Random Forest
-0.003484966392181043,0.03298663855974223,-0.007460324809081727,-0.012782681024168113,0.010128001213595292,0.009855686093383642,-0.005253930881052403,0.024495088365342112,-0.006833511125581511,International Status,Random Forest
0.0004418753235071825,0.024717132834984248,-0.006283721973134445,-0.0025209947896194804,-0.0033226170262311847,0.035325925364035664,-0.0039939836800281835,0.004060650986067988,-0.006774267039581249,International Status,Random Forest
-0.0017617379053302736,-0.00028216401864058615,-0.006061771078811813,0.0011263530858291978,0.004441943320732439,-0.009976792498077921,-0.01193889987646672,-0.018390932151307184,-0.015505998877924707,International Status,Random Forest
0.0010292952001370666,-0.00019084510756200372,-0.0019215911270645182,0.004959569385038539,0.021828566152008316,0.005051293869108092,0.0033328348391262813,0.0037110521820025873,0.003849824607190847,International Status,Random Forest
-0.015444928124872002,0.03524437564189297,0.020048460656679503,0.06051721021535718,-0.016422772716439084,0.004798084812767766,-0.007317250392365456,-0.015175808739377737,-0.02459737135364303,International Status,Random Forest
-0.014729936599828032,0.033449510972299146,-0.02795355573880068,0.03326702628314988,-0.01687156149907297,-0.005987046306023728,0.010838902160213435,0.03310552909922023,-0.0034688683711663715,International Status,Random Forest
-0.0021274651738986735,0.0012905000786447626,0.01856008195424818,-0.005055322605594538,-0.013370385042137188,-0.009899530315139909,-0.004994939333627001,-0.023177369883720125,-0.019575569678774614,International Status,Random Forest
0.00022224889672663574,-0.006153410386361952,0.0014124638362507335,-0.006802801182744386,0.02958788754447185,-0.007993743935889827,0.021499822376707448,0.005403860288444471,0.004473672562394246,International Status,Random Forest
-0.0044365836328478766,0.007820541329213088,0.019672600577224027,-0.010454835770269098,-0.005424577986371168,0.04031451722726554,0.0002930974116002197,-0.0034194699350083876,-0.00271528922080583,International Status,Random Forest
0.0005693220142687439,0.00459740190241232,-0.0111768680150642,-0.004407513930080957,-0.005553213224319433,-0.001186669136763944,-0.0036072667135435346,-0.03485806579224935,-0.0027271271046613497,International Status,Random Forest
0.0007078834728105572,0.023742475120529287,-0.003016129770962863,0.002204004135974394,-0.001675940509782154,-0.01340532054751979,0.024310844587068565,0.0029473233369026516,0.005834860174976084,International Status,Random Forest
-0.0003183475023159252,-0.024393400364488883,-0.011767403187905442,0.0053315472607392235,0.0029513693705300196,-0.003658181010935874,-0.0016459368235484668,-0.03336097715247843,0.008511329410404792,International Status,Random Forest
-0.0778016246709605,0.03552144250372012,0.03188753332997868,0.022276656788270552,0.03997111287117618,0.08312166814999736,0.029129803791740225,0.1368334617604232,0.3407099454756584,International Status,Random Forest
0.0006224053691571166,0.004999050835694168,-0.005914659848682025,-0.011799178935240797,-0.017215908799785427,-0.011092194221848647,0.033083485313051914,0.010223950417660815,0.03874304986999341,International Status,Random Forest
-0.005093890896137241,-0.009103631959843626,-0.003938419562478654,0.00011647828267871073,-0.004506512925117461,-0.013887888136395077,-0.010884830193004737,-0.0011403287940457605,-0.009910975815653485,International Status,Random Forest
0.00015016427562579996,0.029566779238798427,-0.007746175194545436,0.015212802916657345,-0.018376318681795158,-0.010510759191049704,-0.004574163183568391,0.0178433555607608,0.02008431425911549,International Status,Random Forest
-0.0037644446124563318,-0.0086882279315619,0.016909481442346684,-0.01042382280714269,-0.016550151932357912,-0.01053736770911511,-0.0075525933351205145,-0.012774811640737979,-0.004968061473855922,International Status,Random Forest
0.01951474988494616,0.001235521680859702,0.012109766285861707,-0.008397397891004372,0.0022815040081618295,-0.007059014017492542,-0.01861817854183724,-0.012609080042273459,-0.04680787136722362,International Status,Random Forest
-0.0018493987387495723,-0.006158847761107102,0.00198212427197866,-0.010039539440372466,-0.0043152912820159095,-0.007046681908267443,-0.0031646684504547497,-0.005831404963197456,-0.021926291727814008,International Status,Random Forest
0.0035738188664897236,-0.010108825835790715,0.0022040223277789324,-0.0077124175160021395,0.020563336183710135,-0.018814065399406756,0.02133045713910424,0.0021968590341067754,0.028416815200010534,International Status,Random Forest
0.015127270772627396,-0.00030411189189357806,-0.017755603191064392,-0.007884588238972232,0.032403067039249195,0.0065329512560002995,0.009509679887360713,0.04059337076957007,-0.03657203640287646,International Status,Random Forest
0.01373727360694546,0.009780760347584506,0.016970048597677718,0.005561315393752534,0.00018830434320230583,-0.009251397910280878,-0.01707417154187859,0.04220501277637202,-0.02046714561337881,International Status,Random Forest
-0.001581968426973174,-0.0031796868886825908,-0.010190696965943243,-0.005125684384879996,0.0009665614869976417,-0.014135613349799863,-0.009796686425332931,-0.0023277016188980393,-0.012978523426488878,International Status,Random Forest
0.003338246292109054,-0.002222646102149415,0.017101128936331738,0.0413243482682255,0.01975905199239493,0.015772565035506884,-0.0018795274887555488,0.028011115353646393,0.020445717712690513,International Status,Random Forest
0.0070472300436639065,-0.007634240025169475,0.013855042385634822,0.03130170454223925,0.006970866912425579,0.003558907232016183,0.0022392025504128035,-0.013484131242188302,-0.002204582399034988,International Status,Random Forest
-0.005410153792414587,-0.003096444417696156,0.002987553325442135,0.043784885100991267,0.02192335403563637,0.006821719783427303,-0.013853478100044087,-0.023839926424960373,0.012332490489618906,International Status,Random Forest
-0.028101956330361205,-0.007311202383759258,0.011022277147336949,-0.005795983927343769,0.0007674075800984333,0.0023526885280107344,-0.0011901084308601317,0.04388070514123789,0.02602617267563865,International Status,Random Forest
-0.0033106843319889285,-0.0031357035103821906,-0.01421227897280361,-0.009764300868464046,-0.011085835939642892,-0.003340518123638676,-0.01173137735838668,0.006304290745490391,-0.008073591640182575,International Status,Random Forest
0.014391695301230448,0.0011961954099714424,-0.005635723216591559,0.025931463436200345,-0.015375915976980332,0.033034026016275274,-0.006639431779563775,0.015882778492821173,-0.021135087683364126,International Status,Random Forest
-0.00649110901671583,0.015907762456878825,-0.023401856166231878,-0.016848375434015312,0.03840798566123617,-0.002011478840394288,0.01807991813938921,0.03754499286966344,-0.019537839669807065,International Status,Random Forest
-0.002656490122258156,0.016148095329927253,-0.027288486899322822,0.03022713786636495,0.003235972396069425,0.005984095639053288,0.023032246903815144,-0.008098493295928327,0.0010659221822784941,International Status,Random Forest
-0.002123585127973732,-0.013222661875680646,-0.0020207126347727513,-0.010605366011313979,-0.005548757757517507,-0.003134939771177688,-0.007778128526908219,-0.008184166972267596,-0.005731681322392878,International Status,Random Forest
0.0013364400143929503,0.038749185128254905,-0.012998890479282042,-0.01634626691657273,-0.01117038342811085,0.009253963349027337,0.024547128243902802,-2.3032250552221344e-05,0.008301856338946388,International Status,Random Forest
-0.0034124226061946123,-0.0013888411796706113,0.0030043294272218933,-0.0027764645770542375,-0.030272410815878784,-0.002287501729943096,-0.011392548505432204,0.0028892127683934955,-0.012713352781441624,International Status,Random Forest
0.014244191919191095,0.0027573097063052837,-0.009313797652347097,0.020349965365588675,0.03098008578994274,0.037280079655218144,0.00164356414903553,0.011718152727234539,0.03199044833983168,International Status,Random Forest
-0.006236197858721125,-0.0011533698861997924,-0.0004695582811132596,-0.022980530089325393,-0.0027801651339855473,0.019401351949435118,-0.031147648440612134,-0.002377663567477302,-0.010606218691998485,International Status,Random Forest
-0.0004937563022728534,0.00197606443704244,-0.006374838270280348,-0.014357165753452205,-0.0016997058195438862,-0.006120041333819053,0.00505564225214079,-0.008214366673835918,-0.028121832535978136,International Status,Random Forest
-0.008776800837551228,0.0021660128273600153,-0.0013358906781419954,0.007096713065755772,-0.010673126547189273,-0.0077817185062320675,-0.005725453481784101,-0.035222962484730544,0.0019032266425179237,International Status,Random Forest
-0.009324761184452393,-0.004989396690641332,-0.011093632284134434,-0.000935782765147343,0.010337895331329675,-0.01021677223250607,-0.009741955022975124,-0.013688858414674683,-0.00869673673679784,International Status,Random Forest
-0.014051034028954423,0.010475786935929076,0.029135028099170117,-0.01403972677371272,-0.01318481039124245,0.01178722163780012,0.02218802988598449,0.004130027587187564,0.005209477047831382,International Status,Random Forest
-0.01185803357034442,0.011824668820928521,-0.0016367991855568028,0.034016350009355226,0.0017171982661410852,0.02685607713545794,0.02032439807726374,0.029664275032279083,0.030741865414485772,International Status,Random Forest
0.0032664456528422154,0.0016203557328929588,-0.019212307351098506,0.032098254041765514,-0.06154175613520503,0.020701026046458994,-0.00856119494244367,0.010434476307165189,-0.03715529935237253,International Status,Random Forest
0.0005621835863715199,-0.008056883545121915,-0.013971984681602576,-0.0024172357980222292,-0.01119165674404686,-0.012836961659373569,0.014201815326755423,-0.004197549056081735,-0.02044172742887829,International Status,Random Forest
-0.003817093370670548,-0.006911470225195926,-0.005021687099259293,-0.010286561096591046,-0.011628543817717257,-0.0010134652492966368,-0.009113598476935707,0.004868897424179073,-0.015426478088513097,International Status,Random Forest
-0.0005634244191937924,-0.0072586519149107,0.000968235782729112,0.021769929794521116,0.030382467166923895,-0.0048165198326670265,0.014669591881418703,0.0024771021706094694,-0.01597873062942966,International Status,Random Forest
-0.0014214071609051251,0.021576790262103258,0.01810705998100268,0.20102745987829732,0.025112247439595656,0.041908714848662945,0.03821818945713803,0.049840046549149815,0.047280898744953205,International Status,Random Forest
-0.003632278434768033,0.015995511977511118,0.007036182177441945,0.06250998860804878,0.026456659551198674,0.012571155050045048,-0.0012378784064284126,0.012527230839532949,0.009423428637424054,International Status,Random Forest
-0.008125572223984108,-0.004034105528784348,0.005475593708330784,-0.008324773005189466,-0.006032204301543157,-0.014925119569661069,0.0005369086838321649,-0.012560505144631796,-0.01036022261836759,International Status,Random Forest
-0.012163239028809307,0.03611645715985969,0.002872162519381251,0.12454111360949463,0.023020768109634458,0.026639554078290065,0.010946923489992473,0.059858683939067625,0.06981757612311117,International Status,Random Forest
-0.018270463760651477,0.01900037888944661,0.006511065385591314,0.01245028638369772,0.031586822208328785,0.04850465081457521,-0.0027152764413378586,0.116349262506446,0.028233274013902764,International Status,Random Forest
-0.006143049965543534,0.00011626380087994699,0.0002476065713088735,-0.00036604340044824355,0.013560407086231857,0.029770043746809242,0.011524041466696576,-0.011739357003279353,0.004680087697346069,International Status,Random Forest
0.0013127027126191417,-0.007572902626979783,-0.00504784224826035,-0.004230765207773015,0.0010840426839392693,-0.015456670946873896,-0.005440909400319623,-0.01992588070192625,-0.0030717742644244994,International Status,Random Forest
-0.013788997180800055,-0.009735382325808922,0.005392685478940906,-0.0004286580593154217,-0.0015008732252640956,-0.021467862111297732,-0.0004458725259404509,-0.014788111613930635,-0.0015869284365759005,International Status,Random Forest
-0.012281203789947253,-0.00647745166105597,-0.0027491173405669164,-0.0065640879048163275,-0.01728786191499508,-0.007766812690669555,0.0033907178903138067,-0.0018378383409605715,-0.0067763442473014164,International Status,Random Forest
-0.005947805923915147,-0.006779655652107498,-0.0037873838624552765,0.013340259844925128,0.020464731716105085,-0.020582578481599334,0.010701734820497119,-0.032806282731696085,-0.03295301972975476,International Status,Random Forest
-0.022841301649557864,-0.013952197516662001,0.00921644488892267,-0.010972411964662634,-0.014227517597215108,0.009419784421810764,-0.00552025782720551,-0.0011023710894719717,-0.008370171665958513,International Status,Random Forest
-0.004073243108057316,-0.002525497259970139,-0.012006348543413642,-0.014121104409867238,0.007335757676249732,-0.0032560419052680605,-0.007910216654582148,-0.010360537876045947,-0.011432767919047647,International Status,Random Forest
0.0023489107556528823,0.009488500765059572,-0.007094832860892298,-0.015603442822229205,0.04760996826255705,0.01789828990887475,0.025200476837301783,0.0060738052640887585,0.05572832388958375,International Status,Random Forest
0.004430838320163452,0.0011405024213058793,-0.008598176911909878,-0.028302973251273105,-0.01579118953802674,-0.005560081935023622,-0.004499953930277767,-0.0008555403633022846,-0.00031342481165976086,International Status,Random Forest
-0.003983292641062643,0.013702911359422795,-0.008269015732266745,-0.009823004415387413,-0.0038633073047937084,-0.0031066154568731344,-0.0028322892691598936,-0.003711280860479969,-0.03646410567939892,International Status,Random Forest
-0.003284977092247462,-0.016667136970361384,0.007700443131743198,-0.007316962702013371,-0.009115536776924836,0.005856720882281751,-0.002662359005563582,0.01161673354701211,-0.003968506805498533,International Status,Random Forest
0.014548505162487645,-0.001717705968037664,0.003500894263353161,0.0018600737341027485,-0.0021357631149904444,0.01951112875684581,0.017595682301457846,0.013426596692898418,0.07506058817188191,International Status,Random Forest
-0.002481497669282125,-0.0016337044107913568,-0.00984632670143072,-0.010743906708870689,0.007488995805423534,0.000731204633901725,-0.01123069123716255,0.004422172199756194,-0.03505624591154468,International Status,Random Forest
-0.0019638128411406538,-0.005057280799146653,-0.004475189543451633,-2.4123028335503526e-05,-0.005032960105501695,-0.006135986424513177,-0.006821873310779184,-0.008125448380906689,-0.020713325566225103,International Status,Random Forest
0.0007759478402416567,0.002166049369601539,-0.007289268303830728,-0.012769162297314484,-0.007888022118111352,-0.011893333668448653,-0.0062858309208346265,-0.0018468813157943233,-0.013319498585509858,International Status,Random Forest
0.02364998277514609,0.004919517046735295,-0.023624819145093616,0.011789893908316461,0.04545074202268444,0.026794096617168528,0.011126636407985424,0.039714253345290204,0.0018296970217648693,International Status,Random Forest
-0.006944516447000258,0.0030608596564671115,0.016987468814658967,-0.0060302926555276855,0.026349051944196063,-0.004517676154420966,0.00022212045546689526,-0.00932411002450845,0.02184709441066848,International Status,Random Forest
-0.0018586220665397113,0.010222857487008052,0.002857308450699123,0.03642611718655713,0.014238027876754948,0.020573747463518897,0.010558716867286214,0.04531214903311399,0.0033196977016020793,International Status,Random Forest
-0.0018716528693363222,0.0028573537548410833,-0.005131212534029827,0.016761132867342675,-0.005905792739544197,0.03092005416499487,-0.0005030540971723645,0.011249893983090184,-0.006726722530186563,International Status,Random Forest
0.001226205124597334,8.895118607358744e-05,0.006050051306279935,0.00880342760988574,0.0064106483454879305,0.021798173225859342,-0.01744427913095335,0.012313549376263635,0.002403272956501298,International Status,Random Forest
-0.0051455407940741845,0.004408028977016581,0.018963053468280085,0.019102611305879865,0.008703655632739485,0.0013907777515670585,0.038230288424331724,0.010084010967507016,-0.05408688573325019,International Status,Random Forest
-0.0021135887906103155,0.007217312245583909,0.012836084671745917,-0.012189601163357391,0.0096530657170869,0.010041083715611574,-0.0041646700891614236,0.006156067588903218,0.014214246104196495,International Status,Random Forest
-0.001022312826835793,0.01686323044499675,0.011859483898425371,-0.01837574609117173,-0.0006140727302586682,0.0005594068975249407,-0.004034524679886313,0.009558421870390924,0.02685611321681402,International Status,Random Forest
-0.002045004497622034,-0.0012215100499007392,-0.0038363296724549726,-0.0056078421122835705,-0.0005643342045042768,-0.012305387526239091,-0.0019176230153818165,-0.009006384632548532,-0.02184558428906475,International Status,Random Forest
-0.0005656145385635061,-0.008242696403099601,-0.0039480153218113346,-0.006913734621549232,-0.002703925119823031,-0.013300258409319239,-0.0014203815215347285,-0.00400292830868005,-0.017252445755620387,International Status,Random Forest
-0.007424957216383976,-0.013732735924216968,-0.004803434341949267,-0.010345961090773969,-0.006152545171275119,-0.005151856613630993,-0.00531389716928061,-0.005044272987200882,-0.0003803394852881651,International Status,Random Forest
0.009272010611085258,0.054194342509990404,0.006569302579524657,0.0017744898745918332,-0.003031199027208851,0.015486444523709625,0.040659771054421125,-0.002400314473939908,0.019125152347823367,International Status,Random Forest
0.00255869576416517,-0.0018935196556254697,-0.005586751439906695,0.011707707298270635,-0.005651297981753774,-0.013570901031561536,-0.0233863891596528,-0.021616970287860617,-0.0009105735060739295,International Status,Random Forest
8.95023868681546e-05,-0.009683818902588093,-0.006524604686273387,-0.005579529640828506,0.002697889835963222,-0.0179414341668954,0.00031657415507958315,-0.013175641242841358,-0.008548937738486305,International Status,Random Forest
-0.02795117029327795,0.018612826032693222,0.009667400249701003,0.03913133932777484,-0.00018131352085080292,0.011729227334163842,-0.007119635147198369,-0.025671980622878378,0.023433306639874706,International Status,Random Forest
-0.01197676134158567,-0.02610601848433623,-0.003958319414450611,0.0006570402206646221,0.034872180316826845,0.020366043877618017,0.015757259198267787,0.050874796000670484,0.06116377962632531,International Status,Random Forest
-0.001746832163885258,0.014293789616401306,0.02091988763323261,-0.009037717549180294,0.0117556023157837,0.013053521300555765,0.050111188745735516,0.017305158137186357,0.024995401964175098,International Status,Random Forest
0.02074354064651483,-0.03111383797190464,0.011881989251878224,-0.0183318370730809,-0.01799671902228826,0.005826147665972445,-0.009812412323958212,-0.020408402558124848,0.0008615313849924367,International Status,Random Forest
-0.0033899125019299556,-0.006378554572057002,-0.0037374863345970006,0.009563698094695372,-0.01201904257182135,-0.009118296221519441,-0.013215632529407356,-0.004256180940700429,-0.015798592422662787,International Status,Random Forest
-0.0011413278401843738,-0.007864794803016486,-0.002451368410855284,-0.005422113169601108,-0.011056178036862407,-0.007093030077290274,-0.0014587051798302998,-0.008002795047471648,-0.013859687434888728,International Status,Random Forest
-0.0022716070260133006,-0.0049184921732993575,0.020815569016258716,-0.0075069023142612075,-0.012520015563320386,0.004422643208662662,-0.02084176487990963,-0.03324205669484781,-0.002287373573269882,International Status,Random Forest
-0.008996380510503823,0.003873656179653587,-0.0011368012485180959,0.0043208485608846135,-0.012796418313485684,-0.007521617490046394,-0.004553923798467869,0.005647824319532101,-0.03718718769904586,International Status,Random Forest
0.00029853412730989373,-0.004455347399253791,-0.0078087448939317,-0.023101264093185303,0.007911078638908343,-0.012008946090442152,-0.00860707152474908,-0.01709186286971732,0.006513624105067004,International Status,Random Forest
-0.003230065820859866,-0.0028736611148530242,0.0058578275199647045,-0.00976669235795848,-0.010638826854249309,-0.008100631875094976,-0.0018253198218884008,-0.004429859267607137,-0.023342770407454947,International Status,Random Forest
0.001345432461978783,-0.0007369185781059597,0.0035879433689883404,0.030959985215423848,0.014855880344987272,0.024705017234317644,-0.009521167281263723,0.03475080049243992,0.04170302674123079,International Status,Random Forest
-0.0020015530829215196,-0.0008630625729600842,0.0038894964142509123,-0.008817830452142109,-0.0071563975626666955,-0.00964869750235256,0.005052612317695798,-0.008422352973497764,-0.03038221458540578,International Status,Random Forest
0.016262795556185115,0.024521683462968687,0.011372727912999913,0.014625141235892657,0.019605147594215482,0.017508551659345603,0.010251550514475185,0.0019051820706143664,0.02559721999330044,International Status,Random Forest
0.012752217486874549,0.015693730270325643,0.00010923341552462324,0.004277739193972416,-0.01636464694058735,0.000542256508978422,0.0970919427993334,0.018770578344819818,0.008776948920756622,International Status,Random Forest
-0.00614317081473306,-0.006847010018707158,-0.003682808018794234,-0.012552601201804493,-0.012756692783444006,-0.00824882552709226,-0.007803720075289839,-0.012771424011197834,0.012456252451063025,International Status,Random Forest
0.007277256541555367,0.01752304539441018,0.007950696288454588,-0.005732221439352749,0.0011373224830180835,0.013414929790726752,-0.013837142160947074,0.010856267308625347,0.003059845793503699,International Status,Random Forest
-0.016381377367259784,0.002749166314020203,0.0011213631004872923,0.0003746029595536248,-0.019462738459908653,-0.002564943164493785,-0.011454399470954987,0.008549478654283519,-0.021281152565715597,International Status,Random Forest
-0.0029679014353542342,-0.0018214527473008272,-0.009595098225296493,0.000882920318578141,-0.008022925155173857,-0.013183521409332979,-0.002089274370885508,-0.007202660029460788,-0.014350086945773789,International Status,Random Forest
0.001966545804017291,-0.011185622081714005,-0.0069354937659203315,0.03798971340510696,0.01417096827462475,-0.01740395777646173,0.0035335847341999046,-0.011585052659738738,0.03109931406588635,International Status,Random Forest
0.01429163168278702,0.007614196801840682,0.017203906616653754,-0.007519966331064362,-0.006127554721809664,-0.0018681950184203091,0.018070461239141643,0.03783173818354532,-0.03784621845267464,International Status,Random Forest
-0.0008572748198945624,0.029688259477207716,0.025200004069673265,0.04499591163837023,-0.006436915677841537,0.026318235949043752,0.013116982677362315,-0.004852139258714369,0.014476935944792525,International Status,Random Forest
0.010628706710913354,0.05302431038495333,-0.022641242271094982,-0.0034822629598527405,-0.011990407239781148,0.0339405023111777,-0.013932709364175117,-0.027680876794374747,0.023783979222232025,International Status,Random Forest
-0.021425951604208626,0.01056077896138358,0.00618224277390036,0.013468691999730765,0.004037303451291839,-0.002054074056854472,-0.002726481373101801,0.01144467742852813,0.02216281241927736,International Status,Random Forest
-0.008965339968541658,0.0061288462671616846,0.015667915868615743,0.017318100438320355,0.017917103617629812,-0.008932951327800726,0.013399324095679357,0.0031382783380370627,-0.01402127732909708,International Status,Random Forest
0.020382605564992405,0.01081368844589586,0.012981782487283995,-0.01884494501707064,-0.02566213471800383,-0.015134413109353251,0.016664258041907163,0.036556233513012994,0.0038929247913353335,International Status,Random Forest
0.02524864874427705,0.03228181221144186,0.014607380792164027,0.04835228371565951,0.015396644092435324,-0.0036246301448619113,0.004173463913661487,-4.8861756496379135e-05,0.00526325843171973,International Status,Random Forest
0.0034130733855582537,-0.0017403301869613381,-0.0034674120603995747,0.0019782217587594195,0.036847584531276636,-0.003730748893066312,0.012384263605162423,-0.007022155926030855,0.0029875037857015905,International Status,Random Forest
-0.0024074676203308947,-0.007286162672963182,-0.007559955112486062,-0.017938309093629753,0.04878935084630474,0.005878689976243411,-0.003918162874121579,-0.014128029068715832,0.0402200456196967,International Status,Random Forest
0.005067244849408301,-0.004809172392224103,-0.009469970987564353,-0.001668832096813421,0.0016285878422943802,-0.028848307277915316,-0.009519034035665697,-0.004160373351381141,-0.006570142550138487,International Status,Random Forest
-0.0074522777437009725,0.007545041875840944,0.014010816877539958,-0.007399776315968046,0.0286883834588757,0.012915728056311039,-0.0012612260477061386,-0.013889392491701603,0.008492702330509128,International Status,Random Forest
0.011663875130890502,0.017988157053092944,-0.018591317713956508,-0.016826189611966164,0.003635945634210403,0.013289103791299741,0.0017470916930899917,-6.487904077355923e-05,0.028808213064108388,International Status,Random Forest
-0.023524854161722484,-0.011231740989194163,0.00805725605485776,-0.009404086809349493,-0.01094037406365414,0.011117659351092728,-0.009705020667232498,0.004284178554357317,-0.017003017269155363,International Status,Random Forest
0.0025894842662974424,-0.012335298066102666,0.01806795974698103,0.0009630153527694342,-0.003107893665466061,0.008460255821025744,0.016328643677651244,0.005452358866105659,0.00523147400073878,International Status,Random Forest
0.0013979634998759014,-0.020561200108232928,0.004635144513490326,-0.008273439266067334,-0.016010834217067508,0.004069635221203262,-0.005921235195489754,-0.00012305502503258024,-0.017562979422679665,International Status,Random Forest
0.014078533507336738,-0.01302969343034948,0.02170486149054993,0.025185285870111353,0.027873903727293512,0.02330099603739159,0.011531048347395653,0.01773246181951867,0.013272602630754329,International Status,Random Forest
0.012028006240853885,-0.004979850722345637,0.012093651882586742,-0.0017325639384425037,0.01746830481757475,0.012078804034173047,0.0008243400314051716,-0.00012692806065485866,-0.006003764285150153,International Status,Random Forest
-0.0035814958270200137,-0.004656719694791345,0.0037901452611340345,-0.002803143824412272,-0.006733013556922836,-0.014878038437940633,-0.004731216690969467,-0.013941200684244997,-0.010815316544832254,International Status,Random Forest
