models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=1.2903190668711595e-13, random_state=0)",1.2903190668711595e-13,0.9901743648209383,-2.31935012791591,5.495218352771261e-07,3045,35
"DecisionTreeRegressor(ccp_alpha=1.5290440788517934e-13, random_state=0)",1.5290440788517934e-13,0.9901743620869544,-2.319348757641193,5.49521988181534e-07,3043,35
"DecisionTreeRegressor(ccp_alpha=1.773100763435842e-13, random_state=0)",1.773100763435842e-13,0.9901743589165898,-2.319348757641193,5.495221654916103e-07,3041,35
"DecisionTreeRegressor(ccp_alpha=1.798500411098747e-13, random_state=0)",1.798500411098747e-13,0.9901743557008108,-2.319344072231393,5.495223453416514e-07,3039,35
"DecisionTreeRegressor(ccp_alpha=1.897279902629556e-13, random_state=0)",1.897279902629556e-13,0.9901743523084103,-2.319344368524797,5.495225350696417e-07,3037,35
"DecisionTreeRegressor(ccp_alpha=1.9687817348623683e-13, random_state=0)",1.9687817348623683e-13,0.9901743487881632,-2.319344368524797,5.495227319478151e-07,3035,35
"DecisionTreeRegressor(ccp_alpha=2.117377453925151e-13, random_state=0)",2.117377453925151e-13,0.9901743450022206,-2.319344368524797,5.495229436855605e-07,3033,35
"DecisionTreeRegressor(ccp_alpha=2.1516809167732022e-13, random_state=0)",2.1516809167732022e-13,0.9901743411549444,-2.319344368524797,5.495231588536522e-07,3031,35
"DecisionTreeRegressor(ccp_alpha=2.4798390771407773e-13, random_state=0)",2.4798390771407773e-13,0.9901743367209065,-2.3193374257922708,5.495234068375599e-07,3029,35
"DecisionTreeRegressor(ccp_alpha=3.4798646603162454e-13, random_state=0)",3.4798646603162454e-13,0.9901743304987903,-2.3193374257922708,5.495237548240259e-07,3027,35
"DecisionTreeRegressor(ccp_alpha=3.7281611825479286e-13, random_state=0)",3.7281611825479286e-13,0.9901743238327126,-2.3193374257922708,5.495241276401441e-07,3025,35
"DecisionTreeRegressor(ccp_alpha=3.8468674426472837e-13, random_state=0)",3.8468674426472837e-13,0.9901743169543841,-2.3193374257922708,5.495245123268884e-07,3023,35
"DecisionTreeRegressor(ccp_alpha=4.131405113849684e-13, random_state=0)",4.131405113849684e-13,0.990174309567293,-2.3193374257922708,5.495249254673998e-07,3021,35
"DecisionTreeRegressor(ccp_alpha=4.296048759788729e-13, random_state=0)",4.296048759788729e-13,0.9901743018858105,-2.3193383132218632,5.495253550722757e-07,3019,35
"DecisionTreeRegressor(ccp_alpha=4.4344659888562176e-13, random_state=0)",4.4344659888562176e-13,0.9901742939568373,-2.3193383132218632,5.495257985188746e-07,3017,35
