models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.945,0.1025,75.13139583333351,2041,28
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.945,0.1025,75.13181250000018,2041,28
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.945,0.1025,75.13222916666685,2041,28
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.945,0.1025,75.13264583333351,2041,28
"DecisionTreeRegressor(ccp_alpha=0.0004166666666674246, random_state=0)",0.0004166666666674246,0.945,0.1025,75.13306250000018,2041,28
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.939375,0.1025,75.13400000000019,2025,28
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.939375,0.1025,75.13446875000018,2025,28
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.939375,0.1025,75.13493750000018,2025,28
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.939375,0.1025,75.13540625000017,2025,28
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.939375,0.1025,75.13587500000017,2025,28
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.939375,0.1025,75.13634375000017,2025,28
"DecisionTreeRegressor(ccp_alpha=0.00046875, random_state=0)",0.00046875,0.939375,0.1025,75.13681250000016,2025,28
"DecisionTreeRegressor(ccp_alpha=0.0005208333333342807, random_state=0)",0.0005208333333342807,0.93875,0.1025,75.1373333333335,2023,28
"DecisionTreeRegressor(ccp_alpha=0.0005357142857201325, random_state=0)",0.0005357142857201325,0.938125,0.1025,75.13786904761922,2021,28
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.931875,0.1025,75.13849404761922,2011,28
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.931875,0.1025,75.13911904761922,2011,28
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.931875,0.1025,75.13974404761922,2011,28
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.931875,0.1025,75.14036904761922,2011,28
"DecisionTreeRegressor(ccp_alpha=0.000625, random_state=0)",0.000625,0.931875,0.1025,75.14099404761922,2011,28
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.928125,0.1,75.14174404761921,2005,28
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.928125,0.1,75.14249404761921,2005,28
"DecisionTreeRegressor(ccp_alpha=0.0007499999999936336, random_state=0)",0.0007499999999936336,0.928125,0.1,75.1432440476192,2005,28
"DecisionTreeRegressor(ccp_alpha=0.0007500000000050022, random_state=0)",0.0007500000000050022,0.926875,0.1,75.14399404761922,2003,28
"DecisionTreeRegressor(ccp_alpha=0.001020833333338942, random_state=0)",0.001020833333338942,0.92625,0.1025,75.14501488095256,2001,28
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.91375,0.1,75.14626488095256,1981,28
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.91375,0.1,75.14751488095256,1981,28
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.91375,0.1,75.14876488095256,1981,28
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.91375,0.1,75.15001488095255,1981,28
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.91375,0.1,75.15126488095255,1981,28
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.91375,0.1,75.15251488095255,1981,28
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.91375,0.1,75.15376488095255,1981,28
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.91375,0.1,75.15501488095255,1981,28
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.91375,0.1,75.15626488095255,1981,28
"DecisionTreeRegressor(ccp_alpha=0.00125, random_state=0)",0.00125,0.91375,0.1,75.15751488095255,1981,28
"DecisionTreeRegressor(ccp_alpha=0.001666666666656056, random_state=0)",0.001666666666656056,0.908125,0.1,75.1591815476192,1975,28
"DecisionTreeRegressor(ccp_alpha=0.001666666666656056, random_state=0)",0.001666666666656056,0.908125,0.1,75.16084821428585,1975,28
"DecisionTreeRegressor(ccp_alpha=0.001666666666656056, random_state=0)",0.001666666666656056,0.908125,0.1,75.1625148809525,1975,28
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.906875,0.1,75.1643898809525,1971,28
"DecisionTreeRegressor(ccp_alpha=0.001875, random_state=0)",0.001875,0.906875,0.1,75.1662648809525,1971,28
"DecisionTreeRegressor(ccp_alpha=0.001999999999998181, random_state=0)",0.001999999999998181,0.905625,0.1,75.16826488095249,1967,28
"DecisionTreeRegressor(ccp_alpha=0.001999999999998181, random_state=0)",0.001999999999998181,0.905625,0.1,75.17026488095249,1967,28
"DecisionTreeRegressor(ccp_alpha=0.002604166666665151, random_state=0)",0.002604166666665151,0.905,0.1,75.17286904761916,1965,28
