models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=0.0016181798806479124, random_state=0)",0.0016181798806479124,0.92375,0.315,0.10351839669991848,453,26
"DecisionTreeClassifier(ccp_alpha=0.0016249999999999997, random_state=0)",0.0016249999999999997,0.92125,0.315,0.10676839669991849,449,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8875,0.325,0.10843506336658515,395,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8875,0.325,0.11010173003325181,395,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8875,0.325,0.11176839669991848,395,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8875,0.325,0.11343506336658514,395,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8875,0.325,0.11676839669991847,395,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8875,0.325,0.11843506336658513,395,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8875,0.325,0.12510173003325178,395,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8875,0.325,0.12676839669991846,395,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8875,0.325,0.12843506336658514,395,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8875,0.325,0.13010173003325182,395,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8875,0.325,0.1317683966999185,395,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8875,0.325,0.13343506336658517,395,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8875,0.325,0.13510173003325185,395,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8875,0.325,0.13843506336658518,395,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8875,0.325,0.14010173003325185,395,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8875,0.325,0.14176839669991853,395,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8875,0.325,0.1434350633665852,395,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8875,0.325,0.14510173003325189,395,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8875,0.325,0.14676839669991856,395,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8875,0.325,0.14843506336658524,395,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8875,0.325,0.15010173003325192,395,26
"DecisionTreeClassifier(ccp_alpha=0.0016666666666666666, random_state=0)",0.0016666666666666666,0.8875,0.325,0.1517683966999186,395,26
"DecisionTreeClassifier(ccp_alpha=0.0016819852941176465, random_state=0)",0.0016819852941176465,0.88625,0.325,0.15345038199403624,393,26
"DecisionTreeClassifier(ccp_alpha=0.0017034313725490186, random_state=0)",0.0017034313725490186,0.885,0.325,0.1568572447391343,389,26
"DecisionTreeClassifier(ccp_alpha=0.0017500000000000003, random_state=0)",0.0017500000000000003,0.88375,0.325,0.1586072447391343,387,26
"DecisionTreeClassifier(ccp_alpha=0.0017857142857142857, random_state=0)",0.0017857142857142857,0.88125,0.325,0.16217867331056285,383,26
"DecisionTreeClassifier(ccp_alpha=0.001805555555555555, random_state=0)",0.001805555555555555,0.88,0.32,0.1639842288661184,381,26
"DecisionTreeClassifier(ccp_alpha=0.001805555555555556, random_state=0)",0.001805555555555556,0.87875,0.32,0.16578978442167397,379,26
"DecisionTreeClassifier(ccp_alpha=0.0018197278911564626, random_state=0)",0.0018197278911564626,0.87,0.32,0.1785278796597692,365,26
"DecisionTreeClassifier(ccp_alpha=0.0018353174603174605, random_state=0)",0.0018353174603174605,0.86375,0.32,0.18953978442167396,353,26
"DecisionTreeClassifier(ccp_alpha=0.0018402777777777784, random_state=0)",0.0018402777777777784,0.8575,0.32,0.1969008955327851,345,26
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.84875,0.33,0.19877589553278507,331,26
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.84875,0.33,0.20252589553278508,331,26
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.84875,0.33,0.20627589553278508,331,26
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.84875,0.33,0.20815089553278507,331,26
"DecisionTreeClassifier(ccp_alpha=0.001875, random_state=0)",0.001875,0.84875,0.33,0.21002589553278506,331,26
"DecisionTreeClassifier(ccp_alpha=0.0018750000000000001, random_state=0)",0.0018750000000000001,0.84375,0.335,0.21190089553278504,323,26
"DecisionTreeClassifier(ccp_alpha=0.0018750000000000001, random_state=0)",0.0018750000000000001,0.84375,0.335,0.21377589553278503,323,26
"DecisionTreeClassifier(ccp_alpha=0.0018750000000000001, random_state=0)",0.0018750000000000001,0.84375,0.335,0.21565089553278502,323,26
"DecisionTreeClassifier(ccp_alpha=0.0018750000000000001, random_state=0)",0.0018750000000000001,0.84375,0.335,0.217525895532785,323,26
"DecisionTreeClassifier(ccp_alpha=0.0019047619047619048, random_state=0)",0.0019047619047619048,0.8425,0.335,0.21943065743754692,321,26
"DecisionTreeClassifier(ccp_alpha=0.0019642857142857144, random_state=0)",0.0019642857142857144,0.84,0.335,0.22335922886611834,317,26
"DecisionTreeClassifier(ccp_alpha=0.0019642857142857153, random_state=0)",0.0019642857142857153,0.8375,0.34,0.22728780029468976,313,26
"DecisionTreeClassifier(ccp_alpha=0.0019841269841269845, random_state=0)",0.0019841269841269845,0.835,0.34,0.22927192727881673,311,26
"DecisionTreeClassifier(ccp_alpha=0.0019999999999999996, random_state=0)",0.0019999999999999996,0.83,0.34,0.23127192727881674,303,26
"DecisionTreeClassifier(ccp_alpha=0.0019999999999999996, random_state=0)",0.0019999999999999996,0.83,0.34,0.23327192727881674,303,26
"DecisionTreeClassifier(ccp_alpha=0.0019999999999999996, random_state=0)",0.0019999999999999996,0.83,0.34,0.23527192727881674,303,26
"DecisionTreeClassifier(ccp_alpha=0.0019999999999999996, random_state=0)",0.0019999999999999996,0.83,0.34,0.23727192727881674,303,26
"DecisionTreeClassifier(ccp_alpha=0.002, random_state=0)",0.002,0.82375,0.345,0.24727192727881675,293,26
"DecisionTreeClassifier(ccp_alpha=0.0020833333333333333, random_state=0)",0.0020833333333333333,0.8175,0.335,0.24935526061215008,283,25
"DecisionTreeClassifier(ccp_alpha=0.0020833333333333333, random_state=0)",0.0020833333333333333,0.8175,0.335,0.2535219272788167,283,25
"DecisionTreeClassifier(ccp_alpha=0.0020833333333333333, random_state=0)",0.0020833333333333333,0.8175,0.335,0.25560526061215005,283,25
"DecisionTreeClassifier(ccp_alpha=0.0020833333333333333, random_state=0)",0.0020833333333333333,0.8175,0.335,0.2576885939454834,283,25
"DecisionTreeClassifier(ccp_alpha=0.0021022727272727265, random_state=0)",0.0021022727272727265,0.81625,0.335,0.2597908666727561,281,25
"DecisionTreeClassifier(ccp_alpha=0.002136685924369747, random_state=0)",0.002136685924369747,0.80875,0.355,0.27261098221897456,269,25
"DecisionTreeClassifier(ccp_alpha=0.0021428571428571434, random_state=0)",0.0021428571428571434,0.80625,0.355,0.27475383936183173,265,25
"DecisionTreeClassifier(ccp_alpha=0.0021428571428571434, random_state=0)",0.0021428571428571434,0.80625,0.355,0.2768966965046889,265,25
"DecisionTreeClassifier(ccp_alpha=0.002145833333333333, random_state=0)",0.002145833333333333,0.80125,0.355,0.28548002983802223,257,25
"DecisionTreeClassifier(ccp_alpha=0.0021527777777777786, random_state=0)",0.0021527777777777786,0.8,0.36,0.2876328076158,255,25
"DecisionTreeClassifier(ccp_alpha=0.00215656799259944, random_state=0)",0.00215656799259944,0.79875,0.36,0.28978937560839946,253,25
"DecisionTreeClassifier(ccp_alpha=0.002166666666666667, random_state=0)",0.002166666666666667,0.79375,0.36,0.2984560422750661,245,25
"DecisionTreeClassifier(ccp_alpha=0.002171717171717171, random_state=0)",0.002171717171717171,0.79125,0.36,0.30062775944678327,243,25
"DecisionTreeClassifier(ccp_alpha=0.0021794871794871794, random_state=0)",0.0021794871794871794,0.78875,0.36,0.30498673380575764,239,25
"DecisionTreeClassifier(ccp_alpha=0.0021875, random_state=0)",0.0021875,0.78625,0.36,0.30936173380575765,235,25
"DecisionTreeClassifier(ccp_alpha=0.0022222222222222227, random_state=0)",0.0022222222222222227,0.78375,0.36,0.3115839560279799,233,25
"DecisionTreeClassifier(ccp_alpha=0.0022500000000000003, random_state=0)",0.0022500000000000003,0.78,0.37,0.31383395602797987,227,24
"DecisionTreeClassifier(ccp_alpha=0.0022500000000000003, random_state=0)",0.0022500000000000003,0.78,0.37,0.31608395602797984,227,24
"DecisionTreeClassifier(ccp_alpha=0.0022500000000000003, random_state=0)",0.0022500000000000003,0.78,0.37,0.3183339560279798,227,24
"DecisionTreeClassifier(ccp_alpha=0.002258333333333333, random_state=0)",0.002258333333333333,0.7775,0.37,0.3228506226946465,223,24
"DecisionTreeClassifier(ccp_alpha=0.0022694805194805184, random_state=0)",0.0022694805194805184,0.77625,0.37,0.32965906425308805,217,24
"DecisionTreeClassifier(ccp_alpha=0.002272727272727273, random_state=0)",0.002272727272727273,0.775,0.37,0.3319317915258153,215,24
"DecisionTreeClassifier(ccp_alpha=0.0022916666666666667, random_state=0)",0.0022916666666666667,0.77125,0.37,0.334223458192482,209,24
"DecisionTreeClassifier(ccp_alpha=0.0022916666666666667, random_state=0)",0.0022916666666666667,0.77125,0.37,0.3365151248591487,209,24
"DecisionTreeClassifier(ccp_alpha=0.0022916666666666667, random_state=0)",0.0022916666666666667,0.77125,0.37,0.3388067915258154,209,24
"DecisionTreeClassifier(ccp_alpha=0.0023159090909090916, random_state=0)",0.0023159090909090916,0.76375,0.37,0.35038633698036087,199,24
"DecisionTreeClassifier(ccp_alpha=0.0023303167420814486, random_state=0)",0.0023303167420814486,0.75875,0.37,0.35504697046452377,195,24
"DecisionTreeClassifier(ccp_alpha=0.002333333333333333, random_state=0)",0.002333333333333333,0.75625,0.37,0.3597136371311904,191,24
