models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=2.3338801204142446e-12, random_state=0)",2.3338801204142446e-12,0.9987121597832791,-0.774440407318931,1.1301295289411247e-06,3063,34
"DecisionTreeRegressor(ccp_alpha=2.4255031143283203e-12, random_state=0)",2.4255031143283203e-12,0.998712154675624,-0.774440407318931,1.130131954444239e-06,3059,34
"DecisionTreeRegressor(ccp_alpha=2.4255031143283203e-12, random_state=0)",2.4255031143283203e-12,0.998712154675624,-0.774440407318931,1.1301343799473533e-06,3059,34
"DecisionTreeRegressor(ccp_alpha=2.602050692968039e-12, random_state=0)",2.602050692968039e-12,0.9987121519359083,-0.774440407318931,1.1301369819980462e-06,3057,34
"DecisionTreeRegressor(ccp_alpha=2.6054737881087144e-12, random_state=0)",2.6054737881087144e-12,0.9987121491925885,-0.774440407318931,1.1301395874718343e-06,3055,34
"DecisionTreeRegressor(ccp_alpha=2.684244423956095e-12, random_state=0)",2.684244423956095e-12,0.9987121463663305,-0.774440407318931,1.1301422717162584e-06,3053,34
"DecisionTreeRegressor(ccp_alpha=2.694681058151849e-12, random_state=0)",2.694681058151849e-12,0.9987121435290838,-0.774440407318931,1.1301449663973165e-06,3051,34
"DecisionTreeRegressor(ccp_alpha=2.9829031085448766e-12, random_state=0)",2.9829031085448766e-12,0.9987121403883663,-0.774440407318931,1.130147949300425e-06,3049,34
"DecisionTreeRegressor(ccp_alpha=3.291536522509464e-12, random_state=0)",3.291536522509464e-12,0.9987121369226867,-0.774440407318931,1.1301512408369475e-06,3047,34
"DecisionTreeRegressor(ccp_alpha=3.3884554363761145e-12, random_state=0)",3.3884554363761145e-12,0.9987121333549608,-0.774440407318931,1.1301546292923838e-06,3045,34
"DecisionTreeRegressor(ccp_alpha=3.3956180575667184e-12, random_state=0)",3.3956180575667184e-12,0.9987121297796931,-0.774440193747213,1.1301580249104414e-06,3043,34
"DecisionTreeRegressor(ccp_alpha=3.549780122624746e-12, random_state=0)",3.549780122624746e-12,0.9987121260421072,-0.774440193747213,1.130161574690564e-06,3041,34
"DecisionTreeRegressor(ccp_alpha=3.649726597332315e-12, random_state=0)",3.649726597332315e-12,0.9987121221992872,-0.774440193747213,1.1301652244171615e-06,3039,34
"DecisionTreeRegressor(ccp_alpha=3.710769018450133e-12, random_state=0)",3.710769018450133e-12,0.9987121182921951,-0.774440193747213,1.1301689351861798e-06,3037,34
"DecisionTreeRegressor(ccp_alpha=3.834402188124253e-12, random_state=0)",3.834402188124253e-12,0.9987121142549289,-0.774440193747213,1.130172769588368e-06,3035,34
"DecisionTreeRegressor(ccp_alpha=3.839913352565727e-12, random_state=0)",3.839913352565727e-12,0.99871211021186,-0.7744104496957047,1.1301766095017204e-06,3033,34
"DecisionTreeRegressor(ccp_alpha=4.020030142104503e-12, random_state=0)",4.020030142104503e-12,0.998712105979145,-0.7744104496957047,1.1301806295318625e-06,3031,34
"DecisionTreeRegressor(ccp_alpha=4.122038283621565e-12, random_state=0)",4.122038283621565e-12,0.9987121016390248,-0.774410793099616,1.1301847515701462e-06,3029,34
"DecisionTreeRegressor(ccp_alpha=4.169549948362938e-12, random_state=0)",4.169549948362938e-12,0.9987120972488793,-0.7744067844430718,1.1301889211200946e-06,3027,34
"DecisionTreeRegressor(ccp_alpha=4.9196003520934895e-12, random_state=0)",4.9196003520934895e-12,0.9987120920690011,-0.774404227899306,1.1301938407204467e-06,3025,34
"DecisionTreeRegressor(ccp_alpha=5.079281283765225e-12, random_state=0)",5.079281283765225e-12,0.9987120893949974,-0.7744035511014697,1.1301989200017306e-06,3023,34
"DecisionTreeRegressor(ccp_alpha=5.502903115822689e-12, random_state=0)",5.502903115822689e-12,0.9987120836009561,-0.7744035511014697,1.1302044229048465e-06,3021,34
"DecisionTreeRegressor(ccp_alpha=6.2569531500411556e-12, random_state=0)",6.2569531500411556e-12,0.9987120770129707,-0.7744035511014697,1.1302106798579966e-06,3019,34
"DecisionTreeRegressor(ccp_alpha=6.398402745133591e-12, random_state=0)",6.398402745133591e-12,0.9987120702760521,-0.7743992112524878,1.1302170782607418e-06,3017,34
"DecisionTreeRegressor(ccp_alpha=6.739038407171938e-12, random_state=0)",6.739038407171938e-12,0.9987120631804762,-0.7743992112524878,1.130223817299149e-06,3015,34
"DecisionTreeRegressor(ccp_alpha=6.900612477267476e-12, random_state=0)",6.900612477267476e-12,0.9987120559147777,-0.7743992112524878,1.1302307179116263e-06,3013,34
"DecisionTreeRegressor(ccp_alpha=6.926641985677273e-12, random_state=0)",6.926641985677273e-12,0.9987120486216727,-0.774381910726885,1.130237644553612e-06,3011,34
"DecisionTreeRegressor(ccp_alpha=6.980591400057578e-12, random_state=0)",6.980591400057578e-12,0.998712041271764,-0.774381910726885,1.130244625145012e-06,3009,34
"DecisionTreeRegressor(ccp_alpha=7.288628259966012e-12, random_state=0)",7.288628259966012e-12,0.9987120335975215,-0.7743815018844817,1.130251913773272e-06,3007,34
"DecisionTreeRegressor(ccp_alpha=7.309032389740678e-12, random_state=0)",7.309032389740678e-12,0.9987120259017951,-0.7743815018844817,1.1302592228056618e-06,3005,33
"DecisionTreeRegressor(ccp_alpha=7.315312522404583e-12, random_state=0)",7.315312522404583e-12,0.9987120181994563,-0.7743815018844817,1.1302665381181843e-06,3003,33
"DecisionTreeRegressor(ccp_alpha=7.550497987257598e-12, random_state=0)",7.550497987257598e-12,0.9987120102494894,-0.7744362286570534,1.1302740886161716e-06,3001,33
"DecisionTreeRegressor(ccp_alpha=7.573831978247014e-12, random_state=0)",7.573831978247014e-12,0.9987120022749539,-0.7744362286570534,1.1302816624481499e-06,2999,33
"DecisionTreeRegressor(ccp_alpha=7.726380507611096e-12, random_state=0)",7.726380507611096e-12,0.9987119941397992,-0.774416729522245,1.1302893888286575e-06,2997,33
"DecisionTreeRegressor(ccp_alpha=8.685070093661373e-12, random_state=0)",8.685070093661373e-12,0.9987119849952341,-0.774416729522245,1.1302980738987512e-06,2995,33
"DecisionTreeRegressor(ccp_alpha=1.0695312500225152e-11, random_state=0)",1.0695312500225152e-11,0.9987119737340721,-0.7744135002535504,1.1303087692112514e-06,2993,33
"DecisionTreeRegressor(ccp_alpha=1.190720001764678e-11, random_state=0)",1.190720001764678e-11,0.9987119611969061,-0.7744135002535504,1.130320676411269e-06,2991,33
"DecisionTreeRegressor(ccp_alpha=1.1996426508426028e-11, random_state=0)",1.1996426508426028e-11,0.9987119485657929,-0.7744135002535504,1.1303326728377776e-06,2989,33
"DecisionTreeRegressor(ccp_alpha=1.2320647974073395e-11, random_state=0)",1.2320647974073395e-11,0.998711935593305,-0.7744135002535504,1.1303449934857516e-06,2987,33
"DecisionTreeRegressor(ccp_alpha=1.2393975915014898e-11, random_state=0)",1.2393975915014898e-11,0.9987119225436096,-0.7744202907074891,1.1303573874616667e-06,2985,33
"DecisionTreeRegressor(ccp_alpha=1.2468769523821254e-11, random_state=0)",1.2468769523821254e-11,0.9987119094151635,-0.7744202907074891,1.1303698562311906e-06,2983,33
"DecisionTreeRegressor(ccp_alpha=1.2908133312228286e-11, random_state=0)",1.2908133312228286e-11,0.9987118958241085,-0.7744202907074891,1.1303827643645028e-06,2981,33
"DecisionTreeRegressor(ccp_alpha=1.3477133974787448e-11, random_state=0)",1.3477133974787448e-11,0.9987118816339491,-0.7744202907074891,1.1303962414984777e-06,2979,33
"DecisionTreeRegressor(ccp_alpha=1.352520036940197e-11, random_state=0)",1.352520036940197e-11,0.9987118673931801,-0.7745206502180968,1.1304097666988471e-06,2977,33
"DecisionTreeRegressor(ccp_alpha=1.3710466113120435e-11, random_state=0)",1.3710466113120435e-11,0.9987118529573439,-0.7745206502180968,1.1304234771649602e-06,2975,33
"DecisionTreeRegressor(ccp_alpha=1.4071512496882654e-11, random_state=0)",1.4071512496882654e-11,0.9987118381413596,-0.7745148494447573,1.1304375486774572e-06,2973,33
"DecisionTreeRegressor(ccp_alpha=1.4133915322844805e-11, random_state=0)",1.4133915322844805e-11,0.998711823259671,-0.7745148494447573,1.13045168259278e-06,2971,33
"DecisionTreeRegressor(ccp_alpha=1.425887487943589e-11, random_state=0)",1.425887487943589e-11,0.9987118082464115,-0.7745148494447573,1.1304659414676594e-06,2969,33
"DecisionTreeRegressor(ccp_alpha=1.4380884573450548e-11, random_state=0)",1.4380884573450548e-11,0.9987117931046875,-0.7745172173075325,1.130480322352233e-06,2967,33
"DecisionTreeRegressor(ccp_alpha=1.4871694535567582e-11, random_state=0)",1.4871694535567582e-11,0.9987117774461866,-0.7745172173075325,1.1304951940467684e-06,2965,33
"DecisionTreeRegressor(ccp_alpha=1.803902137040292e-11, random_state=0)",1.803902137040292e-11,0.9987117584527874,-0.7745172173075325,1.1305132330681388e-06,2963,33
"DecisionTreeRegressor(ccp_alpha=1.8111171000423365e-11, random_state=0)",1.8111171000423365e-11,0.9987117393834211,-0.7745172173075325,1.1305313442391392e-06,2961,33
"DecisionTreeRegressor(ccp_alpha=1.830125002932892e-11, random_state=0)",1.830125002932892e-11,0.9987117201139195,-0.7745172173075325,1.1305496454891685e-06,2959,33
"DecisionTreeRegressor(ccp_alpha=1.8434591995269977e-11, random_state=0)",1.8434591995269977e-11,0.9987117007040213,-0.774508789647316,1.1305680800811638e-06,2957,33
"DecisionTreeRegressor(ccp_alpha=1.914592071688981e-11, random_state=0)",1.914592071688981e-11,0.9987116805451606,-0.774508789647316,1.1305872260018807e-06,2955,33
"DecisionTreeRegressor(ccp_alpha=2.047040125949251e-11, random_state=0)",2.047040125949251e-11,0.9987116589917461,-0.774508789647316,1.1306076964031402e-06,2953,33
"DecisionTreeRegressor(ccp_alpha=2.054725511263511e-11, random_state=0)",2.054725511263511e-11,0.9987116373574115,-0.7745153519478096,1.130628243658253e-06,2951,33
"DecisionTreeRegressor(ccp_alpha=2.0998440139474716e-11, random_state=0)",2.0998440139474716e-11,0.9987116152480215,-0.7745153519478096,1.1306492420983923e-06,2949,33
"DecisionTreeRegressor(ccp_alpha=2.2124160368314218e-11, random_state=0)",2.2124160368314218e-11,0.9987115919533535,-0.7745153519478096,1.1306713662587607e-06,2947,33
