models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=3.6367618621989396e-07, random_state=0)",3.6367618621989396e-07,0.848444805714822,-1.4083208869359591,6.622551341763233e-05,697,28
"DecisionTreeRegressor(ccp_alpha=3.6464124682484755e-07, random_state=0)",3.6464124682484755e-07,0.8467758162613344,-1.4046046106821568,6.695479591128203e-05,693,28
"DecisionTreeRegressor(ccp_alpha=3.6600614607954293e-07, random_state=0)",3.6600614607954293e-07,0.8459381979131131,-1.4046046106821568,6.732080205736157e-05,691,28
"DecisionTreeRegressor(ccp_alpha=3.6785454491311896e-07, random_state=0)",3.6785454491311896e-07,0.8442545009610447,-1.405032593705779,6.805651114718781e-05,687,26
"DecisionTreeRegressor(ccp_alpha=3.716800059488934e-07, random_state=0)",3.716800059488934e-07,0.8434038977785965,-1.4005837375150425,6.84281911531367e-05,685,26
"DecisionTreeRegressor(ccp_alpha=3.740418628009855e-07, random_state=0)",3.740418628009855e-07,0.8425478894010284,-1.3797347827129993,6.880223301593768e-05,683,26
"DecisionTreeRegressor(ccp_alpha=3.760601184935908e-07, random_state=0)",3.760601184935908e-07,0.8408266349430937,-1.3794179879339583,6.955435325292486e-05,679,26
"DecisionTreeRegressor(ccp_alpha=3.79291017990821e-07, random_state=0)",3.79291017990821e-07,0.8399586136833738,-1.3805077137375874,6.993364427091568e-05,677,26
"DecisionTreeRegressor(ccp_alpha=3.8169398414250596e-07, random_state=0)",3.8169398414250596e-07,0.8390850931484086,-1.3805077137375874,7.031533825505818e-05,675,26
"DecisionTreeRegressor(ccp_alpha=3.8269459301945934e-07, random_state=0)",3.8269459301945934e-07,0.8382092826837151,-1.3754537637821658,7.069803284807764e-05,673,26
"DecisionTreeRegressor(ccp_alpha=3.865952720641039e-07, random_state=0)",3.865952720641039e-07,0.8373245453734699,-1.3737048010908617,7.108462812014175e-05,671,26
"DecisionTreeRegressor(ccp_alpha=3.9022879897977063e-07, random_state=0)",3.9022879897977063e-07,0.8364314926050115,-1.3737048010908617,7.147485691912153e-05,669,26
"DecisionTreeRegressor(ccp_alpha=3.9034664709610564e-07, random_state=0)",3.9034664709610564e-07,0.8355381701368587,-1.3737048010908617,7.186520356621764e-05,667,26
"DecisionTreeRegressor(ccp_alpha=3.906410939157057e-07, random_state=0)",3.906410939157057e-07,0.8346441738164732,-1.3670407628973225,7.225584466013335e-05,665,26
"DecisionTreeRegressor(ccp_alpha=3.917378850347777e-07, random_state=0)",3.917378850347777e-07,0.8337476674498078,-1.3507952756250092,7.264758254516812e-05,663,26
"DecisionTreeRegressor(ccp_alpha=3.9403017178626937e-07, random_state=0)",3.9403017178626937e-07,0.8328459151017236,-1.3507952756250092,7.304161271695438e-05,661,26
"DecisionTreeRegressor(ccp_alpha=3.9459174814061163e-07, random_state=0)",3.9459174814061163e-07,0.8319428775657698,-1.350523042522278,7.3436204465095e-05,659,26
