models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=5.466471129922379e-12, random_state=0)",5.466471129922379e-12,0.9985150096326886,-1.1371441244499816,7.723765146558369e-11,3079,34
"DecisionTreeRegressor(ccp_alpha=6.116253233046098e-12, random_state=0)",6.116253233046098e-12,0.9985149871584011,-1.1371441244499816,8.335390469862979e-11,3077,34
"DecisionTreeRegressor(ccp_alpha=6.385844492085014e-12, random_state=0)",6.385844492085014e-12,0.998514963693495,-1.137119572931168,8.97397491907148e-11,3075,34
"DecisionTreeRegressor(ccp_alpha=6.43149110357566e-12, random_state=0)",6.43149110357566e-12,0.9985149400608596,-1.137119572931168,9.617124029429046e-11,3073,34
"DecisionTreeRegressor(ccp_alpha=6.436871990284088e-12, random_state=0)",6.436871990284088e-12,0.9985149164084521,-1.137119572931168,1.0260811228457455e-10,3071,34
"DecisionTreeRegressor(ccp_alpha=6.696885043039335e-12, random_state=0)",6.696885043039335e-12,0.9985148918006218,-1.137119572931168,1.0930499732761389e-10,3069,34
"DecisionTreeRegressor(ccp_alpha=6.84160835623393e-12, random_state=0)",6.84160835623393e-12,0.9985148666610035,-1.1370965672098352,1.1614660568384782e-10,3067,34
"DecisionTreeRegressor(ccp_alpha=6.861660163670624e-12, random_state=0)",6.861660163670624e-12,0.9985148414477041,-1.1370965672098352,1.2300826584751845e-10,3065,34
"DecisionTreeRegressor(ccp_alpha=7.517503078369182e-12, random_state=0)",7.517503078369182e-12,0.998514813824497,-1.1370965672098352,1.3052576892588764e-10,3063,34
"DecisionTreeRegressor(ccp_alpha=7.522350797817268e-12, random_state=0)",7.522350797817268e-12,0.9985147861834772,-1.1370965672098352,1.380481197237049e-10,3061,34
"DecisionTreeRegressor(ccp_alpha=8.117427754278372e-12, random_state=0)",8.117427754278372e-12,0.9985147563558359,-1.1370835642666521,1.4616554747798329e-10,3059,34
"DecisionTreeRegressor(ccp_alpha=8.174946119349213e-12, random_state=0)",8.174946119349213e-12,0.9985147263168421,-1.137026507532798,1.543404935973325e-10,3057,34
"DecisionTreeRegressor(ccp_alpha=8.470727938525436e-12, random_state=0)",8.470727938525436e-12,0.9985146951909923,-1.137026507532798,1.6281122153585795e-10,3055,34
"DecisionTreeRegressor(ccp_alpha=8.533613329864132e-12, random_state=0)",8.533613329864132e-12,0.9985146638340695,-1.1370145375954523,1.7134483486572207e-10,3053,34
"DecisionTreeRegressor(ccp_alpha=9.597675605654833e-12, random_state=0)",9.597675605654833e-12,0.9985146285672288,-1.1370298730329984,1.809425104713769e-10,3051,34
"DecisionTreeRegressor(ccp_alpha=1.0328512732582506e-11, random_state=0)",1.0328512732582506e-11,0.9985145906149149,-1.1370298730329984,1.912710232039594e-10,3049,34
"DecisionTreeRegressor(ccp_alpha=1.0347837777618941e-11, random_state=0)",1.0347837777618941e-11,0.9985145525915898,-1.1370298730329984,2.0161886098157833e-10,3047,34
"DecisionTreeRegressor(ccp_alpha=1.0482475807510604e-11, random_state=0)",1.0482475807510604e-11,0.998514514073535,-1.1370298730329984,2.1210133678908894e-10,3045,34
"DecisionTreeRegressor(ccp_alpha=1.0649112494598435e-11, random_state=0)",1.0649112494598435e-11,0.9985144749431702,-1.137013975679475,2.2275044928368738e-10,3043,33
"DecisionTreeRegressor(ccp_alpha=1.0749724929648429e-11, random_state=0)",1.0749724929648429e-11,0.998514435443102,-1.1369995143178748,2.335001742133358e-10,3041,33
"DecisionTreeRegressor(ccp_alpha=1.2184516173796567e-11, random_state=0)",1.2184516173796567e-11,0.9985143906708678,-1.137001679173422,2.456846903871324e-10,3039,33
"DecisionTreeRegressor(ccp_alpha=1.2571351598600344e-11, random_state=0)",1.2571351598600344e-11,0.9985143444771996,-1.1370153632965332,2.5825604198573276e-10,3037,33
"DecisionTreeRegressor(ccp_alpha=1.2773985064162828e-11, random_state=0)",1.2773985064162828e-11,0.9985142975389503,-1.1370153632965332,2.710300270498956e-10,3035,33
"DecisionTreeRegressor(ccp_alpha=1.3360572839044016e-11, random_state=0)",1.3360572839044016e-11,0.9985142484452737,-1.1370153632965332,2.843905998889396e-10,3033,33
"DecisionTreeRegressor(ccp_alpha=1.3481028116740789e-11, random_state=0)",1.3481028116740789e-11,0.9985141989089816,-1.1370153632965332,2.978716280056804e-10,3031,33
