models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeRegressor(ccp_alpha=2.653632036331288e-12, random_state=0)",2.653632036331288e-12,0.987274429905876,-1.4010711642832283,4.53488647204819e-06,3087,33
"DecisionTreeRegressor(ccp_alpha=2.6911999712053712e-12, random_state=0)",2.6911999712053712e-12,0.987274422353966,-1.4010711642832283,4.534889163248161e-06,3085,33
"DecisionTreeRegressor(ccp_alpha=2.94031281961038e-12, random_state=0)",2.94031281961038e-12,0.9872744141030091,-1.4010711642832283,4.534892103560981e-06,3083,33
"DecisionTreeRegressor(ccp_alpha=3.085128021107497e-12, random_state=0)",3.085128021107497e-12,0.9872744054456782,-1.4010711642832283,4.534895188689002e-06,3081,33
"DecisionTreeRegressor(ccp_alpha=3.2832031190976885e-12, random_state=0)",3.2832031190976885e-12,0.987274396232519,-1.4010711642832283,4.534898471892122e-06,3079,33
"DecisionTreeRegressor(ccp_alpha=3.5651176455431257e-12, random_state=0)",3.5651176455431257e-12,0.9872743862282657,-1.4010711642832283,4.534902037009767e-06,3077,33
"DecisionTreeRegressor(ccp_alpha=3.815703100706891e-12, random_state=0)",3.815703100706891e-12,0.9872743755208316,-1.4010711642832283,4.534905852712868e-06,3075,33
"DecisionTreeRegressor(ccp_alpha=4.0576882132103975e-12, random_state=0)",4.0576882132103975e-12,0.9872743641343511,-1.4010711642832283,4.534909910401081e-06,3073,33
"DecisionTreeRegressor(ccp_alpha=4.4186214409602795e-12, random_state=0)",4.4186214409602795e-12,0.9872743517350385,-1.4010711642832283,4.534914329022522e-06,3071,33
"DecisionTreeRegressor(ccp_alpha=4.467060367441267e-12, random_state=0)",4.467060367441267e-12,0.9872743391997982,-1.4010665156280084,4.534918796082889e-06,3069,33
"DecisionTreeRegressor(ccp_alpha=5.0920382840824455e-12, random_state=0)",5.0920382840824455e-12,0.9872743249107768,-1.401074365973944,4.534923888121174e-06,3067,33
"DecisionTreeRegressor(ccp_alpha=5.6162761420675e-12, random_state=0)",5.6162761420675e-12,0.9872743091506655,-1.4010647979752284,4.534929504397316e-06,3065,33
