learning style,gpa,student semester,major,previous courses,course types,course subjects,subjects of interest,extracurricular activities,target,model
0.0014033068291628126,0.001906215845718363,-0.0030885800718871504,0.035811471830782086,0.015164089938334563,0.004732367900351096,0.01955575928160952,-0.014391284652317487,-0.005943346901753632,international status,RandomForest
-0.0005871369306322575,0.012390111481438773,-0.0019533227573451553,-0.0013199110379456696,-0.005401608495765915,-0.0019775375944250527,0.00021516749312848162,-0.03875006869864443,-0.007465693459808675,international status,RandomForest
0.0031051837969226963,-0.009616881545944873,-0.005297145246164102,-0.00669059069405717,0.0014531436285353029,-0.005602927725209869,-0.0009064520696370084,-0.013041546784969917,-0.008252783359474948,international status,RandomForest
-0.0009073817364026733,-0.016315777777911024,-0.0013151730035216012,0.0009765790549783725,-0.007525191546766862,-0.0027383616272878128,-0.008452875264610098,-0.0016431738477329786,-0.006928644250745566,international status,RandomForest
-0.005035685632965079,-0.02106840727605323,-0.0028131134671645335,-0.0068845538095524605,-0.004581558115564012,-0.002775908273080873,0.004311093106710511,-0.004387040672512,-0.0016148258598183104,international status,RandomForest
-0.005513499167629769,-0.0011849926332115077,0.00505398606554647,-0.02007960614821508,-0.012680213870805016,-0.004866934008526883,-0.005461274981509742,-0.0011968338341488331,0.001079368578500259,international status,RandomForest
0.022526006587865362,0.028585530336417274,-0.0034036240552365905,0.025509212790976017,0.008664418021593664,0.005740977427764443,-0.01603859561721906,-0.01686981280558431,0.0004358873134227612,international status,RandomForest
0.0019498991215255509,-0.03221407987513581,0.013745491155666029,0.000451877178347733,-0.014660764011957947,0.004839740777657548,-0.0120520599918513,0.010957704756255411,-0.004534475777173867,international status,RandomForest
-0.007326232450908466,-0.0032958657949216028,0.00299408019676492,-0.012741819618476672,-0.007976236474151405,0.007482489709830797,-0.005175932214392581,-0.004058861141434294,-0.014751622212310737,international status,RandomForest
-0.0021582376224242392,0.04455630956140058,0.00499027522150481,-0.013303613584688375,-0.006993200653727133,0.02567928786350864,-0.024819970153922254,0.037878232914667756,-0.010679083546319777,international status,RandomForest
-0.004434827846287549,0.0008933004714403391,-0.00024322069724154214,0.003312723540789713,0.0034489697555215994,-0.008478102566766777,-0.012687175004160839,-0.02183617872616813,-0.004825488927127367,international status,RandomForest
-0.013274667262239198,0.0018047711554896111,0.005686177428867165,-0.005827407208874372,-0.006990791857123147,-0.003862369277477651,-0.003067356508363156,0.005834245551963938,-0.0022169045761092306,international status,RandomForest
-0.0019433320288846467,-0.016687104102087336,-0.0012236429965032164,-0.006905514837647391,-0.007928471900651076,-0.003372711073628262,-0.0017478397937498902,0.0015746089369588676,-0.006615992203807017,international status,RandomForest
-0.013752382227180887,0.043080341006253936,0.0191340763590047,-0.0150445147941128,-0.007222173651351666,0.033372731599001865,0.021547844260234726,0.0772176674590489,-0.0031835900108985,international status,RandomForest
0.005191170425029165,0.019890725543285276,-0.0001328918762789512,-0.017337777320275714,0.00884107324202811,-0.005549075521860924,-0.004612452454462217,-0.008525393822832112,-0.042615378214632724,international status,RandomForest
-0.005163838931775624,-0.001615133934832879,-0.001537697140426889,-0.00869730085696472,-0.004009947815729081,0.0016843657220400976,-0.004106939797307226,-0.006001305174424067,-0.015402202070579657,international status,RandomForest
-0.0043578092333839144,-0.029034112248973166,0.002892831715931004,-0.0018255641369975938,-0.010974408549699666,0.012563754953109674,-0.0070357339178542715,-0.0066289570019528645,-0.0004500015801791152,international status,RandomForest
-0.003659355254991649,-0.029987268905622137,0.002016221800507801,-0.009453257775592479,-0.0026657345101070776,-0.013568411296945268,-0.007048404857872846,0.004088029374865257,0.01542818142575816,international status,RandomForest
-0.0022910633586053493,-0.0019571489054846115,-0.014705086075336986,0.004529473193651634,-0.006963604229297225,-0.001068043508722795,-0.0077479296840105545,-0.009917783303345135,-0.004728814128848883,international status,RandomForest
-0.005633457549181165,-0.01445329242788712,-0.0009189614686563217,-0.005113391377901962,-0.007063257620130092,-0.001599046503907195,0.0004246318773144919,-0.002827428410686618,-0.007665796518964153,international status,RandomForest
0.00010985072397076067,0.008621348425808093,-0.020204797887877452,0.0013774367678478282,-0.01597604077341744,0.005460601634382379,-0.00443975221014159,-0.026946094968509724,0.007147448287936673,international status,RandomForest
-0.00929728189754597,-0.018475812211784712,-0.0010885412572794175,0.002521671517768824,-0.01530077595870898,-0.0013079198879671573,-0.00039094387709648874,0.0005502750438502845,-0.002060671471236228,international status,RandomForest
-0.0028624403740223742,-0.0014014850536044454,0.0007170078401035472,-0.006689344526891616,-0.006172898293086093,-0.005307815444813275,-0.008693420044876467,-0.003605606030533553,-0.010833998072275853,international status,RandomForest
-0.0025874365112131224,-0.0006874372420258645,-0.02330842820032078,0.004386835163307569,-0.0015425238324597405,-0.015126631494893392,-0.008259750612886503,-0.008042345000716261,0.010317717731208277,international status,RandomForest
0.002460565875586452,0.003151857299927985,0.00015120861288768568,-0.03010822934273274,-0.012844959205962804,-0.0003574236087885974,-0.024612192913973156,0.014757347263581947,0.002551826019473388,international status,RandomForest
0.014231377860329386,0.0390854237912481,0.00037922889751562216,-0.01155417049504092,-0.004934580122245116,0.004976119833417876,0.009242779768842121,0.07930723761139236,0.024416582854540493,international status,RandomForest
-0.0006429828260049146,0.08412914266832733,-0.00984934159790481,0.010092530354607655,-0.02444069839867459,0.011664644609099684,-0.01629570690047382,0.04471608957851888,0.05577632251250318,international status,RandomForest
-0.005156824531041502,0.004829263937948979,-0.0019568823204618004,-0.008582738657687832,-0.0024338199325997685,-0.006809853759216651,-0.014166312720999134,-0.009252550115288919,-0.0013202819006537779,international status,RandomForest
0.04026714141932386,0.0260056136787344,0.0022981650671857284,-0.029920152337316368,0.009122737806508938,0.014084414462304415,-0.010409276976543955,0.0893773126357231,0.014324044244079496,international status,RandomForest
-0.006926282606094824,0.011921149917260114,0.03292652672801096,-0.009266919932422325,-0.00606785342809397,-0.007430784310964105,0.03621537254898678,0.016301003875877594,-0.012522212792560264,international status,RandomForest
0.003849184191918525,0.00751038948656662,0.0030246405008059825,-0.02143862408331476,-0.011633175495902068,-0.025765685364299927,-0.008925729569119469,0.02155069523170527,-0.013021694898360118,international status,RandomForest
-0.0030724644091182037,-0.01669429639026231,-0.0028742179473133516,-0.002141886600791126,-0.005397917171678925,-0.0037063017779284655,-0.0021387294545982677,-0.007827321381507525,-0.0009968648668018528,international status,RandomForest
-0.015028703943366379,0.0011469831376144605,0.010326779711719625,0.08652647174550965,0.036977197802952604,0.032179131370114675,0.04379464579592315,0.046557305078087155,0.012670189301445325,international status,RandomForest
-0.001455547926763393,0.014687354777893428,-0.008766262268220464,0.003902602415622512,-0.0047572421286888955,-0.0023834766056551075,-0.010535083557577074,-0.02704719812986068,-0.008495146576750351,international status,RandomForest
-0.0032514323510875096,-0.010944275678526278,-0.0034936230024525143,-0.005227428281544573,0.0026724234536722527,-0.002618258152575674,0.005089007281105073,-0.006959895250404685,-0.020116518018186248,international status,RandomForest
0.0002764186763458126,0.001698135227586156,0.005871874668090449,-0.00885201104683429,0.02950859406009404,-0.00024601035498815504,0.005564290593703374,-0.010684028472495695,0.03201273664849834,international status,RandomForest
0.008794008835756956,0.008714739478296183,0.007081687978042791,-0.0032938394587617124,-0.0015228735023006734,-0.0008210496000019121,-0.00015184660403274501,0.02233080144602722,0.006505426916553215,international status,RandomForest
0.07284410182095354,0.03282861708177076,0.03572391078945827,0.01123286333498814,0.042618065155989975,0.007578975868888114,-0.005807320699146486,0.0223590553579227,0.035771731289175476,international status,RandomForest
0.028675571058728526,-0.021343551684393124,0.018907572190301244,-0.014931644456829294,-0.008152589220235726,0.001389568168115825,0.019474614147092006,0.026703966584763112,0.004426493212457387,international status,RandomForest
-0.002395188029415787,-0.03363503780693025,0.012192044852874409,0.04672127886894058,-0.028478088852693078,-0.0020364510371390795,0.005632740777395665,-0.028499907826522036,-0.014351390946510246,international status,RandomForest
-0.007046673962833012,0.016891036862071614,0.00400652178550249,0.014442938137466957,-0.005890076985151738,-0.010986532425721306,0.008876929742696714,0.02012068745999695,0.014735169385967027,international status,RandomForest
-0.004016383434509963,0.011298773752870929,-0.0020119857094544214,-0.006247511320077865,0.01597580458981115,0.03531465826498212,-0.004059158209406604,0.004641131439344263,0.004254670626440463,international status,RandomForest
-0.004443159092068869,-0.026598414092401882,0.009921766412769715,-0.0019491899543874456,-0.020239638974245425,-0.003157721978123724,0.003910972332460179,-0.005050953113111873,0.002756338459110754,international status,RandomForest
0.009084002752777995,-0.004382201247788305,-0.008296578115635505,-0.01416369046696976,-0.010942423267158741,-0.0005949850806441591,0.01031203263170486,-0.02061386070801197,-0.005252296498275778,international status,RandomForest
-0.0012261955044051136,0.0005836434231531446,0.0006985271818609433,-0.006318459177095116,-0.0067239365958329045,-0.02579325955553119,0.0034246994254373254,-0.005914060091408771,-0.0035809591061777175,international status,RandomForest
-0.0036438296626762957,0.027575199148222117,0.0005612987111572542,0.06500144349325516,-0.01642994803376342,-0.005452859214739658,0.037027346053293976,0.036289884769657686,0.014221464735593395,international status,RandomForest
-0.004634834718805525,0.03512228496031545,0.03684688930013744,-0.007772955320577158,-0.0009077494215214573,-0.004017361771325425,-0.013093656754060035,0.017376234295365823,-0.003768850569526934,international status,RandomForest
0.013516031452058843,0.008215001139702688,-0.004883431320961924,-0.03354006552638191,0.0040264593652931426,-0.00927528670673239,-0.0035997186070701784,-0.004632689001052149,-0.014676300794856312,international status,RandomForest
0.0005990454413651448,0.008386636278219355,0.0022627837634674906,0.007789396285496575,-0.015086481386999698,-0.006509278966748208,-0.005785388203095204,-0.03823271830001186,0.0017260050883064224,international status,RandomForest
0.0012704225847940032,-0.018042454109181493,0.0020427969090912198,-0.008287646711705841,-0.007814056552386376,-0.007878502822567766,-0.0011055475262196687,-0.0026358266509394035,-0.0023991851208845813,international status,RandomForest
0.0019257499971650327,0.019333054526462435,0.005677369631610746,0.029410962974358256,0.009966163444339458,-0.009829638891717262,0.02354708723224025,-0.019454593240011146,-0.005426155674447393,international status,RandomForest
-0.021863565873942743,-0.010901589431192779,-0.004223770183383309,-0.0015587227492381444,-0.00013029014702046045,0.017647083121361245,-0.006765885165357764,-0.006710529734117033,-0.010342729837108914,international status,RandomForest
0.003158455958377265,-0.04775311712376906,0.006019599878238547,0.013021983324287181,-0.0038048358835176457,-0.0022417759064992837,-0.006275182235327826,-0.01954882573382852,0.01257369772203887,international status,RandomForest
-0.014711458461029137,0.01615379646638571,0.01856318596633522,0.021636542703435596,0.008806669296295748,-0.016279084561623344,0.0112087247606662,0.07686740301011842,0.03290422081941666,international status,RandomForest
0.0007298645275792964,0.016456915256295057,-0.0019321498864528436,-0.009595436845277548,-0.007381882085634493,6.705900716143966e-05,0.02477583217729202,0.011395700819839287,0.020634097029196868,international status,RandomForest
-0.009439651075190101,0.037968493395764864,0.010809121660754728,-0.007442902516840544,0.015348355179155785,-0.0024164850932964967,0.03106594311427725,0.0001914800740149073,-0.020934354738634805,international status,RandomForest
-0.0031374839820634917,-0.00223671680997154,0.0001829206409576428,-0.004081099970187381,-0.009672899824413682,-0.00031918404485559827,-0.004404736366745183,-0.011499960445882014,-0.009680839196838627,international status,RandomForest
-0.005955283708751569,-0.03469210475516434,0.005874687944869842,-0.005071217627109435,-0.006004707571514698,-0.004050568933452856,0.017132049720330767,-0.010337801455493597,-0.0017450536137141681,international status,RandomForest
-0.0030979709528760105,0.0017584343815545825,-0.0012134213059880247,0.0014550295172882125,-0.01306814085937533,-0.0005831894306753741,-0.00023659310063591977,-0.02488794209853045,-0.004976206150760365,international status,RandomForest
-0.002277202989752545,-0.0108706449509317,-0.013847436895032041,-0.003162184250576554,-0.014954119065650803,0.0024451750217705627,-0.0011939960105148092,0.007859140550189582,-0.008848731409501624,international status,RandomForest
0.0027338410541306404,0.037112050852036636,0.03388068806087635,0.010417243572221667,-0.003047113631770309,0.002624872397776128,-0.004498143434024091,-0.006677374532997134,-0.017396064338250833,international status,RandomForest
0.016652317788748747,0.015227055574918715,-0.0020531127390076773,-0.006842822799640627,0.028874226994444384,-0.0031457513761117863,0.01449210703286683,-0.009014783650066237,0.0009607631738479549,international status,RandomForest
0.01217187195869911,0.025827245354798006,0.025863759126461536,0.03351633164850062,0.00010990195512153676,0.02836733242853225,7.189895818794512e-05,0.0129551349638406,0.01626652360585827,international status,RandomForest
0.0046961050519787415,0.06384041019231264,0.046307917846630395,0.10569974785221732,0.019492647833670468,-0.011516331316493917,-0.014040973555017884,0.011367660506529934,0.2293028155881726,international status,RandomForest
0.0014135406385872723,-0.01111691600699728,0.0019217912883141277,-0.010758268999638216,-0.001561980954317899,-0.004482744649550816,-0.010132045118825461,-0.011873148504312083,0.0017397723067402457,international status,RandomForest
-0.003646890800002267,-0.005249420522245128,0.001043021975954331,-0.010338263779307117,-0.0060245285672274424,-0.0010595630187852495,-0.006481067874716612,-0.004463014057240464,-0.008630273356430263,international status,RandomForest
-0.0030628898627704593,0.002020066272798507,-0.002214762823039132,-0.006374956237231608,-0.007026250938273072,-0.00456078183645604,-0.003484608731273089,-0.01312858533805913,-0.007017230505695891,international status,RandomForest
0.0005270859803351254,0.0064935869515677855,-0.0035071110604132263,-0.0038842971905709302,-0.003201808377271917,0.005607044356613016,-0.004836783611720145,-0.031751429606321664,-0.010296287442218641,international status,RandomForest
-0.0038440381635836815,-0.005940111861498409,-0.00417505137534363,0.0008687292246589816,-0.005553714704272444,-0.007512883984822511,0.0001501365217735313,-0.0067368514266097565,-0.012106214230302151,international status,RandomForest
0.006064690596553141,0.036567117581209806,-0.006783972652714027,-0.003485159538031526,0.09936518854315499,-0.0038693747204173604,0.026952662290940562,-0.0007287786162979842,0.0010676265156024157,international status,RandomForest
-0.005173844214480858,0.006000884375614251,-0.010099501864059003,-0.006564108342237059,0.0009829926639674982,-0.003811818325077686,-0.001342876943119325,-0.021854226795582164,-0.0029875005550257386,international status,RandomForest
0.030090643986821083,0.05096598110234916,-0.00712696311092316,-0.003337749214340329,-0.020338988114411993,0.019501463608821663,-0.00017544062161902553,-0.0022826570748001544,-0.012146290561897064,international status,RandomForest
0.011725972443187476,0.04004363550787064,0.002334055269807277,0.02169292002100621,0.001503303060608326,0.0005232122637047637,0.011846047848453082,-0.0061665346166811285,-0.028352611797956395,international status,RandomForest
-0.0018141467405149157,0.006616723168608784,0.02080638557847649,0.002005513138351099,0.012180824615508254,-0.005231172470860743,0.001835256293602895,0.022950134465490893,-0.004199518048662824,international status,RandomForest
0.001781148955955411,7.536990399412315e-05,-0.0006543227006612654,-0.009032893420690158,0.0003670735767907608,0.003351313679351805,-0.0029148060619755716,-0.022225782244913794,-0.01559710168785142,international status,RandomForest
0.0016361684347471666,-0.025090195264145448,0.015048588639895078,-0.006069368649653219,-0.016725421514903558,-0.0026241210946453476,-0.02195130136355367,0.004366182278725767,0.006559468533533128,international status,RandomForest
-0.002312236519567533,0.0096506318649516,-0.014980429884841084,-0.02054652873541969,-0.007244974048433117,0.01778107863663825,-0.009222876876474505,-0.01184666537611056,-0.00612799906074339,international status,RandomForest
0.01605953573436614,0.013832118750072104,0.024616986385299258,-0.007315093750120279,-0.005609315451132114,0.010726674790066481,0.006247487375397251,0.0025264229666333315,-0.005934816800582117,international status,RandomForest
-0.0026938701939598925,-0.011887527131386388,-0.0012822305792193325,0.002622730672768944,-0.006242420009018946,0.0014085920042384262,-0.007835700608200217,-0.007261992299529521,-0.011677581855693064,international status,RandomForest
-0.021985336298017057,0.024187192345331492,0.025492076863606872,-0.0052247612016027645,0.01031752156370959,0.0039845363048021,-0.014579381512544077,0.0389653820886546,-0.006007230153940869,international status,RandomForest
-0.00229969867935645,-0.0178671151795932,-0.006741454348215003,0.0002982150410965567,-0.004751962903792096,-0.00267634138973373,0.0015675784883005764,-0.008055077186743,-0.004324143841963699,international status,RandomForest
-0.0003743396592354122,-0.058640687424640396,0.003910187782478572,-0.013094640371253135,-0.0072923584242867425,0.008707244024095364,0.026146289062459565,0.0008721760409238032,-0.005083871030541633,international status,RandomForest
-0.0031998080832713383,-0.01572770117524904,-0.0017579656983898785,0.05817578922653788,-0.001386923455433772,0.028254946447483574,-0.0040372881889396564,-0.004697155302000599,-0.0004738937707368226,international status,RandomForest
-0.012558403118114451,0.001629405985650155,0.005121686347712122,-0.0071066382529259,-0.006611435275695882,-0.0054078565419174544,-0.002557523975821344,0.008299596832067296,-0.013894126118601078,international status,RandomForest
0.0033255005907595805,-0.01205334143625911,-0.023266272291616697,0.0003454947318553137,-0.003621776134293195,-0.002426807540103501,0.00572321547259004,-0.00496591653070194,-0.007910096862230428,international status,RandomForest
-0.002761629487222649,-0.012307925863810056,-0.007367805540495993,-0.0024267419480825886,-0.0014632634655434124,-0.00012105980678207788,0.00040976536875348606,-0.0035408992508441177,-0.01527044000597296,international status,RandomForest
0.0011542541836704774,-0.04383497288508138,-0.0027829236447912053,0.00015202821022539941,0.0007574747054991774,-0.00042234451015920547,0.004564753838175678,-0.0005121693996024527,-0.003926100497936432,international status,RandomForest
-0.0045914938345001065,0.0011069691829425144,-0.000993731590587877,-0.007583872916320758,-0.005770948167760513,-0.005418028555205803,-0.006279048458207464,-0.011035203281861704,-0.004284642378498252,international status,RandomForest
-0.004584907663632531,0.002960929063471405,0.0020147999101675735,-0.0009086002640422892,-0.00029928546567436484,0.0003428525396317528,-0.01161901816821847,-0.024037037187280248,-0.008719732764421988,international status,RandomForest
-0.010041241059770993,-0.018438146921142946,0.007262577236377858,-0.015785996661076575,-0.010850463447418393,0.009479143856034666,-0.00038380216588940446,0.0034516627841502654,-0.009543733621264486,international status,RandomForest
-0.01368125159333743,-0.008368141251635033,-0.018693153805853964,0.11806136551347178,-0.002150443476819792,0.03977274861081643,-0.012990692068843773,-0.008149996043658429,0.061349564115860164,international status,RandomForest
-0.0008363465387159819,-0.006028881371031706,-0.0042471347527411624,-0.007642165251030764,-0.011928214261415463,0.0026872155578359733,-0.005266453675356851,-0.0012333707589768019,-0.010354648948567545,international status,RandomForest
0.0035511025623151215,-0.0066324021385133075,0.02934964727388416,0.003827446849444239,0.015512360786871706,-0.000277543783136541,0.003684236822644663,0.022073456547569613,-0.015938304921079133,international status,RandomForest
-0.0038136751022313305,-0.0026743364245315963,0.002444332100098795,-0.014255752006883341,-0.005802200920825037,-0.003294930534966893,-0.005971381000036929,-0.00376349373607945,-0.007718562374544342,international status,RandomForest
0.016387304426744,0.013968598170636278,0.0008237054484350927,0.004287711802928883,-0.0013661686308607099,-0.03170053686441059,-0.007657486353539315,0.049229724017386144,0.011177147982680439,international status,RandomForest
0.0029151591772886578,0.018516943253800273,0.02851020681233401,0.12893547426998123,0.0023039398732280425,0.06892507324821191,0.028363630163123772,-0.014656291779789412,-0.008664135018178455,international status,RandomForest
0.006722256071040169,0.0028052012523039306,0.005364187922615375,-0.01605614697946024,-0.0109919901953464,-0.0019824049916682502,-0.007096515231106111,-0.021484660490760588,-0.002129927357618092,international status,RandomForest
-0.0028301155789020294,0.006033908887213352,-0.0049004544710315465,-0.007944745284285782,-0.022232389174809575,0.019258897102002993,-0.009219720299605785,-0.012369705980869682,-0.010645675199711952,international status,RandomForest
0.0032506262637776815,-0.03800669753682854,-0.007635815327407471,0.0047744754499634175,-0.013224374001655208,0.007257641008679598,-0.0030285127235599855,0.004304947358104759,-0.0025422904910744853,international status,RandomForest
-0.001099674272226069,-0.009586824448842346,0.0037190498651104346,-0.009128743199164837,0.04375388300010859,0.007707735769284254,-0.009216614659745543,0.03286444258067495,-0.003863254635199105,international status,RandomForest
-0.0037858564297760743,0.0037407198681831673,-0.0011519493514919347,0.0006290619211812206,-0.007216980235538492,-0.008955081004178984,-0.009948888319059917,-0.010251554969273366,-0.007909471480043421,international status,RandomForest
-0.0009511506367457192,0.02357748655501214,-0.0033358056093576874,0.0007688433981143882,0.038473617317655605,-0.03171700079848406,0.0521823058520511,-0.013912024633128305,-0.009936271445118203,international status,RandomForest
-0.02100251059116163,-0.0054650765864787945,-0.0005914131697974991,-0.045844126453109556,0.03846908359469246,0.010918968124456306,-0.011798170595121811,-0.007758812985488736,-0.0017779413379907043,international status,RandomForest
0.06850723936796521,0.03353475886452754,-0.007143371886103041,-0.028490609672117955,0.015070349963469794,0.08507215925523907,0.005892365419905068,-0.00495387615835902,-0.012339015154526659,international status,RandomForest
0.005130976065424903,-0.016750567578827258,0.004625254613682028,-0.002759594537625031,-0.013864100526614565,0.0071078675407811875,-0.030681467970812587,0.02631123894833446,-0.023969606554342274,international status,RandomForest
-0.013274667262239198,0.0018047711554896111,0.005686177428867165,-0.005827407208874372,-0.006990791857123147,-0.003862369277477651,-0.003067356508363156,0.005834245551963938,-0.0022169045761092306,international status,RandomForest
-0.012642780522193538,0.0007429983354253018,-0.0067576197828091685,-0.006977057859746644,0.001852262800982002,0.0015431057566609487,-0.0036583330951686873,-0.009611141680157132,-0.009341433952992764,international status,RandomForest
-0.004615701285261069,-0.01912966692674643,-0.005954872657570358,0.001440724958606087,-0.003600587096711066,0.0044390056158951415,0.0007562183410930449,-0.00716461262321486,-0.011020508326090292,international status,RandomForest
-0.012581407639000501,0.009133141755831973,-0.001847791054770076,-0.004412344895492882,-0.005901379116645552,0.005505854061411437,-0.0055641672542054285,-0.007924142624921016,-0.021257763232207384,international status,RandomForest
-0.0170586434634792,0.017999990473437043,0.036486566419908675,0.04623077285691119,-0.01795258649138396,-0.008776740750072488,0.005163252770202756,-0.0011015171321319451,-0.0058410946833923364,international status,RandomForest
0.0010382509470727491,0.001934553771997202,-0.0034958474584391047,-0.009360563110227087,-0.012028589457472299,-0.0013062333867104848,-0.0056243173491610475,0.001959436258753727,-0.01796669021581389,international status,RandomForest
-0.0024014458894753006,-0.027321799838919913,-0.0017801938100899133,0.005902594669427476,-0.003710466126856632,-0.004818928012431278,-0.0031096695324953003,-0.006527885857706676,-0.0010822056014520248,international status,RandomForest
-0.007235999954029138,-0.002266582880291798,-0.0010701952270525854,0.0007163714784722954,0.0012410398715681837,-0.008227612145021605,-0.007194631584518636,-0.01371721706121602,-0.007095172497910562,international status,RandomForest
-0.004457467497706828,-0.0028376003238759434,-0.006604513433666654,-0.01025005336922035,0.021988184874816245,-0.0036550170619838113,-0.0038344112604156086,0.03758834149386453,0.027212536578188742,international status,RandomForest
0.07692400492753775,-0.01566817421764154,0.0036608468408034418,0.025026751247178618,-0.03090521185269334,0.020102459868441294,-0.017495714519225724,-0.01097873101953506,0.00448376872513455,international status,RandomForest
0.007902180587596959,-0.1097398871868334,0.0073151187812214155,-0.009076075640305558,-0.004101785685284597,0.01047685152567439,0.004454323052490549,0.057492949736957094,-0.009573675171517543,international status,RandomForest
0.004859711565298702,-0.017772808780735443,-0.025077678871423655,0.13082039325346626,0.01707187699472775,-0.012681540563731587,-0.007058796527718575,0.022930019446680102,0.042058823483436904,international status,RandomForest
0.0007720908990428698,-0.03164538852783312,0.0013421580049725725,-0.008020029608214468,0.004335760838200229,-0.002325744000419481,-0.0057581680248024346,0.004799259258943883,-0.008349938839884956,international status,RandomForest
0.05022678340904096,0.012252861423620033,0.0024879152340660728,-0.005849337914706897,0.0007558046482977,-0.004573831498221796,0.0006155587304587964,0.08166936174154131,0.01756488422590262,international status,RandomForest
0.003039323764123641,-0.013371496282114988,-0.0034313698318217487,0.001274524134798251,-0.0007643808608323233,-0.00013163778481942818,-0.01449987935035005,-0.0076054341567332266,-0.009359649632250416,international status,RandomForest
-0.0021691671781643987,0.0008971452817978139,0.0023814306084533545,-0.002193987612241126,-0.0040410065241550195,-0.006090739131990381,-0.008609967712893445,-0.01534982059554763,-0.00967388713525949,international status,RandomForest
-0.0031006009420190125,-0.006075729482058898,-0.006131603701994066,-0.003609797385730255,-0.004869644113713542,-0.0038547153304803786,-0.007462373016734357,0.007914708071002894,-0.017660244098272455,international status,RandomForest
-0.00294474238173581,-0.017429102388999293,0.0010031980297849677,-0.017878502207000515,-0.008751097518776396,-0.0052505851143403405,-0.014347827465568081,0.017037950908667745,0.003710708137967752,international status,RandomForest
0.07968428655235707,0.07431041623967506,0.023708743553118243,0.0313596767580586,0.050077442985438904,0.030766395799280064,-0.008353990078858946,0.04848989353716948,0.025107134653762565,international status,RandomForest
0.011236930975124964,-0.001548413334922554,-0.0012677947044643758,-0.03390100185798941,0.012057625346281199,0.024723655545885327,-0.004623948207590547,0.038899733105112626,0.009573213132564009,international status,RandomForest
0.002400830619458171,0.012706561191139682,-0.005816508400475721,-0.010097903941888904,0.00916223603098595,0.01100336638480125,0.033352315374115794,-0.008324374063929678,0.010763476805793424,international status,RandomForest
-0.006635698342012955,-0.0024240713431099305,0.004780002456775269,-0.006836631718625944,-0.007981717758538306,-0.003368186966644996,-0.004184182540538267,0.011413810235854862,-0.008127332537168207,international status,RandomForest
0.005358257396520436,0.04099085123418005,-0.003665465803483714,-0.0029886522531788655,-0.004842784030243441,-0.0006734881885365805,0.047313346391867725,-0.022112326580403262,-0.00422973816672271,international status,RandomForest
-0.01777407657815472,0.0019298975402254896,-0.010968930457243052,0.001074553032249727,-0.01653561890483206,0.014531790990192996,-0.008483423525777398,0.003964063130027481,-0.01258825522668798,international status,RandomForest
-0.0014843973738509315,-0.024725809732293148,-0.01731039075120467,0.002605597853739382,-0.0037652605867856937,0.001671398402891908,0.006791499988566665,-0.0024279095867254267,-0.006204728214338115,international status,RandomForest
-0.0023160561290702965,0.014520899709188946,0.002551466244364742,-0.02983787329578929,-0.0022721177058228374,0.03547033481514278,-0.00572951603680706,0.04755567923371345,-0.004792816834920431,international status,RandomForest
