models,ccp alpha,train scores,test scores,impurities,node count,depth
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.98325,0.3625,0.021251543783986006,6023,53
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.98325,0.3625,0.021451543783986005,6023,53
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.98325,0.3625,0.021651543783986003,6023,53
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.98325,0.3625,0.021851543783986002,6023,53
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.98325,0.3625,0.022051543783986,6023,53
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.98325,0.3625,0.022251543783986,6023,53
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.98325,0.3625,0.022451543783986,6023,53
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.98325,0.3625,0.022651543783985997,6023,53
"DecisionTreeClassifier(ccp_alpha=9.999999999999998e-05, random_state=0)",9.999999999999998e-05,0.98325,0.3625,0.022851543783985996,6023,53
"DecisionTreeClassifier(ccp_alpha=0.0001, random_state=0)",0.0001,0.982875,0.3625,0.023251543783985997,6015,53
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666666, random_state=0)",0.00010416666666666666,0.982625,0.3625,0.023668210450652663,6007,53
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.981125,0.3645,0.023876543783985998,5959,53
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.981125,0.3645,0.024084877117319332,5959,53
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.981125,0.3645,0.024293210450652667,5959,53
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.981125,0.3645,0.024501543783986002,5959,53
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.981125,0.3645,0.024709877117319336,5959,53
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.981125,0.3645,0.02491821045065267,5959,53
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.981125,0.3645,0.025126543783986006,5959,53
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.981125,0.3645,0.02533487711731934,5959,53
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.981125,0.3645,0.025543210450652675,5959,53
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.981125,0.3645,0.02575154378398601,5959,53
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.981125,0.3645,0.025959877117319344,5959,53
"DecisionTreeClassifier(ccp_alpha=0.00010416666666666667, random_state=0)",0.00010416666666666667,0.981125,0.3645,0.02616821045065268,5959,53
"DecisionTreeClassifier(ccp_alpha=0.00010619047619047625, random_state=0)",0.00010619047619047625,0.98075,0.365,0.026805353307795536,5947,53
"DecisionTreeClassifier(ccp_alpha=0.00010624999999999998, random_state=0)",0.00010624999999999998,0.98025,0.3645,0.027230353307795534,5931,53
